fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean
18,4,0,4,9.497372135536338,122.46433140193209,5,0.4814805659614266,156.08987870883317,2.2058684935015123,39.43976489396659,17.879472421024246,0.7531671336498893,0.7854385486896291,11.9753997731732,0.9873027702514472,0.1111655011655012,0.1184615384615384,0.9384100747737114,0.2666433566433566,0.0614219114219114,4.341176470588235,0.3636363636363636,0.0457575757575757,7.947019867549669,0.0011198339360819,0.0010648180327026,0.0011095255789656,0.0022521422713171,0.0054801436055094,0.005205225773365,0.0054452494380292,0.0091335920756979,-1.4435741692880264,-1.4436536778614435,-1.4435890668488816,-1.4419377657233663,-0.284212345122786,-0.2842909107153053,-0.2842223171239551,-0.2831682682742232,0.8529328867211201,1.9629629629629637,5.101615314749834,0.9939939939939944,0.5795107033639144,0.870928260922969,0.8698992724672379,0.9658277076700804,0.1884055575619204,-0.1124517327710775,0.0090887717,0.1191006705,0.0420434516,2.7150818977,-0.6138746638,0.1482023594,-0.028608349,291.1548709597,6.6413411965,2.0932178729
18,4,1,4,4.617466927343651,24.762413375016788,6,0.6783354957185459,152.6205019695454,2.755483454393837,13.995674463566724,5.079208311430617,0.7855631157482188,0.8744999112713804,43.235452739762025,0.9731674733791312,0.1035897435897436,0.1184382284382284,0.8746309781539068,0.256037296037296,0.0614452214452214,4.166919575113809,0.3469463869463869,0.0473426573426573,7.328409650418513,0.0039190558036983,0.0027664446516752,0.0026051634039394,0.004981133157267,0.0059407645939172,0.0052272253906729,0.006191425560001,0.0114090095392592,-1.3087050298569305,-1.3102193927417047,-1.3104312927698734,-1.307309615174207,-0.4416516527235875,-0.4419686718278537,-0.4415402862918889,-0.4392221602631899,0.8371159842976259,2.0510510510510502,5.101615314749834,1.1041041041041042,0.5886850152905199,0.9035684348312978,0.8934557625425817,0.9708853443666264,0.1980441162637081,-0.1302319258021317,0.0155257843,0.0818516468,0.0322202366,1.3604372091,0.2650669244,0.0545239656,0.0120735845,273.7145476857,7.578528153,2.6332156102
18,4,2,4,5.528915953434037,37.68216786387102,4,0.7183397174322314,205.20279475343025,4.686726845895265,22.46042213483472,4.792347169646986,0.8581638359707384,0.8924148026953775,9.613741227433856,0.9817814271000568,0.102074592074592,0.123076923076923,0.8293560606060607,0.2590675990675991,0.0737995337995338,3.5104232469993684,0.3621212121212121,0.0518881118881118,6.978885893980233,0.0016778056136281,0.0016236023609289,0.0020064251957579,0.0046305099532977,0.0054694494929126,0.0053320559225336,0.0066084320353,0.0149705808069892,-1.7531082307393395,-1.7532034146078086,-1.7525311568272768,-1.7479231208520492,-0.4608820763707163,-0.4609457468471677,-0.4603542528274196,-0.4564790933495615,0.833871013767467,1.8528528528528532,5.939826693920351,0.94994994994995,0.6146788990825688,0.8948239749133149,0.9023682161061376,0.9801281611006316,0.1909663018717221,-0.1140449997223744,0.0118660572,0.1042369561,0.0359377241,1.270816624,-0.029467827,0.0765414186,0.0158316044,287.3348382909,8.1460251434,2.7161285406
18,4,3,4,5.58115890515577,36.85076641952339,6,0.7034143352128587,221.4038827689889,4.6204384478705816,22.170719541897,4.798401665130893,0.755993348811457,0.8820427364017006,22.80720976014825,0.9869762351659208,0.1005594405594405,0.1984149184149184,0.5068139097744362,0.2514918414918415,0.0861538461538461,2.919101731601732,0.3075058275058275,0.0733333333333333,4.193261284170375,0.0034204700207979,0.0050026810997469,0.0065273699609346,0.0090644272978745,0.0102010735950727,0.0136779234170235,0.0183379682915495,0.0272709062250777,-1.4832533227769658,-1.4808984481587455,-1.4786291863973635,-1.4748531719279814,-0.447745354891016,-0.4461725674127689,-0.4440645499250846,-0.4400236469107781,0.8590085699898773,1.7207207207207202,4.609604486828429,0.9059059059059056,0.6467889908256881,0.9312287548113488,0.9100693495947316,0.9863354378156256,0.188869571280966,-0.1179392136276351,0.0236728536,0.1398046826,0.0479810976,0.5365561813,-0.1349836304,0.0195906974,-0.0038412437,245.4102303707,7.4187345855,2.5124599836
18,4,4,4,14.806320514897704,255.84180758841745,4,0.4489498647527563,240.63193006271712,2.6813204285243404,24.239656624451463,9.0401939158729,0.8213545828572676,0.9024652254023484,26.89852125410003,0.991389026199876,0.1005594405594405,0.123053613053613,0.8172002273157796,0.2499766899766899,0.0552913752913752,4.521079258010119,0.3014452214452214,0.0396037296037296,7.611536197763391,0.0042061012237578,0.0040337713084083,0.0045577328923271,0.0106010689715993,0.0074493967137894,0.0078717748535127,0.0093470416635517,0.0198932008916509,-1.547699444720786,-1.5479672862034697,-1.5471529258689838,-1.537760151013017,-0.6054047651141634,-0.6051471361956761,-0.6042472993977785,-0.5978146852527616,0.8434985716814096,1.9409409409409404,5.101615314749834,0.971971971971972,0.6055045871559633,0.9157329822861058,0.8939774972934535,0.9739812225805308,0.2019729188423407,-0.1024095295243016,0.032869906,0.1408857398,0.0487074053,1.9919519721,0.0514752163,0.1130637704,0.0033040533,232.5173787077,7.1536427496,2.2750458194
18,4,5,4,4.603576898952208,26.33758503845704,6,0.7537791560626801,158.04881883675617,0.8297395278346706,12.260928956733167,14.776840858395522,0.7991646680422096,0.8802193402613111,8.511601754564817,0.9719378783465894,0.102074592074592,0.1953846153846154,0.5224290145549988,0.256037296037296,0.1138228438228438,2.249436821626049,0.1917249417249417,0.0823543123543123,2.32804981602038,0.0094411413914607,0.010836641080334,0.0146908294769278,0.0196112851840714,0.0135203832599137,0.0148869418873801,0.0200446253202972,0.0264485660950137,-1.7790350551878598,-1.7765287499396318,-1.7696066612547954,-1.7607695657965767,-1.1892947514590992,-1.1876472354074472,-1.1814291587920112,-1.1737086007360895,0.8584473958206436,1.6546546546546546,4.8493740673352335,0.9059059059059056,0.6116207951070336,0.9051932108979576,0.8811416637046554,0.97610842888728,0.2038044710544188,-0.1349006831572691,0.1122798241,0.113212004,0.0429682337,2.2667081748,-0.0500566876,0.0821991448,0.013843105,185.531967084,6.0204522149,1.8855279611
18,4,6,4,6.773128276450218,59.77942484089198,6,0.340048598263808,157.79290258212083,7.3464014197946685,20.69668480719817,2.817254819676957,0.5399119295543217,0.858388930212683,9.991064076345811,0.9751983201542432,0.1051048951048951,0.1245920745920746,0.8435921421889617,0.296946386946387,0.0799533799533799,3.7139941690962095,0.4469463869463869,0.0718181818181818,6.223304122038298,0.0024804624361437,0.0034160839300019,0.0049109250520749,0.0098708663747106,0.0088516334782896,0.0110507844674367,0.0150953191218161,0.0298271806536639,-1.2386864410414875,-1.2375246175235048,-1.235668373751132,-1.2295092842963884,-0.3229511367824275,-0.3222345757347676,-0.3209167235256461,-0.3161165628339347,0.8266638085321318,2.1171171171171164,8.911482322840202,1.2142142142142145,0.6039755351681957,0.9160623518966484,0.8994916563322829,0.9819571664321802,0.1982642322853447,-0.1375587656624405,0.0141669154,0.1457014216,0.0506165435,1.0295509365,0.0262340786,0.0866234409,0.0136201483,270.6115969978,8.5072114989,2.6561384498
18,4,7,4,7.085559122099787,69.92714273741309,5,0.6468304935298254,179.61226767110034,6.959586681963854,18.717519423038123,2.689458480565461,0.8655711757221808,0.8618761906279355,7.56120045877916,0.9863852713433476,0.1035897435897436,0.0569230769230769,1.81981981981982,0.2636130536130536,0.0706293706293706,3.732343234323432,0.2494871794871795,0.044079254079254,5.659968270756214,0.0021545725909189,0.0022871340361592,0.0036019661681241,0.0128966069232383,0.0032327908774577,0.0036635914851762,0.0053320840805768,0.0189736061450935,-1.715787689343699,-1.715559750938033,-1.713298907000073,-1.6973168422970204,-0.9909438173138156,-0.9905155335633,-0.9888567887666072,-0.975294964275528,0.8382613895856663,1.742742742742743,4.8493740673352335,0.94994994994995,0.6284403669724771,0.9095384355362534,0.8852663487400821,0.9730239838320124,0.1954793432230459,-0.1329547433118825,0.025403516,0.1037521986,0.0388807121,1.9138416502,-0.4767497416,0.0709109064,-0.0224118879,248.2450525686,8.0881805125,2.7481561536
18,4,8,4,5.866382462675405,45.75902596221342,6,0.7487487283221375,175.0276646521365,2.386960634728233,18.97498829193741,7.949434949143101,0.853128931298343,0.8549397719769702,14.904933462537649,0.9813393761941384,0.1005594405594405,0.0861538461538461,1.1672077922077924,0.253006993006993,0.0613286713286713,4.125427594070696,0.2727272727272727,0.0733333333333333,3.7190082644628095,0.0014441552459037,0.0017607724425619,0.0019371089852854,0.0054827375831868,0.0041218380183471,0.0044596966126587,0.0052126784316956,0.0111946331376415,-1.4083077738520977,-1.4078612345205903,-1.4076125392420675,-1.4026119813425275,-0.4873966724361553,-0.4872313197244403,-0.4868627999124652,-0.4839351477862852,0.8458169328496767,2.2272272272272264,8.05203967082547,1.1921921921921912,0.6055045871559633,0.9639850984951528,0.9191637126734294,0.989205090850496,0.1832051052311905,-0.1339100867225126,0.014756605,0.0812960645,0.032371397,2.2243178175,-0.0033289349,0.0815851118,-0.0118591871,274.9851852212,8.440811978,2.7134150014
18,4,9,4,5.403293402368051,37.86299932108656,6,0.5853361634230204,161.96299011095934,1.3991902686356237,15.620638282632305,11.16405583485388,0.8348171266074801,0.8980824169739331,57.9690505172707,0.9808954425875094,0.1035897435897436,0.0907226107226107,1.1418293936279549,0.2590675990675991,0.106013986013986,2.4437115215479333,0.2437062937062937,0.0594638694638694,4.098392787142297,0.0029349338413243,0.0031519659782322,0.0041541043337243,0.0111995679191469,0.0053961179708934,0.0063581397067382,0.0076060260661044,0.0193035991611155,-1.7759730840771837,-1.7755865062633474,-1.7738014966322986,-1.7612521113241135,-0.8186595272412301,-0.8178676861136288,-0.816840549506314,-0.8072122644846482,0.8674777650679117,1.676676676676676,4.381689931514194,0.9279279279279278,0.5963302752293578,0.8997578164270186,0.8852273531059679,0.9627818063982312,0.2080396686959325,-0.1258994372342741,0.0312193309,0.1007760594,0.0368793517,2.3287347532,0.4399594388,0.1189849382,0.0160455423,243.0283282917,8.2102706486,2.6167261149
18,4,10,4,5.794348394850164,41.68801646236178,7,0.7595865136791102,181.76427479196968,2.005758657344145,19.68066990257408,9.812082740120662,0.8483736846547405,0.9032956033988274,32.692658651469614,0.9872484706291348,0.102074592074592,0.203076923076923,0.5026400367309459,0.2590675990675991,0.1122843822843822,2.307245173344405,0.2726806526806527,0.0548018648018647,4.975754997873247,0.0130598723834068,0.015366561828396,0.0158913137700369,0.0177672880387129,0.0273372390178491,0.0322645723203176,0.0346056003360223,0.0400753784689867,-1.5497509475647917,-1.5461288492701943,-1.5453048531674538,-1.542359088962376,-0.6180447028994942,-0.6149138004231458,-0.6134262756381066,-0.6099506954712453,0.8550964772559155,1.7207207207207202,4.381689931514194,0.8838838838838833,0.6162079510703364,0.899311166496179,0.8867547732117174,0.9730804916146109,0.2098742812949538,-0.1176887717762235,0.0905710119,0.1472563352,0.0493184398,2.6310000408,-0.5921050571,0.177854717,-0.0455113506,195.3060569999,6.3275712449,2.1025136082
18,4,11,4,9.931065362856652,123.60392472620713,7,0.5412165726034148,171.112186440161,0.556759132793557,26.180060474469972,47.02223804234817,0.8392190017259955,0.9412007993278484,13.897121160562468,0.9926234540231514,0.1096503496503496,0.12,0.9137529137529138,0.2742191142191142,0.1306759906759906,2.098465929361399,0.2837995337995338,0.0625174825174825,4.53952274422073,0.0142988406360834,0.015742975639278,0.0186383728211822,0.0383215634171171,0.022340823519655,0.0237049366716362,0.0287011464659467,0.0552940257307407,-1.34289866761389,-1.3409312082544065,-1.336986579620408,-1.310170611946465,-0.7577987260333849,-0.7567413808627927,-0.7528687414929518,-0.732256190091379,0.8289424736284073,1.4124124124124111,3.5772850993678698,0.7517517517517519,0.6055045871559633,0.9146584604806204,0.8936971178431767,0.9741690353920832,0.1976823782755927,-0.107820801251767,0.0869705512,0.159150949,0.0533142285,1.8973890488,0.7022565699,0.0965228861,0.0356584755,190.6752933389,6.3398973142,2.0776461432
18,4,12,4,11.340489845448689,149.68005621887238,7,0.631336602470786,242.5069857792827,13.330051369067665,34.707107265489306,2.603673932272086,0.8991278487734444,0.8950489438349383,11.896549799432572,0.99723082026051,0.1005594405594405,0.08,1.256993006993007,0.253006993006993,0.0876223776223776,2.887470071827614,0.2283449883449883,0.0839160839160839,2.721111111111111,0.002175866002581,0.002454844676464,0.0027872594872177,0.0069692511659629,0.004173195741138,0.0045630090223261,0.0054581734892796,0.0128756309652239,-1.4790188713682129,-1.4786053568927418,-1.4781126370220994,-1.4719139047986265,-0.7017620768463344,-0.7014873742809696,-0.7008565492491853,-0.695629445157413,0.8544307802369129,1.8528528528528532,5.101615314749834,0.9939939939939944,0.6009174311926605,0.9456683250839256,0.906372067701814,0.9842270037254152,0.2057875938819591,-0.0891419610581147,0.0226984679,0.0915520048,0.0343796093,1.8132017079,0.3445985899,0.0882039138,0.0079807637,258.5561300105,6.1135762667,2.0637130881
18,4,13,4,7.814171707165487,82.20013902599234,7,0.5579140712697381,152.15100241868825,2.428792165935285,14.800349501725252,6.093707691133752,0.786546766583825,0.8205687599721947,14.321828900258843,0.9902121255351748,0.1035897435897436,0.1046153846153846,0.9901960784313726,0.2545221445221445,0.0907692307692307,2.804057524396507,0.306037296037296,0.0717482517482517,4.265432098765432,0.0037009629604596,0.0038050829958194,0.0039616491259369,0.0073897676281076,0.0107475823965249,0.0114693172754326,0.0116964171467404,0.0185351010296981,-1.3473203213913132,-1.3471795172408636,-1.346967788913417,-1.3423318577819,-0.4232160406125081,-0.4229072723220416,-0.4228101158161305,-0.4198844310622258,0.8440332750376317,1.5665665665665658,3.9591102664684583,0.8178178178178177,0.6116207951070336,0.9179166377036012,0.9109385829388572,0.9826430341868786,0.1910898688705255,-0.1157202290054443,0.0358604543,0.1126738265,0.0384159918,2.347102195,0.291832134,0.0953116883,0.0235721514,241.7974616033,7.4540002145,2.3518759844
18,4,14,4,5.749371403898078,42.3443864581692,5,0.5357843500433555,174.35581016333222,0.3063837172964848,16.92269597276149,55.2336662081345,0.765516219858045,0.8139826319005876,215.1819730964869,0.9719893637873704,0.1081351981351981,0.1369230769230769,0.7897514470548179,0.2727039627039627,0.0522843822843822,5.215782434239856,0.1917715617715618,0.087086247086247,2.2020877944325483,0.0051057730803529,0.0061273498009922,0.0071883309654159,0.0103601646342065,0.0067239906445734,0.0082710455481468,0.0098272825587362,0.0138290157127041,-1.7918167636159923,-1.7899768913523562,-1.7880660511998494,-1.7823535396731345,-1.1741726180434238,-1.1723438116600255,-1.1705041509133558,-1.1657736173558657,0.8517861389855229,1.588588588588589,3.9591102664684583,0.8178178178178177,0.636085626911315,0.8708491551337111,0.8650259035957623,0.9610102568158178,0.2014044372076717,-0.1302448554291241,0.0502216395,0.1010284676,0.0371750722,2.0754750326,0.4399183161,0.1024653046,0.0200464738,224.9513160516,7.4091607423,2.4565254525
18,4,15,4,21.994445288703627,525.9390687608542,5,0.374616264690198,228.5886550207711,16.023049906691917,34.37716365542204,2.1454819061048203,0.7880283467228607,0.6628484816569742,30.969710491670764,0.9965317111462484,0.1005594405594405,0.1768764568764568,0.5685292567211387,0.2545221445221445,0.1214685314685314,2.095375167914028,0.3815384615384615,0.061025641025641,6.252100840336134,0.0049043399942502,0.0048498781566294,0.0082898845169849,0.0126605662394036,0.0087197633635888,0.0093228715215603,0.0148511776263954,0.0247016919938506,-1.3126834389408184,-1.3127552824380544,-1.308217387680214,-1.3024517897136154,-0.5707928048311974,-0.5704455268522949,-0.5672622521022086,-0.5615901903410377,0.8463539177783694,1.5665665665665658,3.5772850993678698,0.7737737737737733,0.6055045871559633,0.9298046731697648,0.9094670034242538,0.9842728779992064,0.1907720814283592,-0.0674454034014502,0.0322607678,0.1229382332,0.0400610857,1.9881152574,-0.1985247325,0.0526735926,-0.0124913069,242.306596331,8.177918372,2.6762587652
18,4,16,4,8.521823893213543,109.60140383876993,8,0.7455442466121502,193.28814383269943,1.032808721942594,19.261334898020525,18.649469634408373,0.8903031476803928,0.8870567811745368,5.697820676868143,0.9871990248138812,0.1005594405594405,0.1138461538461538,0.8832923832923835,0.256037296037296,0.0583216783216783,4.390087929656275,0.1783216783216783,0.0517482517482517,3.445945945945946,0.0032852333490858,0.0033747645690146,0.0041931885953982,0.0090506947184433,0.0038657373495069,0.0039276689219459,0.0049221345962233,0.0098669517765971,-2.247841921744341,-2.247640006375778,-2.245794254814929,-2.234839359529089,-1.6907943389673596,-1.690689219049283,-1.689001256898587,-1.6806081424266897,0.8656784393489296,1.588588588588589,3.9591102664684583,0.8398398398398399,0.6039755351681957,0.925427531143081,0.8915199192275702,0.97911288285163,0.2028889724536157,-0.1191842242930893,0.0477642159,0.0908971763,0.0350251242,1.0322691477,0.0764220283,0.0648269874,-0.0014511461,225.4350742735,8.2959470873,2.6911288803
18,4,17,4,5.848562272634366,40.545972580504994,7,0.7860639928395431,207.2913189587404,3.193540664380892,21.064432196537854,6.595949264551313,0.8354449519622638,0.8614179121124872,4.425687657934196,0.979449286359708,0.1005594405594405,0.1445920745920746,0.6954699339029503,0.2514918414918415,0.0584149184149184,4.305267358339984,0.3196969696969697,0.0718181818181818,4.451476793248945,0.0024130433626898,0.0026740351931259,0.0037530260476786,0.0065465274025087,0.0087051689260202,0.0086742766518992,0.0113022065663431,0.0220183976711704,-1.3934855357557905,-1.393120967696592,-1.3916137726204851,-1.3877116529043338,-0.3706553190587884,-0.3706668699973809,-0.3696842600105549,-0.3656773660890448,0.8331351822916795,1.6106106106106102,3.763358362286533,0.8398398398398399,0.6207951070336392,0.9168523648860571,0.9100028710524276,0.9857464511632296,0.1796185229525869,-0.1170715200277843,0.0242668284,0.0748895189,0.0297030572,1.313242245,0.09880081,0.0458278695,0.007850426,258.3967720512,7.4912003828,2.5614794647
