fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean
19,1,17,4,2.516580086004551,13.257350168399604,3,0.0148250200424343,-90.1442042091286,0.1867312756607136,0.8410732264831815,4.504190438946029,0.085449427036813,0.4274849477095291,4.431983984923961,0.6247190027106299,0.105076923076923,0.2332307692307692,0.450527704485488,0.2613846153846154,0.358,0.7301246239793727,0.6439999999999999,0.4416923076923076,1.4580285614768371,0.3519719980001321,0.5390861852838992,0.705970050722061,0.8215678864115009,0.3600464830131431,0.5456350723798766,0.6663137436813756,0.8618036209847305,-2.210216423912696,-1.5720297273419168,-1.0028421935638057,-0.6085749177345532,-2.0734318552311155,-1.472129912283445,-1.0811343248201264,-0.4477524803316886,0.8616689907792096,1.5665665665665658,2.638890814457508,0.7077077077077075,0.6889763779527559,0.9127639086016992,0.8613732969133775,0.9061788484809224,0.2194974715060634,-0.5100359693652622,0.7462752871,0.8989538082,0.3718181441,3.0717132326,-0.4201392472,1.420127525,-0.1665235333,9.682781547,6.3353626979,2.1610549546
19,1,18,4,1.845727634235462,6.444587853966395,3,0.2726046516856421,-85.31492372577812,0.4209038297848795,1.619004002185632,3.846493872514991,0.3954289399186061,0.5172134665731342,9.213214542796726,0.58342954277276,0.1012307692307692,0.4104615384615385,0.2466266866566716,0.2498461538461538,0.4618461538461538,0.5409726848767488,0.4421538461538462,0.3767692307692307,1.1735402204981626,0.7258982068602138,0.6896112823546824,0.7166136879576264,0.6522127835509993,0.7092375240254546,0.7267924714179441,0.7761124704610355,0.6629335006792074,-0.824124946372832,-0.933226602985874,-0.8520401364014876,-1.04567036144495,-0.7207678482463853,-0.6772510855838232,-0.5549922918152808,-0.8355503736068679,0.8067525876106685,1.5005005005005003,3.2322839781813806,0.7077077077077075,0.6220472440944882,0.9250529251413868,0.848982715701544,0.938713162010548,0.2266604176809583,-0.4771697345130359,0.5434490788,0.8920931358,0.359806372,1.3807545998,0.3548873108,0.841641946,0.1036259134,17.8202869597,8.7328417536,3.0251098685
19,1,19,4,1.8152712381324712,6.780783620197726,3,0.1213639102076431,-93.5177456258475,0.0050955301362567,2.8931295524896385,567.7779298966109,0.2299315357344246,0.4501507018658008,26.83028144473225,0.4831667424632488,0.1089230769230769,0.4978461538461539,0.2187886279357231,0.2690769230769231,0.5269230769230768,0.5106569343065694,0.600923076923077,0.4538461538461538,1.3240677966101695,0.3680492040711057,0.5214232240519572,0.5429846743017183,0.6711904925455237,0.29499912588118,0.618834175481979,0.6236088576714435,0.6778362856086502,-1.0105964622532282,-0.7653254016062144,-0.7308449871754851,-0.5258221480681688,-0.8498411497703356,-0.459475178617946,-0.4537195525603839,-0.3883512652304639,0.7808039359747397,2.1171171171171164,3.072468842709004,0.9279279279279278,0.6929133858267716,0.9094082555093336,0.8623744317731691,0.9632722472775318,0.2112671696274606,-0.5303914282178586,0.1928087787,0.8572175547,0.3464127742,1.1212660787,0.193154891,0.3820672885,0.0359541143,64.4086309991,6.9869047373,2.2821583175
19,2,0,4,3.889611399245686,21.778419472532825,5,0.1456571461607499,84.62024281636101,0.0966218245210492,1.4186819900545238,14.682831721372237,0.5590933518200261,0.606427699735204,4.855798160831957,0.7637476225053897,0.1012307692307692,0.3684615384615385,0.2747390396659707,0.2575384615384616,0.4961538461538461,0.5190697674418606,0.4526153846153846,0.4347692307692307,1.0410474168435953,0.4124503086232384,0.4466895319068567,0.5771945219925309,0.6652800627366706,0.4824623298753289,0.5184855347865065,0.6170921073308142,0.7146833674975088,-1.380640574133998,-1.3001842968420676,-0.993520048551794,-0.7865341998129023,-1.0303070802168668,-0.9585925650915263,-0.7622879176948549,-0.5680045406166023,0.808889786488098,1.6986986986986992,3.9591102664684583,0.7517517517517519,0.6732283464566929,0.950870970971339,0.8685731645178405,0.9588064161684876,0.2123741440540796,-0.3876545533817724,0.421056448,0.825950948,0.3471950125,1.8049855809,0.2936003548,0.6303892064,0.1709309008,35.8324079453,6.6086497617,2.2052557588
19,2,1,4,3.392426655393443,19.227413224366103,4,0.2189124550174989,87.245371781903,0.5072000065478258,2.299692641851421,4.534094266882811,0.3365651406757894,0.5937261209472815,9.906919951155317,0.7172040066708584,0.1012307692307692,0.216,0.4686609686609686,0.2536923076923076,0.3816923076923077,0.664651350261991,0.5155384615384616,0.3803076923076923,1.355582524271845,0.8254049756941209,0.7057449930172195,0.6762489048115345,0.7264043738485803,0.880814060999617,0.7229537826281438,0.657552695946858,0.7359257578860928,-0.6221124825752375,-1.048481843237083,-1.153581543144619,-0.974868870882565,-0.3861008479269232,-0.8974865687963125,-1.109352290833419,-0.8554640727838838,0.8585662785465159,1.5005005005005003,2.210466384652787,0.6636636636636631,0.6141732283464567,0.9114897250811002,0.8513246155274742,0.8804904300989598,0.2357532532475309,-0.4303998217665733,1.0637667677,0.8582365166,0.364255588,2.3206770205,0.0318585356,0.8626495243,-0.0345043658,-7.2521141982,7.1774337313,2.2632651573
19,2,2,4,5.605396523547383,45.47287712876883,5,0.3024307441269259,85.38549041607776,0.8352412684811462,3.805983592818173,4.556747536839513,0.5356560240871607,0.6932112566098094,5.725866357783989,0.8188345693872342,0.105076923076923,0.3956923076923077,0.265552099533437,0.2767692307692307,0.473076923076923,0.5850406504065041,0.5458461538461539,0.4230769230769231,1.2901818181818183,0.6312422505847888,0.6513149168709704,0.5904377385427902,0.6043172681574108,0.8415801456997397,0.7281026799204803,0.6372857913101858,0.6690046416048794,-0.8953897908878252,-0.8466508545616132,-0.9944682334765024,-0.9607670051254656,-0.3299158104602357,-0.5662372630767751,-0.755367139137348,-0.6893113391995018,0.8162556806663447,1.7647647647647646,2.776153294436798,0.6856856856856854,0.6692913385826772,0.972339666852678,0.8760400282315872,0.967387095338028,0.222740360849978,-0.3571057243969457,0.4172019768,0.8172304193,0.3462274223,2.1595436471,-0.2586982551,0.6674433853,-0.1304934786,37.3023373995,5.4147150087,1.8654255363
19,2,3,4,3.851931749599215,28.783823691779755,4,0.0619026071473326,85.52961607562537,0.3887354944733228,1.472944575484871,3.7890663354023935,0.2912951255816104,0.5117062162526244,47.78120717822747,0.6702052486484598,0.1204615384615384,0.3686153846153846,0.3267946577629382,0.2767692307692307,0.4113846153846154,0.6727748691099477,0.538923076923077,0.3615384615384615,1.4906382978723405,0.6680304537145149,0.4940110167218151,0.4985546037558426,0.635461714414349,0.6055057722713837,0.4468044626481814,0.4516421931366013,0.5998405817524519,-0.9652228698384396,-1.471195608185094,-1.4579848357952276,-1.0599185802313804,-1.075735129462008,-1.5084932330121297,-1.4953013628465597,-1.0911833769342183,0.8477245775809739,1.742742742742743,2.920555512182745,0.6856856856856854,0.65748031496063,0.9273629821592289,0.8562282386754215,0.942956051526165,0.2192193045476825,-0.467332118893014,0.5313743784,0.9522285159,0.377804435,0.8561083929,0.0919281745,0.4840405654,-0.0006472372,25.5221237219,5.6879642937,1.8984923086
19,2,4,4,3.454498374679034,24.121145301493826,4,0.2444596850527215,83.58384914303304,0.0958613194780932,2.7562677603972388,28.752658271380437,0.3611766979260237,0.4436304044477456,20.24458832045061,0.6467329075669128,0.1012307692307692,0.4743076923076924,0.2134284787544599,0.2536923076923076,0.5381538461538462,0.4714122355631788,0.5575384615384615,0.4153846153846154,1.3422222222222222,0.6482079353092511,0.7428247527992325,0.6328023501293997,0.6612468397989324,0.7569819440371933,0.7579417327835211,0.649883828703432,0.675843253288055,-0.764813019645163,-0.5591114670608506,-0.7983055093952107,-0.7364658085607276,-0.4312950442622425,-0.4295916641237183,-0.6213668733297368,-0.5752955181339696,0.8102801680983731,1.9629629629629637,3.072468842709004,0.8838838838838833,0.6338582677165354,0.8786601590903415,0.8457885642582583,0.9425840765194686,0.2265421997477027,-0.4944909309932842,0.256935295,0.8447240558,0.3596079574,1.1153568293,-0.2265627548,0.4896173567,-0.0866903825,47.3184574659,8.4738668359,2.9289100303
19,2,5,4,1.593500345061001,7.419504576660977,3,0.0524430423918284,83.78548512065062,0.0155799200025321,1.036810347435675,66.5478607892187,0.2595135533036047,0.3993619736818505,22.598325902633757,0.4598115406829073,0.1012307692307692,0.1843076923076923,0.5492487479131886,0.2613846153846154,0.4078461538461538,0.6408902301018484,0.5386153846153846,0.4035384615384615,1.334731223789554,0.5842241759441669,0.7102170422253177,0.6992290168700984,0.7607074941678338,0.6718042789645863,0.7161937026106259,0.7116310630857249,0.7482393969301794,-1.2854956603834056,-0.8959509262433643,-0.929923702179515,-0.7398445508659797,-0.9408726247445756,-0.8136168719730712,-0.8266970626958923,-0.7217481649982256,0.8130815495722489,1.3683683683683687,1.850407019542302,0.5975975975975976,0.65748031496063,0.9350549177644468,0.8553632795691821,0.8915437522289098,0.2248144618239188,-0.5350613953678042,1.4837296281,0.8564835474,0.366784761,3.0144824753,0.3044413476,1.1344967849,-0.0256957374,-17.7696165561,6.23934743,2.0247715268
19,2,6,4,3.0806510405400807,14.703891698165773,4,0.1967067620780022,82.68442997620555,0.1254257674179591,3.662410905277736,29.19982855734421,0.4538033737923356,0.6291642191298117,2.400670811299482,0.7469115862110345,0.1089230769230769,0.3569230769230769,0.3051724137931034,0.2690769230769231,0.4186153846153846,0.6427783902976847,0.4481538461538461,0.4,1.120384615384615,0.5535208479300723,0.5773679194443097,0.5259021374327338,0.6421538374304958,0.5943681542052907,0.6426438958332544,0.569286186596798,0.6788357453273213,-1.0635388147228082,-1.006733729747889,-1.129328158951609,-0.8524099766536661,-0.8220583216331436,-0.7242221296533748,-0.8728897354120548,-0.6508752971491307,0.855547935336976,1.676676676676676,2.638890814457508,0.7957957957957954,0.6653543307086615,0.957773295528763,0.8636616150963189,0.9568944789534064,0.2254158435282028,-0.4255729618568481,0.495472913,0.8056283661,0.3424899376,1.5175719109,-0.2717995182,0.5706889483,-0.0798705504,25.2171830264,7.7873603881,2.5764740112
19,2,7,4,3.4463414235536427,23.92435125834588,4,0.1780820055581375,85.74727113837687,0.757496310120503,2.614384900446076,3.45135001387687,0.3849780026960817,0.5411278308091831,20.752482979854168,0.6357905212542642,0.1012307692307692,0.2561538461538462,0.3951951951951952,0.2498461538461538,0.4873846153846153,0.5126262626262627,0.4723076923076924,0.4266153846153847,1.1071042192571223,0.5168581294071258,0.7356900339605067,0.7125377516239542,0.7053977484256537,0.5703752625627617,0.7982859089857564,0.7363509519299729,0.7663284814368277,-1.149138808420668,-0.6286535237685322,-0.6837205501552062,-0.7007028389337515,-0.8521379093317059,-0.4000892146596499,-0.5229339212631059,-0.4634750794066531,0.8277464447348845,1.6546546546546546,2.154434690031882,0.8398398398398399,0.6732283464566929,0.94739473421501,0.8563793468816293,0.950361143028944,0.2205354362681196,-0.4694265682460158,0.740388799,0.9337904756,0.3819421925,3.0380691533,-0.3982104869,1.2093352097,-0.2575243561,14.0547002174,4.5465019216,1.5505894558
19,2,8,4,6.845114358646209,59.42037057419569,5,0.1962529620231177,83.27780690235122,0.5858536376513229,4.189980231330911,7.151923214351744,0.6792567949804906,0.7339825155010604,25.744712092732534,0.8599683771009649,0.1012307692307692,0.353076923076923,0.2867102396514161,0.2536923076923076,0.4264615384615384,0.5948773448773449,0.453076923076923,0.3727692307692307,1.215435410647957,0.8483666300371233,0.7536116375468729,0.6423836722436747,0.7131742346259424,0.9665753564449572,0.7323989382384695,0.5952352719629889,0.6501808675721017,-0.4386051309976069,-0.7126874514264046,-1.0344184549934312,-0.8296541350111584,-0.0907673525170302,-0.726692563432763,-1.0991717142979789,-0.949962456832072,0.8472944053102159,1.6546546546546546,2.3843904700937206,0.7297297297297298,0.6338582677165354,0.9379676315040356,0.8574664551196078,0.9299946888382702,0.2246602889763807,-0.3230770499950371,0.4055541447,0.7717160248,0.3271172053,1.0319783705,0.2777719711,0.3644148602,0.0876373504,35.5821750758,8.1738136998,2.6907726001
19,2,9,4,6.203910667282387,55.48052239979113,4,0.4219893131837705,88.06075295330703,0.4645831242626745,5.698444163722654,12.265714930490594,0.7114649224179261,0.7643245300563433,27.83202842379554,0.80807732614519,0.1166153846153846,0.4755384615384616,0.2452280815270139,0.2652307692307692,0.4924615384615384,0.5385816932208687,0.4836923076923077,0.4076923076923077,1.1864150943396228,0.2585502807640769,0.5868891037055214,0.4242375654834798,0.5394218238282731,0.1703334542473119,0.7292793587898172,0.3811988997248328,0.6048238251782428,-1.3452488684945785,-0.7495275153325638,-1.0446342394642936,-0.8356497470749775,-1.0376094140718877,-0.338572511259236,-0.7738938617816089,-0.494220866577161,0.809968958785719,2.0510510510510502,4.381689931514194,0.971971971971972,0.6338582677165354,0.9552309098526256,0.876127816217532,0.9779906008470176,0.217274834624431,-0.3696148005535167,0.2609737883,0.8136135922,0.3455127588,2.7892986921,0.0445764749,0.9644473195,-0.0018855175,54.3476340087,6.3884429608,2.0995137092
19,2,10,4,5.901288337520405,58.209998066235485,3,0.2365383010801774,84.84711466253611,0.8784301617324347,2.6020802796423226,2.96219368710031,0.5897344822197486,0.6216015057526376,5.161241074098979,0.7260417387733482,0.1012307692307692,0.4506153846153846,0.2246500512120177,0.2536923076923076,0.5153846153846153,0.4922388059701492,0.5,0.4461538461538462,1.1206896551724137,0.4786292090737432,0.5777481621864249,0.6129222038947374,0.6622656263596137,0.420690864906717,0.7096557623206575,0.7273345813737362,0.7383181976287836,-1.092488819742356,-0.8847933561975108,-0.8110890981526484,-0.7076940896311108,-0.9919953457880096,-0.4971786478179687,-0.4669058536269044,-0.4480977673308475,0.8396877982463393,1.742742742742743,2.8483544033097714,0.861861861861862,0.6377952755905512,0.9466087146090943,0.8691178502554497,0.9652179953391776,0.2125792720575466,-0.4215442217923373,0.4521833217,0.960270183,0.3778967123,2.8701014858,-0.5920631394,1.3947363898,-0.3846522511,30.4976066626,7.0194573509,2.3778662522
19,2,11,4,1.6001815667713866,4.958855629788275,3,0.1710613708481491,83.39643679169453,0.1314417929324793,1.3536620706782434,10.29856669235796,0.2674595111763538,0.37347359702473,13.41046035820187,0.5355096609983399,0.1012307692307692,0.3255384615384615,0.3109640831758034,0.2615384615384616,0.3712307692307692,0.7045171985080815,0.4883076923076924,0.3766153846153846,1.296568627450981,0.6710360178613496,0.6205646560080709,0.6971051324810429,0.7107462014321814,0.5969341679347002,0.5678346887930296,0.5959698960407719,0.669362416427473,-0.960040658311202,-1.1073350798599484,-0.8839611744772178,-0.8441514034172366,-1.099078557450481,-1.1784269194629833,-1.1017079308129871,-0.901581452661889,0.8295039202826802,1.5445445445445445,3.400411932703709,0.7077077077077075,0.6417322834645669,0.8628844530652517,0.8367240235549173,0.8895494972973299,0.2277548758553748,-0.5097240389386739,0.5949532488,0.8296204725,0.3528172804,2.684512713,0.6078970321,0.8309630244,0.1551946438,20.9250266661,6.4998201664,2.227442319
19,2,12,4,5.17634488255826,42.09520976362554,4,0.2984471906319851,81.88510485150294,0.942776196126544,3.466731614641861,3.677152254039876,0.5431268794067132,0.71807963298199,3.167656272769653,0.7720704089064185,0.1012307692307692,0.419076923076923,0.2415565345080763,0.2536923076923076,0.4649230769230769,0.5456651224354732,0.5195384615384616,0.4076923076923077,1.2743396226415096,0.6071613315966851,0.5634078257419655,0.4386005626919248,0.5791180870195699,0.8397058704155594,0.7404010301577364,0.5298901648020841,0.688680832009312,-0.9596840020387052,-1.0665714929584431,-1.3714690076918723,-1.0281921590775784,-0.2914704192988737,-0.472041120817346,-0.8548230127758935,-0.5660864104335255,0.7968446188480819,1.6326326326326317,4.062077257506822,0.8178178178178177,0.6968503937007874,0.951437533343006,0.8742859720519682,0.9647314806735072,0.2164505379508383,-0.3769440867909134,0.5531955917,0.7769312024,0.3388285674,2.5548674549,-0.6842376117,0.8792858591,-0.2184529465,23.9791645066,6.4391372483,2.0869763093
19,2,13,4,0.8694143653365082,1.64016969168281,2,0.0214252155541454,85.19217392123325,0.0226045319971282,0.6242649853585664,27.61680646331788,0.0674584742776737,0.271395225630373,27.973582561565063,0.339846186639693,0.1012307692307692,0.105076923076923,0.9633967789165448,0.2536923076923076,0.444,0.5713790713790712,0.5270769230769231,0.4267692307692307,1.235039653929344,0.844711184108373,0.650571413162445,0.8605513662431177,0.8481594116013205,0.878423901758798,0.5899064902102018,0.8914942832027147,0.8611783369249995,-0.5161971826747895,-1.161539232789684,-0.4635426669966156,-0.5047348934760398,-0.3889200653739419,-1.3118828202600228,-0.3471081164862148,-0.4440883616065187,0.8597582580014407,1.5445445445445445,2.3843904700937206,0.7297297297297298,0.7125984251968503,0.8308624590371233,0.818811465793904,0.8185997898565579,0.2443973196555838,-0.5714325647189622,0.8456474042,0.9756116539,0.3969916388,1.8068191365,-0.1703813864,0.8146561064,-0.0757770554,2.9434718587,6.7277848194,2.3184865453
19,2,14,4,3.613738173830647,19.72675953200728,4,0.1546526674201633,86.02423085667031,0.3822027053367117,2.209649253301773,5.781354298251561,0.5126410737930935,0.6677592339120144,17.911714293050675,0.7662543252837741,0.1012307692307692,0.1329230769230769,0.761574074074074,0.2578461538461538,0.3419999999999999,0.753936122357175,0.5507692307692308,0.4495384615384615,1.2251882272416152,0.7128287083491924,0.9034110277642572,0.8648563157074117,0.8043589602174909,0.8298482697779186,0.953066618572182,0.8803033458885792,0.8202503915757039,-0.9887813715892642,-0.3325728553806382,-0.4653235243268656,-0.673626582041928,-0.5461066615490813,-0.1506339795269919,-0.3841697060033784,-0.5769113158192734,0.8651106418212247,1.4784784784784788,1.9466563433422632,0.641641641641642,0.6456692913385826,0.8306989504699441,0.8316913577763596,0.8421202913791894,0.2248206289165529,-0.3940414874033965,0.8980637414,0.8477887562,0.3573163555,1.540906311,0.5131532065,0.6231616238,0.1577922159,2.3039927202,7.5043026568,2.3716438344
