fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean
18,2,13,4,0.9403578501692792,0.4632510142324042,2,0.5848450309863935,47.07310918618675,1.2716720461136135,8.423707666119727,6.624119553357812,0.6162949434600735,0.6982334026335194,5.401573626651661,0.8412250052825473,0.1022222222222222,0.1027777777777777,0.9945945945945948,0.3015873015873015,0.054047619047619,5.580029368575623,0.124047619047619,0.1153968253968253,1.0749656121045392,0.1029079768648215,0.1124572543332408,0.1427642985260676,0.1961662403397459,0.1112755095726233,0.1038824896333256,0.1342471028428772,0.1861647348613336,-3.3511430988036426,-3.315471178352253,-3.20225732807524,-3.0027710500162774,-3.3192062861157017,-3.3468177208406464,-3.2334120297336666,-3.039510171045117,0.8184750119256934,1.8528528528528532,3.400411932703709,0.94994994994995,0.6,0.9041296437589624,0.8729023719236856,0.9223067318138845,0.1937307785769903,-0.2875006771507211,0.6149066976,0.4969035162,0.2072763252,2.5618890822,0.5479822396,0.5292312788,0.1149571638,40.7136097704,8.2026001839,2.6607898932
18,2,14,4,3.778072526108206,24.24989267325393,3,0.5572713378409644,50.9070719039269,1.5581463227795145,13.027583334641973,8.360949895515967,0.6549258817062196,0.7189784997985229,75.75951771677812,0.9235290221666848,0.1022222222222222,0.1542857142857143,0.6625514403292182,0.2014285714285714,0.1337301587301587,1.5062314540059347,0.1384920634920635,0.0932539682539682,1.4851063829787234,0.2070492003377367,0.2302226302721422,0.2556593139378425,0.2961080703824996,0.2174168490354423,0.2264380721864807,0.2741317348124943,0.3140450057787755,-2.5907114479246323,-2.5149997262840027,-2.4318935517293707,-2.2997402624961403,-2.2606741961258763,-2.2346142862365443,-2.0968400033575034,-1.9815411988212197,0.8428295362831834,1.588588588588589,4.381689931514194,0.94994994994995,0.5942857142857143,0.909115098309983,0.8836291771794356,0.96056865733823,0.1912071069682037,-0.2415967660709605,0.9990048143,0.5693962002,0.2233346978,2.7763005239,0.2283709636,0.7480582941,0.1513449963,24.869903952,5.5550970059,1.7672033592
18,2,15,4,5.767208555943833,50.17678981928789,4,0.4298332919350572,24.912982674001896,5.056850314037529,10.850165174351911,2.145637007334876,0.724438275864592,0.815862342597746,2.637749020574606,0.9792390464157376,0.1105555555555555,0.1342857142857142,0.8232860520094563,0.2972222222222222,0.116984126984127,2.5407055630936224,0.3462698412698413,0.0592063492063492,5.848525469168901,0.0252123720964694,0.0284400003437301,0.0299601487284487,0.0390016572436408,0.0365038055932244,0.0435888965174639,0.0453905425668258,0.0626015369313253,-1.5950718426737094,-1.5897903856789215,-1.587302925009806,-1.5725080556094888,-0.9055113960626452,-0.8988526976564838,-0.8971594776532923,-0.8809842694634771,0.8572081739816328,1.4564564564564555,3.072468842709004,0.7517517517517519,0.58,0.9360226040541708,0.9102108439105592,0.9803922248801862,0.1880340189840975,-0.1923601009261873,0.0789320485,0.3445657294,0.1344534159,2.1005315447,0.2124826647,0.4163073114,0.0179577506,147.4423385468,7.3188716162,2.3208435701
18,2,16,4,2.923690399632199,11.825989734351118,4,0.5706993945365642,55.4195221637409,0.5337854673969901,11.885107710849711,22.26570117917888,0.7696374997140546,0.8212899824889739,13.820087304709396,0.9593874419716766,0.105,0.2426190476190476,0.4327772325809618,0.2555555555555555,0.2308730158730158,1.1069095909247164,0.2477777777777778,0.1445238095238095,1.7144426139483802,0.0743654012091613,0.1108967113615603,0.1203091659159531,0.1410639275221391,0.0975500726025021,0.1576368830023584,0.1519322077254341,0.1906853316490898,-1.3983493182689304,-1.3431617391596269,-1.328942413924198,-1.2975883496090177,-0.8418420137535533,-0.7857905920276776,-0.7911121452542211,-0.7549616543597146,0.8832402019992953,1.6106106106106102,6.248788072006888,0.94994994994995,0.6028571428571429,0.9463205455523706,0.9014539981130402,0.9802389412613868,0.1928005554520642,-0.2109830800324972,0.1610198462,0.4391457253,0.1818925064,1.025113077,-0.3138092268,0.1350579644,-0.051208432,101.8635923565,8.0692250377,2.6936125247
18,2,17,4,2.456145605562658,7.526484435899659,3,0.4701438380929472,51.33024441712186,1.73009566920561,9.210088706448143,5.323456309602258,0.5793347197272142,0.834270089517507,11.692038745939,0.9571103621249296,0.1022222222222222,0.2027777777777777,0.504109589041096,0.2642857142857142,0.1884126984126984,1.4026958719460825,0.2395238095238095,0.0734920634920635,3.259179265658747,0.0704250524107339,0.0816239074315866,0.0946600637506378,0.1179338840588729,0.0767181966234468,0.0956330469823349,0.1088745023439909,0.1350953251521445,-2.442501220288025,-2.4130757101393288,-2.3788226057503574,-2.3176695651579315,-1.9636418714457524,-1.9234136420784989,-1.895251626871509,-1.8394850067761583,0.8540017347329363,1.4564564564564555,5.366976945540476,0.8178178178178177,0.6057142857142858,0.9557936955345262,0.9127969110922364,0.9774731031231968,0.173405515765907,-0.2250682305330019,0.2893576622,0.4376825399,0.1748720743,2.1021550496,-0.4668019139,0.3284260526,-0.0947558305,78.5197302846,9.9487499795,3.3020558951
18,2,18,4,6.079634494778348,54.86096872205856,3,0.2607724564144511,49.58273479072626,0.6629690769327011,11.707256860335882,17.658827941871415,0.5959873133370132,0.8509848051590586,9.878928166898897,0.9773024236408824,0.1133333333333333,0.1026984126984127,1.1035548686244203,0.2920634920634921,0.0569047619047619,5.132496513249651,0.2465079365079365,0.1244444444444444,1.980867346938776,0.0537438020341392,0.0414683945255079,0.0523958251759565,0.081154487988065,0.0623794190659607,0.0487352437069686,0.0603985256934465,0.1007245230915616,-1.7034833886998364,-1.7255820051479254,-1.705910063622761,-1.654137716464604,-1.2557423670763774,-1.2740158237501182,-1.2583953503652563,-1.2043872958737696,0.8624191417548477,1.5225225225225214,3.9591102664684583,0.861861861861862,0.6142857142857143,0.9513350397803486,0.9102328553824705,0.9839890960208114,0.1905885711415025,-0.2063701905873852,0.1245373567,0.4197686329,0.1628140638,1.6586740597,-0.185052834,0.3157662255,-0.06618122,120.2908797758,7.1879328157,2.4550143254
18,2,19,4,3.898247084631546,25.42683716664913,4,0.3742036664344736,48.88443281348376,0.8869210364495314,14.035985794319242,15.825519090749331,0.6503608011414885,0.8154430285324664,30.43551404683426,0.961540408073611,0.1022222222222222,0.0914285714285714,1.1180555555555556,0.2667460317460317,0.1083333333333333,2.4622710622710624,0.2502380952380952,0.0962698412698412,2.599340478153339,0.023657606250026,0.0286589907312874,0.0471084252272398,0.0670856899392169,0.0314043542001009,0.038369611084495,0.0570356095671168,0.0898400627264135,-1.4321870681930131,-1.4248505864188148,-1.397787292158806,-1.368482838760576,-0.960434451684518,-0.9535278826682178,-0.935019160173398,-0.9024911108067912,0.8656982784363152,1.5445445445445445,4.165044248545185,0.8398398398398399,0.62,0.9208234329648222,0.8968762474159925,0.9747539516775068,0.1885489799329409,-0.2111072128506841,0.0725426424,0.4029220221,0.1625533582,1.4511855755,0.4685972045,0.1322133909,0.0405650185,140.0808112774,7.5264218922,2.5057990744
18,3,0,4,2.222422910585376,6.478075763646572,4,0.6383921146077407,334.1248005587934,0.3511674406505897,8.02547497288615,22.85369895915683,0.6956263537332001,0.7508829879311544,14.739989745499502,0.93638241440011,0.1022222222222222,0.1027777777777777,0.9945945945945946,0.2527777777777777,0.091031746031746,2.7768090671316474,0.2367460317460317,0.0789682539682539,2.997989949748744,0.0115355795881757,0.023486159503297,0.0297352152443052,0.0454850986326966,0.0169934007960373,0.0297988697179978,0.0338373132482964,0.0552482356286791,-2.543582725432577,-2.5128306942989327,-2.496750206316906,-2.4562215535024734,-1.7742421940483566,-1.7511294262456625,-1.7438403837147785,-1.705195514055173,0.8670537985039967,1.4564564564564555,3.763358362286533,0.8398398398398399,0.5571428571428572,0.8987655642700604,0.8909212033832563,0.9648467732244144,0.1641884749465618,-0.2213085869039287,0.0921451847,0.3232475437,0.1327846172,0.8723925108,-0.0146894476,0.1253340487,0.0085706806,138.3172489113,8.5609096059,2.7753058785
18,3,1,4,3.50977882476138,19.166155532311123,3,0.7076718300020342,340.9068460774095,4.872723051706133,11.754659332578916,2.412338893026794,0.8190675150076991,0.8355229466234537,37.214908065862815,0.9603722242471064,0.1022222222222222,0.1571428571428571,0.6505050505050505,0.2699206349206349,0.1085714285714285,2.486111111111111,0.1854761904761905,0.0643650793650793,2.881627620221948,0.0555255697012089,0.0620262631741443,0.0610725111644953,0.0792368216803735,0.0570228494574341,0.0671632781132042,0.0658250071421692,0.0826019456292365,-2.500434476656247,-2.4832243145169084,-2.485749310780018,-2.437660482960483,-2.232747973361624,-2.2087378247412026,-2.211906535453512,-2.172182693380924,0.8793259206312105,1.6546546546546546,3.5772850993678698,0.7737737737737733,0.6228571428571429,0.8757363224394261,0.8786675149809372,0.9511405467745496,0.1910399789448855,-0.2108563771718521,0.2798762456,0.4091744397,0.1664984732,3.1529203354,0.5157882386,0.46105501,0.1074100369,84.8881007786,7.7430176593,2.5373235989
18,3,2,4,3.424490526873463,16.369613892478313,4,0.5952600249736075,340.2845558690929,2.1980918494006327,10.970549306789946,4.990942170947658,0.712992150994989,0.7964915301643538,12.25582720859135,0.9488695512360976,0.1077777777777777,0.097063492063492,1.110384300899428,0.2612698412698412,0.0883333333333333,2.9577717879604664,0.1880952380952381,0.0873809523809523,2.1525885558583107,0.0311633406000619,0.0387184818258735,0.0463718461606365,0.0768596847675306,0.0379274948148896,0.0455662412053054,0.0554398673653446,0.0856779109343856,-2.62020968957178,-2.599776880744938,-2.5790784284380357,-2.4966243538973774,-2.130787082446185,-2.113868875089611,-2.09200088180914,-2.025030011850684,0.888875625765053,1.6986986986986992,4.609604486828429,0.94994994994995,0.66,0.9163622812532682,0.8978650658905475,0.980832267130806,0.1780946464672546,-0.220871006865762,0.2404363806,0.3314922178,0.1387372901,1.7168729115,0.16278492,0.3023623489,0.0449583191,99.073652363,6.7240612913,2.1813134181
18,3,3,4,7.788628714600903,78.79007462104529,4,0.2532848973855368,332.0857589154531,4.726665020310665,10.98897412052707,2.324889551789056,0.6009656352117915,0.6516514752672666,4.666413065063559,0.9704075792082084,0.1134126984126984,0.1311111111111111,0.8650121065375301,0.3374603174603174,0.0966666666666666,3.490968801313629,0.2617460317460317,0.1276190476190476,2.050995024875622,0.0733166728021825,0.0743210298227681,0.0879899236941407,0.1367950895223339,0.090619187404543,0.0814480325463213,0.0962373732879478,0.1469416806043776,-2.358654870426716,-2.356098515403674,-2.3213075548275848,-2.197085462226928,-1.903109493062676,-1.9223024556051944,-1.891352017272108,-1.7852404221553635,0.8566180728196641,1.8308308308308303,6.248788072006888,0.9059059059059056,0.6342857142857142,0.9321949332489856,0.9093204716535592,0.981429913112288,0.185646017308095,-0.1599154932730072,0.2656012156,0.4144647338,0.1763747978,2.2663103763,-0.4504815646,0.3852875773,-0.0668030243,85.0877118794,6.3312493956,2.0880147588
18,3,4,4,4.021510162173755,27.77253912900892,3,0.4152800957171537,361.47028869471694,0.5482042368398496,9.934485571326071,18.12186937589885,0.5108658501710857,0.7697934260059236,61.45965032850681,0.9257761688411996,0.105,0.0884920634920635,1.186547085201794,0.2833333333333333,0.0452380952380952,6.263157894736841,0.2754761904761905,0.1269047619047619,2.1707317073170733,0.0387530313695693,0.0477086288729406,0.065508223868512,0.1029386388593781,0.045890331532848,0.0516902490465102,0.0695394488793176,0.1089247012438631,-2.782429810480219,-2.756506897558532,-2.704984109610793,-2.5966378615725607,-2.351103097648544,-2.3368110256958667,-2.292827288391452,-2.195774725257154,0.8537532490890392,1.588588588588589,4.8493740673352335,0.9279279279279278,0.6142857142857143,0.9269998509223808,0.8951326911105448,0.9709430725352602,0.1838768220066543,-0.2538695646957542,0.2407655991,0.4860229088,0.1970630542,1.5901349579,0.5171998099,0.3658530769,0.1259035524,83.9399854984,8.9154239864,2.8890262976
18,3,5,4,5.764275148356595,60.662278944562885,2,0.3949391942449654,346.72742709213395,2.111078628052067,8.843138196288931,4.188919388781207,0.6101566707835575,0.6742537441675466,41.06215899371925,0.915265662804656,0.1022222222222222,0.1142857142857142,0.8944444444444446,0.3329365079365079,0.091031746031746,3.657367044463818,0.2409523809523809,0.121031746031746,1.9908196721311475,0.1058880971841212,0.0952848390420902,0.0991155046740489,0.1546375944648424,0.0990691479894625,0.0951983236355082,0.0982862106612553,0.1463593208329951,-3.4535800178265075,-3.4945359656534487,-3.4797397077803094,-3.265281115689583,-3.2964269607127683,-3.310589967487465,-3.2992916597199025,-3.123396366422093,0.8757176523504612,1.6326326326326317,4.8493740673352335,0.8838838838838833,0.62,0.90629280323818,0.8815813973589708,0.9352534956262653,0.2006280540547982,-0.233402788199047,0.495242364,0.5348622327,0.2181976133,2.7780729753,-0.9453640671,0.5451885108,-0.2031065096,52.3109918511,5.9026633814,1.8938856856
18,3,6,4,5.001967719938323,35.86014027473484,4,0.517700181470285,331.5930371480805,2.1318727962223214,10.701615152372646,5.019818805013089,0.6935946175430914,0.853820742714433,21.72852888912295,0.9716636644833848,0.1022222222222222,0.2027777777777777,0.504109589041096,0.2555555555555555,0.1399206349206349,1.82643221781055,0.2709523809523809,0.0703174603174603,3.8532731376975176,0.0171206609003857,0.0177110430413239,0.0274255380291372,0.0339524560368098,0.0255661259201131,0.0270691708819724,0.0364428276890526,0.049805889328257,-1.9581666922843428,-1.9569904882498133,-1.9376365352661995,-1.9246331146656568,-1.2289621101024315,-1.2270664603748913,-1.2152443456522448,-1.1983907685482544,0.8753950399292741,1.5665665665665658,4.609604486828429,0.9059059059059056,0.6114285714285714,0.9307633642535188,0.8993931117236417,0.9817093963198676,0.1693417350789147,-0.1824085790260694,0.0886180828,0.3321548104,0.1432606935,1.3911011714,0.335617989,0.166247998,0.0464932172,135.8482583,7.0636739734,2.3136943276
18,3,7,4,2.892734341035613,11.74885746028736,3,0.6849790712344956,351.6359747365399,0.246636115240121,13.19485717373387,53.49929048666522,0.7420747835254509,0.8708993226553313,6.744007161449097,0.9594149261686942,0.1022222222222222,0.1798412698412698,0.5684024713150928,0.2528571428571428,0.1112698412698412,2.27246790299572,0.1995238095238095,0.0873809523809523,2.283378746594005,0.0321563691911915,0.041941058727347,0.0567057188091868,0.0803704927757299,0.0385893360170627,0.0503016690719905,0.0592731115213038,0.0881334598919262,-2.8791136236259467,-2.8500064083178773,-2.8060849186922168,-2.735687624172476,-2.23593770534979,-2.208698516024975,-2.187833773001746,-2.120713713355153,0.86535247269017,1.5005005005005003,3.400411932703709,0.7297297297297298,0.6085714285714285,0.8977152297835863,0.8937033434344333,0.9696207975519818,0.1892656410962017,-0.1976703806852057,0.1988048261,0.4475677384,0.1739878311,1.5829207565,-0.3339497528,0.4562890769,-0.0911750653,97.444865519,8.8820137542,2.8930596662
18,3,8,4,4.739040843026722,30.18901293200853,6,0.4920543556566704,344.2941165825813,1.248760763407818,15.290320303963016,12.24439520524039,0.6936915191631818,0.8600810076826195,9.386276971562,0.9674801998750446,0.1077777777777777,0.2341269841269841,0.4603389830508475,0.2694444444444444,0.1596031746031746,1.6882148184982595,0.3244444444444444,0.1044444444444444,3.106382978723404,0.0665701882499651,0.0871240315629499,0.0945115786903609,0.1176194669419636,0.0773603150056829,0.1070108455424038,0.1204434949379327,0.1322085086368971,-2.1154966450809,-2.068914046127245,-2.0521711363051187,-1.9998001283773572,-1.6012675642210248,-1.5498082203595167,-1.5264954731100353,-1.5060769553125013,0.8782724334837856,1.6546546546546546,4.609604486828429,0.971971971971972,0.62,0.9092487853263,0.88222995822959,0.9713118004074952,0.2034848059961367,-0.2193129977821392,0.2090490797,0.4952533704,0.1915514468,1.6152713773,0.1104513949,0.3419648516,0.0351858867,92.763782614,7.724330879,2.5727074564
18,3,9,4,4.413072880977133,31.638314807625413,4,0.482193112271114,347.9920159852873,0.8268679316141471,15.017493309303092,18.16190075238148,0.6368906247821366,0.6998943703757045,10.398956482925676,0.9449387221664248,0.1022222222222222,0.1769841269841269,0.577578475336323,0.267063492063492,0.1482539682539682,1.801391862955032,0.2592857142857143,0.0702380952380952,3.6915254237288138,0.0868086426981153,0.1144476285621489,0.1231960493221216,0.162110398472518,0.0952539158262847,0.1070700086425782,0.1196022795389879,0.1642161721396992,-3.3375369349922406,-3.236521813211532,-3.204548035562638,-3.0623236523026285,-2.858558577642412,-2.821225458367204,-2.781629563900318,-2.6406713131749204,0.8736374300527379,1.6326326326326317,4.8493740673352335,0.9059059059059056,0.6371428571428571,0.8544880821987088,0.8540014510795356,0.9460001257066144,0.211290637261561,-0.2365727731927077,0.4275315971,0.6853433102,0.2275302356,1.9671007387,-0.2951798483,0.7293091479,-0.1066640903,63.6479468095,6.2945138154,2.0292257469
18,3,10,4,2.283844418494764,6.135180848693523,3,0.7535114253690627,350.5325364044664,4.438849028016997,11.620601665085536,2.617931268159598,0.8301107034938552,0.8600613761451716,4.726624746315369,0.950799142814926,0.1022222222222222,0.0913492063492063,1.119026933101651,0.2642857142857142,0.0712698412698412,3.708240534521158,0.1736507936507936,0.0926190476190476,1.8748928877463584,0.0353506435760663,0.0333309865441991,0.0374985863010123,0.0750017961115677,0.0452437696796027,0.0412691751968936,0.0463376514759628,0.0819919866702683,-2.2351991577258934,-2.2398789262515884,-2.2302221370730826,-2.143323055637598,-1.6862303403425791,-1.693250018868325,-1.6842983951871628,-1.6213279532459706,0.8852820612798195,1.5445445445445445,5.101615314749834,0.94994994994995,0.64,0.8866259308713864,0.8844373695302793,0.9620029291431368,0.1774679361307806,-0.2358835618697127,0.1304546523,0.3745440479,0.1565674752,0.6728618888,0.0661429195,0.1406636798,0.0210130364,116.3179346166,8.5061933404,2.7922991571
