fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
20,4,5,1.0,0.3543913473909983,0.12602500590851606,0.6666666666666666,0.29725060460047686,0.017500428375017172,4.241931445553889e-06,8.76237905492821e-06,3.1769624094317214e-05,0.703617926949678,0.9506132172017893,3.8232300916178324e-05,0.998969643719885,0.22857142857142904,0.37288135593220334,0.03168754605747974,0.576271186440678,0.5940594059405941,0.017904761904761913,0.5000000000000001,0.2890625,0.06859267734553776,0.28425500426210587,0.3760919174883594,0.4229109087928002,0.4282592092229425,0.3483182843231295,0.40657360498251416,0.46715072582500744,0.5215182350273408,0.5941808046919079,0.6723180691555437,0.7182821207278018,0.7047589296708778,0.6437767846204172,0.6933515464970168,0.7585371579399999,0.8082805940326779,0.4840433665060946,0.4140625,1.3545011111447128e-06,0.3101265822784811,0.5270270270270268,0.8387577884478516,0.5614539173258013,0.9510630178653924,0.49920032751701787,0.8313741711167596,0.22398316772500146,0.42372554786629385,0.4627841783834731,0.6647050081250205,0.6397757518505656,0.6329409748610514,0.5821144610457587,0.43638527762275914,0.19164086650050527,0.24335907714038912,0.47355833462084185,0.47355833462084185,0.3961833841156476,0.44260972863072445,0.4736158736438427,0.3342129523198444
20,4,6,1.0,0.2741721816603994,0.06541389133985513,0.5,0.3938258894376696,0.017502859369934287,1.0991160568563296e-05,3.893808988187303e-06,1.5160064873214768e-06,0.7633150468018254,0.9419552515695447,0.0001786553736947007,0.9979519568028243,0.20000000000000046,0.18079096045197737,0.0745762711864407,0.6440677966101693,0.603960396039604,0.02025,0.507936507936508,0.3125,0.06173168005960299,0.20529478522884204,0.2073067722762539,0.30492044162879645,0.39489859662478394,0.22146013382509416,0.19112544454435276,0.2365388524346875,0.3785106173398627,0.5496895704968863,0.5900278632761623,0.656257625507465,0.679135330890299,0.5771825970844826,0.5939212516725296,0.6512396769854378,0.7329662703492071,0.38140774838227376,0.40624999999999983,1.3545011111447128e-06,0.3227848101265822,0.5675675675675673,0.8971322099208598,0.6614211843819513,0.9394442038643968,0.4082009651815523,0.870812356855658,0.13658065172907194,0.2811889193329355,0.3269318687933176,0.2771107950750041,0.45439881270256793,0.2109179490794424,0.44854020863945365,0.522703854540656,0.5234113661487617,0.5587751999319008,0.25682725980096843,0.2568272602715487,0.4886645703165775,0.14843048392145355,0.07118925404767493,0.14843048392145355
20,4,7,1.0,0.3891102338868949,0.15543836220412216,0.5,0.4740873473220147,0.017501560539604433,3.676603553856493e-06,6.858049297487763e-06,2.8228392493235315e-05,0.6182393287214563,0.8819928618457956,0.00010497865420428228,0.9917435120719139,0.20000000000000046,0.18079096045197737,0.0745762711864407,0.6610169491525422,0.3960396039603961,0.04297674418604652,0.4841269841269842,0.20312499999999997,0.10944527736131937,0.2176592590475727,0.3171753413675803,0.2914666174749823,0.3478637906380072,0.2246531071518675,0.2945352550057812,0.2724533282239044,0.30800429300246845,0.5250127086697481,0.6071550030175461,0.6105828255076534,0.6126233238492054,0.5365872522301871,0.591850624759767,0.6103192945270286,0.6378847876496165,0.28220604290006834,0.40364583333333315,1.960593900027392e-06,0.379746835443038,0.4729729729729728,0.8746034379838834,0.6840694319601015,0.9264584514391977,0.38630337376351426,0.8034736453413146,0.20395502331959917,0.3173788471778471,0.3744473087139397,0.37430914017098843,0.525914468685145,0.25900885579458527,0.4951261937102037,0.457392032724399,0.3508251045574293,0.430039471467949,0.48942436882714146,0.4736303950051166,0.834640524157314,0.39614683752051383,0.3961604139174407,0.3961468374420838
20,4,8,1.0,0.5243703612897948,0.29910935640841635,0.6666666666666666,0.4447094667524927,0.01750669642073466,1.921460907330852e-05,5.540606010259838e-06,3.506337979028255e-07,0.6872780423479866,0.9097612370062778,0.0005730193717217048,0.9987699423361234,0.20000000000000046,0.2429378531073445,0.05268975681650702,0.576271186440678,0.49504950495049516,0.025811320754716986,0.4285714285714287,0.24218749999999983,0.07322654462242567,0.045680378116590446,0.14887852433109747,0.16103628985316554,0.27283744427763806,0.046612212863600344,0.10817754597543144,0.11800710891095023,0.24195601083558685,0.47205372241471466,0.5631274946120641,0.5889675724327499,0.6196645296182424,0.4914074856105715,0.5506082525660285,0.5920042816524296,0.6672222253131436,0.31922413014237927,0.41145833333333326,1.960593900027392e-06,0.3291139240506329,0.554054054054054,0.87615348357274,0.6489418805316767,0.9602375641925357,0.42912972163331103,0.8275223739974977,0.0817788907807633,0.19497567850757186,0.20943593652991122,0.4865590248371467,0.2973281306207537,0.36337206132716243,0.34015705946032426,0.6542661707325188,0.47719321776795265,0.5267102180822723,0.3187332152797996,0.3187332159464549,0.42355272080248774,0.3187332152797996,0.14844600357950202,0.3187332152797996
20,4,9,1.0,0.5546480609757195,0.3221619500813275,0.33333333333333337,0.5298012233612905,0.017509872405500063,1.6851318965006903e-06,9.174810379059937e-06,9.150162375119004e-05,0.9041184769199585,0.9289020318801268,0.00019271497776674674,0.9992088217318867,0.17142857142857187,0.2768361581920904,0.041720990873533245,0.5254237288135593,0.603960396039604,0.015000000000000003,0.6111111111111109,0.28125,0.09382151029748284,0.47391251380171945,0.45719320455498935,0.5265815466404385,0.5427560699046144,0.4549081183084744,0.4453942303306663,0.5085590852537429,0.5798951457251059,0.6692069318886125,0.6827718963686549,0.7393678953064489,0.7251854494615688,0.6707627269514115,0.6815491453484755,0.74551407442093,0.7928376447765446,0.3355301404556883,0.45052083333333326,8.333157717587705e-07,0.3417721518987342,0.4729729729729728,0.871381760577703,0.5886353213038173,0.8906092700811187,0.4669944460735193,0.935188419489971,0.2710616311806367,0.38688037722101126,0.4270429179375156,0.5365801220171693,0.5968824377505557,0.43291183780705045,0.4795730972402422,0.3881814979494284,0.42995948002153284,0.4778067208849465,0.3497184939805563,0.3497185039803865,0.5483817892733676,0.5306108583529443,0.3808558588832387,0.7900613860810262
20,4,10,1.0,0.5364871374287887,0.3238351846889215,0.33333333333333337,0.6763629610190256,0.017505237591484677,1.0819077952480246e-05,1.4010707753178858e-05,1.8145701180947983e-05,0.9258558408223284,0.9560342852871649,0.0004135836163150388,0.999357386888756,0.17142857142857187,0.1638418079096045,0.07838983050847459,0.5932203389830505,0.49504950495049516,0.026716981132075466,0.21428571428571436,0.19531249999999983,0.04012749264465513,0.19791515721095446,0.1750910327150099,0.20127536675495342,0.3807051452358665,0.19212696416933073,0.13235755297886861,0.1574739225859249,0.33485921552959064,0.5216097722895728,0.543826630066777,0.5733877963131173,0.640589887817369,0.529829311585074,0.5240863239670557,0.5679008452485002,0.667170797679055,0.38899096167258973,0.4348958333333333,1.1855520936084453e-06,0.19936708860759494,0.5135135135135136,0.8433696495014766,0.6385767088182712,0.9310746688694157,0.3757501831854598,0.929315439543174,0.14182515470375898,0.28492667971512603,0.3163579107677983,0.4246558247819088,0.5686230810673603,0.31931586513935434,0.4694305446268661,0.5394929739322207,0.3602709221438689,0.38393640335214124,0.628769751128139,0.581955111049367,0.7275489175280957,0.5819551104611417,0.47359690988741154,0.628769751128139
20,4,11,1.0,0.5705867181722484,0.3775040370341526,0.5,0.43836613047223355,0.017501418332046353,3.706271145811439e-06,5.550242418067751e-06,2.1726738703365274e-05,0.74475347288171,0.8658912647738873,4.145109516799232e-05,0.9970036218228946,0.17142857142857187,0.3333333333333332,0.032258064516129045,0.5423728813559322,0.6732673267326733,0.011830985915492958,0.5793650793650792,0.3046875,0.07763975155279504,0.48837937742931375,0.4956115505923246,0.493264665264674,0.5400147087058869,0.47963228831996807,0.45624102350331736,0.47242495324390926,0.5465241698561926,0.6865540692690588,0.7198337442768679,0.7447270141226591,0.750626735211474,0.6872419906259399,0.6959520457131891,0.7410901862184773,0.7929605838556336,0.5778138505191501,0.40624999999999983,1.3545011111447128e-06,0.18670886075949372,0.6891891891891893,0.9012836496498502,0.5479364788380181,0.8665799126862289,0.5384009499941866,0.8864022614059044,0.19617199771584298,0.37935080203611143,0.407885736045941,0.46248062904005294,0.42148158955928583,0.3851490102971592,0.44834945137567633,0.4740647037042326,0.27125705459046956,0.3222068599419337,0.5200124827030366,0.5200124865068935,0.772352130858462,0.4271299912377444,0.210766652173804,0.5974327224784455
20,4,12,1.0,0.6429311790176503,0.4869652312767894,0.5,0.39795530416448627,0.017501288559241955,1.00310560803548e-05,5.553571895956812e-06,5.040397033979851e-06,0.7422960878614576,0.9499691912985195,3.8380854362738476e-05,0.9977964712569833,0.22857142857142904,0.19209039548022597,0.07375171781951445,0.5932203389830505,0.4356435643564357,0.03319148936170212,0.4365079365079365,0.234375,0.07884335344289578,0.3097650035286062,0.36502358937572715,0.41513687710547037,0.5120192205333416,0.27450226413896867,0.3529107740688628,0.4164846630285522,0.5531429518684652,0.5914581294105734,0.6501423288228035,0.6961243283940415,0.7239127849475853,0.589359936313329,0.6475139434771873,0.7118970348359946,0.789824030654186,0.25557372898830666,0.39062499999999994,9.048481283400881e-07,0.36392405063291156,0.5405405405405403,0.9785904109351753,0.6515486475439074,0.9473419585604043,0.4703228789399769,0.883340711992009,0.3086868930382213,0.34533449653003684,0.3895345766923476,0.23653233573689791,0.4124554774483533,0.14492688169158788,0.44084064423523406,0.36038057868511125,0.44790536509201384,0.5187202321028161,0.6129037168826243,0.6129037171963446,0.6525609408063713,0.6415807085030452,0.30338953138058466,1.0
20,4,13,1.0,0.39391574789758255,0.16142686400837084,0.6666666666666666,0.3921382571629837,0.017501461950137836,1.1285020489475748e-06,5.348836445627807e-06,7.904410261808277e-05,0.6099576607286665,0.9136319590348116,0.000676526060611135,0.9991062898708972,0.17142857142857187,0.3559322033898305,0.029275808936825885,0.5084745762711864,0.7326732673267327,0.007792207792207791,0.31746031746031755,0.328125,0.023798627002288332,0.27696079536864165,0.3623015186968895,0.38311548867134765,0.4352146665090655,0.3080870613181389,0.3872714781890749,0.41665432295241317,0.482908092252638,0.5808116543765187,0.6554484012965983,0.6880932780149933,0.6936603809097941,0.6175731163433998,0.6753054569276136,0.7272856045898327,0.7785197701017741,0.35296930408644345,0.40104166666666663,1.2173243435404721e-06,0.3227848101265822,0.5405405405405403,0.8660226185807143,0.5360021600052649,0.9294340261616892,0.504582283513799,0.8233612697210291,0.25967147828077936,0.3947164523722014,0.4289436962161747,0.724032898015232,0.7739506271730165,0.6865228470593661,0.6336472541162734,0.39038910921100584,0.4867175242776156,0.49511716306773074,0.5200212253389023,0.47355833462084185,0.7112431501609113,0.4116244499299677,0.24143058664463593,0.5200212253389023
20,4,14,1.0,0.4501676957983949,0.2523315313275869,0.33333333333333337,0.43517288403391574,0.017505224312538377,6.6197348042257385e-06,7.078983915432379e-06,1.4157547577047805e-05,0.5043542708758255,0.9477597560091476,0.001363827429601791,0.9989595036889221,0.17142857142857187,0.3389830508474576,0.0314769975786925,0.5254237288135593,0.6237623762376239,0.013818181818181816,0.27777777777777785,0.28125,0.027283928885759555,0.24819061223163152,0.3168347883746376,0.2980626429947679,0.3217150810062658,0.30336356655948643,0.3676950245224657,0.3108765607261177,0.3532936350413687,0.5622994803617354,0.6298327594511522,0.642055671692362,0.6310653005906726,0.6182790913574416,0.6706055330861587,0.6899978909569071,0.7337659340322366,0.49535778311220335,0.41145833333333326,1.6743425491654741e-06,0.2056962025316456,0.6081081081081081,0.8773640659569364,0.690882243126099,0.9655389359319165,0.389325631402962,0.8558568569734342,0.15416763017647572,0.2775164416513953,0.3255149308360006,0.4414756568937222,0.6703196696515743,0.26464846472175063,0.5893594006602705,0.5138215036354019,0.4352439910578303,0.48584355929135753,0.5355267669996142,0.5355267697054507,0.6299166333798373,0.3187332227698685,0.3498188401982697,0.6291560482943939
20,4,15,1.0,0.5368940791745654,0.32273008093987066,0.5,0.23791100020418476,0.017497965303860948,1.1252887393025091e-05,4.2489669489468755e-06,1.928262694842765e-06,0.6032063642743719,0.901520644786502,0.00010356005418607139,0.9970281036370446,0.20000000000000046,0.3389830508474576,0.03389830508474577,0.6610169491525422,0.41584158415841593,0.04000000000000001,0.3015873015873017,0.1796875,0.07322654462242564,0.3635279178611266,0.3510899486864605,0.36320596449201187,0.38901749705079774,0.3374462404147129,0.3330663461959671,0.3445251940288235,0.39581817170555766,0.6053603811675521,0.6235888842255192,0.6475816522556392,0.6339774157363252,0.6024730525065035,0.616334965179161,0.6531984422670146,0.6892669599973321,0.3421572930736234,0.41145833333333326,7.88757964380928e-07,0.4082278481012658,0.5945945945945945,0.8777562981591602,0.5911007084297326,0.9333293852753125,0.4966301352977928,0.8192876799706146,0.1937313462249259,0.3188804511285282,0.3462358622223516,0.396984580522117,0.712939458217833,0.4038322484169013,0.7200709454289242,0.4831025048367702,0.40410237314965936,0.40924265897114326,0.6132900140880942,0.5664753749504827,0.2458171622400415,0.8499033777035192,0.259352730017115,0.7677987715852004
20,4,16,1.0,0.5589212745194303,0.3329219167728678,0.6666666666666666,0.4417893864746371,0.017505404490295137,4.741726649169689e-06,1.2434830784383645e-05,4.161171189594137e-05,0.886402967782654,0.9722227641337658,0.013464681770060254,0.9999289716324764,0.17142857142857187,0.3559322033898304,0.0292758089368259,0.5423728813559322,0.8019801980198021,0.00628571428571428,0.6190476190476192,0.4375,0.04599930186557035,0.19912696611441547,0.3800064130848793,0.4300595480510275,0.5013904670913714,0.23912116728038577,0.4102611105340659,0.46275224701149154,0.5627165071575669,0.5817746000819384,0.6971549654401119,0.7463460373831581,0.7658534792099267,0.6179952336011159,0.7067334412726071,0.7704669616383538,0.8381657125932109,0.5053871182633691,0.3880208333333333,2.235490772550877e-06,0.16455696202531644,0.44594594594594583,0.8845376355639392,0.6069891444479785,0.9524960486065651,0.4602895130627797,0.9421895800074072,0.16355881467361552,0.40407379142181415,0.4175231822872695,0.44581624485901444,0.39325255348643773,0.45095252651017376,0.3555438201740242,0.4934819140490999,0.5683807438835632,0.627795540267795,0.5974327224784455,0.5974327229490256,0.765295219938058,0.5668453610211471,0.5974485255434464,0.7058294983579602
20,4,17,1.0,0.5771865991141881,0.37062010572927273,0.6666666666666666,0.45959354644444467,0.017506731751007948,2.022635655352258e-06,1.0923184139456896e-05,9.072165057231636e-05,0.7181964770056006,0.9453882888201474,0.00022685126766986487,0.9987953731558854,0.17142857142857187,0.3107344632768361,0.03565166569257744,0.49152542372881347,0.6930693069306931,0.008876712328767116,0.6190476190476192,0.3125,0.08184769304454262,0.4971707845557095,0.525282884812368,0.519702117800531,0.5434163912439093,0.603240373228446,0.5172742441869748,0.5563669323162703,0.6188126419029533,0.6852576378842049,0.7231508771345603,0.7438330350440128,0.7357724781668254,0.7431754362025935,0.720860743253706,0.7756586911628746,0.821788991716205,0.36916135936386674,0.4218749999999999,1.7649642314384005e-06,0.2594936708860759,0.41891891891891886,0.8972993424254576,0.5798737083783854,0.9196370298763911,0.5139435898589004,0.8760828251335313,0.3002434753937271,0.29439028438784026,0.3205738232680402,0.42069364571193885,0.5288792466347567,0.27324160083845506,0.5424185631574253,0.37475617613545914,0.48293274798324615,0.5413022819728153,0.4429872827297483,0.4271933090645834,0.5289738700309753,0.5665474350994674,0.21047630765280553,0.4890638762815538
20,4,18,1.0,0.30720498319165923,0.09780327429359839,0.6666666666666666,0.3996073257199443,0.017503505975231537,3.2835699605197357e-06,5.090788779151346e-06,2.2661249555084865e-05,0.6518589275908906,0.9337936747355517,5.223238738819859e-05,0.9956605625264119,0.20000000000000046,0.18644067796610167,0.07203389830508476,0.6101694915254235,0.47524752475247534,0.029647058823529412,0.26190476190476186,0.1796875,0.06134483365604649,0.13732773786851288,0.2741635285613724,0.29110072547292176,0.3845387475094454,0.1382038388352716,0.16200025685600686,0.1982520461251234,0.3304815195740225,0.42534302421208814,0.5326539237149159,0.550998277017539,0.5708995203154006,0.44670923166500703,0.47752500921770086,0.521022920115954,0.5971781763969959,0.4462362852265733,0.4322916666666664,1.5882015117018976e-06,0.319620253164557,0.5945945945945945,0.893279986248904,0.6584987385963137,0.9058265322505216,0.4487865532650573,0.7454745408848382,0.18746746958645122,0.21450884738008708,0.23209309935061884,0.24041477987444954,0.4472210753100857,0.13084687893552285,0.468276621889005,0.48495884100391584,0.6310042050627275,0.6964505254687741,0.3961468374420838,0.39614683759894387,1.0000056338554941e-12,0.3961468374420838,0.39623138306534245,0.3961468374420838
20,4,19,1.0,0.7139422740457578,0.5908409685583468,0.16666666666666666,0.36243811344754356,0.0175012539327539,7.905706002082457e-06,5.2464923780886434e-06,6.984968739528991e-06,0.8477715041878998,0.8510241394534593,0.001409420570672256,0.9987892335524426,0.22857142857142904,0.3107344632768361,0.04091174751607249,0.6610169491525422,0.5049504950495051,0.029333333333333333,0.4285714285714285,0.296875,0.05212926271139141,0.18586180122576218,0.21655165738753962,0.29055210231508244,0.35243606466063687,0.17372575424343176,0.20383098189682322,0.23763502250634838,0.3421902570188431,0.5473719025087277,0.6024170172031742,0.6580589486215229,0.6680823471577506,0.5617605102522331,0.6048394860189943,0.6581550410270918,0.7255559143844323,0.2781360161155262,0.40364583333333315,2.1771043004630033e-06,0.17721518987341767,0.40540540540540526,0.8673059173372035,0.6721630373103968,0.9478310814250851,0.3963001234207018,0.8445239748879194,0.13306917736632148,0.25709473546274536,0.2938753638480839,0.365256078169138,0.46964541439564667,0.27733089449327175,0.41270998858964203,0.5418114523542175,0.5796080482296463,0.6222373030952939,0.3187332152797996,0.31873321543665967,0.2723155646955331,0.5199066739114098,0.31878042024297626,0.5199066739114098
