iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,17,1000,300,Non-elitist,1.4314044447386642,1.4533167848446409,2,0.5580855306047686,11.964202297639641,0.00528502191079978,0.5416979801802783,102.49682769967993,1.0,0.8364704385982497,0.31333333333333335,0.27,1.1604938271604939,0.5468226565758499,0.6398748076689076,0.659357089856281,0.7039126719894556,0.5349990794859821,0.6027790385097652,0.642509637209004,0.6891797060465616,-6.5658457976299145,-5.21766261045115,-4.935394172974384,-4.2898520117100425,-6.768979799960204,-5.782312562899785,-5.203957535692123,-4.524585217729891,0.8480133651236864,0.09109109109109069,0.09772146969725724,-0.7457457457457456,0.7046979865771812,0.9988784067545083,0.9794665189950209,0.9762017997920406,0.04729075020325859,-0.33339842131761516,24,2,0.3,1.0,0.19333333333333336,0.1,1.9333333333333336,0.24666666666666667,0.21333333333333332,1.15625
7,17,1000,350,Non-elitist,1.5869208014120408,2.014026933831655,2,0.570965012817582,11.723144621674344,0.0013161818313274097,0.4817466428028808,366.0183048697949,1.0,0.8466414053427567,0.2571428571428572,0.22285714285714286,1.153846153846154,0.6081258375638806,0.6068632535009139,0.6392623617491138,0.6671846906637795,0.600329493412788,0.600329493412788,0.6186228583548101,0.6541810251784377,-5.458787681466681,-5.47637541495463,-5.02505744110222,-4.6361007817254105,-5.61259301909835,-5.61259301909835,-5.355698375442657,-4.856353250903982,0.8283786881489418,0.04704704704704724,0.07208715033782134,-0.7677677677677678,0.6666666666666666,0.9970514527671938,0.9804091088335776,0.982118372740063,0.045882686024630547,-0.31467615151488304,24,2,0.3,1.0,0.19428571428571428,0.1,1.9428571428571428,0.2257142857142857,0.20571428571428568,1.0972222222222223
7,17,1000,400,Non-elitist,1.7412214917032027,2.608944131919584,2,0.5922169714731437,11.589616579737335,0.008551582479911068,0.4528167868885849,52.95122720880241,1.0,0.8583119005853059,0.20249999999999999,0.16499999999999998,1.2272727272727273,0.6302650443105364,0.6331961439002685,0.6416732992406834,0.6832660630023462,0.6278571610359802,0.6277199554215469,0.6240167969926304,0.675946876892378,-4.997992311544003,-4.958370379702226,-4.843778138521916,-4.281536699626827,-5.058269682135119,-5.0601346192695775,-5.110468985668451,-4.404620797163755,0.8431885909765185,0.04704704704704724,0.07978144572076629,-0.8998998998998999,0.6633165829145728,1.002051114460424,0.9791326653021467,0.9837299619028608,0.051317668902413814,-0.2991331470644032,24,2,0.3,1.0,0.1925,0.1,1.925,0.2875,0.16999999999999998,1.6911764705882353
7,17,1000,450,Non-elitist,1.8741978810117745,3.204864517847615,3,0.5960270935529631,11.395721280621945,6.749472357560052e-05,0.45376979813377266,6723.041062987794,1.0,0.8640879936403653,0.2111111111111111,0.1622222222222222,1.3013698630136987,0.5954092635466692,0.6315494394360249,0.6457279471777092,0.6931298307643546,0.5589332520876312,0.597836637151701,0.6345620315852675,0.6852471142598969,-5.35516064271769,-4.8768094841120195,-4.68914283782069,-4.061731781405733,-5.846096886212688,-5.330453937922744,-4.84367905620878,-4.171876193254226,0.8413293559402187,0.04704704704704724,0.07978144572076629,-0.8338338338338344,0.6741071428571429,1.0070725170429542,0.9794428487961009,0.9864280334486808,0.05142206917612169,-0.29016612644811024,24,2,0.3,1.0,0.19555555555555554,0.1,1.9555555555555553,0.3088888888888889,0.2066666666666667,1.4946236559139783
7,17,1000,500,Non-elitist,1.9894923927331123,3.765203649671488,3,0.6030789420535048,11.484004622841322,0.00015540269722329298,0.4038350278494208,2598.6358992802016,1.0,0.8681301456218424,0.23399999999999999,0.196,1.193877551020408,0.5160830687359298,0.5461845582573176,0.6176681769005192,0.6952225216122006,0.49929320606973426,0.5364120194884034,0.5892443875361433,0.6802942890726275,-6.288377060863191,-5.897215884275188,-4.968304497502272,-3.9605055742836015,-6.504788787551517,-6.022570362996641,-5.336213797711856,-4.153365101025953,0.8298229414015427,0.025025025025024985,0.07978144572076629,-0.8338338338338344,0.6586345381526104,1.0030610717576405,0.979905053489835,0.9884228359887124,0.05003451947829439,-0.27131831220180486,24,2,0.3,1.0,0.2,0.098,2.0408163265306123,0.35,0.21000000000000002,1.6666666666666663
7,17,1000,550,Non-elitist,2.0947629555498914,4.311486909330621,3,0.6055918104851512,11.60764319281665,0.012961259429061083,0.38419180262249814,29.641548703290564,1.0,0.8715534590483467,0.2418181818181818,0.19454545454545455,1.2429906542056073,0.5314738026410688,0.5333676436710866,0.5998827891149819,0.6847470857872803,0.5212015417946558,0.5225355540586188,0.5813772134667935,0.6631084015367208,-5.974563385829021,-5.950413459228745,-5.1022240627503495,-4.0200495279633035,-6.092000046035925,-6.075026719087596,-5.32635389928145,-4.286445785644565,0.8530153781849128,0.04704704704704724,0.0758367791499719,-0.8998998998998999,0.6715328467153284,1.0016350582584364,0.9798193407989332,0.9887592203112332,0.050898842827623296,-0.2652977017143293,24,2,0.3,1.0,0.20545454545454547,0.10363636363636364,1.9824561403508774,0.3054545454545455,0.20909090909090908,1.4608695652173915
7,17,1000,600,Non-elitist,2.20569998260692,4.888582269311149,3,0.6138808021179709,11.580429378488548,0.024177129222507,0.41451763486334436,17.145031200704388,1.0,0.8729211785847709,0.24,0.195,1.2307692307692306,0.5438876009820112,0.5534247758413386,0.6071166629502912,0.6636845760587268,0.5323208486468289,0.537575128222326,0.5871486678755419,0.6469144071634089,-5.725266127328003,-5.605552512240862,-4.931595077101982,-4.221536860068976,-5.868264775793662,-5.8023360217197455,-5.180305606815288,-4.43038724580328,0.8493296545160628,0.025025025025024985,0.04804870439655134,-0.9219219219219223,0.6538461538461539,0.9993111029736346,0.9795801392094101,0.988459854829565,0.053021853860217114,-0.25015552093386306,24,2,0.3,1.0,0.24666666666666667,0.10500000000000001,2.349206349206349,0.2966666666666667,0.22333333333333333,1.328358208955224
7,17,1000,650,Non-elitist,2.3042763591193816,5.4423978756037386,3,0.6225794804064613,11.49834695202013,0.025102749958006598,0.4108377378022875,16.366244275609716,1.0,0.8729248176005129,0.26153846153846155,0.22615384615384615,1.1564625850340138,0.5088916289780068,0.5705613356412974,0.5972563809461395,0.6711543197988878,0.48410274391583247,0.5471848707054249,0.5822818391411271,0.6528104411580048,-6.126351499515388,-5.357050216572269,-5.024041779976862,-4.102198913483845,-6.4441035941731375,-5.656140961732664,-5.217742622191601,-4.336765620687993,0.8487564773616745,-0.0190190190190194,0.0758367791499719,-0.8998998998998999,0.6820987654320988,0.9984040358663183,0.9798270304213509,0.9896436247354325,0.05206658490313795,-0.2344112827636454,24,2,0.3,1.0,0.2723076923076923,0.09538461538461539,2.8548387096774195,0.3123076923076923,0.21999999999999997,1.4195804195804196
7,17,1000,700,Non-elitist,2.386350301272622,5.942813615748701,3,0.6302949315664436,11.40189619821243,0.026570428721551836,0.39154323291232956,14.73605251219528,1.0,0.8769193773390003,0.28,0.23285714285714282,1.2024539877300617,0.5002291503675182,0.5421770691387992,0.5849232912922877,0.6660556085409779,0.48343586255987603,0.5070646803836888,0.5620975626708237,0.6480162729355446,-6.169132463201685,-5.65133061932472,-5.123674580641712,-4.122183572269096,-6.394557862948257,-6.102056251132535,-5.42080309272741,-4.357213647629068,0.8581200863167954,-0.0190190190190194,0.05594325706169377,-0.9659659659659656,0.6590257879656161,0.9987871017492245,0.9793478674267896,0.9899207081279706,0.052548738419574276,-0.22369498332449916,24,2,0.3,1.0,0.17142857142857143,0.1,1.7142857142857142,0.30428571428571427,0.22857142857142856,1.33125
7,17,1000,750,Non-elitist,2.466075745094285,6.443367293819639,3,0.6365665869885203,11.289841410673016,0.03198749163126503,0.3818002403757132,11.935923103221265,1.0,0.8801180119639957,0.29466666666666663,0.2106666666666667,1.3987341772151896,0.4754314751299919,0.5056727138498812,0.5569187819334523,0.6573861323589025,0.4653237424283934,0.4890829400266702,0.528459161759119,0.6391913752983237,-6.408969034933481,-6.039493640690506,-5.413389618168208,-4.185919597815609,-6.559393755172208,-6.267916566598584,-5.784850151592284,-4.426390373923588,0.8624971211403958,-0.0190190190190194,0.05594325706169377,-0.9439439439439444,0.6483957219251337,0.9975641768250315,0.979417879845814,0.9905329346221168,0.05204954772310726,-0.22013032574307134,24,2,0.3,1.0,0.168,0.09733333333333334,1.726027397260274,0.32399999999999995,0.22666666666666666,1.4294117647058822
7,17,1000,800,Non-elitist,2.547933265774582,6.961695607047622,3,0.6417285189031954,11.19020664402074,0.01886201455843637,0.3833269235690162,20.32269259370105,1.0,0.882722159715044,0.28125,0.22749999999999998,1.2362637362637363,0.46340673283166994,0.5018250497288804,0.5539163555611571,0.6396103477223923,0.4605324323846006,0.4954526307318338,0.5307803579421977,0.6283792990383381,-6.464785619272738,-6.001928185551274,-5.374340876059374,-4.341914041661105,-6.513233276587483,-6.091626100264356,-5.6650986456671415,-4.486742968574279,0.8448515101847451,-0.08508508508508508,0.053177231778509665,-0.9219219219219223,0.6340852130325815,0.9960714830716397,0.9796695378986583,0.9911249855258819,0.05081852728164776,-0.2063124302572652,24,2,0.3,1.0,0.21875,0.0975,2.2435897435897436,0.30249999999999994,0.2225,1.3595505617977526
7,17,1000,850,Non-elitist,2.610329653174079,7.405281529520876,3,0.6415190452899754,10.90158409217946,0.008189866626648674,0.40168464221616107,49.04654257850009,0.9646819747802179,0.8861047088437006,0.28941176470588237,0.22588235294117648,1.28125,0.4276174387999114,0.48456616288106985,0.5353288002254526,0.6239511152755579,0.42615837468342216,0.4655789965501186,0.5211824737143171,0.6149809487072371,-6.794090180857171,-6.118117862132232,-5.515573411419448,-4.463640593577585,-6.803885558972821,-6.33648586537866,-5.677210416168343,-4.565067167400145,0.8476369927770381,-0.041041041041040706,0.04804870439655134,-0.9879879879879879,0.6709905660377359,0.995621375883384,0.9794707943308976,0.9915482428654163,0.05094038384824255,-0.19880673493711254,24,2,0.3,1.0,0.20823529411764702,0.09411764705882353,2.2124999999999995,0.2635294117647059,0.21529411764705886,1.2240437158469943
7,17,1000,900,Non-elitist,2.672507339851396,7.851427309722858,3,0.6449756082780587,10.678503969314393,0.007236403126559005,0.41164945059533686,56.885920172758674,0.9527961726577326,0.8886802932043935,0.27555555555555555,0.22555555555555556,1.2216748768472905,0.42917735446851374,0.461171924584875,0.5037629135007912,0.6020604787998414,0.4239685564303905,0.4433012192427114,0.4894982894765086,0.5926262425903647,-6.691630274597113,-6.316564856836714,-5.817279915908325,-4.664958842062581,-6.737408480357787,-6.511288799160404,-5.970956259616914,-4.764745811163729,0.854188802539352,-0.041041041041040706,0.05594325706169377,-0.9659659659659656,0.6759465478841871,0.9952321708898283,0.9794892154173943,0.992006789616174,0.050915928055364684,-0.19385293007573964,24,2,0.3,1.0,0.17777777777777776,0.09,1.9753086419753085,0.23666666666666666,0.19555555555555554,1.210227272727273
7,17,1000,950,Non-elitist,2.734558878133739,8.298589711505624,3,0.6510000086262467,10.614384177764542,0.002378857782461498,0.4194452641832855,176.32212706270695,0.9552169373934277,0.8907223020614411,0.26842105263157895,0.21473684210526317,1.25,0.4122694843141612,0.4515390655444774,0.4864118079477844,0.5785876032143077,0.41247205231012013,0.44305921004809384,0.47146476907506923,0.5633723090072027,-6.797355700180274,-6.343186136586839,-5.9398679013928986,-4.873815262212828,-6.774060574836666,-6.421397760848308,-6.09388827254666,-5.034215715296469,0.8479290093017408,-0.1071071071071073,0.05594325706169377,-0.9439439439439444,0.6413502109704642,0.9950925363469022,0.9792102357276711,0.9922620028892662,0.051831744298173214,-0.1898491569252819,24,2,0.3,1.0,0.15789473684210525,0.09368421052631579,1.6853932584269662,0.22736842105263158,0.19368421052631576,1.173913043478261
7,17,1000,1000,Non-elitist,2.793451068744632,8.73508216168531,4,0.6579253092674653,10.576022312845625,0.005922949352013945,0.4199469507399326,70.90166161848751,0.9561123341614655,0.89207868317945,0.25999999999999995,0.20600000000000002,1.2621359223300967,0.39612980100878126,0.4443631144935967,0.4662308685388334,0.5588989963400388,0.4004382056530532,0.43792547030837037,0.4565434250283368,0.5441975625097214,-6.901655313117127,-6.350394951473479,-6.10046756452117,-5.041360031703333,-6.833788027129941,-6.406509266563829,-6.194302356025881,-5.195223026928303,0.85679402895691,-0.1071071071071073,0.05594325706169377,-0.9879879879879879,0.6643286573146293,0.9946913194682333,0.9789707247722089,0.9925803367728798,0.05257526101533926,-0.1867673073222863,24,2,0.3,1.0,0.17800000000000002,0.10300000000000002,1.7281553398058251,0.227,0.194,1.1701030927835052
7,18,1000,50,Non-elitist,0.611144311081414,-0.06005121339093922,1,-0.9782130782008487,17.44654738280633,0.020682341084848985,2.395222936501269,115.81004909816079,1.0,1.0,0.5400000000000001,0.38,1.4210526315789478,0.0,0.9246123467144046,0.9013668370188533,0.9686963330958049,0.0,0.8986742563223731,0.9006695080969459,0.9505662500485652,-16.862264287702647,-1.2712065337314034,-1.6631784617201433,-0.5278507045127476,-16.852430103282497,-1.707585012990327,-1.6739601719208874,-0.8330788157996984,0.9534020932162482,0.04704704704704724,0.16647951105582476,-0.5035035035035031,0.7083333333333334,1.004548245671878,0.9740217168227432,0.8348698630481846,0.050925171742922035,-0.36627796873027757,24,2,0.3,,,,,,,
7,18,1000,100,Non-elitist,0.8086919707455198,0.2286338025171708,1,0.09600256611719926,13.309450559856696,0.018664330490100883,0.9842162130723194,52.73246814796407,1.0,0.7764508816435977,0.59,0.5199999999999999,1.1346153846153848,1.046095319209611,0.9761899602381743,0.904968200163762,0.9283859642073151,1.0460205148437256,0.9547812873875897,0.9413003067809301,0.9372003830249677,0.7448804779351654,-0.384759973497399,-1.5356728990022201,-1.1572519319271546,0.7437248540510168,-0.7307671492211654,-0.9486295605435675,-1.0148872981498904,0.8955891288245682,0.09109109109109069,0.19874595495809816,-0.41541541541541527,0.6122448979591837,0.9126187376448832,0.973344617751437,0.8434988894943023,0.05728468153617373,-0.44655993332283567,24,2,0.3,1.0,0.25,0.1,2.5,0.42000000000000004,0.25,1.6800000000000002
7,18,1000,150,Non-elitist,0.8767535847140226,0.5126489498893805,2,0.22842088156008333,13.813298176315442,0.0003048033729815254,0.7229598523481251,2371.8892782460935,1.0,0.7596800911561252,0.5133333333333333,0.4600000000000001,1.115942028985507,0.5986358618031364,0.847083429130678,0.8203720903416175,0.8649211536608625,0.5902389821987156,0.8174264312793692,0.7625154696662597,0.8525070117496868,-6.3939700552138525,-2.436052158214647,-2.8615797131158143,-2.15188656980024,-6.541931277721577,-2.9148300785360863,-3.7914965296155714,-2.354760338737915,0.8851485861599104,0.06906906906906934,0.18891927762076643,-0.39339339339339313,0.6418918918918919,0.9632265554913635,0.9769926559132425,0.9313065712922903,0.0505542941141742,-0.44460485522088466,24,2,0.3,1.0,0.18666666666666668,0.1,1.8666666666666667,0.36,0.2533333333333333,1.4210526315789476
7,18,1000,200,Non-elitist,1.0016756477332598,0.9023220495974749,2,0.3745268977070372,13.094681108582588,0.013978680675235106,0.7101082552905319,50.799375977489284,1.0,0.7773400589569348,0.4050000000000001,0.48500000000000004,0.8350515463917527,0.6607472110297232,0.6823527372085119,0.7236086933255862,0.837292078792511,0.6579788815512683,0.6815661580147386,0.7080026282588623,0.8016123629315579,-5.334256138883941,-4.994540698362924,-4.345850858992698,-2.5583451507664243,-5.385458584650809,-5.014053739549791,-4.597785538715218,-3.123808284075251,0.8688631789855659,0.1131131131131129,0.21995930680300746,-0.45945945945945976,0.6515151515151515,0.9796709575275729,0.9758346918097445,0.9378680464392574,0.053103841837630186,-0.39068051748147065,24,2,0.3,1.0,0.13999999999999999,0.1,1.3999999999999997,0.32999999999999996,0.25,1.3199999999999998
7,18,1000,250,Non-elitist,1.125146892232069,1.1509503962198373,2,0.46898473878815694,12.876488510136529,0.001829762125839909,0.6346131407337077,346.8282197842539,1.0,0.8126329546590112,0.36,0.38,0.9473684210526315,0.713618784715193,0.6924237601268876,0.7088513473617962,0.778555837373474,0.7128424065460892,0.6998094170553796,0.7131197814454227,0.7525471453975067,-4.407200911896181,-4.733377094926707,-4.480568343591736,-3.407866380101529,-4.425114542769839,-4.6259536382554405,-4.420840180089485,-3.8132623009572413,0.873371043368641,0.025025025025024985,0.15423686462966274,-0.5915915915915919,0.6370967741935484,0.9782067264320037,0.9750783378151469,0.9342371880144414,0.057932017190166905,-0.35771773865787126,24,2,0.3,1.0,0.22400000000000003,0.1,2.24,0.256,0.23600000000000004,1.0847457627118642
7,18,1000,300,Non-elitist,1.2617807683181803,1.5721894883784016,2,0.4854458338672276,12.784336874625502,0.0009007664337050024,0.5685925693345621,631.2319687533717,1.0,0.8100677674224626,0.33999999999999997,0.36000000000000004,0.9444444444444442,0.6955735670813543,0.6956628699939803,0.7253290292853563,0.7510134266306284,0.6896183709784344,0.6892632049500224,0.7215069676925984,0.7435570824041297,-4.623549543525028,-4.62219323409766,-4.171631316938393,-3.7815433653669075,-4.729191164103359,-4.734602721638677,-4.243314244481285,-3.9073433044808574,0.8622221842584581,0.025025025025024985,0.15423686462966274,-0.5035035035035031,0.6208053691275168,0.9958896512720277,0.9752897833178414,0.9504096121652839,0.05693266727965206,-0.3419585871333665,24,2,0.3,1.0,0.21666666666666665,0.1,2.1666666666666665,0.3466666666666667,0.24,1.4444444444444446
7,18,1000,350,Non-elitist,1.383475410919685,1.9518230284556335,2,0.5162449012043604,12.730671752266446,0.007226620033415622,0.5333669196597995,73.80586182662583,1.0,0.8083944865838218,0.3028571428571429,0.2942857142857143,1.029126213592233,0.55776346604771,0.6669398980136583,0.686499504423708,0.7462796348804851,0.5589448945296127,0.6613759404562314,0.674547012466059,0.7324279968573334,-6.650799098174467,-5.008893783903506,-4.714736692199635,-3.8157027879279948,-6.679681171777878,-5.128385833858957,-4.928912886771435,-4.052318291567676,0.8485623692804412,0.0030030030030028447,0.1259215613694151,-0.5475475475475475,0.5977011494252874,0.9864699773057073,0.976748607258523,0.9622790935864385,0.05335417414325955,-0.3172664187447596,24,2,0.3,1.0,0.17142857142857143,0.1,1.7142857142857142,0.3514285714285714,0.2342857142857143,1.5
