fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
22,4.0,1.0,5,0.1546765625786035,0.002958698589987067,0.25,0.37259744114352905,0.023010397675927316,1.3550871157680492e-09,8.618414102492733e-09,0.00194104882755035,0.3847868137233166,0.6812979923746142,8.149701101441266e-05,0.9779892149677523,0.4252873563218392,0.06504065040650409,0.15187170477876377,0.7887700534759361,0.13540372670807466,0.2577700850450726,0.4828571428571429,0.2229916897506925,0.12913918542190791,0.13403277539883934,0.2639782232611335,0.2847002965061694,0.2966817771998057,0.09180446872614854,0.23444621896451462,0.27830041418303314,0.32482190448173076,0.38222584188643866,0.5099023903370908,0.5049808388801778,0.5578559557461901,0.2985111818348687,0.45140127713096223,0.5117729243711786,0.5699155613066091,0.7050587939158461,0.08375634517766488,7.309762850521231e-07,0.16216216216216206,0.23120837297811603,0.7762905922662476,0.6827269106663598,0.8849748734509439,0.22094416280431112,0.4457123132176348,0.2417215036483352,0.2417215036616319,0.2417215036483352,0.0005640765853697,0.2417215036483352,0.2417216220952525
22,4.0,2.0,5,0.1215639466371274,0.0009082902237914775,0.25,0.6123422388273534,0.02301039411301627,8.911026467012371e-09,9.069507669049472e-09,0.0002624256101463866,0.6916719894794048,0.6321230846720315,8.291333046139279e-05,0.8932039459244197,0.4310344827586208,0.06605691056910569,0.15088414202857547,0.35828877005347615,0.20124223602484473,0.09317667384773709,0.12000000000000004,0.10664819944598336,0.06705910911518387,0.16010362032397543,0.2755541765054347,0.2624073750643712,0.3268562182405881,0.12056855008856418,0.24471308490912308,0.26496330896142284,0.32989265948732377,0.3526396616565494,0.4655427993528547,0.4362325612560545,0.5210303619936159,0.2928827082804283,0.42375719027434744,0.46529246853853196,0.5317407906743061,0.6923812296978031,0.09390862944162441,9.720681172446069e-07,0.14114114114114115,0.5915794481446244,0.7812158907194376,0.5971790386464377,0.9006865031139328,0.32916540607998596,0.5155755189264796,0.2417215036483352,0.2417215036516594,0.2417215036483352,0.0693872146791693,0.2417215036483352,0.2417217201816128
22,4.0,3.0,5,0.17728269399411412,0.0043860590148204655,0.25,0.34856262313957237,0.02301039271506921,2.0263575900554563e-08,7.991136124779402e-09,6.739737212203657e-05,0.4182153225134252,0.6929516005570949,0.0004443986583891288,0.9838927841892182,0.3045977011494253,0.04471544715447154,0.1776929001430345,0.6390374331550803,0.10434782608695656,0.27186836038153794,0.3942857142857143,0.11634349030470917,0.20465937571200724,0.11442838664490444,0.1812511921860595,0.15325434410385,0.1387601801795213,0.10191585188312977,0.17587369360321883,0.17618702933323838,0.1909748083491658,0.3638727457493663,0.4530125436425658,0.41546386734962876,0.4538926114350526,0.31737195008485625,0.4350462403256947,0.47252664400108335,0.5084530020319433,0.6795165137473997,0.0761421319796954,7.744325490959931e-07,0.15915915915915907,0.5675547098001903,0.7182731285988752,0.7868337859980175,0.937739487775759,0.15468679494684962,0.4618336024804993,0.2417215036483352,0.2417215037048461,0.2417215036483352,0.2417884022857315,0.2417215036483352,0.2417215808123533
22,4.0,4.0,5,0.10078043259285276,0.0024514843983525405,0.25,0.3799182568266268,0.02301039470887364,1.4732049932971788e-08,9.399078544132904e-09,0.0001430040023023082,0.615953649615397,0.6206645105832709,2.58002224406561e-05,0.9647207869628829,0.4195402298850577,0.0782520325203252,0.12680425949141713,0.5588235294117649,0.03850931677018636,0.5111680338557517,0.2842857142857142,0.20637119113573407,0.07446673438293547,0.13853831714382184,0.259342774684826,0.24509939184979368,0.27179373453392747,0.11320849384431154,0.19318539055368106,0.24557728773289994,0.27606248264390576,0.34836620274729785,0.46624376549710217,0.4366141647002745,0.49641308358766595,0.29050767203989697,0.39492783926287023,0.45754067811629195,0.4988875628552561,0.6909644447141763,0.08629441624365487,9.18840077171451e-07,0.1351351351351351,0.663653663177926,0.7084434461393024,0.7121600855516812,0.9011197311878254,0.1907825265832,0.503905367370735,0.2417215036483352,0.2417215036483352,0.2417215036483352,0.2417941903283764,0.2417215036483352,0.2417217995894473
22,4.0,5.0,5,0.1500638960111281,0.0012228091739128581,0.25,0.3007704664671714,0.023010408784837066,2.4211053564785537e-09,8.237823610399157e-09,0.0010142436556479437,0.4538604032382583,0.5989138870507835,0.0006602248196717998,0.9748128613183906,0.3045977011494253,0.10975609756097562,0.07632992943647485,0.7593582887700535,0.1490683229813666,0.2287683697112689,0.3100000000000001,0.030470914127423823,0.41299325674325676,0.18418582548139262,0.243500194070247,0.2638876456692638,0.27852716077160733,0.1624887987066612,0.24539924869211283,0.2802991459073295,0.3126748142623218,0.3295085229913498,0.39339203334200873,0.3862762491292371,0.4325464445070678,0.29287826751831025,0.3747032207606682,0.4199232241183349,0.4562729417969132,0.6550006532825363,0.07868020304568536,9.18840077171451e-07,0.15315315315315314,0.615604186489058,0.6774679874571025,0.5938706247768888,0.7614200895731911,0.32520726809940853,0.4207989602241571,0.022998517723996,0.0229985181129242,0.022998517723996,0.0230256946631183,0.022998517723996,0.0229987815203593
22,4.0,6.0,5,0.17600231123056756,0.003234946544718436,0.25,0.5304048762712342,0.023010396249818557,1.0807522521840402e-08,1.362717532564731e-08,0.00033396956265461175,0.6138308343736232,0.7425439250134407,5.88765350299793e-05,0.9949279354507565,0.4195402298850577,0.05487804878048781,0.175679021077946,0.7032085561497327,0.18881987577639764,0.17150339449371077,0.24142857142857144,0.0900277008310249,0.1590738209159262,0.13901913363052854,0.24775957049805813,0.1825846315475493,0.20746331387265093,0.09334022609089664,0.2226963298979468,0.19773774868843297,0.2728835629389485,0.39515777750042363,0.5118134687266152,0.4558737991749855,0.5188600990104225,0.3203285888026457,0.47141777006816993,0.49785097478079277,0.5718388694646686,0.6706879456922628,0.08629441624365487,7.309762850521231e-07,0.15615615615615613,0.42340627973358735,0.853062756248003,0.8911048764367591,0.9853522105941932,0.13773867365318032,0.45606568830988803,0.2417215036483352,0.2417215038644064,0.2417215036483352,0.2308556053982795,0.2417215036483352,0.2417216228465155
22,4.0,7.0,5,0.14163330704419064,0.005312468948050583,0.25,0.41732946245840385,0.023010406990992622,1.0307108561147983e-08,7.685394083031967e-09,0.00017854277107259942,0.4274281093513538,0.5887694116181432,0.00010621120516969599,0.8945904512660707,0.557471264367816,0.08841463414634147,0.13430937752026048,0.44385026737967903,0.15652173913043485,0.1412839053316428,0.2614285714285714,0.21883656509695293,0.061092497927604274,0.2132867481951914,0.3195575122233299,0.343325202020538,0.429946237616159,0.15757127193003317,0.27983650056042436,0.3498586382262509,0.43397778121513814,0.395237372443194,0.5028442825872199,0.501018803495916,0.59916752588136,0.3200245903775182,0.44537418336062423,0.5198713154815477,0.6049910090989042,0.7258242629827656,0.08629441624365487,1.5946677414840077e-06,0.17717717717717713,0.49548049476688893,0.6990957455580397,0.6412124123323935,0.8115147824844426,0.2969599914888636,0.35770798455338104,0.0861142772720542,0.0861142834018285,0.0861142772720542,0.2012379104145149,0.0861142772720542,0.0861150688772153
22,4.0,8.0,5,0.08865463963160714,0.006408305928619278,0.0,0.40318835291322896,0.023010401572188956,1.2378102201132378e-08,7.185933721314373e-09,0.00012693557864337302,0.5292985260236716,0.4675478631660325,0.0002934667821536134,0.891244194074281,0.4885057471264369,0.08638211382113824,0.12634110385597602,0.6122994652406419,0.2521739130434783,0.11382589884423548,0.4185714285714287,0.2520775623268698,0.09293831168831168,0.20952147352599898,0.3137265428123135,0.45373155778293794,0.46685756668914646,0.14301341427539838,0.27867228821861045,0.3709771195402387,0.41303153423542266,0.3691579547199745,0.47114083271259555,0.5565204128807915,0.5998882172410474,0.2944173009965604,0.42500912985800354,0.5143193041173127,0.5679996298564467,0.5785821981048969,0.1091370558375634,1.0869742145270637e-06,0.14714714714714708,0.42340627973358735,0.5558190202814995,0.4716790881848776,0.7763614082676722,0.3894523608700155,0.32881718009751604,0.2417215036483352,0.2417215036915495,0.2417215036483352,0.0692082441295578,0.2417215036483352,0.2417215273064714
22,4.0,9.0,5,0.1424254740690683,6.595323347074675e-05,0.25,0.39462594219184133,0.023010394837908725,1.621562649923004e-08,8.927379659055549e-09,0.00011590896267558689,0.6265511435447344,0.6922092718244978,0.00014122465514922682,0.9948548099566246,0.3045977011494253,0.05487804878048781,0.14849165369925024,0.7326203208556152,0.09440993788819876,0.3305410526391011,0.3514285714285715,0.058171745152354584,0.31849747474747464,0.14141509643310807,0.21026448215808535,0.19294907375998457,0.19752382560811732,0.0966396857308102,0.1862585527644149,0.1860399774984074,0.22172935115626113,0.36492649088766455,0.4517765218682849,0.4201321954082982,0.46776744505701395,0.29168659656190954,0.4094429192991848,0.44120495099340873,0.4855843411704505,0.6659446784746161,0.07106598984771571,5.438768882718e-07,0.1381381381381381,0.42340627973358735,0.46018539489192045,0.6520528846023552,0.8638438160502553,0.17068172391920916,0.5235693424178999,0.2417215036483352,0.2417215040472359,0.2417215036483352,0.0232443943272329,0.2417215036483352,0.2417217734747475
22,4.0,10.0,5,0.18721322201092488,0.0043345057675616,0.25,0.4067908413366908,0.02301038921401531,1.3659384749749678e-08,1.3078611130840768e-08,0.0002402053504868216,0.5286954668156143,0.8422513293988493,0.00010677017664884355,0.9962677088121161,0.3045977011494253,0.031504065040650425,0.23695006365822602,0.6149732620320855,0.0546583850931677,0.43659557747076405,0.33000000000000007,0.15927977839335186,0.12309673085535155,0.09317450201249189,0.12626159543227908,0.10102245228406001,0.10148127877788943,0.06139654787137151,0.12302930477926188,0.099445087456683,0.14191540673085545,0.3932189497555091,0.4736006897947683,0.441103357538129,0.4939253919304204,0.30941886989801526,0.4313555077493581,0.4602701531121954,0.5123848753285621,0.42228213630911515,0.09644670050761416,2.2260349833480479e-07,0.1501501501501501,0.5195052331113228,0.7731814187400562,0.778848263518622,0.9561682608776392,0.29045168598228405,0.47867136934202736,0.2417215036483352,0.2417215037148186,0.2417215036483352,0.2417259619587896,0.2417215036483352,0.2417228255587477
22,4.0,11.0,5,0.19302706281864365,0.005414657069695055,0.25,0.35769093782955563,0.023010391994842762,6.897688891842002e-09,1.5727266924239998e-08,0.0006476301380984686,0.45975672403054646,0.825391243129277,0.00026062121997393533,0.9967305627271321,0.36206896551724155,0.1321138211382114,0.06910454095345878,0.6684491978609626,0.10931677018633537,0.2709833889697849,0.2685714285714286,0.030470914127423823,0.36500999000998996,0.1453448764189742,0.19092919313498255,0.17170780495988944,0.12987001259622716,0.11219887066198543,0.17800755474522326,0.17362858566790884,0.18110623054244213,0.45097726095417295,0.5461678917645326,0.5215402608106143,0.5571507439976937,0.36198294884774324,0.49309601943896814,0.5383017061049269,0.5813637324383655,0.5341753699118503,0.08121827411167513,6.317414788756384e-07,0.14414414414414406,0.5435299714557564,0.8569051893770091,0.891260306826287,0.9800288336377154,0.14907713232541714,0.48923887215039974,0.2417215036483352,0.2417215041669061,0.2417215036483352,0.241724222721779,0.2417215036483352,0.2417216133161127
22,4.0,12.0,5,0.12195097012236451,0.0025559817242503547,0.25,0.22741055571874716,0.023010392093785664,1.2042496791907526e-08,9.564432549240647e-09,0.00019181486780132538,0.31416086536952087,0.6881807063563407,3.74452645853673e-05,0.9812836015780841,0.5344827586206898,0.08536585365853662,0.13518719732244172,0.7754010695187165,0.19875776397515532,0.17753823084037296,0.4942857142857142,0.14681440443213298,0.20743411000763937,0.11230457988448447,0.4178653159979032,0.3184885593766388,0.3024740616245517,0.08111965388948955,0.19588200270010506,0.18804893362672614,0.2846593692648585,0.3362350535250693,0.5750399216311839,0.4924145165755839,0.5230230486170895,0.26318478274907986,0.3922178349849892,0.4149263575066907,0.4995755738242859,0.6127553311939189,0.08883248730964462,4.24850053066864e-07,0.1501501501501501,0.3753568030447194,0.7725952197286469,0.7013871129066453,0.9020684209697696,0.220067523832507,0.2644456505908017,0.2417215036483352,0.2417215037846263,0.2417215036483352,0.2417336749400219,0.2417215036483352,0.2417217075298119
22,4.0,13.0,5,0.16083847328375106,0.004778839847197172,0.25,0.32865447266435976,0.02301040590308661,5.300925231368363e-09,7.876927047862232e-09,0.0004118349461949274,0.40948527055940015,0.49474079303672136,3.918526241329458e-05,0.9131431155178575,0.3045977011494253,0.08841463414634147,0.09484565250046302,0.6737967914438503,0.18881987577639764,0.16536997991167685,0.3971428571428572,0.2506925207756233,0.08750846310088015,0.14400495455498322,0.2503452095090053,0.3201483748395433,0.3037019893275432,0.10241117384043366,0.2341795662751308,0.29549703303598535,0.3337169511884771,0.3729279029109852,0.48440771869778243,0.5105347057273826,0.5434240340845977,0.3015260772958349,0.4459064495765746,0.516163127857131,0.5691881850891924,0.811379698968751,0.11421319796954314,1.683049104587402e-06,0.17417417417417408,0.5195052331113228,0.7201838821314767,0.6072886391926993,0.8926891586718084,0.39089522161576423,0.44202445083679154,0.0861142772720542,0.0861142772753784,0.0861142772720542,0.0950272027546207,0.0861142772720542,0.0861161050351047
22,4.0,14.0,5,0.06992749337033824,0.008257501018934923,0.25,0.23592034272726325,0.023010406995746316,1.9849003708781534e-09,5.987271209967857e-09,0.000906654492767987,0.3711091115762607,0.34589660945943224,0.0001162379240248928,0.8043189622300093,0.4252873563218392,0.09654471544715451,0.10431865489157893,0.6390374331550804,0.2795031055900622,0.1060009746835862,0.45571428571428574,0.3102493074792244,0.07778786174455463,0.37383293759194713,0.5926841834873103,0.5541425775352085,0.6223573469318014,0.29364653887469006,0.5717143290199939,0.5017823491461761,0.5754345249014248,0.4797572866284184,0.6653386169442408,0.6229238075179971,0.7044240710849445,0.4093640009080516,0.6223352569752852,0.5915925615271937,0.67740869241415,0.49292116250856033,0.11675126903553311,5.438768882718e-07,0.15315315315315314,0.39938154138915327,0.5538840477745183,0.43927379268275546,0.6170574687892199,0.4000062180484332,0.2847121843588254,0.0861142772720542,0.0861142775579331,0.0861142772720542,0.1029339442590756,0.0861142772720542,0.0861147544370828
22,4.0,15.0,5,0.07466999336505481,0.008441390841651073,0.25,0.11594407621644423,0.023010403012017802,2.7692565853826165e-09,5.878745043840128e-09,0.0006219946491060641,0.17230115986107836,0.24701545856636775,7.417106929119315e-05,0.5798664037887924,0.3045977011494253,0.08638211382113824,0.09703598364988716,0.6122994652406418,0.4546583850931678,0.05850564047920449,0.7057142857142856,0.45706371191135725,0.08141233766233763,0.08587814150624648,0.2887749372992856,0.3252915863990572,0.6343710052834851,0.07410140599699054,0.2733371268937464,0.34161678241634963,0.5531574323041812,0.326657118827118,0.49839457771979073,0.5042600211443082,0.7454601482797472,0.2738326983118251,0.45993614028908925,0.5341753406320523,0.7048648492455675,0.5685476869409212,0.134517766497462,1.9767451793538706e-06,0.18018018018018012,0.42340627973358735,0.7799047640468716,0.6335931539058324,0.8794257515612971,0.3325942928917874,0.19161348234665732,1.0404934992645871e-10,5.4108557056547376e-08,1e-12,0.0043450383772241,1e-12,3.568295590996869e-05
22,4.0,16.0,5,0.19881993191961372,0.006892399072492627,0.25,0.2522888948395152,0.02301039417014518,4.31986564873068e-09,1.1716118031956517e-08,0.0007870975065356193,0.44948186659468753,0.7787568992730238,2.2320367342912155e-05,0.997328713988932,0.4195402298850577,0.06707317073170731,0.14648837399766212,0.7245989304812834,0.10559006211180127,0.298258875782965,0.43714285714285706,0.11772853185595569,0.22487295313382263,0.08904559649182649,0.11608681908501266,0.12137159797826008,0.07668760493004612,0.05955709790802912,0.12115349570207302,0.11023733231028778,0.10422596602831219,0.4289101169175814,0.5167655531886245,0.5026958634019509,0.5384067293584796,0.33479084523196356,0.46773184350047586,0.5096526523585565,0.5435989257702856,0.48796444962655716,0.08883248730964462,6.50403398961198e-07,0.12612612612612611,0.49548049476688893,0.7922410928891032,0.8334772259935672,0.9442305784171718,0.18579823268386192,0.5546308832463707,0.2417215036483352,0.2417215038943239,0.2417215036483352,0.0230083731244825,0.2417215036483352,0.2417224540060061
22,4.0,17.0,5,0.18153398681851465,0.006279586885221032,0.25,0.2525388951937552,0.023010391125117987,9.310795891735559e-10,9.08187176904221e-09,0.0030000871683576774,0.37179537265781504,0.7694143724053368,2.5595852904863633e-05,0.9880665853059938,0.4770114942528737,0.08841463414634147,0.12175273774123406,0.7727272727272728,0.0670807453416149,0.4519305436262175,0.4057142857142858,0.17867036011080334,0.13636363636363646,0.11001266581347623,0.16989768679251083,0.17664308184432007,0.18628082454545847,0.09973837422467614,0.1693898770106339,0.19861941173538972,0.23047208580971723,0.3874798470136625,0.478498298418917,0.46366934266166904,0.5188280343014842,0.3337471620515728,0.45741409848481723,0.5138145627380988,0.5649325360185029,0.4757824757624851,0.08121827411167513,1.0869742145270637e-06,0.15315315315315314,0.3273073263558517,0.8072267280688742,0.8097969119374069,0.9594635532238531,0.1820766156058236,0.3635381706224078,0.2417215036483352,0.2417215037547087,0.2417215036483352,0.2339713506904842,0.2417215036483352,0.2417216893066979
