fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,optimal_budget
23,3,6,5,0.09501627698418699,0.008621255490931881,0.0,0.03640139548435497,0.022906047174576352,6.11499903963833e-10,1.5715316036023568e-09,0.001218997621908695,0.08766659699112397,0.08126294100908538,8.609400943755166e-05,0.53125,0.6595744680851064,0.022079918032786895,0.35624795616507027,0.4879332667734418,0.5609082170484639,0.7844523714255511,0.29157909961274986,0.4353509465081559,0.5217454842635453,0.7171891935987911,0.5203249819543447,0.5991972122733032,0.6683038368914916,0.8240295218703648,0.43228861896905313,0.5497432548423189,0.6085007004901551,0.7870073483183646,0.7965449902444404,0.11488250652741515,2.1277848491763694e-06,0.16666666666666666,0.7416193340015595,0.3814152122269099,0.20952403734341418,0.6849220205151614,0.49768737565844395,0.23793845246710854,0.14090050311338048,0.31578947368421073,0.16296296296296292,0.08522727272727273,0.5208333333333333,0.5466666666666664,0.02234675522346755,0.28274576871165213,0.29373247616238024,0.3614651543170695,0.3453929866329648,0.40062973761872217,0.4461682167363711,0.4780535327837703,0.500012444014361,0.4894860559482628,0.5510715191673362,0.5219188837053248,0.5452651431817636,0.5207359453377453,0.5429446402347445,0.5650897229566586,0.5541576907005067,0.5286242971925151,0.5357263645328454,False
23,3,7,5,0.09026245858669643,0.007131411602685029,0.0,0.051031524011980064,0.022906050510500316,1.3947504235065653e-10,1.956575368107437e-09,0.006533949773430782,0.05863469174209812,0.11752981025766684,0.0012308450957040796,0.5520833333333334,0.648936170212766,0.02622950819672134,0.43983764228460775,0.5846495944840795,0.6433893619333502,0.8547852592502212,0.4178904520370595,0.4825918499042429,0.5753396019567911,0.8947731221507988,0.5581464360025862,0.6478711639106216,0.7095322325663777,0.8748310467903284,0.5014555830126437,0.560832152929288,0.6188572807070372,0.9140380003844041,0.7948542363066877,0.09660574412532637,1.5805091382854438e-06,0.16352201257861632,0.7739169172513645,0.641194332679196,0.28841477195837584,0.7455836571128895,0.5383899607047697,0.21927249830204176,0.2567721803248666,0.31578947368421073,0.1481481481481481,0.09374999999999999,0.5416666666666667,0.5599999999999998,0.02252663622526638,0.2359923212867778,0.2795445875476318,0.2891993513959435,0.30203407753660666,0.3261224298832712,0.3243639999853053,0.33397921697640764,0.34759868354734647,0.3960910016142579,0.42043008380096114,0.4209804801486308,0.4564414998948453,0.4566046334648096,0.4778306341328727,0.4673825537755486,0.4553668040161008,0.4664809048000103,0.4682000210279675,False
23,3,8,5,0.09640728324433351,0.00817289334729894,0.0,0.045537368281093414,0.022906051038582943,5.105515861088317e-10,1.1730749257383458e-09,0.0011151676418526587,0.08956568307642503,0.06334855844602146,3.111945274677625e-05,0.5416666666666669,0.6914893617021277,0.019623195497920264,0.3729488885692225,0.6300762020384006,0.7818895340087932,0.8374173885724884,0.3076898140397937,0.4608088352118472,0.7419196197252086,0.8407722039240948,0.392497711584501,0.6106422608598231,0.7948338025162012,0.8433162967303588,0.32998277474378523,0.4640628364804573,0.733770301325244,0.8549245038727856,0.7822478978948484,0.09660574412532637,1.1999863225021568e-06,0.1415094339622642,0.8223632921260722,0.4734236303740105,0.18405606200359514,0.5208144178422978,0.59646035653189,0.16403491445873108,0.21204008185783196,0.36842105263157865,0.16296296296296292,0.0909090909090909,0.6666666666666667,0.6266666666666665,0.024505327245053273,0.28783367946312943,0.31478679323070147,0.31341855937676233,0.3523468670848966,0.3754504887441542,0.34675601862613825,0.4003654667649865,0.4171412583789916,0.4517659858542765,0.43468535427982136,0.44333187712839506,0.4437951952860022,0.4605023913873215,0.4740286459590774,0.4845648395487853,0.4823488994052131,0.4882604739641661,0.48596241760890135,True
23,3,9,5,0.08771698526145248,0.006907801534455996,0.0,0.05741394146052602,0.02290604751635494,4.326034283105921e-09,1.3762614848813896e-09,6.308864693165292e-05,0.10355560448143505,0.06315950379607672,0.0006790109711277425,0.6770833333333334,0.7872340425531915,0.02506471095772219,0.708144155297013,0.8949075136369964,0.870723110770521,0.7833385264257354,0.554691636811943,0.7000877575442932,0.8613859529062383,0.7885676956500353,0.7577243328117161,0.8904476991335395,0.8924944282324839,0.8142809444651624,0.6046728118836487,0.726509232671618,0.8372275529490175,0.8253558934621069,0.895712297184599,0.10443864229765006,1.7618690428950734e-06,0.17295597484276734,0.6608753758770465,0.4622382885168914,0.20674637644488048,0.5379624325866066,0.5431628545760918,0.15502070479514518,0.17520377446662033,0.31578947368421073,0.14074074074074067,0.0986842105263158,0.75,0.5733333333333333,0.03431275229964925,0.2417767113033404,0.2844515521285737,0.3495635501142723,0.3396942975499204,0.3770175013489505,0.3613873299111165,0.3990785115987748,0.455259455716782,0.4309803415276774,0.4611213816222747,0.470611562775408,0.47118737702088254,0.5307630476030397,0.5064737683074638,0.5317600217143114,0.5172171375965291,0.5527717640356403,0.5437088964456722,False
23,3,10,5,0.07076349653806868,0.007054792839372466,0.0,0.03568015532613712,0.02290604659487105,1.3918287509441917e-09,1.3656909715924565e-09,0.0004133753622561332,0.08800422409614454,0.07335883462756816,4.103981303132294e-05,0.6250000000000001,0.6808510638297874,0.0315946348733234,0.8764884275544338,0.7933781361662016,1.0,0.9999999999999999,0.7772922103822099,0.7198622779504711,0.8917887545385119,0.9999999999999999,0.8873632346721851,0.8107236340807216,0.9999999999999999,1.0,0.7691784340168062,0.7403707781155948,0.8586499046333602,1.0,0.7678430344274554,0.10966057441253262,2.3045378463837254e-06,0.17295597484276734,0.7093217507517542,0.29477425077201413,0.07934443343325892,0.6877615470518905,0.6174953307392494,0.1933505043510182,0.18330856945182206,0.31578947368421073,0.14074074074074067,0.0986842105263158,0.5208333333333333,0.7066666666666667,0.011361165470754515,0.24675976404210423,0.3229625113901893,0.42987700178969745,0.3353508076676863,0.389132830650043,0.34897368011789986,0.3945345615897149,0.4065344973294261,0.4454607991590213,0.4659882337914129,0.482288820732455,0.5139508037137185,0.5168750156279825,0.5277826869767702,0.5279619206448559,0.5046692750767793,0.523028078002867,0.5412130800529326,False
23,3,11,5,0.09624795634646831,0.009091517483239595,0.0,0.013243793716801015,0.02290604686195896,1.0289810741881667e-09,8.310749345225946e-10,0.0003521050689716696,0.04118008263594505,0.04043825694026962,0.00040231810825178805,0.7083333333333333,0.797872340425532,0.027379178198850336,0.44064746358414736,0.7976957441475041,0.8372952492811645,0.9393943644973637,0.3255986710347093,0.6119513307546807,0.7951707330128178,0.9223339537037839,0.5529652244862391,0.8142172479204433,0.8654061719519189,0.9480853835854192,0.4284914407430096,0.6586967081564153,0.7868607313826725,0.9380884067361869,0.7790441016908967,0.1018276762402089,1.859683882154938e-06,0.169811320754717,0.7416193340015595,0.4125738346170378,0.31178164189264646,0.4126162689670485,0.48977535224411267,0.13910670603190822,0.12240375284834916,0.47368421052631604,0.13333333333333333,0.125,0.5833333333333335,0.5866666666666664,0.02286343469671945,0.26727610621906145,0.26149510507980306,0.2838058837826123,0.3081372393793172,0.3685150725332574,0.34477326941285996,0.3777464585621305,0.4484033809037156,0.41227952162218406,0.45161562745044403,0.5403515352614378,0.4918484657589388,0.5190025517294395,0.5254060028294724,0.521963074430596,0.5600898379422642,0.5379528547084053,0.5193722006146142,True
23,3,12,5,0.08662649950046197,0.00801304397067339,0.0,0.05855582572343336,0.022906051647561713,1.2170791169171942e-10,1.0076867226142375e-09,0.004074145774242338,0.10452727223789529,0.07062798713549505,9.864433120563506e-05,0.5624999999999999,0.7234042553191491,0.018641686182669807,0.7313779848653783,0.7778918536354422,0.8071970460640163,0.7934612935156903,0.5551910004261242,0.6834262703217943,0.7710739161007893,0.7823216637580969,0.7956189630861017,0.7945243397704532,0.8327388116222094,0.8009612732869683,0.6171394805195467,0.7248594475021805,0.7686798974983493,0.7976420595714853,0.9268391974820169,0.07571801566579638,1.0728156041402564e-06,0.14779874213836475,0.6931729591268518,0.11992652038949969,0.19086516348706484,0.26243860593784896,0.5358483138696999,0.06397721277910495,0.22327862646841115,0.31578947368421073,0.1481481481481481,0.09374999999999999,0.5208333333333333,0.5199999999999999,0.024787997390737098,0.2643311577948262,0.2508535049852925,0.26597997822781755,0.3090230923035928,0.3768511920825514,0.3767648525125593,0.40446937017854984,0.4726694822360685,0.4833227500425912,0.4821900053472754,0.4919196356534512,0.5307801883638356,0.535915358950851,0.5335370348637255,0.5380325925082016,0.5508554144697311,0.5464067560208743,0.5884986032738901,True
23,3,13,5,0.08841946745737808,0.005335708699990486,0.0,0.056422510520077594,0.022906050657786045,1.0385798661152354e-09,1.2691578160028393e-09,0.0005446711337644507,0.074493363308277,0.05322133609421392,0.0005295606153103715,0.6458333333333334,0.7765957446808512,0.02268852459016394,0.4300414383447669,0.7788965984422954,0.7605809184124546,0.7584594965467221,0.455515389583658,0.6790353011947141,0.7294508150384448,0.7861661397095353,0.5748946175605452,0.8011499509330962,0.8131387428984062,0.8081507027359518,0.5362986744387658,0.704354628357859,0.741571564244828,0.8362604139737614,0.8456567917849582,0.12010443864229774,1.5385033940363142e-06,0.16666666666666666,0.7739169172513645,0.4279149115561336,0.1983828141680073,0.6648795219455241,0.5318557725257282,0.20293032247884146,0.30076549274865616,0.31578947368421073,0.11111111111111112,0.125,0.5208333333333333,0.693333333333333,0.012093538120935391,0.2111069728801384,0.2669438556053116,0.27577496690453707,0.3791245772849071,0.3234754630565298,0.39259003155212113,0.376202201984704,0.4453956547221918,0.4283338549377975,0.4468470784013156,0.5038359688456231,0.49366992557164957,0.5025801817511908,0.5168911300130999,0.5170465096753049,0.530373910338544,0.5423175033673822,0.5396449594896621,True
23,3,14,5,0.09672095204639825,0.01013498102879658,0.0,0.014227302703204377,0.022906049889507743,1.338291457290905e-10,7.952486403775042e-10,0.003042000245942598,0.049851428727708584,0.01099786475603795,0.0012671722222793356,0.6458333333333335,0.8510638297872342,0.015433826469412264,0.6835802601201175,0.7106033347507091,0.7473036558492955,0.8354134620021889,0.44608840239048886,0.5501410270629288,0.6289910596892809,0.8193997501647774,0.7398105181420153,0.7446638090503184,0.7914074364376067,0.8578249261448545,0.522472910772896,0.6118763892269112,0.6592225497212677,0.8512130577143785,0.7774345893830568,0.11488250652741515,8.54085199316405e-07,0.17295597484276734,0.7416193340015595,0.37347798239061447,0.13975072744506756,0.5934226750716234,0.5807944445763455,0.13227018219491726,0.06967368726331245,0.31578947368421073,0.1481481481481481,0.09374999999999999,0.5208333333333333,0.5999999999999999,0.018074581430745817,0.29280261654297923,0.2888906105124081,0.32388542655094454,0.36974312219249517,0.3682271876704915,0.38828398878937564,0.4037814468789986,0.4380873390483977,0.42964986106053993,0.48952351896844415,0.49394667247932117,0.5078657408126438,0.5081979315748592,0.5220913139312388,0.5062079936187559,0.5233447819284524,0.5119159365305195,0.5241595818370351,False
23,3,15,5,0.08643498651363071,0.008708024476149509,0.0,0.015901773255347255,0.02290604865055822,2.7183457363318856e-10,2.9180511253288616e-10,0.0006774999494350706,0.04958978252417408,0.07289748489717723,0.0006546829188771368,0.5833333333333333,0.9148936170212766,0.004098360655737716,0.8230595005617165,0.7766066791035152,0.7531786112397347,0.808196534826708,0.6912870919913103,0.641389479015105,0.6866162161929987,0.7811720257406757,0.940961531529197,0.7876311448410233,0.7460555140953444,0.7948702931088832,0.8153196743337852,0.6844108666257789,0.6561277758084131,0.7636171020884668,0.7600591322228392,0.07049608355091382,1.1999863225021568e-06,0.1415094339622642,0.7254705423766568,0.08262193353644598,0.027036111799366047,0.05220986362920943,0.6371651435764596,0.12491418354076989,0.24589731776114832,0.31578947368421073,0.12592592592592589,0.11029411764705883,0.5416666666666667,0.5333333333333332,0.0249194718771017,0.24132442014105002,0.21888546044933913,0.2964979241898681,0.34252487927830966,0.4082767972454673,0.37768436221730217,0.4453863207879683,0.4876252322967351,0.4984314448039132,0.4710802534070392,0.49663127623486536,0.5252530162140366,0.5427412035951711,0.5332833369980471,0.5450589723586458,0.5473981596034208,0.5722173653712436,0.5751405181133802,False
23,3,16,5,0.08866630251134264,0.007449898569295823,0.2,0.023073120341602187,0.02290604954375208,2.181130732285361e-09,4.904869976747856e-10,3.8065367033496216e-05,0.022834293926761243,0.09203703882929785,1.6074082566831057e-05,0.6354166666666666,0.797872340425532,0.01933148818394722,0.3930258423775258,0.6460396417763656,0.7363600758840555,0.798363463284433,0.3149235372010628,0.4813492350015508,0.7002033723181169,0.8033161117774508,0.4606156362622268,0.6574739922924258,0.7568979721115028,0.806598020244314,0.3722410302267196,0.5169247313691031,0.6951326940520752,0.8180720588390187,0.8125594259149389,0.08877284595300262,1.1673877506681435e-06,0.16352201257861632,0.612429001002339,0.38554082774001497,0.21645626666291795,0.4524686862873184,0.5117602876542247,0.13200381099936664,0.2907819020780259,0.31578947368421073,0.11851851851851845,0.1171875,0.604166666666667,0.49333333333333335,0.033409436834094364,0.32618300311270704,0.2713934227085774,0.29045302870941225,0.29544863659570536,0.33812108012738906,0.34171956851905455,0.37769311568564357,0.3866538164080282,0.4059341475637048,0.404927329042095,0.40973376977034803,0.4315544447245773,0.4631514964628854,0.43805086196909093,0.4877639495971813,0.4825610595300082,0.5066949584957464,0.49339582031214524,False
23,3,17,5,0.08229686036233452,0.0070296468188530015,0.0,0.03361770786616573,0.02290604825594302,1.1564147434072241e-10,1.0492853839510728e-09,0.0044255134306925015,0.08108274951652475,0.03625186659292431,3.86875524493491e-05,0.6145833333333335,0.8510638297872342,0.012195121951219544,0.6310484967411497,0.7014413259841661,0.78501961862236,0.8383923990926415,0.4890538071043474,0.5809687739482152,0.7457040128357421,0.8512988932230442,0.6991016124200732,0.7325650666014618,0.8195505128788899,0.8584658453788094,0.5542444355990935,0.6326374860780322,0.7474295139568558,0.8768548502040362,0.6669209551881494,0.10443864229765006,2.1277848491763694e-06,0.16666666666666666,0.6931729591268518,0.6239284990013965,0.1736567930075208,0.5859697757406535,0.6507931903529756,0.11893759341166787,0.08444413524459805,0.31578947368421073,0.14074074074074067,0.0986842105263158,0.5416666666666667,0.573333333333333,0.02140824564886509,0.26553213149569443,0.29224876937116967,0.3341425911978856,0.3267656083957848,0.3635858433441678,0.37906710492568707,0.3716854035541247,0.4212347877780456,0.42859202843233707,0.4578668301592143,0.4801971469199956,0.4763667583029716,0.4901247043662611,0.5090302334968365,0.5238211285685257,0.5065138436268799,0.5145683447609372,0.5247212753114359,True
23,3,18,5,0.07079473147494945,0.005568501742874313,0.0,0.03745797109785261,0.022906050244951348,1.0341381418358297e-09,1.1959613801210196e-09,0.0005144201545404636,0.06102074480114581,0.07406352271921378,7.574771751520085e-05,0.7291666666666666,0.9255319148936171,0.01727758334868302,0.7419946275014433,0.8381722179295268,0.8372137900263761,0.8984789955515515,0.7134960958948108,0.6763885561469933,0.8060303014784101,0.8862231478979117,0.801377618934402,0.8549461984919516,0.8650397509294981,0.9173455541517388,0.7670643154769463,0.7164513690269595,0.8024749240179501,0.9107654266324485,0.9101827495531205,0.08877284595300262,1.4166399755905837e-06,0.15408805031446543,0.7093217507517542,0.21203525937189593,0.04012056453164092,0.3613888479098124,0.6488947683245188,0.17177225696750786,0.19348364150051744,0.31578947368421073,0.14074074074074067,0.0986842105263158,0.5416666666666665,0.5333333333333331,0.024919471877101692,0.2165745699106292,0.2981038883664373,0.2281780683647836,0.2911238705121142,0.30821527465052595,0.3316220690629806,0.3699052009875403,0.3928256199635964,0.44018902987100833,0.4556433433775478,0.5089236924910382,0.49095164534445423,0.5165144404140224,0.5238641531668954,0.5368539242026016,0.5139957348063975,0.561335315602477,0.5664452353743227,False
23,3,19,5,0.08790242657032601,0.00873166123016842,0.0,0.026177027796986746,0.02290604903755309,3.1181945143575543e-10,1.1480585496378072e-09,0.0018273843100353676,0.08635156278962766,0.04034208350236178,5.433160388088726e-05,0.6458333333333334,0.6595744680851064,0.03729508196721313,0.4289100546929388,0.6804872884302618,0.6741143914017361,0.7312350415974778,0.2947087505846901,0.561979247311939,0.6427427853972949,0.7099808059435571,0.5420728792659376,0.7183135919263276,0.7277382747545874,0.7651067412334743,0.40277980882527953,0.6190422849080204,0.6665830746951678,0.755476301672544,0.8190909487533309,0.08616187989556122,1.2342805161440924e-06,0.16037735849056609,0.46708987637821586,0.48943218051454807,0.27735911534645563,0.6173329415936033,0.504875458454187,0.12462671250118551,0.20686305963046175,0.31578947368421073,0.14074074074074067,0.0986842105263158,0.5208333333333333,0.6533333333333332,0.014459665144596647,0.30283747069580425,0.2832987029388158,0.3334824413017007,0.38026349174930424,0.4218505585398868,0.45237903065494944,0.503236078728265,0.4759198675658074,0.5367081651565765,0.49486161455724614,0.4828054497687609,0.5049602870560048,0.514028057437899,0.5163639913128119,0.5251699696895809,0.5259695154411299,0.532568897396844,0.5316527158126674,True
