fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,optimal_budget
17,4,12,4,0.5874718746915961,0.43001128531000726,0.625,0.5080032976683168,0.013730642011974357,9.322603109270403e-09,1.3577883211511626e-08,0.00015529065453969885,0.8918588219735012,0.8218978771955535,6.609908530868642e-05,0.37226277372262784,0.12403100775193796,0.12767802845265033,0.013637574638120454,0.016880880386421906,0.02095239794752971,0.04283522437315851,0.006475405937943377,0.01515402769388649,0.027684313971128707,0.057529067111453946,0.4318350458948428,0.4823818374815415,0.4859787757775935,0.4862489993625107,0.4535469110731415,0.5606308673114087,0.5706433808362392,0.618849105176299,0.9379963789849564,0.0646067415730338,1.8418960470272372e-05,0.3184523809523809,0.8235294117647058,0.6761745664617007,0.8873602600646295,0.9582722362920857,0.07030971283239773,0.8661989256710284,0.9943474464693735,0.18181818181818188,0.10972568578553618,0.07793017456359104,0.6312500000000002,0.10902255639097753,0.2047960858295373,0.4271267590853757,0.3596520293396863,0.3988905734447999,0.4334008286117065,0.3838071023431937,0.4184966774037622,0.43898410226080187,0.4421450466028531,0.42371494645558283,0.463382618902569,0.4230928912456447,0.4116094562289943,True
17,4,13,4,0.23958517041578398,0.08283597868594518,0.5,0.39836591869941285,0.013730615822876428,2.0771530329987267e-09,3.90639807443919e-09,0.00021545694053060714,0.6427629201752799,0.8041101789974251,1.1897445239942935e-05,0.4014598540145986,0.05813953488372087,0.266875691626706,0.008321111077041718,0.01675674371456565,0.022672945038762566,0.046298652573799295,0.0036273402433396624,0.013462675440490273,0.02627120538022463,0.051922675973249975,0.4232699349558082,0.47554091832862766,0.4796795587251834,0.4796288645676098,0.419927744056113,0.5214325753805908,0.5303924623669606,0.5708574599425351,0.8963279818311789,0.0646067415730338,1.3587292681271731e-05,0.306547619047619,0.7601809954751131,0.6411318429424635,0.8578790420544002,0.9344952837556735,0.09227160334699963,0.7413471829340205,0.9792952438153566,0.21212121212121215,0.13715710723192026,0.06914916099581556,0.6812500000000002,0.13533834586466165,0.1816667183866781,0.10251107663874137,0.09835261899163888,0.06937989406846125,0.08973914746857317,0.08783997455455497,0.10083278691659088,0.09443618336063517,0.08834429724619841,0.10414213934883218,0.08774285036573946,0.09219172526192536,0.09315520533519445,True
17,4,14,4,0.22209274689428948,0.06120125463145123,0.5,0.3839478136800711,0.013730614229025495,3.5247636212358705e-10,6.516970303621532e-09,0.00239848062604558,0.6978239856565557,0.8287247070860118,1.5771748546035193e-05,0.25912408759124095,0.16666666666666657,0.06534335423582935,0.03835178423650261,0.05265142829957603,0.06628487441716627,0.1180853158953467,0.01471286115075692,0.0404798844710665,0.06671290518396274,0.12210720870791625,0.4037826777568952,0.4547822493553357,0.46142512614794134,0.4723313703634169,0.3877248952956328,0.483300903095155,0.49113440052123,0.5375373999792292,0.9563295255634356,0.05898876404494387,1.3587292681271731e-05,0.3154761904761904,0.8190045248868778,0.6204161299035307,0.8124325194471047,0.8758305606718004,0.1267759564750283,0.7471079051754281,0.9720781385095512,0.20000000000000018,0.1296758104738155,0.07018168863555398,0.6625000000000001,0.15789473684210537,0.15453129211008934,0.126160801577221,0.12726673656154674,0.14312422858225,0.12198509126194088,0.13150208439126476,0.14492191478530722,0.13366008630483314,0.13609427811144015,0.13315897326122145,0.15535659720578215,0.1427775619451651,0.13899761962846935,True
17,4,15,4,0.5199850807540589,0.3397302357476834,0.5,0.5388116793159539,0.013730630600964466,6.7913893272138875e-09,8.410656913804508e-09,0.00012716060773038535,0.8398002412472597,0.7950790509006855,6.261401955594768e-05,0.44160583941605847,0.131782945736434,0.14285579169385879,0.016672351419284807,0.020680855482895683,0.03436987268693463,0.05451113567866346,0.008068121354888606,0.019180269972262905,0.04213501932644887,0.06706281397792432,0.48601818038178385,0.5433854062295287,0.5536553779657913,0.5651293187247399,0.4728775847020652,0.5848647769047279,0.5983413557168862,0.6487180113249844,0.8701722573796746,0.0646067415730338,1.2276904142119913e-05,0.3184523809523809,0.755656108597285,0.6042406656268853,0.8493597565590105,0.9345538122597568,0.10914061021765165,0.8428269450226037,0.995451992975251,0.1939393939393942,0.21197007481296753,0.039451931967833226,0.6250000000000002,0.19172932330827075,0.12273881924357846,0.2202364871926646,0.21379316787861052,0.21022868755596602,0.24549183777064523,0.2184451745036324,0.2437638245529225,0.2213116006843654,0.2504486591050053,0.23522840681570917,0.24815107742860748,0.23669647221646797,0.2382479522765577,True
17,4,16,4,0.2708912960678359,0.1052790313193276,0.375,0.7083018788090923,0.01373063137501128,8.492353754524835e-09,9.654240212302006e-09,0.00011345670097670594,0.8816149200984522,0.8867141772395349,4.697317598202061e-05,0.28102189781021897,0.09689922480620144,0.12240255748186396,0.07904465807602795,0.06947368368060008,0.08495131610320407,0.13545763244087866,0.02664660727903602,0.0446827603378972,0.08058695921537246,0.13912038843983426,0.32035416220673635,0.34191044709555657,0.34533883370681917,0.3377732841137747,0.3167122612089571,0.3758281047654891,0.3848041182997482,0.4198313840295766,0.8728961181649493,0.0758426966292134,1.5819728478044772e-05,0.3184523809523809,0.7420814479638007,0.5843595300679356,0.8018002806742015,0.8747756110790561,0.12069103565222303,0.7729916540756852,0.9800667169452929,0.18787878787878792,0.1571072319201996,0.05434175754643243,0.6375000000000001,0.29323308270676685,0.0824590416850493,0.32530189838060575,0.3023765610282742,0.3040167834189429,0.3068191461499284,0.3143904338722253,0.34378265007687575,0.3336540377127712,0.37349154802134504,0.350399139428516,0.35061263356339384,0.32326799776710513,0.32476700513638646,True
17,4,17,4,0.31484932871889804,0.12827789923241753,0.625,0.6202760343000845,0.013730627031684421,1.3806965923875675e-08,5.803008920554107e-09,1.8810064545046965e-05,0.8109330395437245,0.8095371553840653,1.4853358561231574e-05,0.34306569343065696,0.10077519379844949,0.14327530610059372,0.019447137020325408,0.030304354433954607,0.03169651838832079,0.0625493971136502,0.007962459357716957,0.022267020588497468,0.03583400450854905,0.07541460802848052,0.41746614680193783,0.4695252901569112,0.47095148672228637,0.4728251073943685,0.43036425858891636,0.5338217540293386,0.5419266534556137,0.589210866569625,0.9162799589157635,0.06179775280898868,1.5819728478044772e-05,0.3125,0.846153846153846,0.6328395419222139,0.8399335259768546,0.9414006700486646,0.095116626388663,0.8239590133205763,0.9899483783852598,0.18787878787878792,0.11471321695760606,0.07620947630922693,0.6687500000000002,0.12406015037593977,0.19281967514839182,0.21056670771060687,0.19651449682513467,0.2166622686245271,0.24432619307943448,0.2328078375145651,0.25959178919444864,0.22729210369281577,0.2304092462255918,0.21904032148844002,0.2290652538173222,0.22951587344874025,0.22993806834470604,True
17,4,18,4,0.174576849930088,0.052324345278145286,0.5,0.4470722431961655,0.01373062089130961,7.86005024602147e-09,6.9706264716288375e-09,8.075838320880513e-05,0.6354309017935724,0.6410039132642157,0.0012888292881956284,0.5766423357664237,0.554263565891473,0.03857656993031393,0.08865921084090217,0.12530749505692546,0.17958490236496,0.33563082387001336,0.032904191530019576,0.09169624757586067,0.1685721009452756,0.3456531974511001,0.5023536885049106,0.5707278090464709,0.59759522953175,0.672319824583616,0.475126912218533,0.5956153220822028,0.616224091544533,0.7168927840646259,0.7925110165966132,0.1404494382022471,5.912507780085195e-05,0.3928571428571428,0.7285067873303168,0.6283000436632387,0.8087833233901631,0.912617428497623,0.12395179706191181,0.511680689109534,0.774353983562072,0.21212121212121215,0.10723192019950128,0.08935109035920837,0.6687500000000003,0.4699248120300752,0.05236904079677742,0.33470818810138186,0.3384141787913094,0.32788288582482006,0.33836347935150995,0.29428348421173284,0.3388228783204497,0.2853724073781885,0.30298677738099594,0.30540213983172576,0.3168769899992086,0.31494655624916834,0.3081856636823571,True
17,4,19,4,0.2100882088818985,0.059999425206250956,0.5,0.5653945382933061,0.013730619229195423,3.848022772342077e-09,6.9504640235446655e-09,0.00020304739729422756,0.6329962145983329,0.903889954351602,3.286813165695364e-05,0.6496350364963506,0.08527131782945738,0.31008101424921786,0.014563838227601284,0.022946464260273206,0.025249072678821687,0.03539492503053724,0.0072186412047743845,0.019795729966516643,0.03262680114221846,0.046405147949270545,0.4825908410577647,0.5413371196002158,0.5470594343427271,0.5533489220167097,0.48225864205535696,0.5975397984015477,0.6083997308045581,0.6574940034091772,0.8322822325163481,0.047752808988763995,1.3587292681271731e-05,0.3035714285714285,0.7692307692307692,0.6656505330564377,0.8879724052025442,0.9554614218436341,0.08855408923417085,0.787778628175728,0.9875014783506452,0.20000000000000018,0.22942643391521197,0.03678304239401496,0.6937500000000002,0.2030075187969925,0.12754268834959,0.17219756547766596,0.1997393959879309,0.1694561909555489,0.1762869310927663,0.17094397751606635,0.20279311908823885,0.18124068737906116,0.2005582663413422,0.20253793109639834,0.20186889006528413,0.20065419512845536,0.20009254736158366,True
17,5,0,4,0.13299803771954705,0.024119589133223138,0.375,0.6793897902265974,0.013730452245431965,8.186415460268903e-10,4.338407222204566e-09,0.0006709797230522459,0.7801833849693779,0.8395841569842222,9.729268067009473e-05,0.4087591240875913,0.1782945736434108,0.097720976992789,0.019671601788525436,0.022954080082565515,0.034041819024736124,0.04391177024573065,0.013500428772378845,0.028333320670301535,0.05285488554697589,0.07206694693086281,0.49405920630874717,0.5519884776236046,0.5615740440439605,0.5703032563878397,0.5206750318150893,0.6433102981580769,0.657675829180725,0.7160606358776844,0.9521971040971167,0.0786516853932585,2.2560734327270104e-05,0.3392857142857143,0.846153846153846,0.6526502145550206,0.8517958577005111,0.9610424937238295,0.11633032374435434,0.7036079535768904,0.950307911740652,0.18181818181818188,0.3117206982543641,0.02273386301687642,0.6312500000000002,0.31954887218045114,0.07484410603790267,0.13274983006304297,0.15250000984501405,0.1527243545556381,0.1317301759764406,0.16147189540534346,0.16374020696406796,0.14883724907129092,0.1461449420607597,0.15499610987934942,0.1799533800405878,0.15227133600541443,0.15918129994599867,True
17,5,1,4,0.17950514335165924,0.043617707636368484,0.375,0.5880963646323528,0.01373045383555048,5.935420598314365e-09,3.6097120607891018e-09,4.46978706255715e-05,0.7412248836091416,0.8291588875680242,1.6531386942266014e-05,0.42700729927007314,0.04651162790697663,0.335495909909519,0.003481670537342272,0.005579652248179515,0.007517559345071758,0.015772474601138498,0.0021077957845454763,0.006610544302231256,0.011250448782292486,0.026835061188695344,0.5500117977177978,0.6152396141724197,0.6248636740492111,0.6466554905292594,0.5450863861651892,0.6748021172277452,0.6884956202063797,0.7525207592472791,0.9327136643020935,0.036516853932584234,9.527494134646189e-06,0.3035714285714285,0.7420814479638007,0.6475825099154515,0.8968320217761734,0.9475520524641861,0.06294899848521032,0.7412899609400178,0.9778185903147476,0.1696969696969699,0.11471321695760606,0.07082294264339152,0.59375,0.17293233082706763,0.12924350327169623,0.05623604978746025,0.06503721770988863,0.07152899136472624,0.05577474037307833,0.06631689914135136,0.054784457001295445,0.06408045787373384,0.06626895689852909,0.06789862026255286,0.06350528199869485,0.06449791230818588,0.0717626497542301,True
17,5,2,4,0.15225070915269426,0.033972918210300726,0.375,0.6002649553970297,0.013730452455868916,4.8492471549846486e-09,3.5397801830891626e-09,6.116073611931746e-05,0.7195285554594691,0.8675788729974041,9.877836915851675e-06,0.3540145985401461,0.06976744186046512,0.2041281093131044,0.003514598938714196,0.005262015120213446,0.00634901409319018,0.015883371175227316,0.0018407757401317257,0.005052265176327101,0.008539433313023691,0.01928735274696213,0.5225545374581669,0.5842882172837509,0.5920466105942594,0.6077646198350035,0.5084137272507465,0.6289920778606775,0.6406203591283057,0.6954653565275711,0.9057554207871501,0.0393258426966292,1.2915490312389208e-05,0.306547619047619,0.7285067873303168,0.7362531867598872,0.9158686631612478,0.9811729542105947,0.07085314346468327,0.7180930854063003,0.9728083102156357,0.1939393939393942,0.10224438902743152,0.08778054862842892,0.6250000000000002,0.07894736842105268,0.26356232457553036,0.08425588345132187,0.08207076293155856,0.08173362503150013,0.08155091848948542,0.09076791040035505,0.07392261900137334,0.1197699719236117,0.0934714879454681,0.09700672439181438,0.08393402103003797,0.094369147959687,0.07948423019884332,True
17,5,3,4,0.11429732406103867,0.018010394027292733,0.25,0.4782779913697421,0.013730451626618507,1.0895974071286603e-09,3.667557158497376e-09,0.0004149838554333117,0.5767730785403823,0.7882058845099071,7.1736990060800756e-06,0.32481751824817523,0.13953488372093023,0.09919838777878742,0.009744591849062696,0.014579932426625083,0.018424977215265228,0.029447992841351064,0.0037296516484873173,0.01127667390998971,0.02115568877242207,0.03387944059297525,0.4939689866255425,0.5529759101961402,0.5599867077168217,0.5694854888078719,0.470071048902354,0.5821709709623532,0.5927578537949626,0.6392551644758966,0.9083009359342169,0.044943820224719,1.7508263979626724e-05,0.3184523809523809,0.8144796380090495,0.6538109366843741,0.8540934942091838,0.9385321632466324,0.11300596873838434,0.703895963932012,0.9583276253581061,0.1757575757575759,0.21945137157107233,0.03491271820448878,0.6000000000000002,0.16917293233082706,0.13309784128354968,0.06474601805954827,0.0761871913047749,0.06891912662817529,0.06472411126029316,0.060027484052260195,0.05361013575125574,0.06656549010225811,0.058950625228026424,0.06330741858403174,0.06140638185859613,0.04858116371604795,0.05415626424033103,True
17,5,4,4,0.14127568001224958,0.026866745490837177,0.25,0.39364611592720516,0.01373045218701524,6.1969156552795675e-09,3.915020956457295e-09,4.77059794260415e-05,0.6395014757840117,0.8118197622249232,6.687730528638573e-06,0.33211678832116787,0.2480620155038759,0.054442715934544694,0.014801836154971866,0.02324840076038939,0.03079332874506665,0.0751594681989608,0.005342116180025474,0.016345335192045733,0.029632211900623377,0.06536331523180236,0.5041183615006748,0.5653773717031746,0.5742239602701555,0.5991962278571767,0.4573237168345526,0.5670623233218723,0.5773772747098505,0.6285082571936169,0.9226422823323626,0.056179775280898875,1.8418960470272372e-05,0.33333333333333326,0.8099547511312217,0.6566997854863894,0.8652083803646509,0.9599002059127695,0.09914912312009158,0.6752776140577816,0.9604325871463288,0.2181818181818182,0.09975062344139651,0.09816368170482884,0.7625000000000003,0.12030075187969923,0.22201968647466286,0.07931889834145261,0.09362596320721508,0.090050153302307,0.0813952960189818,0.08902765734074103,0.07149402568060563,0.0916349884060712,0.09986483758938279,0.09242462220219046,0.09624912481071488,0.0932035721452618,0.09820038810084455,True
17,5,5,4,0.1831039672833612,0.05116740623052129,0.25,0.5983419841993504,0.013730452380015912,6.587687320822415e-11,2.794736778032241e-09,0.005379204834016921,0.7130667071038712,0.8658007557004695,1.568075340036021e-05,0.6496350364963506,0.2054263565891473,0.13665907732227578,0.036371845443077325,0.0527543862283662,0.05971323362268997,0.09378146771452885,0.018560315070571962,0.05488191056674088,0.09170521424684036,0.1399851397978572,0.5282371235790289,0.5939558813299054,0.6035969579897208,0.6287321985779337,0.5297598422334021,0.6591143509813543,0.673918410643629,0.7401974987771865,0.9493154075998249,0.06741573033707864,1.7508263979626724e-05,0.3303571428571428,0.7963800904977374,0.6106246528729082,0.8227373250644081,0.9347444776619576,0.12326582477537143,0.7342140782978577,0.968033679315855,0.1757575757575759,0.21446384039900257,0.03591022443890275,0.6625000000000001,0.2518796992481203,0.09938678382979677,0.051778061890798414,0.06685702098534249,0.06201549180870237,0.0656270556130961,0.059929180891258545,0.0777041534051997,0.05718837697625399,0.06607265593896657,0.07114765700201436,0.06297545927457067,0.08124274017187505,0.07264390453593596,True
17,5,6,4,0.15718724666356967,0.036593391665158154,0.25,0.3952842312001395,0.013730453920491601,3.073809431532687e-09,3.5875460349013445e-09,0.00012000380670346521,0.5035840196642704,0.7589978158606417,4.558221762633539e-06,0.49270072992700736,0.12403100775193796,0.16880177853988254,0.0073559685489697785,0.009527281285284309,0.011771454588050737,0.024295697124564603,0.0038931900814854043,0.010644347922559725,0.019575037131147638,0.039588643395307314,0.5025052637591869,0.5617178170352485,0.5686484581495513,0.5806949398457953,0.5223920300275635,0.6466530581963328,0.6596106888911608,0.7194454987442486,0.9249508244662881,0.044943820224719,1.5819728478044772e-05,0.3184523809523809,0.7873303167420813,0.642991519699228,0.8757219021584095,0.9612153127611938,0.09843161390967667,0.7003672272289982,0.9628501419339401,0.1757575757575759,0.10972568578553618,0.07605985037406486,0.6000000000000002,0.1390977443609022,0.15887862195320898,0.05054804534196523,0.06641926656172621,0.0639789092123023,0.06432431833123985,0.05767119178246428,0.050814596742779244,0.06546860347298808,0.04463124144956488,0.05265416564128213,0.05034068873520853,0.06184875177565034,0.055859707125712324,True
