evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_squared loglikelihood mhl_norm mhl_mean x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25 x26 x27 x28 x29 x30 x31 x32 x33 x34 x35 x36 x37 x38 x39
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_squared loglikelihood mhl_norm mhl_mean x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25 x26 x27 x28 x29 x30 x31 x32 x33 x34 x35 x36 x37 x38 x39
1 103.6982899918 11.0000000000 6.0000000000 0.4790577421 67.0000000000 5.5074835142 0.8688406739 4.4557944117 0.1603572311 3.6237147598 0.1305944643 19.8541038392 -325.1360308041 26.3212365181 6.6725863754 3.498909 -0.572146 -0.969130 -5.000000 -0.016569 -0.639263 -1.073259 0.630805 0.842101 -2.131206 -1.772479 -0.951467 1.379365 1.122384 -2.611097 -2.238951 1.473675 3.149268 -0.062150 -1.366893 2.191259 -0.619153 1.451504 3.098143 1.260160 0.146986 1.464543 -1.285151 -0.356186 -1.147909 -0.408751 -0.972990 -0.371551 -0.761073 0.177955 0.127343 0.592694 2.805542 -3.093725 2.591237
2 32.7570518400 11.0000000000 6.0000000000 0.4790577421 67.0000000000 5.5074835142 0.8688406739 4.4557944117 0.1603572311 3.6237147598 0.1305944643 19.8541038392 -325.1360308041 26.3212365181 6.6725863754 -0.474501 -2.464692 -0.344840 0.183677 2.135117 -2.123269 0.434696 0.235639 -3.368222 -2.371511 1.200204 1.391135 2.175422 1.067643 0.790424 0.245735 2.418203 -1.686132 -0.283787 0.770708 -3.154989 2.621887 -1.585730 -0.143499 4.313349 -1.658875 -1.058744 3.123407 -2.160388 -0.864115 1.032168 0.910786 1.187372 0.741013 2.690756 2.031884 1.190557 -1.365603 -1.427120 -3.816579
4 26.2543424707 11.0000000000 6.0000000000 0.4790577421 67.0000000000 5.5074835142 0.8688406739 4.4557944117 0.1603572311 3.6237147598 0.1305944643 19.8541038392 -325.1360308041 26.3212365181 6.6725863754 -3.064285 0.437737 0.371327 3.665553 -2.257789 0.033994 -0.848858 -0.265820 3.318409 0.757281 -0.929132 0.307682 1.532321 -1.988055 -0.528685 3.084418 1.712304 -0.089605 -0.954978 -0.308131 -3.102159 1.886072 0.682307 0.276546 -2.594845 -1.429925 1.028959 0.515433 -0.993461 1.010044 1.877566 -1.350041 -1.061716 -1.739724 -2.310528 1.593344 1.020056 0.677428 -2.344240 -2.091935
15 22.1953312828 11.0000000000 6.0000000000 0.4790577421 67.0000000000 5.5074835142 0.8688406739 4.4557944117 0.1603572311 3.6237147598 0.1305944643 19.8541038392 -325.1360308041 26.3212365181 6.6725863754 -1.286510 0.179090 4.724086 -0.552785 -0.865231 0.977900 4.321765 -1.049987 -0.493959 0.204930 1.636977 4.490898 -2.359541 -3.187206 0.454529 1.214410 -4.311652 -1.073365 2.077214 -0.891178 1.132236 0.516504 1.473109 1.041902 0.699740 2.672362 -0.938093 0.434460 2.448175 -0.926871 -0.545485 -1.306842 -1.677015 4.247955 1.145827 3.959878 1.672843 0.363870 -0.352021 0.739644
17 17.6982841726 11.0000000000 6.0000000000 1.8875310034 1.0000000000 6.3108537459 0.9978129475 3.1662252061 0.0852380525 2.6850783502 0.0722850822 10.0249820557 -1291.5691697836 26.8554124593 6.8529140994 -1.553955 -1.617052 2.247473 -1.691476 1.808028 1.638283 1.218393 -3.651023 -2.264558 3.472902 0.383243 1.907823 -0.170422 0.398941 -0.784064 -0.414222 0.364527 3.188814 2.557055 1.685078 -1.225161 1.251803 -0.833308 -1.593411 -2.480538 0.926959 1.448226 -0.522061 1.775551 -1.070405 1.981386 -0.625543 -0.700276 1.268365 -0.129746 3.780252 4.070781 2.150955 0.119836 1.594650
27 16.1017084471 11.0000000000 6.0000000000 1.8875310034 1.0000000000 6.3108537459 0.9978129475 3.1662252061 0.0852380525 2.6850783502 0.0722850822 10.0249820557 -1291.5691697836 26.8554124593 6.8529140994 -1.171037 0.617647 -0.384134 3.279514 0.878449 -0.434297 0.052593 0.841909 1.206776 0.501982 2.618506 3.267322 -1.781999 -2.131568 -1.144210 1.564950 -0.640771 -0.978430 2.253413 -2.070062 0.919141 -1.447709 -2.021085 -2.035203 -2.027996 -2.807704 0.202621 4.004043 -3.226084 2.837369 1.488454 -0.267236 0.403473 0.520556 -2.331826 3.025192 3.260017 -1.203522 -1.058436 -0.277908
31 13.9244177665 11.0000000000 6.0000000000 1.8045994021 2.0000000000 6.2959668843 0.9954387676 3.8639079918 0.1370491272 3.3488194300 0.1184469547 14.9297849688 -1250.1629336268 26.4410236259 6.7243823757 -4.162761 -0.885719 -0.688290 2.044182 0.530435 0.957746 4.643496 1.559233 -2.547400 1.402680 2.253477 1.941760 -1.229886 -0.140501 0.695316 2.442260 -0.487779 -0.139870 0.977698 2.838898 -0.422749 1.992246 -2.528605 -2.181505 -0.914592 -2.756360 -0.426814 -0.857737 -2.205088 3.381738 -1.213938 -4.788938 -0.766747 4.011317 -0.789441 3.857569 0.063566 3.939565 -2.008328 1.907505
69 12.8056491341 11.0000000000 6.0000000000 1.7338261267 4.0000000000 6.2684763145 0.9910270396 5.4673242410 0.0165546678 4.8006426465 0.0229326008 29.8916343564 -1196.1108170856 25.4294091404 6.4340743969 -0.967001 -0.236014 -1.073784 2.362544 1.640026 -1.214244 -2.227748 0.554274 -0.354997 1.617202 -0.644219 1.323136 -1.838131 0.851285 -1.174887 0.243157 -0.859591 0.066419 4.549406 2.414401 -2.118237 0.367256 -2.661300 -3.765212 -2.924032 -0.124746 -0.867784 -2.009758 -0.886415 3.933127 -0.383878 -4.289020 -0.492465 3.425872 -0.875061 3.766136 1.975383 4.916191 -4.314158 4.263825
70 12.2504173998 11.0000000000 6.0000000000 1.7338261267 4.0000000000 6.2684763145 0.9910270396 5.4673242410 0.0165546678 4.8006426465 0.0229326008 29.8916343564 -1196.1108170856 25.4294091404 6.4340743969 -0.812516 -1.898851 -1.090915 1.143252 2.778750 -1.269437 1.757648 -0.920296 -0.721608 2.616598 1.515107 3.081004 0.905612 -1.546206 -1.366622 1.255277 -0.061093 -3.794814 5.000000 1.194792 -1.791467 1.072742 0.689746 -3.030859 0.405111 -2.149006 0.755424 -3.781180 -1.807737 1.200709 -0.574768 -2.737367 -0.935177 1.939246 0.220450 5.000000 3.649566 1.542118 -3.433000 0.975593
76 11.1173204599 11.0000000000 6.0000000000 1.6968321029 5.0000000000 6.2540282584 0.9887116704 5.1229511716 -0.0105014614 4.6326487817 0.0001601812 26.2446287064 -1177.1170588460 25.2965868281 6.4166627863 -4.733047 1.356344 -0.491836 2.647343 0.189221 -0.246969 -0.330741 -0.341260 -2.652998 2.860073 -0.680662 0.852547 -0.971235 -0.634631 1.108819 0.219204 1.552185 0.272635 5.000000 -1.132520 -3.374200 -0.618183 -5.000000 -4.459258 -1.058767 -3.340205 -0.372157 -5.000000 0.202858 2.206110 -1.370664 -1.966518 -1.916015 2.309297 -2.078082 3.013873 -0.201347 0.501367 -5.000000 2.133763
125 10.7133009490 11.0000000000 6.0000000000 1.5451142248 8.0000000000 6.2138316595 0.9822817675 4.4524451450 -0.1021611701 4.0571906184 -0.0866356903 19.8242677689 -1125.1420374929 25.6240722760 6.5728760646 -0.608305 -2.447753 -0.478189 0.566510 -0.084788 -0.096479 1.066563 -0.487763 -0.254642 3.436333 -1.426874 -0.832784 -3.030832 -4.646501 4.455192 -1.876013 -1.035836 -1.088825 2.530519 0.072058 -3.962112 1.663268 -4.378509 -3.068902 -2.926157 -2.679903 1.620392 -4.067482 2.944799 -2.206078 0.903739 -1.660033 -0.015896 1.733348 3.011155 2.924364 1.009459 -2.494838 -2.875208 3.016065
146 9.1485918309 11.0000000000 6.0000000000 1.5179103529 9.0000000000 6.2024746531 0.9804554232 5.3279648987 -0.1319404816 4.7482786294 -0.1157873559 28.3872099615 -1092.5751420947 24.8568532782 6.3615857221 -1.419405 -2.012122 0.402511 0.258682 0.045234 -0.833661 1.433473 1.066320 -0.322662 1.064621 -0.588645 -0.874835 -3.327307 0.240600 2.647922 -1.904486 -2.288410 0.323606 0.282244 -3.775152 -1.503341 -0.724475 -4.422382 -1.775507 -2.240125 1.145925 3.042615 -3.236744 1.859834 0.225515 1.547052 -3.961256 -0.153782 2.840213 1.754315 1.342970 3.161479 0.295754 -3.561403 2.297171
213 8.7384882582 11.0000000000 6.0000000000 1.4118633138 14.0000000000 6.1377692728 0.9700280623 4.9838079276 -0.0326152487 4.7827409346 -0.0503362396 24.8383414588 -1009.7104284302 23.6173179794 6.0202880566 -3.213262 -0.447743 -1.376276 2.244331 0.645896 2.349456 1.684361 -0.051544 1.277631 1.328571 0.110816 -0.050249 -3.634042 -0.160545 1.846115 -1.823529 -2.345252 -0.384787 1.203614 -4.724194 -3.890252 -0.422245 -4.776310 -3.602152 -2.659618 -0.908368 2.232333 -5.000000 2.951323 1.584658 1.918602 -3.218861 1.637147 3.855946 2.188826 5.000000 -2.618981 1.388356 -5.000000 0.548099
221 7.1435103585 11.0000000000 6.0000000000 1.4118633138 14.0000000000 6.1377692728 0.9700280623 4.9838079276 -0.0326152487 4.7827409346 -0.0503362396 24.8383414588 -1009.7104284302 23.6173179794 6.0202880566 -4.988318 0.512153 -0.073600 1.359196 -1.239086 2.375834 -0.671070 0.401607 0.772802 3.485732 0.283893 1.375843 -2.487383 1.291560 -1.354384 -2.718310 1.161224 -3.444924 2.890678 -1.558876 -1.392618 -2.497075 -5.000000 -5.000000 -3.495788 -2.212970 2.191937 -3.974852 2.198490 0.186887 0.332840 -3.755520 0.963925 5.000000 2.174140 3.330136 -1.387236 3.621373 -4.056273 3.229588
273 6.7714095230 11.0000000000 6.0000000000 1.2635707366 18.0000000000 6.0849587796 0.9615328518 4.2945408689 -0.0655358600 4.0180017988 -0.0784105730 18.4430812747 -983.9575850482 25.6740658240 6.4939072185 -5.000000 -1.121477 -0.461388 3.356177 -0.478562 2.131514 -0.553611 -0.661000 1.689182 3.114611 1.291268 0.958508 -4.203240 -1.676829 -0.649064 -1.984104 0.536031 -1.314736 -0.208421 -0.539858 -2.590279 -1.475315 -4.596224 -3.057739 -0.899473 -2.455562 1.290827 -2.019459 2.638651 2.769003 0.424106 -3.127059 0.150037 3.448908 -2.023825 4.790464 1.541872 -0.114349 -2.943636 1.695882
325 6.5253980624 11.0000000000 6.0000000000 1.1534168223 21.0000000000 6.0465736129 0.9553873616 5.0005368245 -0.2063536816 4.4417079216 -0.1947274522 25.0053685329 -905.2942555188 24.9125460934 6.3584621715 -4.765374 -0.339006 0.900700 1.040836 -1.611834 0.928171 2.213465 -1.085321 1.599565 3.536162 -0.464419 -0.303972 -4.644211 1.720387 -0.497824 -1.183748 1.256912 -2.166256 -2.161768 -0.966085 -5.000000 -2.038351 -4.143731 -2.124356 -3.257407 -1.003824 -0.349764 -4.334652 3.965515 0.788368 0.545171 -3.816781 0.410693 2.784410 -1.571201 2.845418 1.793108 0.447546 -3.962131 3.363800
362 6.3172025080 11.0000000000 6.0000000000 1.0845143381 24.0000000000 6.0066257069 0.9489733798 5.1644483299 -0.0511007721 4.6623479534 -0.0756944269 26.6715265517 -861.5398196286 24.9189662437 6.3460078154 -3.422256 0.826688 -0.219447 0.079656 -0.654790 1.023078 0.107780 -0.796283 1.177903 0.615833 0.475099 -1.733470 -2.342962 0.450957 -1.466392 -0.686428 1.877622 -3.036961 -0.903373 -3.069669 -4.808691 0.634641 -2.860380 -3.677782 -1.625513 -0.209208 -0.436928 -3.189057 3.057941 -0.002215 0.145771 -2.374877 0.211275 3.553315 -2.021196 4.311742 1.945514 -0.046930 -2.745782 2.989279
366 6.1870673111 11.0000000000 6.0000000000 1.0845143381 24.0000000000 6.0066257069 0.9489733798 5.1644483299 -0.0511007721 4.6623479534 -0.0756944269 26.6715265517 -861.5398196286 24.9189662437 6.3460078154 -3.965918 0.609979 0.622423 1.425551 -1.612894 2.362189 1.287435 0.708167 1.657664 4.297272 -0.070337 -0.907079 -2.846621 1.054344 -1.261002 -0.870620 2.205451 -2.176023 -1.003112 -3.201689 -4.195379 -2.787560 -3.592030 -1.747366 -0.498988 0.836081 -0.836893 -4.056005 2.214776 -1.418176 2.107258 -3.886236 0.346870 4.581065 -2.359863 4.766551 2.524632 -1.229118 -2.827108 3.609342
385 6.1573315252 11.0000000000 6.0000000000 1.0486799666 25.0000000000 5.9913764313 0.9465527779 4.4745253753 0.0438278087 4.1205212873 0.0014834745 20.0213773342 -853.7965218096 25.5303148137 6.4727736243 -2.707927 0.392777 -0.389220 0.377978 -0.563115 2.851092 1.210259 -0.121085 3.033186 2.598082 0.397424 -1.948586 -3.345023 2.416217 -2.304564 -2.319744 -0.317839 -1.441047 1.190119 -2.416572 -3.827540 -2.530717 -3.596987 -3.648419 -1.025707 1.392530 -0.715184 -3.641671 2.619587 0.060518 2.946042 -4.251555 1.212341 5.000000 -1.274085 3.472821 1.151444 -0.982740 -4.199491 2.666390
394 5.6184774956 11.0000000000 6.0000000000 1.0207086932 26.0000000000 5.9784964192 0.9444782256 4.8283127959 0.0379819387 4.2813323707 0.0033276408 23.3126044547 -878.8637334485 27.2750079434 6.9012137883 -2.930636 0.212259 -0.022561 1.239444 -3.204150 3.136346 1.353527 -1.223885 1.958323 2.538523 0.777250 -1.293776 -3.190702 0.123052 -2.477039 -1.374005 1.047248 -1.110152 -1.278349 -3.567736 -3.672595 -1.015479 -4.841614 -3.848135 0.174990 -0.995518 0.560760 -3.462335 2.999966 -0.237615 1.511558 -3.748376 0.604293 4.813193 -2.378099 2.776208 3.638063 -1.457819 -3.823707 2.885995
408 5.2738752709 11.0000000000 6.0000000000 0.9905034171 27.0000000000 5.9640275562 0.9421812220 4.6664218119 -0.0454270208 4.2503506816 -0.0616680999 21.7754925268 -826.3902755999 25.9546074742 6.6126529928 -3.757630 0.880052 0.137427 -0.043615 -0.680880 2.967167 3.328853 -0.374654 2.169556 2.272422 0.614886 -1.471159 -3.913368 0.090092 -3.286277 -2.154117 0.393538 -2.193104 -0.627083 -1.786191 -2.649137 -0.061104 -3.064059 -3.025187 0.316218 0.476546 1.541977 -3.922797 3.165762 -0.055250 2.931959 -3.725859 1.543610 5.000000 -1.977377 3.681984 2.894292 -1.207248 -3.212287 3.029877
429 4.5470959305 11.0000000000 6.0000000000 0.9698953386 28.0000000000 5.9500740983 0.9399454752 5.1521812473 0.1524151143 4.5934694466 0.1001649388 26.5449716046 -798.9504172033 25.4380586166 6.4584170867 -4.395561 0.580842 -1.171649 1.333164 -2.028293 2.359132 1.346374 0.290603 0.847780 0.800947 1.782686 -0.426050 -3.032298 -0.749656 -0.716709 -0.360937 -0.692295 -1.957209 -0.590479 -2.759605 -3.376336 -1.629750 -3.391743 -2.151938 -0.350367 0.039760 0.490023 -3.502455 4.298485 1.055168 1.868006 -3.011237 1.276780 5.000000 -0.905836 3.802320 2.249142 -0.800242 -3.567557 2.501616
516 4.0977525046 11.0000000000 6.0000000000 0.8632006945 34.0000000000 5.8760569041 0.9280489620 5.5324850508 -0.1416114291 4.8019545916 -0.1210167623 30.6083908372 -727.2001001836 25.8081456436 6.6058914004 -3.399760 0.406100 0.336592 0.866790 -2.576039 3.359644 1.846525 3.398180 1.992459 0.118485 -0.013370 -1.983775 -4.945257 0.420372 0.173729 -1.453674 -0.468109 -3.611620 -0.896599 -3.740611 -2.938049 -2.914975 -4.166169 -2.455598 1.720075 -0.894740 -0.742564 -4.340017 3.317005 -0.104963 1.157451 -2.914273 1.724638 4.292462 -1.474928 2.063367 1.753955 -1.058581 -1.150687 1.875697
543 4.0714339998 11.0000000000 6.0000000000 0.8203608588 36.0000000000 5.8491837417 0.9237564059 4.5201276560 -0.0385520183 4.0596692292 -0.0490190942 20.4315540268 -704.7646758966 26.3336591765 6.6560658826 -4.507389 -0.379574 0.918352 0.240150 -3.450101 2.698944 2.999608 1.463109 2.812810 0.968775 1.521160 -2.393735 -2.672175 0.237270 -0.577606 -1.955553 0.957929 -2.029144 -1.123498 -2.623671 -4.095747 -2.998599 -4.657171 -4.494233 0.935764 -0.706960 -0.694424 -3.782252 4.292229 0.328630 2.850335 -4.424310 0.789643 2.742820 -1.121513 2.142116 2.471947 -0.984828 -3.426029 1.877840
575 4.0290246205 11.0000000000 6.0000000000 0.7766708322 38.0000000000 5.8228919761 0.9195235436 5.0854259410 -0.0970939218 4.4931077831 -0.0994090786 25.8615570009 -654.0897721719 25.7363961383 6.5499788776 -4.000264 -0.401627 -0.806322 -0.736491 -2.189935 1.788991 1.808153 1.651633 1.347950 1.464392 2.337694 -2.453261 -3.177178 0.716417 -1.015969 -0.611583 -0.480368 -2.780316 -0.905518 -3.147909 -3.684122 -4.241904 -4.187142 -2.938894 1.734467 -0.327600 -1.041630 -4.254816 2.981323 1.046873 1.958275 -4.473013 -0.076055 3.456506 -0.332071 1.437559 2.860923 -1.445484 -3.522927 0.954054
634 3.7823267180 11.0000000000 6.0000000000 0.6737721483 42.0000000000 5.7701556505 0.9111036728 3.8241604638 -0.0317250511 3.3245317894 -0.0457631354 14.6242032530 -545.7239254930 25.0246660223 6.3557478814 -4.454470 0.087451 -0.353373 -0.654958 -2.927502 2.377967 2.896525 0.421375 2.209522 0.819021 2.102381 -2.021025 -3.520697 0.480543 -1.493885 -2.155442 -1.172247 -3.000457 0.004555 -2.371750 -4.922348 -3.036962 -5.000000 -1.605331 0.504207 -0.630438 -0.297496 -4.208007 4.430538 -0.171348 1.284809 -4.950112 0.597920 4.892327 -0.931083 1.524392 3.550069 0.972316 -2.577925 1.298257
639 3.7407025610 11.0000000000 6.0000000000 0.6737721483 42.0000000000 5.7701556505 0.9111036728 3.8241604638 -0.0317250511 3.3245317894 -0.0457631354 14.6242032530 -545.7239254930 25.0246660223 6.3557478814 -3.034137 -0.909049 -0.056189 -0.349446 -1.841338 2.795617 1.335629 1.842557 2.976686 1.202480 1.411568 -1.823330 -3.142412 -0.069444 -0.671137 -1.283094 0.922373 -2.695202 -1.552700 -2.027927 -4.717942 -2.854864 -5.000000 -3.429090 1.435187 -0.063968 0.186262 -3.039348 3.709693 0.748546 1.748516 -5.000000 1.425372 3.764556 -1.398257 1.373399 3.171947 -0.082642 -2.280485 1.246405
648 3.5057396179 11.0000000000 6.0000000000 0.6437727607 43.0000000000 5.7562142138 0.9088798535 3.8307558102 -0.0092895467 3.4093447753 -0.0287060937 14.6746900772 -563.0558593069 27.1310924574 6.8911739489 -3.853513 -1.140480 -0.351454 -0.264779 -2.882164 3.326794 2.500626 1.553671 1.863116 0.611735 0.763628 -3.378253 -3.614214 1.020339 -1.078220 -1.192241 0.398506 -2.563048 -1.691994 -2.068219 -4.662312 -2.624321 -4.864409 -2.573808 0.837523 -0.244122 0.932760 -4.453449 4.037336 0.006636 1.743442 -5.000000 2.057356 3.676048 -0.997391 1.976768 3.996570 -0.691510 -3.145901 0.409961
659 2.7423419630 11.0000000000 6.0000000000 0.6437727607 43.0000000000 5.7562142138 0.9088798535 3.8307558102 -0.0092895467 3.4093447753 -0.0287060937 14.6746900772 -563.0558593069 27.1310924574 6.8911739489 -3.885065 -0.088581 -0.977315 1.144826 -1.645744 2.203519 3.030798 1.200624 2.935332 1.515227 2.337733 -2.390703 -2.954443 0.046369 -1.492794 -1.950088 -0.206242 -2.823813 -1.057298 -2.223034 -4.551409 -2.716553 -4.936904 -2.821237 1.776280 -0.322993 0.000444 -2.976057 3.726970 0.298939 1.430260 -4.460398 1.115962 4.110284 -0.574816 1.027260 2.339160 0.102371 -2.962634 1.501160
788 2.1019513120 11.0000000000 6.0000000000 0.4914418464 52.0000000000 5.6481587690 0.8916084765 4.6896764454 -0.0949237420 4.0297411179 -0.0679617359 21.9930651626 -361.1555158487 26.2315115391 6.6453784819 -3.875061 -0.720845 0.044491 0.522675 -1.632415 2.064705 2.391854 1.117817 1.848482 0.655989 1.522407 -2.973547 -3.911039 -0.127636 0.032202 -2.129336 0.447034 -2.381901 -1.828600 -1.542855 -4.258900 -2.411685 -3.275663 -1.733893 1.413836 -0.903677 -0.104284 -4.195065 3.388027 0.776131 1.928000 -3.688854 1.874642 4.474891 -0.388716 2.305211 2.120538 -0.067088 -3.551339 1.448633
974 2.0314195135 11.0000000000 6.0000000000 0.4287319946 64.0000000000 5.5156202680 0.8702704159 5.3638969868 -0.0797562019 4.4813321546 -0.0647792309 28.7713908850 -282.3330815190 27.1993096930 6.9494201716 -4.006343 0.341795 -0.535753 0.794317 -1.544310 3.026840 3.292780 0.903782 1.485280 0.687135 1.062688 -3.161909 -4.282456 0.111148 -0.492155 -2.249699 0.018965 -2.622593 -1.531388 -1.872414 -4.906483 -2.968102 -2.735291 -1.584650 1.913747 -0.726071 -0.186119 -3.507491 3.577386 -0.163857 2.310189 -3.353622 1.543004 3.802466 -1.231925 2.867842 3.068582 0.054932 -3.080795 1.602104
977 1.9829635161 11.0000000000 6.0000000000 0.4160069290 65.0000000000 5.5038485053 0.8683888267 4.6615211071 0.0086240032 3.9380581680 -0.0079183019 21.7297790322 -225.3349686099 25.7450954257 6.5686290085 -3.907946 0.446685 0.227863 0.636428 -2.363150 2.496206 3.172729 1.282685 1.259935 0.640333 0.773627 -3.074918 -3.253954 -0.410317 -1.312884 -2.333556 -0.731896 -2.936781 -1.784621 -1.452655 -4.490639 -2.783751 -2.651775 -1.483097 1.552648 -0.244354 -0.482498 -3.145920 3.676134 -0.243816 2.687433 -3.882501 1.021234 3.501729 -1.623771 3.203735 2.771766 0.073591 -2.773161 1.531449
1005 3.0528946838 11.0000000000 6.0000000000 0.3959143472 67.0000000000 5.4835975465 0.8651146344 4.8339289797 0.0751538198 3.8712175222 0.0478433543 23.3668693804 -224.8372749134 26.9985747594 6.9075109134 -4.241003 0.287613 -0.200450 0.495708 -2.353254 2.695381 3.428626 1.100179 1.721145 0.658249 0.688253 -2.529296 -4.032425 -0.501445 -0.357308 -1.688278 -0.508583 -3.405043 -1.664315 -1.345687 -4.277752 -2.328950 -3.029554 -1.487982 1.334587 -0.225929 -1.080823 -3.165232 3.427269 -0.465757 2.478441 -3.636396 0.842050 3.767495 -1.548671 3.505102 2.189480 -0.484962 -3.156630 1.268634
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_squared loglikelihood mhl_norm mhl_mean x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25 x26 x27 x28 x29 x30 x31 x32 x33 x34 x35 x36 x37 x38 x39
1 35.7505845723 12.0000000000 6.0000000000 0.3959143472 67.0000000000 5.4835975465 0.8651146344 4.8339289797 0.0751538198 3.8712175222 0.0478433543 23.3668693804 -224.8372749134 26.9985747594 6.9075109134 0.945972 -1.362852 0.484879 -3.401471 1.506286 -3.069443 0.010254 -0.240455 -1.613964 5.000000 -1.195646 0.944914 2.191912 -2.430338 2.684713 -0.244300 2.025031 -1.827738 -2.059060 2.419593 1.003745 0.277692 1.281522 1.054665 -2.308720 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862 -1.056809 -0.078418 0.429952 -0.768718 -0.507808 0.146504 -1.994408 -1.427713 0.070833 -1.355891
2 33.9443355805 12.0000000000 6.0000000000 0.3959143472 67.0000000000 5.4835975465 0.8651146344 4.8339289797 0.0751538198 3.8712175222 0.0478433543 23.3668693804 -224.8372749134 26.9985747594 6.9075109134 -1.143762 -0.211725 2.671663 0.637331 -0.675191 -1.170537 -0.229840 4.483636 -5.000000 1.070272 0.464981 1.735224 -2.296425 4.228688 2.001886 -0.102830 0.319575 -1.432527 0.101046 -0.286675 1.887151 0.715288 -0.166898 1.355612 1.112121 0.445439 -3.057971 2.058422 -2.332518 -2.019123 -0.210536 1.024044 2.815456 -3.375393 2.942468 3.272926 -0.922790 -0.402725 -1.143633 -1.206598
