fid,iid,rep,vbs_auc,switch_budget,selected_algorithm,achieved_auc,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
22,6,14,256.11625230120626,150,Non-elitist,288.5147502152224,288.5147502152224,288.5147502152224,288.5147502152224,288.5147502152224,288.5147502152224,288.5147502152224,274.14314962836505,285.92656910044605,282.0201439586027,280.2651665508876,283.43170254548727,287.67668659065663,285.34886761773936,286.1570857974076,289.4219975030752,288.42025172727915,288.4787442222971,288.5675899341126,288.514184056561,288.5147502152224
22,6,15,182.8223951084801,250,Non-elitist,196.69987887826332,196.69987887826332,196.69987887826332,196.69987887826332,196.69987887826332,196.69987887826332,196.69987887826332,197.1137254529505,196.52914289794683,196.98009275403777,196.69987887826332,196.6907039968463,196.6941176006092,196.73414660533592,196.70457767162807,196.69987887826332,196.7000500247682,196.6999259989749,196.69987887826332,196.69988090457124,196.69987887826332
22,6,16,178.99802437403164,200,BFGS,182.34046587394675,179.43013801832197,179.43013801832197,179.36478688491212,182.34046587394675,179.43013801832197,179.84410892574354,179.42441261246572,179.42869896636898,179.43422962175708,179.43013801832197,179.43092978541952,179.43043922089973,179.43017932582686,179.43013801832197,179.43013801832197,179.43013900343033,179.43013814401124,179.43013801832197,179.43013801327663,179.43013801832197
22,6,17,175.11258229758332,200,Elitist,183.87997084920588,183.20624543051252,183.20624543051252,180.85459783518016,183.87997084920588,183.20624543051252,183.023649234876,183.13646583441428,183.21586455023544,183.2092433857069,183.21733582045468,183.2061219795461,183.2068911429118,183.20636909094907,183.20625713162903,183.2062419854884,183.20624737015555,183.20625136348067,183.20624686498908,183.20624543051252,183.20624543051252
22,6,18,143.71822189165044,200,Non-elitist,152.08290125321983,152.08290125321983,152.08290125321983,162.58953143459198,152.08290125321983,152.08290125321983,152.08290125321983,152.0835676092274,152.08184179190073,152.08290125321983,152.08642244634638,152.08452232264213,152.08290125321983,152.08298152411786,152.08295199002325,152.0829024275837,152.0829004837328,152.08290089773752,152.08290124730698,152.08290130565618,152.08290125321983
22,6,19,232.88695478916068,150,Non-elitist,281.98045440289627,281.98045440289627,281.98045440289627,281.98045440289627,277.2497283882706,281.98045440289627,281.37501795779605,284.7275929135821,281.98045440289627,281.98045440289627,281.98991716552604,281.9801093226822,281.9827238169922,281.98045440289627,281.980495976557,281.98045440289627,281.98047227574926,281.9804561462878,281.9804553521889,281.9804544545352,281.98045440289627
22,7,0,206.7964373474508,250,Non-elitist,214.0364634178988,206.7964373474508,216.0030541615523,214.0364634178988,221.9065124727498,214.0364634178988,213.9906849822512,214.03396849865575,214.0364634178988,214.0374395606728,214.03714481162757,214.03711341025388,214.0364647827427,214.0364634178988,214.03646994627104,214.0364633499968,214.0364633536491,214.0364634178988,214.0364634178988,214.0364634178988,214.0364634178988
22,7,1,116.23833544012422,250,BFGS,168.20784260793337,167.5843972422482,167.5843972422482,167.5843972422482,167.5843972422482,168.20784260793337,155.89846837089556,162.8877231965362,167.6326856620491,166.4216136408066,167.855741848996,167.5843972422482,167.06451055752535,167.57505980438103,166.81840004224804,167.5915416010262,167.59087954589674,167.59864652488926,167.59166910127027,167.5855642560779,167.5843972422482
22,7,2,160.67510860059815,200,Elitist,199.38232799815387,202.5665979040348,202.5665979040348,202.5665979040348,199.38232799815387,202.30871569273717,202.56508686487476,202.55104008758244,202.5984487034041,202.5721102845764,202.5665979040348,202.56650922200933,202.5665957752421,202.56683945560792,202.5665979040348,202.56659902141573,202.56660488388889,202.5665993669992,202.56659894907756,202.5665981211648,202.5665979040348
22,7,3,185.59278830648984,150,Non-elitist,239.53328334539427,222.6149891450609,239.53328334539427,239.53328334539427,241.057897419433,239.53328334539427,239.53328334539427,239.54085121280409,239.53650984328291,239.53469143891172,239.53402034772455,239.5338761763775,239.5335375896317,239.53330766539088,239.5333274613104,239.5332974089924,239.5332850110584,239.5332832859147,239.5332833317195,239.53328335013725,239.53328334539427
22,7,4,232.29135608357504,200,Non-elitist,238.398605887978,238.398605887978,238.398605887978,238.398605887978,238.398605887978,238.398605887978,241.8671596559162,238.2996417925052,238.4158376198672,238.398605887978,238.398605887978,238.4053194877326,238.39855677663044,238.39878122036444,238.39869796853245,238.39861345144692,238.39861517898865,238.3986058473036,238.39860594756743,238.398605887978,238.398605887978
22,7,5,189.1199893260549,250,Elitist,229.93572710788845,213.65617109161883,209.9884044129237,206.31751417125056,206.31751417125056,229.93572710788845,206.31751417125056,215.01099736386075,206.11748856704105,206.2772028603,206.31751417125056,206.33390934859537,206.33578400023916,206.3178297971211,206.31746989616596,206.31752371143563,206.31751417125056,206.3175371925623,206.31751718870623,206.31751396729427,206.31751417125056
22,7,6,184.0498138373186,200,Non-elitist,196.6327669646273,184.0498138373186,389.2043050864141,196.6327669646273,196.6327669646273,196.6327669646273,196.6327669646273,196.63405070633084,196.6262547856305,196.6329860366409,196.6329882900547,196.6327528333953,196.63277285525604,196.6327698644813,196.63278091300523,196.63276541200585,196.6327669646273,196.6327672463504,196.6327670652465,196.63276700216048,196.6327669646273
22,7,7,166.29666806945633,200,Non-elitist,186.8652631586689,186.8652631586689,186.8652631586689,179.95914794038055,186.8652631586689,186.8652631586689,190.99989476888325,193.4175619328861,186.8652631586689,186.8652631586689,186.8751921604004,187.0516646960262,186.87016741473784,186.8652631586689,186.86531349180007,186.86532878440048,186.8652631586689,186.86526609634927,186.86526500771447,186.86526314124487,186.8652631586689
22,7,8,275.4029277893403,200,Elitist,282.558638518186,409.48987971383775,276.73324251947025,276.73324251947025,282.558638518186,276.30279373827443,280.85269834101604,276.73324251947025,276.9832610840044,276.7330595701942,276.73324251947025,276.73324251947025,276.7334444166973,276.73329598864075,276.7332628754074,276.733242399776,276.7332429475041,276.73324251947025,276.7332427446636,276.7332425144807,276.73324251947025
22,7,9,216.07914075808105,200,Elitist,282.05760198390016,373.9833609382854,274.3644570636096,249.6519773221872,282.05760198390016,274.3644570636096,283.1722239493432,256.08777633959323,264.21709283794866,278.8216835724804,274.3644570636096,275.7545137319599,274.56212274034414,274.3644570636096,274.6588818423049,274.5547522461838,274.3644570636096,274.3644570636096,274.3644570636096,274.3644570636096,274.3644570636096
22,7,10,217.2748862867228,200,Elitist,226.17252968044048,221.9262272158444,217.4573690994793,217.4573690994793,226.17252968044048,218.43515215418677,217.47180429033867,217.462216743807,217.4573690994793,217.4773343853618,217.4665496959968,217.4573524114249,217.4573690994793,217.45745508793647,217.4573690994793,217.4573795851684,217.45737152953205,217.45736913184757,217.4573690994793,217.4573690994793,217.4573690994793
22,7,11,189.26090645504743,200,Non-elitist,191.9957988243752,191.9957988243752,191.9957988243752,191.9957988243752,191.9957988243752,192.79189427715116,191.9957988243752,191.9102291099548,192.0050848078787,191.9957988243752,192.01283534316147,191.9951084295272,192.000483905556,191.99586546595512,191.99584953624995,191.99585552040543,191.99579827831835,191.9958011344523,191.9958003616485,191.9957988721677,191.9957988243752
22,7,12,287.8086444475503,200,Non-elitist,312.1825181025605,446.65295869151794,287.8086444475503,312.1825181025605,312.1825181025605,312.1825181025605,312.1825181025605,326.03158677051835,317.36138031165564,313.13621409759776,312.1825181025605,312.20269491114567,312.18226903310926,312.1825181025605,312.1825498804914,312.1825237770335,312.1825876803726,312.1825181025605,312.1825181025605,312.182518367028,312.1825181025605
22,7,13,290.62931232269443,200,Elitist,302.1357087674229,290.98179771426123,484.0818104131397,290.98179771426123,302.1357087674229,290.98179771426123,299.26510954506773,291.20246195335403,290.98179771426123,290.98179771426123,291.0204798137277,290.9833821502599,290.9832383518448,290.98178644905715,290.98179771426123,290.9818635812098,290.98183325076184,290.9818042380471,290.9817977637211,290.98179778119453,290.98179771426123
22,7,14,211.10504829474743,200,Non-elitist,254.1138077238447,254.1138077238447,254.1138077238447,254.1138077238447,254.1138077238447,260.72177220960526,263.1863509066227,254.41992247733296,254.08121320251672,254.1482986794917,254.15764239084476,254.11693428086105,254.1138077238447,254.11441926842372,254.11387713848444,254.1138263057436,254.11380685832705,254.1138076208608,254.11380763428176,254.11380771473935,254.1138077238447
22,7,15,213.2741965184841,200,Non-elitist,219.3853712760874,219.3853712760874,219.3853712760874,213.2741965184841,219.3853712760874,219.3853712760874,219.3853712760874,219.48279078583897,219.265676655776,219.97229870294197,219.3853712760874,219.3853712760874,219.38534913274628,219.38673927954628,219.3856265171464,219.3854826653357,219.38537336102505,219.38537207549288,219.38537182714853,219.38537125420908,219.3853712760874
22,7,16,261.6550874927816,200,Non-elitist,268.7252997431914,268.7252997431914,271.1254502901799,268.7252997431914,268.7252997431914,268.7252997431914,268.6582264311735,268.7252997431914,268.72376435035096,268.72530696502406,268.7252997431914,268.7252997431914,268.72627901321897,268.7254672309875,268.7253558660487,268.7253044021181,268.72530824881926,268.7253027193441,268.725299714717,268.7252999991514,268.7252997431914
22,7,17,167.26869981864698,200,Non-elitist,196.40882325817088,196.40882325817088,196.40882325817088,208.86135285454029,196.40882325817088,211.13861398712987,196.42996200810032,196.5105010103119,197.81982865662417,196.42257135975464,196.41989195270648,196.40882325817088,196.40985053639812,196.40903747918412,196.4089141565867,196.408835798208,196.40883242040965,196.40882430309247,196.40882430309247,196.40882325817088,196.40882325817088
22,7,18,156.30929429379032,250,Non-elitist,158.46898800522396,158.46898800522396,158.46898800522396,158.46898800522396,207.28895821588324,158.46898800522396,158.53948237624397,158.40245277043343,158.41704452470216,158.83899079147588,158.4735500154446,158.46898800522396,158.4699213699489,158.46901407650884,158.46898800522396,158.46898800522396,158.469003682516,158.46898800522396,158.46898896075936,158.4689880592975,158.46898800522396
22,7,19,263.4181351323503,200,Elitist,294.80345227756084,265.1400161660329,265.1400161660329,389.1353963389331,294.80345227756084,292.6735273735035,265.1400161660329,271.18369728213,265.486125495153,265.2099948650113,265.15022454504856,265.2533796820187,265.1398466308275,265.1426683717341,265.1400161660329,265.1400161660329,265.1400141859232,265.1400316132737,265.140018884614,265.140016787575,265.1400161660329
23,6,0,278.7188397802524,250,DE,284.9135847223829,282.4165957084313,282.4165957084313,282.4165957084313,282.32544439957286,284.9135847223829,282.4086586876703,282.4165957084313,282.41930052022803,282.4449524716409,282.4229481616275,282.4178753323186,282.4169958289201,282.4167528227261,282.416687526134,282.4166030257757,282.4165950282547,282.41659610543053,282.4165957084313,282.4165956146212,282.4165957084313
23,6,1,274.7090793082003,250,Elitist,295.9143248123055,274.7090793082003,296.24776769394333,296.24776769394333,324.1540199462404,295.9143248123055,300.0129282693079,296.23895399386595,296.64182412921986,296.3285594831844,296.2541747148496,296.24864924966766,296.2478941792118,296.2479394832976,296.24780866141674,296.24786600463773,296.24776113453834,296.24776769394333,296.24776807822286,296.24776786640047,296.24776769394333
23,6,2,453.31355162605735,300,Elitist,466.82133275015474,456.8317883504593,456.8317883504593,456.8317883504593,456.8317883504593,482.6035281748743,466.82133275015474,464.7824892616386,456.8317883504593,454.7117290060765,456.0318342371066,459.8728372197796,458.41736278428704,457.0326207098996,456.8317883504593,456.6487431708996,458.2211049253784,456.9488419164552,456.9131131854368,456.8367427046654,456.8317883504593
23,6,3,259.3059458047325,300,PSO,261.9767854488105,259.96240427833857,259.96240427833857,259.96240427833857,259.96240427833857,261.7232610723565,261.9767854488105,260.096559380462,259.9712016516264,259.99248517833786,259.96643046078657,259.96252360940474,259.9640406394283,259.9626503709091,259.9626503709091,259.96246184968834,259.9624039320677,259.962408748643,259.962404241965,259.96240427833857,259.96240427833857
23,6,4,223.87627303777575,250,Elitist,224.34325507451905,224.3863029657496,224.3863029657496,224.3863029657496,224.3863029657496,224.34325507451905,224.3645505808109,224.346758206848,224.38603117267456,224.38595855608932,224.3884942953801,224.38643977237575,224.3872182658556,224.3863029657496,224.3863029657496,224.3863029657496,224.38631905291103,224.3863018181435,224.3863031173236,224.38630267796293,224.3863029657496
23,6,5,197.3250012546039,250,Non-elitist,204.92157796334027,204.92157796334027,204.92157796334027,200.7703190298187,202.9304286351515,204.92157796334027,204.79173768773683,204.86857835513104,204.9135593027816,204.9204536887285,204.9222356818077,204.93368469751516,204.92612938258657,204.92214004798197,204.92181509551284,204.9217015149937,204.9215978867944,204.92157796334027,204.92157796334027,204.9215782994376,204.92157796334027
23,6,6,701.8155288509855,300,BFGS,841.5639210574059,2147.496154240786,939.8172593927872,732.5994085807067,701.8155288509855,702.2969442423018,841.5639210574059,999.7771073443768,894.7472294150465,901.5578335852236,946.0423193862156,999.9008399911954,999.7771073443768,999.7966427007698,999.7678999098824,999.8099662926066,999.7771073443768,999.7781531599384,999.7771395234791,999.7771139257828,999.7771073443768
23,6,7,348.5104821990529,250,BFGS,357.8824255607635,357.8258116488335,357.8258116488335,412.6617172909556,357.8258116488335,357.8824255607635,360.5003564062511,357.8413065109431,357.975598328903,357.8316850410467,357.82564431999094,357.82708175965536,357.826010192135,357.8258235611504,357.82586287992416,357.82589287697897,357.82585715030666,357.82582493514485,357.8258130298658,357.8258119887573,357.8258116488335
