fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
23,3,15,5,950,1000,BFGS,0.41702580562513,-0.4206586912765511,1,0.03286633372927439,-109.76545292236518,0.09507061563891027,0.7394600528812475,7.778008461518819,0.05300911053035329,0.04270833642091709,53.55516518160173,0.06696091109751001,0.128,0.09000000000000001,1.422222222222222,0.26,0.22600000000000003,1.150442477876106,0.558,0.5820000000000001,0.9587628865979381,1.1864897077599914,1.1246154709139944,1.0851165358058608,1.0218959926478401,1.5377020433260324,1.5586499713282786,1.4423444172726774,1.0754841595051163,0.8467719170199173,0.5658268355055069,0.3864786591181826,0.09942056262604826,2.142076144553811,2.2255276720463977,1.7621942034202505,0.30071081070741457,0.7930960713005628,2.9099099099099095,6.573820143409585,1.2142142142142145,0.641925777331996,0.7261640953234092,0.7840228854483503,0.8341512771315065,0.26829151769892495,-0.5623283519101463
23,3,16,5,950,1000,BFGS,0.26603173523789325,-0.5182066281680844,1,0.008311645749463303,-108.5730162399638,0.022966769453244724,0.5339031521776523,23.246767607632467,0.017880762455105392,0.008018898807966246,9911.249554391175,0.02568084602470755,0.101,0.15700000000000003,0.643312101910828,0.25,0.364,0.6868131868131868,0.5710000000000001,0.5640000000000001,1.0124113475177305,0.0003178985300860601,0.5219834070562198,0.7491556649012959,0.9073673702973817,0.00036784216054976153,0.009178638089005181,0.5616759879543476,0.8866742940370026,-5.157140233948513,-2.4659825361888297,-1.2940507898395368,-0.47787137622389864,-4.857250351644795,-4.8144383619682545,-2.1298329039801125,-0.5506538788516755,0.8149743097407592,2.6896896896896894,5.366976945540476,1.1041041041041042,0.6539618856569709,0.7122107461859233,0.7872338837856098,0.8197561628210331,0.2676819261447112,-0.5727224605387593
23,3,17,5,950,1000,BFGS,0.6293913920241402,-0.32196617576039355,1,0.13266089804968062,-110.29261765354612,0.021934550973858314,1.9979563882547944,91.0871797939227,0.2028779368955721,0.13586793986036927,87.7546461697629,0.23346615883139232,0.10500000000000001,0.05,2.1,0.264,0.42000000000000004,0.6285714285714286,0.418,0.38499999999999995,1.0857142857142859,0.0004915303623247285,0.0021552804114193564,0.00936250978401652,0.16396437392154822,0.0005133703901509736,0.0017215813636094997,0.0108516867182039,0.04175769168064854,-2.2187531673359073,-2.2150599012924266,-2.1990609743358966,-1.8558689092846308,-1.3308395600410625,-1.3292307991905226,-1.3170738527809642,-1.2759217924848678,0.7112932794160262,2.6676676676676663,9.862658461312831,1.7207207207207202,0.6629889669007021,0.8081681419768695,0.8034983028856122,0.9320990740647188,0.2504866483874794,-0.40737913692121025
23,3,18,5,950,1000,BFGS,0.621161173719669,-0.6146564472342955,2,0.06621214572582124,-115.38390789021629,0.06592269692874805,2.6300881453824574,39.89654956357693,0.06904825615867649,0.10316039865737903,8.247674915490663,0.1911286170080453,0.101,0.038,2.6578947368421053,0.262,0.054000000000000006,4.851851851851851,0.41899999999999993,0.385,1.0883116883116881,3.3076205601862466e-05,0.0005054794546237197,0.0011647384260731364,0.016408795764693382,7.080153128445933e-05,0.0010221139339654046,0.002221117049352056,0.007614608413003033,-1.8627701626638073,-1.8618901548794655,-1.8606620663174713,-1.8322649518803578,-0.8496161748824209,-0.8488078672483187,-0.8477891026776602,-0.843206380712281,0.7203884998794083,2.6456456456456454,21.102034285685964,1.6546546546546546,0.6178535606820461,0.7863397880581356,0.8017116184968222,0.9431132802263207,0.247647007852256,-0.36479538148797647
23,3,19,5,950,1000,BFGS,0.32855428769178396,-0.46049022923556393,1,0.0006613982850388611,-110.88545682540854,0.00934511811714676,0.42965006387261817,45.975883716684194,-0.002878686690485077,0.012805297309418706,33.15841979441957,-0.0012328964761703087,0.1,0.10200000000000001,0.9803921568627451,0.25,0.325,0.7692307692307692,0.563,0.514,1.0953307392996108,0.03811411795468787,0.525971332963174,0.7173415921654683,0.8839058332181939,0.0006096786281706649,0.39459146410543844,0.7587567346998564,0.9041385215129627,-3.2948149815210757,-1.623723544525239,-0.9682096121483958,-0.39766546855490903,-3.2566473232614395,-1.97280486486431,-0.7861235169019194,-0.31237747719045883,0.8226933997422219,2.711711711711711,8.05203967082547,1.1701701701701699,0.675025075225677,0.7852679780742488,0.8092994486193297,0.8641593551000435,0.25560823061232646,-0.5706767847032619
23,4,0,5,950,1000,BFGS,0.2546556029993547,-0.6557836377999031,1,0.009356925805678817,-202.03732741992584,0.031656765060349056,0.5705420751429361,18.02275355852943,0.015187796698888034,0.008119214244854067,1185.360448207017,0.028730541409082266,0.1,0.367,0.2724795640326976,0.25,0.501,0.499001996007984,0.536,0.516,1.0387596899224807,0.0016903868919771101,0.3407763031526171,0.6833473700965245,0.7771442454588836,0.002075893701180689,0.004117994822228886,0.24483220645213982,0.6845505735800093,-3.7185691556931437,-2.455519684085656,-1.1794884945185524,-0.8301077382449757,-3.416766707457211,-3.4097748098974487,-2.5855996054730257,-1.080059186139707,0.7922974043216793,2.7997997997997994,8.05203967082547,1.4124124124124113,0.6740220661985958,0.7963323704789933,0.8054931018963158,0.9058832671570258,0.25403892850315396,-0.5393867472203471
23,4,1,5,950,1000,BFGS,0.30660424463540525,-0.6776946776488137,1,0.0005844199338072009,-202.71288845182704,0.007794939397433064,0.6439745029883173,82.61443356447174,-0.0024110245987287726,-0.0007205204778486518,2.6830182693918685,-0.005897059000902649,0.101,0.12000000000000002,0.8416666666666666,0.25,0.30599999999999994,0.8169934640522878,0.5269999999999999,0.492,1.0711382113821137,0.014609481397996796,0.5925361081759051,0.7963901373625967,0.8643154746681664,0.0003717085538965406,0.6209627140846522,0.8856606476478898,0.8937803730179958,-2.084268861094835,-0.8618555645880848,-0.43066955536472085,-0.2869958922304159,-1.721751489364037,-0.6528506817320694,-0.1969371534296751,-0.18295180570709024,0.8015308323262023,2.7557557557557555,10.375666787451848,1.5005005005005003,0.6539618856569709,0.8060469961294827,0.8051755937736172,0.9476143743450407,0.2584391427659447,-0.5705380044505879
23,4,2,5,950,1000,BFGS,0.30239001181109154,-0.6905630045019922,1,0.019217676029498754,-200.54604491004758,0.005170292065629157,0.5901524617544409,114.14296412336759,0.01750302606805132,0.01891562882859532,1.799197689654278,0.02019067819730802,0.1,0.11600000000000002,0.8620689655172413,0.25,0.278,0.8992805755395683,0.547,0.5359999999999999,1.0205223880597016,0.0001868908113364825,0.4981028912082664,0.7332097287305999,0.8735647670387903,0.00017767237518796598,0.08735490684319495,0.5722047304968166,0.8695386577350759,-4.551509449589348,-2.2848164445862325,-1.2145254243831323,-0.5755787279594333,-4.454937212274222,-4.0664990916560395,-1.906139733718541,-0.5813003694365899,0.7806986813145348,2.9099099099099095,5.366976945540476,1.2142142142142145,0.6609829488465396,0.7462678978664208,0.7839599399965244,0.8785614713331391,0.2686922022776309,-0.559231353331221
23,4,3,5,950,1000,BFGS,0.4073912314565069,-0.7493221053191745,2,0.07939038137582255,-198.52528023524374,0.22509589405862498,1.9171721588508648,8.517135183068012,0.11912797045569001,0.10167249115332089,5.133010915234992,0.13149212051536752,0.10600000000000001,0.044,2.4090909090909096,0.265,0.40800000000000003,0.6495098039215687,0.43099999999999994,0.42300000000000004,1.0189125295508272,0.00034811720827581554,0.0017095041053668476,0.002765614270798113,0.14875079384893192,0.000562752168321387,0.0017487795575732627,0.0029778394888063174,0.014660774508113776,-2.0401481530457577,-2.0373697548738616,-2.0352143833485257,-1.7372792725211144,-1.6210192169601627,-1.6190955612289106,-1.6171021096423832,-1.5981531839165495,0.75420561961003,2.8658658658658656,9.862658461312831,1.6546546546546546,0.6389167502507522,0.7594602887125103,0.7985056568270764,0.9248813873778452,0.23996737566299498,-0.4282797596114385
23,4,4,5,950,1000,BFGS,0.26526412415732314,-0.5258421013287844,2,0.0035975008772942685,-205.3874796140186,0.061868535363563446,0.9170402293777075,14.82240082117387,-0.0019504953036111328,0.0015817160261839547,15.523039911272917,-0.004828815497016414,0.10200000000000001,0.101,1.00990099009901,0.255,0.252,1.0119047619047619,0.4720000000000001,0.484,0.9752066115702481,0.17635076474769565,0.4993986401289161,0.9046951365167683,0.9576693091049563,0.0013249941220800818,0.2687517183523784,1.0011071628772952,0.9830690386629911,-3.011030871128762,-1.8300583357418414,-0.3484078826696395,-0.1547491476054632,-3.3830265221459235,-2.4771144932307863,0.0037505308095022727,-0.05735388480877823,0.7579932845827259,2.843843843843844,9.862658461312831,1.4124124124124113,0.6479438314944834,0.7868476816700858,0.7921361529132709,0.8816701697462492,0.27151010641262463,-0.5754478419400997
23,4,5,5,950,1000,BFGS,0.4339514536452197,-0.6975594104528287,2,0.03232214616177487,-204.28335947420172,0.5218903371880524,2.519487545185964,4.827618688556249,0.05327539414779503,0.09932906804762442,8.520124930736369,0.20019384820112174,0.166,0.06499999999999999,2.5538461538461545,0.318,0.352,0.9034090909090909,0.438,0.449,0.9755011135857461,0.00011259421190396127,0.002156643327256345,0.0037425190036282775,0.08524496435488432,0.0002846940432166453,0.004663682127749481,0.00817493526927717,0.02280166922531049,-1.7024086726296057,-1.6989284738381087,-1.6962283613158993,-1.5574622672504002,-0.7402862758670914,-0.7370436479290678,-0.7344435751920796,-0.723612521247129,0.6988165001859219,2.9759759759759756,28.60595535175739,1.786786786786786,0.6349047141424273,0.7910873953553015,0.8042424704195322,0.9409126587784095,0.24782250666368427,-0.3997099958737274
23,4,6,5,950,1000,BFGS,0.35487720578478665,-0.6961528301474806,2,0.005340910656168485,-202.40097325213412,0.044285864719450986,1.2220159002365443,27.593813691523504,0.005337909007107622,0.004319736411154462,23.531497378112373,0.00872454859999483,0.101,0.7200000000000001,0.14027777777777778,0.254,0.6359999999999999,0.39937106918239,0.5559999999999999,0.492,1.130081300813008,0.00016106865678017378,0.4275338017281092,0.6305877477247366,0.6888150355927204,0.0002376832016552497,0.3028458620345948,0.9650202215928286,0.8779777766473413,-1.5812041929949014,-0.905331773628083,-0.5842103002096688,-0.49212623662965993,-0.940273537786236,-0.6556714297717072,-0.03289837938603135,-0.11476154453167786,0.7398987553794489,2.9979979979979983,55.30224256192911,1.896896896896896,0.6489468405215647,0.8330561546049721,0.8069408569706801,0.9650224364553383,0.26603064819461036,-0.500869013337321
23,4,7,5,950,1000,BFGS,0.3759509634365565,-0.4673863080887406,1,-0.000576314205790629,-202.64342201089053,0.2777277218825323,0.6646708408281752,2.3932462928900713,-0.0037306868623980805,-0.0029315675534291596,12.612126180129218,-0.007320052799734578,0.11600000000000002,0.142,0.8169014084507045,0.26,0.319,0.8150470219435737,0.5170000000000001,0.552,0.9365942028985509,0.12351032619757475,0.47955853823070443,0.817615113015608,0.9747649347784664,7.036745060296535e-06,0.29393462025454303,0.736767602880282,0.9729156261805012,-2.5345145499939297,-1.5049423817532934,-0.5273960020037158,-0.07297135595055515,-2.814176167700651,-1.987006346575269,-0.740787551274166,-0.07622073566581422,0.7829990906533156,2.7997997997997994,13.369837418249451,1.3683683683683687,0.6609829488465396,0.8081578392064122,0.7988183955545488,0.9111486189111598,0.27017894122401404,-0.5620048055918423
23,4,8,5,950,1000,BFGS,0.19513760336026237,-0.6246129673195817,1,0.012655185874166697,-200.9227076049739,0.05058414812926805,0.6890367536766502,13.621594494698481,0.008566202333329387,0.012413449875871008,7.623631470439176,0.0062407995381097425,0.186,0.488,0.38114754098360654,0.292,0.318,0.9182389937106917,0.506,0.501,1.0099800399201597,3.4735783358409544e-05,0.9085597791296178,1.0234210765930694,0.9849330974184209,1.8829560590683265e-05,0.7962166321320224,1.159280065086773,1.0380322554774657,-3.4395556577042687,-0.3145246542967035,0.0805608948510077,-0.051825250209212914,-3.309099080708633,-0.6743520530284757,0.5270834417034536,0.12585487142968477,0.7245028834009668,2.9759759759759756,6.915758828738525,1.5225225225225214,0.6288866599799399,0.7972217839391814,0.802827165408946,0.9029757845612456,0.2594627148513433,-0.5560019460406256
23,4,9,5,950,1000,BFGS,0.3047554788742391,-0.49808601494821625,1,-0.0005055120454973139,-202.68267895935,0.025923084638950808,0.30831013910250604,11.893265920956557,-0.0026500525977664058,0.007598571080718375,3.4773046671911154,0.015880918351035445,0.10800000000000001,0.12700000000000006,0.8503937007874013,0.25,0.27999999999999997,0.8928571428571429,0.529,0.501,1.0558882235528944,0.0008285556881827514,0.6649701140362907,0.8972823234771244,0.970158653994073,0.0008921522614940286,0.7446090763728962,0.9018722157021923,0.9701966831749893,-3.3101392393290654,-1.109915198427474,-0.3402917623063808,-0.09886092214799946,-3.095974027698358,-0.7913897065758531,-0.3040723504166811,-0.09235268748849634,0.7873028109879195,2.931931931931931,7.65391938823014,1.2582582582582587,0.6639919759277834,0.7823094491508865,0.7944768615693808,0.8934091937556888,0.2670734735530018,-0.5524081532011877
23,4,10,5,950,1000,BFGS,0.4134454003901229,-0.5894520204292735,1,-0.002745310702515269,-202.7438538983407,0.03792906269539317,0.49571444079301763,13.069514656190716,-0.001995715856994984,-0.0043947694006112314,23.321022162067614,0.020553317088262135,0.10800000000000001,0.5970000000000001,0.18090452261306533,0.254,0.577,0.440207972270364,0.539,0.483,1.1159420289855073,0.06313956655586438,0.645972947283496,0.6677318257626713,0.8614501743830963,0.0009079110596989375,0.9750383288934614,0.8544414614628353,0.8924868466328325,-1.1833905287974924,-0.4471874851013049,-0.4197028675528287,-0.17500851305976806,-0.9845417790679027,-0.024598141004004925,-0.1434386920648184,-0.10594738208925636,0.7683224272115874,3.152152152152151,36.86095362172154,1.8528528528528534,0.6619859578736209,0.8497133404326339,0.8307057403763796,0.964665030711684,0.24603787763333865,-0.5359748265533069
23,4,11,5,950,1000,BFGS,0.33432123150936827,-0.46616452762852356,1,0.0008124991080624699,-201.09664046587926,0.03949840972353174,1.0274230116857563,26.01175639417337,7.637134313576155e-05,0.0017122964750201364,13.797798267384447,-0.005828804491918804,0.1,0.10400000000000001,0.9615384615384615,0.25,0.55,0.45454545454545453,0.538,0.48,1.1208333333333333,0.0001291688057257867,0.46638445028407094,0.7403382433951976,0.8585029997715649,0.00013392764188563795,0.25785429492652584,0.5535085733452643,0.7833818081491518,-2.107580948444416,-1.1247832532845132,-0.5473288690762503,-0.29825490717364644,-1.7216226312725569,-1.2778659831339885,-0.7687927073923639,-0.37298473440169855,0.7357551269372453,2.9979979979979983,10.915359353313933,1.6766766766766759,0.6609829488465396,0.8133692889607717,0.8014234804084963,0.9203354952872145,0.27373937288160527,-0.5613872710843155
23,4,12,5,950,1000,BFGS,0.2355542796287252,-0.6520311142591928,1,-0.0013555171175170244,-203.47648229441904,0.13168637515569778,0.8634478729261504,6.556850485900788,-0.005655603034507628,-0.0038635898852747985,26.007702286857455,-0.01949806893321293,0.1,0.1,1.0,0.251,0.336,0.7470238095238095,0.538,0.5050000000000001,1.0653465346534652,0.15260031677137154,0.7136357401433686,0.8576006915651488,0.9170908586049205,2.533962160027391e-05,0.8010415188862822,0.8676437884970152,0.909828324028101,-3.193617543029225,-1.0792285412360432,-0.5366640306025148,-0.3124618685576954,-3.325698797144429,-0.6616927483654331,-0.44018804758862906,-0.2998914334516867,0.7948060157663767,2.9099099099099095,12.708787092020595,1.4344344344344344,0.6619859578736209,0.7778282202032067,0.7743715406833102,0.8771900266280231,0.28139705994837266,-0.5809090544776214
23,4,13,5,950,1000,BFGS,0.3473594825244734,-0.5139047992365526,1,-0.0021749745023584843,-202.80957316672328,0.07979442288809131,0.2729873959458183,3.4211337843582488,-0.0069648245903091155,-0.006424878942437262,18.104020771720066,-0.01337990610615325,0.1,0.1,1.0,0.24900000000000003,0.30300000000000005,0.8217821782178217,0.51,0.515,0.9902912621359223,0.3919283763498485,0.7520425725412128,0.9049919390146074,0.984627875285094,0.3205799295879407,0.6779913445296336,0.8889490483157549,1.0181760838373952,-2.9602344656434183,-1.2071145803016239,-0.4625213966648172,-0.07483508787677717,-3.09302316648282,-1.4659270082701257,-0.5055534582765802,0.08274563974964888,0.7930777301700035,3.284284284284284,5.646141419303673,1.1921921921921912,0.6860581745235708,0.717441367676594,0.7840608796467164,0.8363201092325706,0.266602512034681,-0.5519910082751778
23,4,14,5,950,1000,BFGS,0.2689075900899984,-0.5871265490401951,2,0.0022614307109848353,-200.69788236004524,0.06072492383907506,0.692998418482401,11.412092015444781,0.003197584398785369,0.0025324555261947435,14.222508539979845,0.012790201172501403,0.129,0.099,1.303030303030303,0.262,0.304,0.861842105263158,0.535,0.535,1.0,0.6567580551799524,0.90717601894674,0.8387640673260345,0.9103872242616464,0.766776278691403,1.036892654154435,0.9767775943720007,1.0033250305210506,-0.7157690448354976,-0.19356763722788362,-0.3362283988447565,-0.1868712488764359,-0.364628126999208,0.05767895010371449,-0.03630652242851906,0.00519844055443075,0.7326839190796265,2.9759759759759756,19.06690840512252,1.742742742742743,0.6670010030090271,0.8051303882672536,0.8108400588086462,0.9514560792394184,0.26428823722782213,-0.5797867852346372
23,4,15,5,950,1000,BFGS,0.48863799933452023,-0.6682133098629994,2,0.04493220310454604,-202.8019531575529,0.7012093947153438,2.0639582242983385,2.943426371428185,0.06677204903829914,0.04688520986955169,3.524800651984153,0.10132142074878214,0.12100000000000004,0.089,1.3595505617977532,0.275,0.30199999999999994,0.9105960264900665,0.45,0.45,1.0,0.00108060094517442,0.003367782314676229,0.0075147818354929456,0.08722197121881183,0.0024031867325558995,0.007303254338900629,0.01872855168714817,0.036305811723108865,-1.4173723013956498,-1.414127007006065,-1.4082428062784906,-1.2951458311262312,-0.5303881829088909,-0.5277829841760004,-0.5217085434609355,-0.5123633141187774,0.7392114462033305,2.8218218218218207,45.14967772036102,1.808808808808809,0.6359077231695085,0.8186077281731279,0.827306157539958,0.948958499871144,0.24732850111537769,-0.4081462608591043
