fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
17,7,5,4,750,950,BFGS,8.192093815016973,107.2267602538795,6,0.5916863962070342,139.55969155530718,0.04031889937974862,3.0633114314000225,75.9770598534409,0.7320925770266262,0.9185323951986586,4.0729810081402515,0.984488263679895,0.10947368421052632,0.00631578947368421,17.333333333333336,0.2652631578947368,0.03894736842105263,6.81081081081081,0.3263157894736842,0.07263157894736842,4.492753623188406,1.4749661563467945e-08,2.1403971638660346e-05,0.00030495953404698545,0.0007990084954487023,8.301642774957001e-08,2.8333897796341087e-05,0.0012744463908573003,0.004440279330806434,-1.0647063384687148,-1.064683565228165,-1.0643816618191078,-1.063855644750631,-0.19941854459503647,-0.19941291084492274,-0.1991644128845254,-0.1985330870347993,0.7953526690994779,1.5225225225225214,1.05931476351837,0.22322322322322294,0.6029567053854277,0.9291107940606853,0.9147320467718442,0.9819440389596987,0.2703999531239085,-0.10836036682062042
17,7,5,4,750,1000,BFGS,8.390505257809108,112.4475634450461,8,0.5927471449341223,139.5384123463974,0.040994399985882744,3.0690442428912736,74.864963115649,0.733395510485408,0.9188417212501961,4.074732230239563,0.984558827724822,0.10900000000000001,0.024,4.541666666666667,0.264,0.036,7.333333333333334,0.33199999999999996,0.063,5.269841269841269,1.0894100665432066e-08,1.3553861439436776e-08,1.9938235520533738e-05,0.0005975001073329337,1.2342386522327237e-07,8.727524160729334e-08,1.234266754868563e-07,0.003839981241679609,-1.0164411379645208,-1.0164411352610305,-1.0164208829947108,-1.0158338253420853,-0.17073821891615998,-0.17073822508811234,-0.17073821891568014,-0.17008260835053707,0.7676401834505563,1.5005005005005003,0.9571521538991856,0.22322322322322294,0.5667001003009027,0.9289811137549429,0.9147320461950924,0.9821045658480867,0.35408663211326896,-0.0913345601740824
17,7,6,4,750,800,BFGS,4.97927833166479,35.6771935743478,6,0.6085806888308197,136.52204422873618,0.24792490174801116,2.6630912274094474,10.741523778503668,0.725893772207749,0.8252298804068248,3.5077361654341783,0.9841915267715476,0.11625,0.075,1.55,0.27,0.11375000000000002,2.3736263736263736,0.41,0.07375000000000001,5.559322033898304,0.0002376439619367094,0.0007692596762806679,0.0019558926571016724,0.006561820292122113,0.0009204051934528219,0.0018264989481571034,0.006109767185181895,0.020418730772409712,-0.8870555413243413,-0.8865838565660425,-0.8855309969991683,-0.8814443121916156,-0.24639839387565182,-0.24617492815077818,-0.24511856545492525,-0.241589611741682,0.8450563624847376,1.0820820820820811,1.2333634979137746,0.2892892892892895,0.6110414052697616,0.9300642476274521,0.912716451698186,0.9885521572392809,0.21172702723260903,-0.10934921528882229
17,7,6,4,750,850,BFGS,5.132878357252546,37.870808121508986,6,0.6083587752715082,136.5120647959474,0.2509250321550741,2.6833089568392223,10.693667880775287,0.7264808337537354,0.8255931133409695,3.5661211202742185,0.9841785357345456,0.11529411764705884,0.00823529411764706,14.0,0.27176470588235296,0.08,3.397058823529412,0.4105882352941176,0.08470588235294119,4.8472222222222205,0.0002605480702586496,0.0042663837653998974,0.007300768234860019,0.007805753377068628,0.0010308769539474796,0.016427490613853978,0.028088178777587916,0.024771882246200107,-0.8396085642595043,-0.8362443537642948,-0.8336959946064192,-0.8332718942576696,-0.20833340557844174,-0.20512246653723976,-0.20269064875579373,-0.20338225706915714,0.8358460893376969,1.0160160160160154,1.05931476351837,0.2672672672672673,0.6092089728453365,0.9299120535247742,0.9126587292939854,0.9886558105311369,0.2334422037288412,-0.105203418829537
17,7,6,4,750,900,BFGS,5.282413799082538,40.07069042997654,7,0.6081690763983383,136.50340127336773,0.2536197310955094,2.7017709355175135,10.652842047608933,0.7270099022472714,0.825934314596596,3.6205469263974672,0.9841737469474211,0.11666666666666667,0.013333333333333332,8.75,0.27444444444444444,0.056666666666666664,4.8431372549019605,0.40888888888888886,0.08888888888888888,4.6000000000000005,3.0087363505202553e-07,2.883288264442024e-06,0.0021554999857872235,0.008948881288751792,1.2260537979931e-06,3.1528499198353325e-06,0.002556393587793907,0.032084308519510656,-0.7972662033465903,-0.7972641444740638,-0.7955479354160073,-0.7901318004671348,-0.17627527022683367,-0.1762749305799102,-0.17582485682707266,-0.170619809261581,0.8226839580464198,1.06006006006006,1.05931476351837,0.22322322322322294,0.6231884057971014,0.9297709590372875,0.9126585063762084,0.9887463477346266,0.24634035769117776,-0.10103523995727148
17,7,6,4,750,950,BFGS,5.428182701346298,42.276180931738914,7,0.6080191349400426,136.49569049595948,0.25601778443372225,2.718199725013787,10.617230092144139,0.7274963801720995,0.8262474305535256,3.669727994806244,0.9841749176908489,0.11578947368421053,0.00631578947368421,18.333333333333332,0.27052631578947367,0.042105263157894736,6.425,0.4189473684210527,0.07578947368421052,5.5277777777777795,1.9972438333540774e-07,2.6250087708420855e-07,1.6845670948544834e-06,0.0087752814700677,6.839157311290994e-07,1.0663650232351198e-06,2.0666426693319136e-06,0.03592795003135301,-0.7587761717629415,-0.7587761241296245,-0.7587750450994483,-0.7521178474992146,-0.15072992713658812,-0.15072986948999478,-0.15072971871811494,-0.14531460922914252,0.7825102554522786,1.0380380380380387,1.05931476351837,0.22322322322322294,0.587117212249208,0.9296466287449685,0.9126585056420043,0.988826137791385,0.2557712023928799,-0.09926187355379402
17,7,6,4,750,1000,BFGS,5.570421325931416,44.48633518594151,7,0.6078996876813885,136.48878385258618,0.25816575380092843,2.7329151867215815,10.58589354507853,0.7279442922319019,0.8265352909405084,3.714392242732011,0.9841800991050652,0.11600000000000002,0.028000000000000004,4.142857142857143,0.269,0.023,11.695652173913045,0.418,0.072,5.805555555555555,4.793286868079021e-08,1.6195767999680648e-07,2.0089341050478852e-07,0.006799912508627753,1.573329665163696e-07,1.5736208727229761e-07,4.216099317694451e-07,0.00925127645273918,-0.7238050877350686,-0.723805005203326,-0.7238049770214449,-0.7188833109233098,-0.1339374742920721,-0.1339374742881717,-0.13393743889547727,-0.1326984025678478,0.7511005290489404,1.0160160160160154,1.2333634979137746,0.22322322322322294,0.5626880641925778,0.92953626639193,0.9126585037523655,0.9888969876545592,0.3250264636497814,-0.08641717758120257
17,7,7,4,750,800,BFGS,3.6614301869005232,14.936666364719741,6,0.8411927371386193,136.9655231953299,0.4751200079043365,3.182993058377994,6.699345439939623,0.8768421541933498,0.9091356775657075,28.987876432431626,0.9847401269456167,0.1,0.09125,1.0958904109589043,0.25,0.039999999999999994,6.250000000000001,0.35,0.0625,5.6,4.362346814288445e-06,7.715871939155125e-05,0.00020148480334791866,0.0006059379878947024,1.0803131805273913e-05,0.0006078388499716533,0.0019461393972759616,0.005419020488510705,-1.2067262277923105,-1.2066383821170201,-1.2064883539162363,-1.2060002875214146,-0.1152197072035257,-0.11515091617973001,-0.11499671591667353,-0.11459656725133004,0.848820986876025,1.2142142142142145,1.1723818032865998,0.3113113113113108,0.5671267252195734,0.92252119999091,0.9172208400809763,0.9861601800232929,0.1935535485756516,-0.10876433812577443
17,7,7,4,750,850,BFGS,3.793150674280251,16.094655484282207,6,0.8422700362041572,136.9690838916251,0.4776037680107537,3.1879718771467944,6.674930330689967,0.8778266479345382,0.9097219588718325,30.175489627804783,0.9848909087996769,0.09999999999999999,0.04588235294117647,2.1794871794871793,0.25058823529411767,0.06588235294117648,3.803571428571429,0.35764705882352943,0.07058823529411765,5.066666666666667,0.00037286946666594586,0.0013578543654009488,0.0010583410852528052,0.000848458897563048,0.002182523026217387,0.014549652831205842,0.0034519926061205588,0.005878761403987573,-1.1413864643444862,-1.140261796559209,-1.140603784479915,-1.1408434305247441,-0.09400349493268262,-0.0928383986592831,-0.0938838993353159,-0.09365527561037881,0.837900821739108,1.2142142142142145,1.05931476351837,0.3113113113113108,0.5820543093270366,0.9224644112357453,0.9172093234579329,0.9863132046035282,0.2180463737343304,-0.10467568581142467
17,7,7,4,750,900,BFGS,3.9205998417488814,17.254414667284497,6,0.8432156185936667,136.9720901962209,0.4799344191806996,3.1923583728698866,6.651655403918707,0.8786896992789913,0.9102371763947961,31.301700484229162,0.9850226255446317,0.1,0.03222222222222222,3.1034482758620694,0.25,0.07444444444444445,3.3582089552238803,0.36444444444444446,0.08,4.555555555555555,7.717242429743646e-06,8.787473481090482e-05,0.0015592412273294793,0.0018376677874030465,0.00013402642594409034,0.00103818040190801,0.015010498891930023,0.012410282323084647,-1.0835589924568307,-1.0834721364148592,-1.0818778117169008,-1.081576117785749,-0.07845252847802166,-0.07838158580428083,-0.0772852751554404,-0.07748929606404996,0.8242536797677786,1.1921921921921912,1.05931476351837,0.22322322322322294,0.5741360089186176,0.9224132289819194,0.9172084279023482,0.9864464281755786,0.23528548466429702,-0.10072183809167277
17,7,7,4,750,950,BFGS,4.044160988630117,18.41568178495464,6,0.8440526365162605,136.97474581184176,0.4820013369045065,3.1962405516244132,6.631186071290188,0.8794531164073638,0.910694344624301,32.36718494359651,0.9851392848141098,0.1,0.01263157894736842,7.916666666666667,0.25052631578947365,0.049473684210526316,5.063829787234042,0.3684210526315789,0.07684210526315789,4.794520547945205,4.883977992773008e-08,1.1595083093564495e-06,5.452730093373754e-05,0.002210955772986286,3.2095265976969284e-07,3.535597752830792e-07,0.0003007582371565253,0.033289126037552595,-1.0309378538192235,-1.0309367087889376,-1.0308816899086592,-1.0286585460591888,-0.06565895888508037,-0.06565895674413043,-0.06563923247943881,-0.06347324989916883,0.8008616101054822,1.1481481481481488,1.05931476351837,0.2672672672672673,0.5659978880675819,0.9223681210180921,0.9172083965834538,0.9865634396119299,0.25836267012644315,-0.09865708246492269
17,7,7,4,750,1000,BFGS,4.164160301933141,19.57821253975809,6,0.8447988457895365,136.97711150756416,0.48384260511322824,3.199698903246572,6.613098700759894,0.8801332479491742,0.9111027607864777,33.37672726998747,0.9852433337776144,0.1,0.012,8.333333333333334,0.25,0.05600000000000001,4.4642857142857135,0.372,0.078,4.769230769230769,1.0959389854147171e-08,2.8384689082034988e-08,7.128056313882263e-07,0.002029507367457594,3.790192867723023e-07,3.748581403885311e-07,3.7903728958547944e-07,0.02004288972330526,-0.9831529428065158,-0.9831529256747814,-0.9831522527843105,-0.9811576374186414,-0.05559721126979083,-0.05559721150113905,-0.05559721126878992,-0.0544829031454582,0.7824822783687684,1.1701701701701699,1.05931476351837,0.20120120120120072,0.5506519558676028,0.922328182714157,0.9172083958254968,0.9866670358189162,0.3248690347250105,-0.08513340708261428
17,7,8,4,750,800,BFGS,8.624284373882725,100.52766609558192,6,0.5618163393435427,138.36466807192033,0.06011891032618499,4.897801861295968,81.46857344423148,0.8192125485422443,0.8607515002596431,14.15810399610809,0.9911464589924878,0.11250000000000002,0.05750000000000001,1.9565217391304348,0.26875,0.07625,3.5245901639344264,0.3675,0.07,5.249999999999999,8.387746791681675e-06,7.29113336148686e-05,0.0005174185433620242,0.0024753868416245942,4.8414572747714986e-05,0.00012171485348270781,0.0025283335208321485,0.010576256311145853,-1.3535725482158252,-1.3534852101274193,-1.3528835323241004,-1.350233257955465,-0.2654433465688915,-0.2654238885550173,-0.2647850367123019,-0.2626486657224243,0.8592230801722138,0.971971971971972,0.7427982482564911,0.15715715715715728,0.616060225846926,0.8972448056252282,0.8954461858714061,0.9756969896809004,0.20770325766514866,-0.1006282865628853
17,7,8,4,750,850,BFGS,8.87959245250249,106.620075947526,6,0.5634597169580289,138.36899434179463,0.06355702646163776,4.908647682264546,77.23217959586806,0.8200072391813922,0.8612683517207396,14.237406520465562,0.9911951061160335,0.11058823529411763,0.00823529411764706,13.428571428571425,0.27647058823529413,0.058823529411764705,4.7,0.3764705882352941,0.057647058823529405,6.53061224489796,3.670236771359906e-05,0.00034088513882116574,0.00032567302366600255,0.0014921377575600014,8.943214087490687e-05,0.0017680954863291683,0.001379858850351577,0.0064228173730959725,-1.2812443772286541,-1.2808546304588935,-1.2808741216112731,-1.2793795403750658,-0.2313924404352992,-0.23100397568589107,-0.23109381874341328,-0.22992681189590067,0.8439084517743061,0.971971971971972,0.8648423275731727,0.15715715715715728,0.6340023612750886,0.8972252180621701,0.8954447432350853,0.9759648219169446,0.22870163147254213,-0.09778725051467077
17,7,8,4,750,900,BFGS,9.128037873752485,112.71751072688507,6,0.5649150761582005,138.3727502707354,0.06662878301482424,4.918199312545661,73.81493537787432,0.8207118802678344,0.8617265647710642,14.30804107673592,0.9912387073860959,0.11000000000000001,0.006666666666666666,16.500000000000004,0.27444444444444444,0.04777777777777777,5.744186046511628,0.3788888888888889,0.05555555555555556,6.819999999999999,2.500304491651112e-07,3.5538387577497348e-06,0.00023181617832026668,0.0008973611906497797,1.8593876626656835e-06,1.8600518960336054e-05,9.9542924950094e-05,0.004534433331644008,-1.2162699695734196,-1.216265951249584,-1.215988322551374,-1.2151788399370829,-0.19890569802399233,-0.19890236811139425,-0.1988862681756951,-0.1980041415634764,0.8153254675107174,0.9499499499499499,0.7427982482564911,0.11311311311311288,0.6287625418060201,0.8972079343688107,0.8954446987533967,0.9761979909848115,0.24365345900161123,-0.0954365838212085
17,7,8,4,750,950,BFGS,9.370123396641018,118.8191867298137,6,0.5662111097051645,138.3760797156989,0.06935163517789239,4.926666277812765,71.03893462894536,0.8213401357477044,0.8621353893717211,14.371027019051047,0.9912779715284235,0.11157894736842104,0.01263157894736842,8.833333333333332,0.2768421052631579,0.034736842105263156,7.96969696969697,0.38526315789473686,0.047368421052631574,8.133333333333335,1.9755311516899534e-07,1.9511448967399543e-07,2.2329729493271276e-06,0.0005131196207684164,1.1779791935548341e-06,1.1067886838136686e-06,5.26993627069973e-06,0.004041309838326586,-1.1574781151045637,-1.15747811792722,-1.1574757591501852,-1.1568844189192145,-0.1713209050050931,-0.17132091720153,-0.17132020396647757,-0.1706287451432966,0.7963667268530324,0.9279279279279278,0.9098272894455567,0.11311311311311288,0.6135163674762407,0.8971927452560071,0.8954446983785629,0.9764028143354474,0.248920302147577,-0.09081246062100995
17,7,8,4,750,1000,BFGS,9.606293912542597,124.92442550030476,6,0.5673726163015055,138.37905133766697,0.07178186023563843,4.934223285606776,68.73913923948464,0.8219037549691813,0.8625023843385572,14.427538705338023,0.9913134876749078,0.11000000000000001,0.022,5.000000000000001,0.271,0.03,9.033333333333335,0.389,0.046,8.456521739130435,1.8768964825558433e-07,1.4774742079795453e-07,1.4390162967031765e-07,0.0003738372007903783,1.1478859092700041e-06,8.940073705635489e-07,6.850450688256947e-07,0.0009020949240882004,-1.1040687964563123,-1.1040688405552874,-1.1040688448013063,-1.1036562616128205,-0.14569830809157563,-0.14569834508129165,-0.14569837552678042,-0.14556704148175376,0.7646400496148357,0.9059059059059056,1.0069386314760271,0.11311311311311288,0.5927783350050151,0.8971792983541996,0.8954446892853014,0.9765841645134898,0.3059810422052399,-0.0811669391985217
17,7,9,4,750,800,BFGS,3.5393547720974765,14.27731520144857,4,0.5558091596548065,134.01037806048078,0.25717003128710986,2.3107169925347115,8.985172109556498,0.7107704845521983,0.8208221226134867,3.786972042205633,0.9711707215415392,0.1075,0.09,1.1944444444444444,0.2725,0.0625,4.36,0.20999999999999996,0.065,3.23076923076923,0.00041847436253061567,0.000875718192582478,0.0018764217843544792,0.008188413326384855,0.0007791713912402571,0.0015567768124058318,0.0033780538557637066,0.009331264280318132,-1.3256817180091314,-1.3250753044544334,-1.323748134611121,-1.3153769396891646,-0.7351271949407088,-0.7345551102966887,-0.7332151959897004,-0.7288354165105358,0.8519668230734365,1.0160160160160154,0.9098272894455567,0.17917917917917947,0.6336260978670013,0.9206824191380218,0.9025187483919325,0.9862027208657347,0.22766523048117995,-0.12928063702928647
17,7,9,4,750,850,BFGS,3.6608033010374523,15.331501247547887,4,0.5600565203992467,134.01192396979587,0.24257463869574064,2.316125358425098,9.548093613076324,0.7142529189971925,0.8224921325268688,3.772662706326269,0.971591920983174,0.10705882352941176,0.01411764705882353,7.583333333333333,0.2741176470588235,0.06470588235294118,4.236363636363635,0.21882352941176472,0.06235294117647059,3.509433962264151,0.00010201660967817518,0.0007948416290298869,0.0019445601336234009,0.005303169010883046,8.081245008922381e-05,0.0006578082407315464,0.003513936375381763,0.007484343564667232,-1.2640112125820788,-1.2631353846402635,-1.2616819792876577,-1.2574362268708565,-0.6345694364778376,-0.6342032629927431,-0.6323907048945688,-0.6298710022185297,0.8382157484028713,1.0160160160160154,0.9098272894455567,0.1351351351351351,0.6351829988193625,0.9204537925396851,0.9025068378537072,0.9863741534152093,0.2475215525123776,-0.12353631701512907
17,7,9,4,750,900,BFGS,3.7787657208268253,16.389368215567405,4,0.5637733250375221,134.01319042448344,0.22990722427698823,2.3208094421325933,10.094547700408588,0.7172841349992473,0.8239677582357872,3.760521520917873,0.9719576744445544,0.10666666666666666,0.013333333333333332,8.0,0.27222222222222225,0.06999999999999999,3.8888888888888897,0.23555555555555557,0.07555555555555556,3.1176470588235294,5.375982389262532e-05,0.00012716396471255495,0.0007096957993706425,0.003955752526635592,0.0001214268980005249,0.00021558792527644782,0.001312219577499553,0.008543129649875993,-1.20722028322715,-1.2071316634952982,-1.2064283814405539,-1.202509465238649,-0.5106297729275455,-0.5105816856644818,-0.5100216448889079,-0.5063288785194254,0.8106398572073417,1.0820820820820811,0.9098272894455567,0.11311311311311288,0.6243032329988851,0.9202533315686211,0.9025057900658414,0.98652295054443,0.2618883472629576,-0.12074715993104745
