fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
22,3,19,5,0.19377876293467594,0.058486150999055915,0.3333333333333333,0.24662155133742691,0.11298444808134059,3.410473303571808e-09,2.9205333687043667e-09,0.000267376709092546,0.3590852675410451,0.5248395231831515,0.0004978879390359189,0.7349397590361444,0.28873239436619724,0.2110677799842094,0.4931506849315068,0.26174496644295303,0.2197348402521191,0.0,0.4383573803990696,0.4917446094399713,0.378320398593712,0.0,0.2709668651053248,0.41677023270662283,0.3987307638256719,0.7254815709638172,0.4969695716369986,0.5830432156413812,0.5078765606859694,0.7278533064787469,0.31178681350917137,0.4897049083129873,0.5460217150149886,0.7129843709361587,0.096938775510204,1.025796237104822e-07,0.07356948228882834,0.4999999999999999,0.6880145638198311,0.6283909522470843,0.790893174989159,0.4223758254871786,0.22129723768469345,0.873426263515161,0.6496152056242519,0.9999999999999999,1.0,0.3155530634068753,0.23153392879386425,0.2673772013094533,0.3102470357172223,0.6872626486493817,0.33494928029042975,0.7089331830536153,0.29118150475511895,0.7997039680544388,0.827918952227402,0.16433466115414222,0.2519712808725942,0.16162203759124258,0.4101031217160951,0.1934040709948917,0.2906159126745149,0.06498836589948179,0.06498836595266923,0.06498836592275128,0.29259359212785346,0.5674987445267238,0.06506760398316143
22,4,0,5,0.17148749408210734,0.033614932354734846,0.3333333333333333,0.24927327607085512,0.11298462236637428,5.434717615762767e-10,6.511768196158228e-09,0.003953776052988371,0.34724630054409267,0.3699101829225724,0.00010824697748393157,0.602409638554217,0.2042253521126761,0.2356072367795698,0.3493150684931507,0.30201342281879195,0.1293152775128743,0.0,0.33443888523325516,0.32548417057231205,0.34120287807908745,0.0,0.3434190721857392,0.42467246219355126,0.34311186422145873,0.6334733986416474,0.40313075875079163,0.4328067514596768,0.45598296620246154,0.6524825541601436,0.3570155988195787,0.4807024199697968,0.48610498344470543,0.5712692218542301,0.11989795918367349,2.723732535740836e-07,0.11989100817438697,0.4999999999999999,0.7995120438909481,0.5288964518170447,0.8488975624844803,0.6334322214140133,0.25540540239149767,1.0,0.44829684726327745,0.9999999999999999,0.8444163439352326,0.2818022003484765,0.25263520672771245,0.29893021709060674,0.11044019154064394,0.5282914321700671,0.1856998849714389,0.5752518372588431,0.41462832356576573,0.6466216517543809,0.7053196786125282,0.7548060509435421,0.22484275202519405,0.7226628869394128,0.3459235302265744,0.7024752293566645,0.35035749632950774,0.24172459048624514,0.24172459065910434,0.24172459048624514,0.023044631911530538,0.24172459048624514,0.24172475219268522
22,4,1,5,0.22050559030528738,0.013198107949331916,0.3333333333333333,0.33199528404191825,0.1129846238568559,2.5046467006302056e-08,7.98284127829045e-09,6.096785801793614e-05,0.38424393964923903,0.5682802463326807,0.0003872122556561153,0.674698795180723,0.15492957746478875,0.33177022274325924,0.5205479452054794,0.5100671140939598,0.1121495327102804,0.0,0.32097229180543124,0.3161344532694951,0.1923599654421565,0.0,0.2741457013210406,0.29144773827833925,0.16561255233868194,0.7879105926178387,0.4245273688003553,0.4705514570307444,0.39388420622159465,0.7372283612881025,0.31532241138258466,0.4028183802974771,0.38648884773019887,0.6718928200403704,0.08163265306122452,2.723732535740836e-07,0.13351498637602183,0.3846153846153846,0.8044995779597338,0.6886237496946181,0.8824525699917141,0.30472409942142614,0.31229014139139066,0.4445058118791402,0.8589455982042968,0.6309816406490402,1.0,0.20819391123967035,0.3269848462408933,0.36741209602861913,0.32617347840902383,0.6529317929194879,0.4570534680314456,0.7062955629191009,0.7283669825367318,0.4018652154081862,0.39652342303107235,0.4341702015501657,0.3707097635946834,0.6902862471959671,0.2685367433549479,0.6924426575941136,0.23713384808161897,0.24172459048624514,0.24172459049289358,0.24172459048624514,0.24176843073267595,0.24172459048624514,0.24172491369302396
22,4,2,5,0.09671718832375248,0.10854850767882876,0.0,0.3564953535770816,0.1129846254092838,1.6987072547221843e-09,4.37814596261599e-09,0.0008544466977598602,0.46220817303274475,0.43110374574463234,7.825244482016612e-05,0.566265060240964,0.3098591549295775,0.15005861664712783,0.39041095890410954,0.3422818791946309,0.12744265080713685,0.0,0.34431206646294127,0.45159413956014477,0.3721656780301368,0.0,0.2461645400647265,0.46241423163916384,0.453392773066389,0.6529450295574126,0.4146199200339543,0.538108749007657,0.48533041131950894,0.618993582442112,0.27738093098359135,0.5038811434519608,0.5617980988887006,0.45458882834458736,0.09183673469387743,1.2277143254766732e-07,0.08719346049046323,0.3846153846153846,0.7668274064996253,0.6300146043174721,0.8422950615208036,0.4577567123351867,0.34520017804153824,1.0,0.7504245407434299,0.7545740959837064,0.5136375894608437,0.23189997585232258,0.1210691636337371,0.15871637242516146,0.3411935378222754,0.47206248921074245,0.3910797814112776,0.5157074567120841,0.3981483753828228,0.80614176868636,0.7679200717128911,0.6080983534131463,0.2190446207735362,0.529766354764084,0.33227186450545854,0.40052529639369544,0.3924480957266847,0.2906278271111268,0.290627838184087,0.5901528154772807,0.06938810076949023,0.24172459048624514,0.2914618829868404
22,4,3,5,0.24387186364470897,0.006336929375506218,0.3333333333333333,0.30549954202001667,0.11298462090244218,6.484723048287816e-09,4.879393637958847e-09,0.00021543002190033356,0.4127562366893237,0.5732489141333403,0.0011671217476236177,0.6987951807228917,0.2323943661971831,0.24441712177965869,0.3698630136986301,0.33557046979865773,0.12253374870197305,0.0,0.23855037818500197,0.22569579708562298,0.12653393790906164,0.0,0.17791385515202962,0.22966527249366556,0.1575408784575663,0.5684661151904546,0.3111846550160134,0.3299055644147169,0.25994259306798795,0.5781596757723293,0.21547583528290654,0.3075902603916825,0.31744988930080054,0.6893306335005995,0.08673469387755109,2.009805310812437e-07,0.13623978201634873,0.423076923076923,0.6534151976109929,0.6352359440109252,0.8469144186460171,0.40062773716012773,0.29269385671976034,0.5708407079164439,0.8323984281860639,0.9999999999999999,1.0,0.2995711978588701,0.41639872196682326,0.4653416896746845,0.21412127164090572,0.5079529197584766,0.26739257536299915,0.5438548955245963,0.44937299319407265,0.5266940689306375,0.5103836757088984,0.6947000408129805,0.3399174113240601,0.6542517264983879,0.3676052537957688,0.7832593845126443,0.5074736667707871,0.24172459048624514,0.24172459048956935,0.24172459048624514,0.25384792135238515,0.24172459048624514,0.2417249411144737
22,4,4,5,0.1268645279043966,0.08274538396418274,0.3333333333333333,0.13282035248799015,0.1129846268787896,8.621257620179098e-09,2.32650096048034e-09,5.577058451159049e-05,0.47450690069765933,0.3484870321583678,3.4749731606768815e-05,0.7590361445783134,0.3380281690140846,0.18774074694356058,0.6232876712328766,0.3087248322147651,0.23831775700934582,0.0,0.4886421978175348,0.5368587910526618,0.37506821894270903,0.0,0.3763673710546318,0.5523429652517953,0.38702283240216356,0.5590371155760219,0.5163501181777369,0.5911335277999151,0.4644232204829768,0.5427271332811869,0.37497071412619687,0.566248578451873,0.4915871758078765,0.4458679348245589,0.09183673469387743,3.0639953742376794e-07,0.0980926430517711,0.5384615384615384,0.5856386814879467,0.49551741152003226,0.6079988337991287,0.48448497054655165,0.1771406598217684,1.0,1.0,0.9999999999999999,1.0,0.32211386188117475,0.39895349078110653,0.4428204883003559,0.05120229516063335,0.44143032097404983,0.11441311027691864,0.46553975099297834,0.4335942018718195,0.5310356823298436,0.5385704090814463,0.38365079640791544,0.4926711334153519,0.27979882907340514,0.5055380617414248,0.21924891506497818,0.4419081206373794,0.08611537697072259,0.0861153769973163,0.24172459048624514,0.08500074757007,0.24172459048624514,0.08611734208708524
22,4,5,5,0.2183625181297674,0.008758615003828317,0.3333333333333333,0.19681552850267142,0.11298462396781006,1.731461572166528e-08,4.048051108286744e-09,3.620980221687679e-05,0.5024417208303154,0.4581259152028509,0.001141506975332458,0.5301204819277109,0.16901408450704228,0.2434788980070341,0.6027397260273971,0.44295302013422816,0.15620827770360485,0.0,0.307039093368943,0.29701928054817717,0.38977614191047383,0.0,0.24823525880506034,0.2846039693212493,0.2546396153727632,0.34579245386684443,0.3196441617756468,0.3221722676726141,0.4260932761693582,0.3102143745512911,0.2322259488259008,0.27534442909341,0.3049162637426389,0.7158903744910421,0.08673469387755109,2.9767733885002163e-07,0.12534059945504086,0.6923076923076922,0.6535516571089447,0.47163597440049765,0.5036564940737793,0.7493590212830918,0.3209940211205531,1.0,0.9248828156250153,0.8635847828170056,1.0,0.8158778533098759,0.6566230717364965,0.6444323619983017,0.40449747597534097,0.6479165620268965,0.45788247342105454,0.6629915381335768,0.39669846229220407,0.0,0.0,0.7479062424871462,0.6041367898280847,0.7299079833489049,0.5035579704784522,0.715069600504755,0.7282761475018862,0.022998811420234497,0.02299881169614434,0.022998811420234497,0.002046765513784979,0.022998811420234497,0.022999041572262006
22,4,6,5,0.21399074327933398,0.017641867561987823,0.0,0.4263411473292655,0.11298462155178471,1.241802254622105e-08,9.23184336486362e-09,0.00020256735031840798,0.582845500201854,0.6355188107969483,0.0001503341109640262,0.5421686746987953,0.26760563380281677,0.1653499158978542,0.5821917808219178,0.3422818791946309,0.19881053525913345,0.0,0.3397520195105936,0.2982019277435235,0.21293845931987976,0.0,0.23185695692885758,0.27002401150196,0.18998076467861585,0.672444326306497,0.41490773727705843,0.42276064909359073,0.36801628806899145,0.6552028847429014,0.27198103792038253,0.36329730159306917,0.37241879502247976,0.693474582817486,0.09948979591836743,1.1440623470797253e-07,0.10626702997275209,0.4999999999999999,0.854892439898251,0.7384713146174406,0.9451399690709952,0.3640771809039311,0.22760604891378333,1.0,0.5290930074143457,0.9999999999999999,0.9652616857428729,0.24254223566173516,0.2043752706569606,0.23394428194621586,0.4449585650461832,0.27275874773379866,0.4438127555252401,0.3298990459809599,0.714156700594679,0.45455358190587714,0.4109834077192245,0.6200654843528415,0.28078124954674283,0.594267165819908,0.24984633564413505,0.6699074628401049,0.3055253301151173,0.24172459048624514,0.24172459117435766,0.24172459048624514,0.021327078352060404,0.24172459048624514,0.24172587715358992
22,4,7,5,0.25282001824024536,0.013910921546796507,0.0,0.20451693843223975,0.11298462653204414,6.815952309262233e-09,3.807436138908302e-09,0.00015238903721887306,0.2710919094028012,0.5968632238639563,0.00018537083353559032,0.6385542168674699,0.38732394366197187,0.1361022720928935,0.547945205479452,0.31543624161073824,0.20285871357888957,0.0,0.4631758727654936,0.4838461811845928,0.32744543141168436,0.0,0.3882525095835587,0.4538257402017142,0.3080113308936065,0.7003112576023292,0.5120218532419454,0.5724585754622807,0.46357072276485367,0.6776206659885375,0.39283698169268555,0.5073869501445472,0.46737887741789425,0.5928509846313457,0.09438775510204084,3.2475130868506937e-07,0.14168937329700274,0.46153846153846145,0.7579548030472437,0.5589233939406353,0.8076552936047179,0.5657054907112471,0.39560435017801776,1.0,0.8520407167399445,0.9999999999999999,1.0,0.32777942037282537,0.31080678691018715,0.32800016348813976,0.3352669739604172,0.6044292674799456,0.3861280742850532,0.5987345248806899,0.5754165772054525,0.4656196672496783,0.5108151799090883,0.4413563184385775,0.1667727089980341,0.43254269696386194,0.23134632349598927,0.4975913722435263,0.2774837199950959,0.08611537697072259,0.08611537746270641,0.08611537697072259,0.16843069883527684,0.08611537697072259,0.08611548683602928
22,4,8,5,0.14012194695169086,0.08014424397483487,0.3333333333333333,0.247974621216702,0.11298462786721754,2.9596749072399487e-09,4.079054094034054e-09,0.0004399497119500525,0.5522802920769135,0.3521150898404933,0.0002659724326610278,0.6987951807228917,0.4014084507042254,0.14464784921994772,0.4931506849315068,0.4496644295302013,0.12202185073055154,0.0,0.53621518897641,0.5218680232263975,0.5647724112485714,0.0,0.5024579682207437,0.46401520146744346,0.5902235106234968,0.5348187284852506,0.5540514251946284,0.5744479083631808,0.6202860565698092,0.5275204911986664,0.48103486107044713,0.4897477196854282,0.6565025495762349,0.6951248024966388,0.0714285714285714,2.322156004800387e-08,0.10899182561307899,0.6923076923076922,0.525257925760516,0.4174500220977535,0.5061632029597831,0.6169879238326215,0.318859279303246,0.33891771944118443,1.0,0.9999999999999999,1.0,0.2864115532298742,0.29209897919828043,0.3135241904848458,0.07318923523461962,0.36699409381453285,0.07389853727428719,0.4386969221066166,0.3704641465284506,0.7169621272525682,0.8206793148263947,0.357952180892984,0.17745355846076055,0.3082273133582203,0.3546760411976193,0.33673021599938563,0.5485396002180067,0.06498836589948179,0.06498836755494086,0.2906278651235256,0.24185378291208928,0.24172459048624514,0.06498844327058657
22,4,9,5,0.18642371622717765,0.026766361837925003,0.3333333333333333,0.2776732213536594,0.11298462455094203,1.3463049443234251e-08,4.270204702083293e-09,6.519389525616888e-05,0.4090190115110229,0.4795874846541782,0.004063011367565912,0.6626506024096386,0.2042253521126761,0.25937074237191476,0.3013698630136986,0.24161073825503354,0.14018691588785048,0.0,0.44051350278863854,0.4413184004027149,0.29570718132148843,0.0,0.3942946087551215,0.3569987784969013,0.2885532474145152,0.5745302218389705,0.47845998999580247,0.5132228743007845,0.40250928841299466,0.5701280568007752,0.3915066105482281,0.40927403201741713,0.41939838771460075,0.7241091014089589,0.0714285714285714,7.522654454131613e-08,0.08174386920980922,0.4999999999999999,0.33887770528637995,0.5021903457853858,0.5374547431000365,0.45453094904632324,0.3473847578461787,1.0,0.714603764009345,0.9999999999999999,1.0,0.3769944132191928,0.45416712482881616,0.49389016399246355,0.2516069068994368,0.23602829224924327,0.21207775905077864,0.31113650265096743,0.3470599768759002,0.5462505869019815,0.5589227923555169,0.5341726801050901,0.4103319480481307,0.45823114706891066,0.5101546719283107,0.4802710057474327,0.4674556417988447,0.06498836589948179,0.06498836592275128,0.24172459048624514,0.023003745263394892,0.24172459048624514,0.064988411291638
22,4,10,5,0.22197910155067105,0.011602322917061328,0.0,0.25931883799760647,0.11298461999871681,4.597630553089595e-09,8.132217277114304e-09,0.0005489062236080351,0.4690326330985659,0.73516992726927,0.0001782100835074946,0.6867469879518073,0.15492957746478875,0.3376318874560376,0.45890410958904104,0.2348993288590604,0.22717469446441413,0.0,0.2560929254588922,0.261079817889518,0.22135999045447885,0.0,0.20531262022450714,0.2567461424796469,0.22466385706720787,0.7322169909527734,0.36609500898866826,0.4134655862218397,0.3949591778157017,0.7208962291228695,0.2635184930766663,0.37324986230330637,0.4216740109217436,0.3718304146552138,0.1045918367346938,2.2061777489888581e-07,0.14441416893732972,0.46153846153846145,0.7328689456929242,0.6910995756533032,0.8410912768856931,0.45109087015160104,0.31833165909429273,0.6240090910090639,1.0,0.9999999999999999,0.8829332379909968,0.22265085447589283,0.1793885613523174,0.22922735192212063,0.17884739651931708,0.580724755020419,0.25921037724453827,0.6288243538533237,0.7442292413888201,0.4067055553111881,0.44985554038429276,0.6898521096721694,0.1917837672522778,0.6446175713274679,0.17592512532923943,0.7860694972157936,0.2612076164381163,0.24172459048624514,0.24172459053943257,0.24172459048624514,0.10148041783643436,0.24172459048624514,0.2417248561674829
22,4,11,5,0.23977756560086544,0.005507409279247248,0.3333333333333333,0.20050415056207604,0.11298462236528878,1.0682113085885801e-08,7.240670929328408e-09,0.00018333685965736668,0.24333685862334106,0.6992129356546652,0.002005527349306056,0.7951807228915663,0.14084507042253508,0.4201138837715627,0.6095890410958904,0.24161073825503354,0.2978971962616823,0.0,0.16770259604932733,0.2418901963698279,0.22767920960331023,0.0,0.14777135001132588,0.2146689375403981,0.25806829569104167,0.846019426799858,0.3365191253563963,0.43795202881393647,0.43811849917082196,0.812388146947728,0.24201540105331348,0.37350828540800823,0.47572728646270496,0.7506112998601604,0.07653061224489796,1.6081567459421303e-07,0.12261580381471385,0.6153846153846153,0.8852497003133136,0.8732424233227949,0.9414381174523307,0.2619845086680595,0.26381216815124053,1.0,0.7310028580360824,0.9999999999999999,1.0,0.10304829391426673,0.12436343888910883,0.16526044323503175,0.12089003905576284,0.54505302690611,0.14029094440370377,0.5882106581462921,0.9001542203415711,0.47716420996542086,0.4625352209661864,0.5064962364329461,0.20609858525106645,0.6080677948858719,0.15026806573531126,0.7328661106088976,0.1502614506946267,0.24172459048624514,0.24172459048624514,0.24172459048624514,0.24177898393529576,0.24172459048624514,0.2417249674090146
22,4,12,5,0.17968026434901646,0.036560694169443825,0.0,0.1335447255722832,0.11298462352977809,2.181231829172336e-09,3.1778805888495317e-09,0.0004809218490566532,0.21994353240658418,0.46671067430853763,6.49126202143888e-05,0.7349397590361444,0.267605633802817,0.22651511290075943,0.7465753424657534,0.31543624161073824,0.2825728422210006,0.0,0.3271369570512778,0.47501910294208133,0.3988971867140252,0.0,0.2728183327851553,0.4298906866347513,0.3961201882005602,0.5635052748378835,0.38319487406347474,0.539421120793474,0.4854276455712931,0.5590341223498905,0.2902891548962699,0.4668527809009637,0.5030271519469955,0.6775305492625265,0.09948979591836743,1.1032965780548109e-07,0.14168937329700274,0.46153846153846145,0.8625051278879045,0.742731455093613,0.7801025325010909,0.34226226928297127,0.060135980267118416,0.22855059211648376,0.935695339330531,0.9999999999999999,1.0,0.5259935517052979,0.38119674429686023,0.37089039596156903,0.39319224169080985,0.465694219257479,0.5116110790967556,0.5881044441978674,0.4974244283386047,0.3027653714869004,0.2950960688678721,0.3790824454840932,0.48989164088567955,0.40113050291966623,0.4936871016834442,0.6336817953833813,0.523034710302605,0.06498836589948179,0.06498836600585667,0.24172459048624514,0.09161145544256852,0.24172459048624514,0.06498851858732649
