fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
24,2,12,5,0.2867941419048333,0.030402708475787396,0.0,0.1335352706221815,0.048490942450962624,1.9522852863791006e-08,6.92066015928584e-09,1.5122780966088104e-05,0.4437740731437674,0.5421243077926573,1.5906293051562305e-05,0.7982519800202741,0.6491228070175438,0.6198347107438016,0.06053625611492973,0.7289002557544756,0.3617647058823529,0.2542805841636928,0.2727254445548043,0.6107154442020983,0.5452338196983271,0.4610706680854838,0.27076458139117954,0.5841927701332348,0.5400752518632641,0.47850604884934006,0.4074808036579876,0.6840213472404634,0.6661791524943734,0.6183257431481792,0.41526217950208727,0.6762748091621786,0.6211143687864468,0.651160118210391,0.8772910712490993,0.1180904522613065,1.4010715669184071e-06,0.1970588235294119,0.45945945945945954,0.7333926432796684,0.6025139890213906,0.8310882546401042,0.4532933099707644,0.27506513721335046,0.5521453598614136,0.9950477363319393,0.5891494309753709,1.0,0.38020543821751596,0.36474022590545685,0.3470594284134294,0.40788503987195157,0.801722632113723,0.5894191556607786,0.8592123664177712,0.65438595575378,0.157997086683756,0.24809416104529658,0.29079471868910883,0.215834191375596,0.34160542180294745,0.20416177933177027,0.43448036732563355,0.30449764676404645,0.4115321017357392,0.49674968495191674,0.17886556603160408,0.5436375204512702,0.39695372078213925,0.4082378392407188
24,2,13,5,0.28765922435616087,0.044534462160976424,0.0,0.16055397568164287,0.0484909415003577,3.1621226289921898e-09,7.36818156092571e-09,0.00017140748434226307,0.5312582241727632,0.47237737766738586,1.0895348164119398e-05,0.7782184491947313,0.6096491228070173,0.7066115702479338,0.04018824695027555,0.5166240409207159,0.5735294117647057,0.08922815059068431,0.44627750726206733,0.6498674329951097,0.6412251215271328,0.7268932485825812,0.42995685847002424,0.6683016524152402,0.6067544903697633,0.6843817797238632,0.5269555511789992,0.7121456973772534,0.7404467124282818,0.8057951803160821,0.5215053768215423,0.7289858556240341,0.6681168289102111,0.7899961906430126,0.7129189290122528,0.12060301507537695,1.5977794354557304e-06,0.18823529411764695,0.43243243243243257,0.5994956112905326,0.3548906273539223,0.6222967088483515,0.7594075828717763,0.3732770957484256,1.0,1.0,0.9999999999999999,1.0,0.22954581667502816,0.36633511529385654,0.4444267177633754,0.2599257697017905,0.4964998748762787,0.31002649871115395,0.534720678346982,0.6255148048386217,0.36224259113734336,0.45032494156970027,0.4556481962248854,0.08922821565859551,0.3648131991037548,0.16564823013696173,0.36133091102441706,0.26986187200156164,0.236970058955505,0.3064995022272475,0.6756715654454784,0.6756715654454784,0.33466147040136657,0.27601162061398643
24,2,14,5,0.24895207622823895,0.024844814718472327,0.0,0.17004604461558503,0.04849094699147915,1.8342207147305913e-09,7.0881888965016424e-09,0.0002933900116759827,0.3707377190626078,0.3238681083134074,6.310636663129325e-05,0.7790850001327085,0.5350877192982453,0.5413223140495868,0.054361905440516695,0.47570332480818406,0.5294117647058825,0.08885453006424338,0.2524916068827444,0.3887505823438158,0.4520428521611237,0.6773535514060388,0.24424702610567314,0.359293861539991,0.39821469804633736,0.6232151618285404,0.3433652352499817,0.48597176809852477,0.54006219080391,0.734809828909397,0.34726471049225127,0.47444742505960275,0.46496245789930335,0.7106711109294847,0.6744318447737381,0.1105527638190955,9.390829235590961e-07,0.16176470588235287,0.45945945945945954,0.652230125927396,0.45929392521489776,0.7037371024715589,0.5787406533247175,0.33511965657979037,1.0,1.0,0.8478547846391201,0.6867736803475035,0.6894970000748878,0.9999999999999996,0.9999999999999996,0.6576936020629062,0.8397222733759797,0.9999999999999999,0.922269594140285,0.19922973627847984,0.2906286463352147,0.37458015134141787,0.7826756149319235,0.6189175206620255,0.5638726100267797,0.7566676023887765,0.6664009493800661,1.0,0.34851308641305656,0.5057784889314771,0.3460687564558423,0.6707075342863736,0.09980263170503169,0.3827626930080171
24,2,15,5,0.3530227300708133,0.060902725031514365,0.5,0.38763919669625513,0.04849094099087927,3.1380000533424964e-10,1.2582415697304468e-08,0.003052011932994749,0.6634389467194872,0.6659768130638948,4.324721180582498e-05,0.8669419090162709,0.6403508771929822,0.8760330578512395,0.02502575819945478,0.6317135549872122,0.4294117647058823,0.17527253138217735,0.5043285582700888,0.6368711769370619,0.6094542064689448,0.5418600121295235,0.5026795871133055,0.6441865758655603,0.6289222511436725,0.5512989285024579,0.5607090947340069,0.7015418753531177,0.7123859354218703,0.6768888373977554,0.5661917623992911,0.7140130601259864,0.678408118867124,0.7021810195273142,0.8140292437049548,0.10552763819095475,1.5977794354557304e-06,0.17058823529411765,0.5945945945945946,0.8000648604188859,0.6170519917108805,0.7931498573033524,0.5253561411604211,0.5197332004196776,1.0,0.3420879731422434,0.9999999999999999,1.0,0.1925960170046448,0.41275373475043375,0.5007369090102194,0.3741708283992403,0.6444089326302028,0.2913108219504389,0.651965057484766,0.676252530010558,0.34709155526555124,0.40987712535648,0.26278749534057005,0.13574993183905393,0.3210258809005783,0.17069824151160484,0.16111963415000197,0.22334715491819335,0.49484751402468097,0.6452493093342044,0.5575070452647032,0.6824872180505666,0.24332971752043453,0.6194774324698789
24,2,16,5,0.3314682077160461,0.05383987753841509,0.25,0.2850626149654915,0.04849094469256509,4.495101489129549e-09,1.0225322238351548e-08,0.00016400050670069055,0.5942108004931432,0.6053288956707723,3.101023960374994e-05,0.8844054672885302,0.7543859649122806,0.5206611570247934,0.10353582265155735,0.370843989769821,0.4058823529411764,0.09101806848150651,0.49690050242557743,0.40976520714201214,0.4817998736390168,0.4282492613194008,0.47961547297974505,0.39312195392284804,0.4288239576519353,0.41998193952477164,0.5561567260299157,0.561020698203184,0.6287411446639202,0.6044462768595535,0.5513064381945766,0.5581736521565873,0.5518084990030472,0.6135438113081028,0.7089719462145239,0.13065326633165825,1.1633577715911153e-06,0.17058823529411765,0.5135135135135137,0.7034250871994677,0.45942139426365625,0.8172763180089941,0.5749595614653227,0.4387879538618069,1.0,0.4209387667789055,0.9768856624006996,1.0,0.4019460382740593,0.37268096635764936,0.4399946659520664,0.25796419481566035,0.3256589333814699,0.23041341815883412,0.40569368440130216,0.5949171983245081,0.20298117385514425,0.22171205544931827,0.5220595469399043,0.4145126855100425,0.4769267189088859,0.32828575396143944,0.3227120804138247,0.3313979161638859,0.3664386952823065,0.46833374587630894,0.2642198623814306,0.6315714371298352,0.0038325845597174113,0.17463445017972473
24,2,17,5,0.2542149672850237,0.01610805663782794,0.0,0.17088550345594272,0.04849094496124594,1.5793227360154353e-08,3.9858242986624145e-09,7.956964756273186e-06,0.40713506356345813,0.441427519912373,2.0510088404879776e-06,0.7426540249318677,0.5745614035087719,0.5495867768595042,0.06044805719708189,0.5703324808184144,0.6176470588235295,0.09277714009288746,0.3661877403710395,0.44516944257067304,0.47417818931643163,0.4991278080524082,0.3629030902859072,0.49675820736639964,0.49400291836024984,0.4736935475343384,0.47074676353997147,0.5803944965661905,0.6203671988359356,0.6475231138826162,0.47635373034121037,0.6234835999968139,0.5941815741042424,0.6506683769986334,0.5469213595357856,0.12311557788944726,1.9701718202144726e-06,0.17941176470588227,0.6486486486486488,0.8589306787461163,0.5699346852553524,0.8876330690860197,0.5677509197250725,0.18058413265104845,1.0,0.5247713706252644,0.9999999999999999,1.0,0.3544722060108727,0.391507715671227,0.40042600182000054,0.4268838141180151,0.30401754580022644,0.36089403454851754,0.4653680460830734,0.6375139611445152,0.27484904868145865,0.3114638830768285,0.20956471252637077,0.1914367164916554,0.2541900878958679,0.16547505934539197,0.13902875240225077,0.17439628512437733,0.15221221087425008,0.40035092262986977,0.5679036805719998,0.6192260918292477,0.20157070457676635,0.5201543683193006
24,2,18,5,0.27750386466821897,0.027455947801038518,0.0,0.3149730972410959,0.04849094488894104,2.715842108758991e-09,6.217896092037025e-09,0.0001702089861462687,0.3960690563333119,0.609237104005087,3.82174146764252e-06,0.7820932141851273,0.7149122807017543,0.5909090909090908,0.0781433345012545,0.4347826086956521,0.3647058823529411,0.13228756379080045,0.39454968053156436,0.4786943676793533,0.42008017456571667,0.483130927839866,0.3779442360964194,0.503497892080167,0.40611604536196927,0.5064215446520286,0.4782697013898801,0.5839075063646594,0.5536187827850894,0.6071487205361263,0.47376545109120494,0.6097388506155845,0.5057448737303417,0.641364049971196,0.7923313023031999,0.08793969849246223,6.774506866158671e-07,0.15882352941176475,0.5675675675675677,0.6249412955918413,0.6067146721174552,0.7318376992601061,0.4007293457163,0.33336980584777665,0.39664204708899164,0.732744070807738,0.6809192724707683,1.0,0.4570629596464898,0.5463682750643519,0.6285949654739205,0.42266765451486266,0.32031878446393913,0.44750532721372305,0.37895889386167675,0.5008444719393341,0.18864609900956053,0.15135283437949376,0.2800529738223994,0.663327055894067,0.21671735872831477,0.46474470339414065,0.002948408648517864,0.5410409361308303,0.46245491907945,0.5855632831195803,0.22630344636875227,0.22711029869098315,0.5157563668857407,0.4963556338226687
24,2,19,5,0.28724990360377306,0.02728012826820246,0.0,0.40518852998377064,0.048490934463292015,9.792583039811612e-09,1.273667905134057e-08,8.731431172556895e-05,0.5958679056340488,0.6108725447792097,6.954279642586405e-05,0.7688340373918123,0.6710526315789471,0.690082644628099,0.052254451845757804,0.49360613810741677,0.4941176470588235,0.10419772132634236,0.18310713067945272,0.38530033595754437,0.511418808955272,0.6904779472010513,0.17780957162057012,0.37884297291130137,0.5113843392721156,0.6256860328506697,0.3574793376505009,0.5478465749993622,0.6502899535370972,0.7783288213570527,0.3585583726535226,0.5523760008169175,0.6058127542410839,0.7493244282974085,0.7853730065516273,0.14572864321608053,1.4380640966999006e-06,0.1970588235294119,0.6486486486486488,0.8423775869634401,0.5918340002747549,0.8188076444715882,0.5409703207945038,0.4629376181938386,1.0,1.0,0.9999999999999999,0.8610912599586423,0.2826816192637368,0.39807477368493105,0.4876836845296433,0.4655505095862853,0.21490971884553106,0.36392722744187134,0.3039840011846874,0.6285898355959584,0.3332762530180068,0.3795560126512355,0.4125658013860002,0.24870719987275502,0.20435057686917435,0.19694481015318632,0.5130707384997334,0.35783897366982054,0.31984534989938634,0.43994669330156194,0.49682049640456516,0.5037680605291749,0.2564460357005235,0.36504283416350963
24,3,0,5,0.3563430348471853,0.07447434027728589,0.25,0.25371733963627063,0.04849089489951529,3.5217831635677693e-11,5.398511645418134e-09,0.011340584097898627,0.5034905804007497,0.7364218780693278,1.6265553111677608e-05,0.853940185085431,0.6140350877192982,0.6115702479338841,0.055863209444866765,0.4552429667519182,0.49999999999999994,0.09066184071791145,0.1681391577775726,0.3709350761081895,0.4106990031902815,0.5250614247286447,0.16288261916514135,0.38390189180305223,0.3934779942384838,0.5203640196092718,0.2642269065964099,0.4642594719663474,0.49532734257755845,0.595427483385981,0.270785223778133,0.48844761400375075,0.45395623019659215,0.6168056177546818,0.7576021952685077,0.10552763819095475,8.897691937189816e-07,0.16764705882352943,0.7567567567567569,0.7734680831889161,0.5431940021795123,0.769014507148561,0.5433082297076353,0.3507793395660064,0.40802205529244884,0.28776354230864376,0.9999999999999999,1.0,0.5597978841254968,0.4162426903865568,0.47388631681830207,0.07904254629969176,0.45142807896800397,0.0,0.5528830768946822,0.3509067696443635,0.41884350612760535,0.45644061914869016,0.2819317901305227,0.45652872955389456,0.35424643818690577,0.5455896009601183,0.45507130072118673,0.7977987596320059,0.24826371634772443,0.2858429194998701,0.5140730869287935,0.32948251599251005,0.297173396730726,0.41146933930682145
24,3,1,5,0.30125934051902464,0.04070954900177311,0.25,0.24246553555807465,0.0484908829741113,1.0185019765401875e-09,8.88080091390628e-09,0.0006685863486383998,0.374687831586599,0.5299428675150917,1.7771263035478032e-05,0.7888835380865159,0.6842105263157894,0.847107438016529,0.03366152702953741,0.5703324808184144,0.38529411764705873,0.17562143533989963,0.4023966343432893,0.4006631878328648,0.46688732320574566,0.4592540056805522,0.39805987881846966,0.4678220844426002,0.49420594384076316,0.480728011640654,0.49273389154876207,0.5486653016867656,0.6114211816011552,0.6159617133560957,0.49766187657853955,0.603012950844551,0.591092541982011,0.6509640053113711,0.9352186234066566,0.1180904522613065,8.897691937189816e-07,0.17352941176470593,0.7027027027027027,0.8301529273261724,0.5649442537604981,0.808399499956669,0.5614868065331675,0.37566246952290805,1.0,0.768474555688579,0.08982191722597954,1.0,0.46829779647128256,0.38443475706313324,0.4697203002228947,0.4160372344347977,0.36281645566048315,0.3062140854972716,0.5301209688671238,0.46955667923629707,0.2530582620079601,0.250236267724392,0.4616389070769181,0.4266513672926987,0.2791300288445156,0.41722796939072426,0.39584370660641766,0.4063761384015293,0.1420095384452525,0.16059558631051157,0.29106190911139435,0.5323536361263222,0.20217688470626077,0.24161202986457492
24,3,2,5,0.26492071167954195,0.026185719703267583,0.0,0.32633659505571977,0.04849088906866002,1.975623922101594e-08,5.810616590576937e-09,1.0609547200549268e-05,0.4721762156911391,0.5398276167750812,2.3109655733671023e-06,0.8556761830945498,0.7850877192982455,0.549586776859504,0.10153837657088634,0.6496163682864449,0.7000000000000001,0.09357449355032973,0.2824649902073092,0.35667522062935997,0.47930728675844136,0.5619437266091807,0.2738722025525041,0.38804558345094,0.4626310132865657,0.5464195766808875,0.3828266486741886,0.4790419541934183,0.5818142660958099,0.6509932507913188,0.3857890322721206,0.5146203232718465,0.5340836745878041,0.6598998252612549,0.6910896931692359,0.10804020100502505,1.0182503582886663e-06,0.16764705882352943,0.45945945945945954,0.7968814268182004,0.6100342843555895,0.7636486112687328,0.5047064174519922,0.32342330013504805,1.0,0.6695465751101222,0.5612084089038283,1.0,0.7808118749712049,0.5257152322609984,0.6007332842377919,0.6767801790489888,0.8053155816766334,0.6631935052380108,0.9354005352642167,0.31387049942486134,0.10963685867879025,0.10146696306233027,0.4525355447674402,0.5659399248415292,0.3679382570512923,0.5680081999630203,0.19798172282793203,0.5760012220988245,0.18541974450126592,0.2843632690364733,0.4267294637799968,0.4398103226145263,0.2423348057786262,0.305912230254043
24,3,3,5,0.2576083115944211,0.020477883841019156,0.0,0.08811566653621326,0.048490891257346465,4.0513422047778206e-10,3.166087280745291e-09,0.0006511654969442291,0.21199898300121384,0.5611300833117021,1.7340490993877354e-05,0.6143281601229246,0.5745614035087717,0.549586776859504,0.06044805719708189,0.6163682864450126,0.4852941176470588,0.14559885343552098,0.3919287068593525,0.526898833216092,0.4655802729570043,0.5071401955225701,0.382379653565764,0.5243747075261054,0.4881271533622677,0.51365212057104,0.4618436949324078,0.6000627756703139,0.5540360583513757,0.5892341351890129,0.46673226417488406,0.6107594429125143,0.5422574855891578,0.6207726620012303,0.7496541994323167,0.09798994974874374,7.559811786689286e-07,0.14705882352941171,0.5675675675675677,0.7005737720332271,0.5234871473588849,0.6615924936634974,0.5338405240188508,0.17882791549889943,1.0,0.7431552359481932,0.9999999999999999,1.0,0.5993176804469261,0.32726337202940625,0.402817603128776,0.33715412119748633,0.07979441433940804,0.3033748322787422,0.18267359663728627,0.19721383417275162,0.5864854104817901,0.6232743441548773,0.4101958363315752,0.5641070847732036,0.46442592868360827,0.6343702317845076,0.4323453280003279,0.6967579387155912,0.33964635195916615,0.24439314692910974,0.42346362731677945,0.5559808705680738,0.20945773642547655,0.31633897587978144
24,3,4,5,0.2603555214458343,0.044097233959674416,0.25,0.21355178468195343,0.0484908879492502,7.156508914084231e-09,3.490698983126826e-09,2.8187028340674174e-05,0.3025815689711862,0.4606903626148437,1.0963678049298457e-05,0.5710566236412614,0.5438596491228068,0.4504132231404958,0.07765186698866798,0.4705882352941176,0.5911764705882354,0.07297258777139057,0.1701051887669279,0.2877640936009708,0.4679913036719612,0.5228130214602587,0.16734630135079984,0.2844930575586593,0.4742198101461828,0.508008752865504,0.3107783540856517,0.44475549760285793,0.5871496598060653,0.634067924187362,0.31971922270314396,0.4577191028459275,0.557545985352238,0.6456089296522347,0.7969525791204972,0.11306532663316578,8.206147992673176e-07,0.14705882352941171,0.7567567567567569,0.8349515577845358,0.640837339603086,0.9050254057964671,0.3979837220545838,0.23720573569369818,0.9358600121572647,0.34939314538167354,0.9372770074374502,0.6347196499990149,0.5143602914578563,0.4565581653986608,0.5309003499270508,0.6268914417371325,0.0085148444767571,0.6892731603351794,0.061171651011435846,0.23422443771798007,0.5391625490895321,0.5203396478482888,0.4686776237223519,0.3682313239323808,0.3965745857302497,0.4721744687611594,0.20515600136801326,0.4700939383680599,0.2280655226263455,0.412750525320091,0.5205435113984044,0.5224332999779073,0.42792458987003357,0.30757120836908186
24,3,5,5,0.2423498543942376,0.02042031760359348,0.0,0.1047390998832787,0.048490883437714474,3.5826852512154318e-09,8.805306654737534e-09,0.00017959127319034835,0.48279587310546457,0.5434688478469137,3.824052629513507e-06,0.7787766903951613,0.7149122807017543,0.4545454545454546,0.11603641092327692,0.39386189258312015,0.4470588235294117,0.08612757018415138,0.26476254393986604,0.29676652352395916,0.44539636293717355,0.3410471797980713,0.2687599527582344,0.3177013288067035,0.40662213066552383,0.3477998112140341,0.4276725751058405,0.5208821754651695,0.630832180174214,0.586004842275041,0.43813222706834354,0.5480937064281532,0.5720160815149029,0.6138183365091978,0.782887386193164,0.15829145728643224,1.3640790371369138e-06,0.17647058823529416,0.5405405405405407,0.8568906029372231,0.5385544122858792,0.8779765765003096,0.6620986060035308,0.3011031902146575,0.3864627650489155,0.8944004167733038,0.2287694458108327,0.8503786090152008,0.09987010977981259,0.23154744798188798,0.2810002078674749,0.34874473801239547,0.8280129728893365,0.3541468953109751,0.8701599985852205,0.7316813549294184,0.5460278719792336,0.62811899001451,0.3568211149662285,0.09027018222659722,0.3480361363434354,0.13059591050867148,0.345850423399673,0.08765768330868662,0.15512384434769,0.045818964306838295,0.08530219466775536,0.5778958213503159,0.0877832094021626,0.2510232788317248
