fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
22,4,9,1.0,0.1600196539038238,0.013590401713496,0.3333333333333333,0.3491650854175894,0.0709276408092789,2.1192314661215786e-08,5.352161101168447e-09,0.0002204793459615,0.5186383049501497,0.554811096628437,4.630122584836301e-05,0.9953450177044844,0.7018633540372673,0.1907894736842104,0.2495631844469054,0.3074324324324324,0.3702290076335879,0.0899014778325123,0.2713389882089912,0.304937344267443,0.40520745370533,0.3098087229350468,0.2623850599318573,0.3393820508841228,0.3214725025043973,0.2651687521241315,0.3859321845436916,0.4359154569277251,0.5078294654010174,0.4650643831076948,0.3833609190314501,0.4776923424824426,0.4322437540938783,0.4461544041775813,0.5561656921588141,0.0776942355889724,9.81728007029316e-08,0.135693215339233,0.3575727181544633,0.3199912479634805,0.5711139807270929,0.7464150418034502,0.3335835699714952,0.3912538455503384,0.2689913749196677,0.3623995334972218,0.382551183914245,0.4068422663784331,0.3121351430440544,0.3562404396729469,0.312590292903311,0.4459466246733596,0.6465887956762205,0.5994703724134769,2.394890837492416e-07,0.2384077232763716,1.242440711299409e-07,0.3115232252084691,6.174748635805629e-08,0.3691220746445086,0.2417188074046335,0.2417188074245783,0.0230053442453481,0.2417188074046335,0.2417189526460859,0.2417188074046335,False
22,4,10,1.0,0.2218094792805407,0.0002999054119844,0.3333333333333333,0.3167508816797227,0.0709276333464003,5.568828082908976e-09,1.0401079103218416e-08,0.0032585517010892,0.5005472686622195,0.7950419188347432,2.023990404742644e-05,0.9978998292094652,0.6832298136645965,0.0822368421052631,0.4795493167586191,0.4594594594594595,0.1450381679389313,0.3746031746031747,0.0919050414385706,0.1868554750650988,0.2087309054267626,0.1818766260083316,0.0912097339463829,0.1908658184800916,0.2300040437555507,0.1676253036086489,0.3015437454493386,0.4081765304650926,0.4234805595876241,0.4359074673755911,0.3079891743077921,0.4331829946960638,0.4266351440959446,0.4497317040784565,0.6632515722117092,0.0977443609022555,3.040063213457632e-07,0.1179941002949852,0.4493480441323971,0.7435768248767052,0.7686014822618135,0.9047052380159276,0.3624616958007277,0.3351236734186654,0.1534168073113982,0.1963753288179761,0.216758359650707,0.2810873133204082,0.3281630630003218,0.2561714728408613,0.3286979263597297,0.7091984056239853,0.5819915702312749,0.5732846006730254,1.024466547812697e-07,0.1327272897477109,7.733768258615741e-08,0.1483987884749062,7.199765087885978e-08,0.1980580038107698,0.2417188074046335,0.2417188076772126,0.0014273716845563,0.2417188074046335,0.2417188868215548,0.2417188074046335,False
22,4,11,1.0,0.2336286307074422,0.0001824271341324,0.3333333333333333,0.2367782787081589,0.0709276351025365,8.652513374756837e-09,9.335875943571089e-09,0.0017767484493294,0.3061633834958767,0.7559364484474423,0.0005425904519073,0.9985517324012624,0.7701863354037267,0.0263157894736842,1.0,0.4695945945945946,0.099236641221374,0.5332139125242574,0.1651923153387189,0.2257863520502561,0.2949791715752943,0.2426344427897204,0.1598663478725208,0.23210855171137,0.3036225303757176,0.203048402078614,0.3763829572464596,0.4676258337259769,0.5150371638622482,0.5168824718426832,0.3715479498498112,0.4850038388041455,0.4956828979510145,0.5038065806498553,0.6630029651750837,0.0802005012531329,4.0323963950052163e-07,0.1327433628318583,0.4187562688064192,0.857747524565946,0.8829391892085225,0.9531202210466364,0.2668824592709179,0.3821424296524353,0.1001324241892644,0.2208865302216613,0.2335362690361222,0.309762245074977,0.4366973348015229,0.2680537551716536,0.4602909487825169,0.7645068352496978,0.6009320980318885,0.6253823608097275,1.8347058240115087e-07,0.112481629259187,7.13399677243355e-08,0.1032899977429731,6.429760936944695e-08,0.118366382824572,0.2417188074046335,0.2417188074079577,0.0164928026521002,0.2417188074046335,0.2417188766696449,0.2417188074046335,False
22,4,12,1.0,0.1420554459921523,0.0295806620686718,0.0,0.1345818712023039,0.070927640319207,6.986980069439141e-09,2.991282002152698e-09,0.0006028709116088,0.2202019042807399,0.4926117210746158,7.758606478259913e-06,0.9641719295122322,0.6832298136645965,0.194078947368421,0.240006793560675,0.570945945945946,0.5229007633587787,0.1260946907498632,0.379156748480477,0.4395910938512833,0.5165812648824006,0.472751359174816,0.3696123013993946,0.4301565007201225,0.467652823303301,0.4215499208058462,0.4644649148475548,0.529750996614251,0.5879330712312987,0.5859941396619877,0.4634468041915697,0.542143059192949,0.53882750862672,0.5607811861776482,0.6738685219836886,0.0902255639097743,1.8367116117737482e-07,0.135693215339233,0.4799398194583752,0.8209616355173284,0.7090258620629899,0.8032532545604364,0.3468521886698338,0.0285149924626655,0.3766584426053989,0.3827120955128067,0.3801595560485489,0.2272333180546352,0.5748958174561234,0.257452513529687,0.575190662991527,0.4199895797296027,0.571500582095046,0.5976593909355641,1.9759698092066361e-07,0.3490019876977807,7.827042537827789e-08,0.416093587475992,4.630250178396404e-08,0.4155215211997616,0.0649868111010103,0.0649868122810784,0.0230181084902037,0.2417188074046335,0.0649869126599981,0.2417188074046335,False
22,4,13,1.0,0.1981507111547377,0.0117211379742581,0.0,0.1928048221163855,0.0709276421571977,3.45144431070515e-09,5.417140579199424e-09,0.0027794822937962,0.2784945831408566,0.4144662476403935,7.272154200361334e-06,0.9577627901655752,0.7453416149068324,0.1578947368421052,0.3104794717197818,0.5202702702702703,0.4312977099236642,0.1412151067323481,0.1288341934825889,0.2796900167213887,0.2698098381171815,0.410972706482972,0.1248115506867349,0.3061312125461346,0.2593749117385508,0.3061147320789856,0.2948218909260389,0.4344568855938991,0.4253006030247899,0.5588613113983099,0.2945860050391368,0.4691450407226514,0.4044397639215986,0.4958728522024737,0.6301515197071741,0.0977443609022555,6.59501438306942e-07,0.135693215339233,0.4799398194583752,0.6399843974114456,0.6708550938431199,0.8154125817708356,0.4753460589511434,0.223637453776763,0.311161196072966,0.3677368065665529,0.3684970176987785,0.492107799212939,0.4981539683827304,0.4542761079989761,0.5022870627444445,0.5075319952195781,0.5227696178677205,0.5544483218101466,2.400798596570565e-07,0.2804105304507716,1.0349119973919701e-07,0.3161770180825637,6.08946133439428e-08,0.2534345603710691,0.0861133167241749,0.0861133170166988,0.070631997998604,0.0861133167241749,0.0861137390788591,0.0861133167241749,False
22,4,14,1.0,0.0759063608801093,0.0550973101508675,0.3333333333333333,0.0378156543666788,0.0709276426662722,1.6864233322720091e-09,2.088333313733777e-09,0.0023586166246505,0.2354984427025335,0.1705781811063555,9.690690035188092e-05,0.8524173915777556,0.639751552795031,0.3059210526315789,0.1465239325704442,0.8479729729729729,0.6679389312977102,0.1513019000703729,0.7097105860277294,0.7199341405733445,0.7055128614876754,0.6629817447343063,0.698853587305826,0.8828776873448357,0.6213844684255304,0.6620764563293361,0.7191009021489478,0.7391940578534985,0.7346159562322404,0.7368387655102755,0.7158293094141587,0.8808365933791894,0.656103935951881,0.7459925414674562,0.6609136386302275,0.1177944862155389,3.605055902320701e-07,0.1150442477876105,0.5411233701103311,0.4419554528071092,0.3010541372294306,0.3594419450978766,0.7951679555088937,0.1564539709824712,0.3332142128801316,0.5064649801629368,0.4924377806584745,0.6794386937002217,0.4789259917828392,0.7220627576020491,0.5241452660466484,0.4481054790714753,0.5432895845379068,0.5870367147369246,1.010061116992307e-07,0.3941120034907631,8.827461046798458e-08,0.3693776247212771,4.3828344211467954e-08,0.4055347096453783,1.6265022591692239e-09,5.36185815391094e-10,0.0706479711378295,0.0861133167241749,1.085097826979212e-08,0.0861133167241749,False
22,4,15,1.0,0.1351558657687873,0.0244289028226159,0.3333333333333333,0.0714705492983341,0.0709276420406909,3.046296721369972e-09,4.285326386333727e-09,0.0025055196858852,0.1727877042786163,0.1894903362429445,9.947671476722693e-06,0.8166211785566257,0.5217391304347828,0.3486842105263156,0.1061913312603103,0.6385135135135136,0.5381679389312977,0.1391958460923978,0.2944743550927583,0.7616417585691287,0.7234825594780664,0.5768528314860413,0.2919117244930524,0.7389791494697382,0.6942669920380249,0.5005010352442023,0.4102200812347109,0.769059952930488,0.7513003049450827,0.6781280464334903,0.4159708337962603,0.7728073742568297,0.7121218696228869,0.636155491281954,0.6207846247103606,0.1152882205513784,1.5212626188816086e-07,0.1386430678466076,0.4493480441323971,0.4708145888428414,0.5326627051466724,0.5530712534385062,0.5495007966056533,0.0695215136761286,0.262095231182033,0.2608104054024034,0.2667016461856542,0.2902874001750251,0.5767738348750507,0.2748692508418908,0.5920723856866222,0.4626403221120346,0.7808289378513439,0.7245663211325164,3.019118707302895e-07,0.2479842033769615,1.2254943095904614e-07,0.2989496852300923,6.636027115660503e-08,0.2860700466372375,4.0986866641679857e-10,2.2215225135481422e-09,0.1315127707330156,1e-12,7.599073751453672e-08,1e-12,False
22,4,16,1.0,0.2415852401988226,0.0013868369740068,0.3333333333333333,0.2052203958577741,0.0709276355243124,5.494808228112008e-09,9.473927603239902e-09,0.0029974449844212,0.3771825716968653,0.7063773157945845,1.1099147445444644e-05,0.9991937113683736,0.7763975155279504,0.2434210526315788,0.2182761452637061,0.3682432432432433,0.2709923664122138,0.1592775041050903,0.1818751540977794,0.2503866259710604,0.2471237030135989,0.2185587516956097,0.1787170505684066,0.2555172461796434,0.2367164858132801,0.2134727745094377,0.3850752855755072,0.4801885361480301,0.4862646308079171,0.5013900269616828,0.3845948943131489,0.5010198054914846,0.4609607331631775,0.513353580770882,0.6052373149584123,0.0902255639097743,4.2628786600413625e-07,0.1445427728613568,0.4493480441323971,0.7887556928801551,0.8077086292336788,0.8954526131975679,0.3673896003587558,0.3103103373378398,0.1206846025546199,0.2113394943005624,0.2291821543532615,0.1734586753916546,0.4880757399215312,0.1200407277434222,0.4688626315327001,0.7308158685988443,0.5923582906560786,0.5716103224606337,7.478161756649844e-08,0.0799036586760083,7.040696454515679e-08,0.0989072542248731,5.717794945957863e-08,0.1258659145535915,0.2417188074046335,0.2417188075176541,0.2417625774568764,0.2417188074046335,0.2417189169947327,0.2417188074046335,False
22,4,17,1.0,0.2431937950536767,0.0038823275230468,0.3333333333333333,0.1455401604971287,0.0709276343047915,5.344742231323294e-09,3.952902544334187e-09,0.0012001779179891,0.3184441709917502,0.6964086653213931,6.718031767372682e-06,0.9835157049130836,0.6770186335403727,0.2335526315789473,0.2006786837271567,0.5236486486486487,0.3473282442748092,0.1808585503166784,0.2777812383935967,0.5100736860931377,0.3937099475985678,0.2951270194188352,0.282531222099645,0.5292864087515907,0.3729708177188809,0.2772369398919745,0.4158209697216827,0.6055436285256037,0.5355596893093668,0.500818824186035,0.4281951662070576,0.6410215871817502,0.5142249720333981,0.5169578242463542,0.4883176283572534,0.0827067669172932,1.4564925741092487e-06,0.1710914454277286,0.4187562688064192,0.7930381242476925,0.7439221999637655,0.9059641395444026,0.4383314076530826,0.1990846924960995,0.1765350505162551,0.190117510209161,0.1757062525274793,0.5383297972853616,0.3992733738708665,0.44629001239201,0.4710012326801372,0.6932524112756967,0.5488240413115392,0.5493683031244618,2.0256917781710105e-07,0.1291634855606636,7.3786706862314e-08,0.1689793290723025,6.327575696347407e-08,0.2039195379863795,0.2417188074046335,0.2417188074445232,0.0844591119810232,0.2417188074046335,0.2417189623691822,0.2417188074046335,False
22,4,18,1.0,0.1216079196523785,0.0331486616202609,0.0,0.3077849947072748,0.0709276513394495,1.81896166252426e-08,4.501148969336115e-09,0.0002161177428599,0.5329905504760555,0.4889199022538002,7.925664564777892e-05,0.95645613662086,0.3975155279503104,0.2565789473684209,0.1154177433247201,0.3614864864864865,0.3740458015267177,0.1082805536007506,0.1646520486319619,0.2677227254042603,0.3244886805400916,0.6031930296810688,0.1619500257919726,0.2634296444267773,0.3232518873271862,0.5035012744560777,0.2646552925735767,0.3612619399860541,0.3971538915682538,0.6717244010788366,0.2742061393569283,0.3810378549546234,0.3971860607528095,0.601755781074169,0.5793061082238531,0.0776942355889724,2.631613080419741e-07,0.1238938053097345,0.4493480441323971,0.7498739503882426,0.6568622940463702,0.676394233082498,0.4608410072622718,0.3825945723683829,0.5679240836349182,0.4792487528270337,0.488241385470344,0.4740706781667863,0.4037320375276688,0.371552461249821,0.3595525489535685,0.2726079925898341,0.4916076623071593,0.5152830214538424,2.895710393516004e-07,0.3437638138911606,1.3888835215487836e-07,0.5502323929833686,6.658745042206666e-08,0.4651296653627617,0.0229982611907227,0.0229982612538812,0.0230103650993855,0.0229982611907227,0.0229987249441903,0.0229982611907227,False
22,4,19,1.0,0.135489867658019,0.0400590012875775,0.3333333333333333,0.1524253871768965,0.0709276446752099,1.671963922473877e-09,2.427876212388246e-09,0.0027504084101253,0.3481317356478157,0.2511584040082416,1.3722082291162618e-05,0.6733274379428856,0.658385093167702,0.3914473684210526,0.1164565950647967,0.6554054054054054,0.5534351145038169,0.1389681099299974,0.347012092514984,0.5162457102072571,0.5852338433094894,0.5900220367952265,0.3375159810384158,0.4928994540588021,0.5096983508437496,0.5937967743504766,0.4436708706374875,0.5910861171263607,0.645208291487861,0.6830276686849434,0.4419106675331065,0.5931288688459841,0.5744593824785863,0.695903748314086,0.6745089790751144,0.0802005012531329,3.313013844193702e-07,0.1209439528023598,0.6940822467402206,0.3865637548149501,0.3397371493845824,0.5247472242308829,0.686900035260692,0.1782164705460455,0.4082028098028052,0.3632571120292875,0.401104796626436,0.2815668991757117,0.4982744194306974,0.1336405927182788,0.5744700495704529,0.4115124370863041,0.4595498380872466,0.5239826542603725,1.0840399182229821e-07,0.3988241317375917,6.256861223446015e-08,0.4348181767529349,3.209529390723964e-08,0.359102960649245,0.7239788277883416,0.7239788344798264,0.0913657174819042,0.2417188074046335,0.7240750118916764,0.2417188074046335,False
22,5,0,1.0,0.073430571793492,0.0668296868142425,0.0,0.1131137177974718,0.0709274949182722,6.405238962349828e-10,2.004924931449381e-09,0.0063298396857686,0.37184585089292,0.1725010664681442,5.942834876516677e-05,0.7215431224521835,0.658385093167702,0.2927631578947367,0.1571878118044363,0.6013513513513513,0.5763358778625953,0.1195984286337843,0.1099474262439294,0.5651553894641188,0.6095547199716711,0.6270725441520373,0.1060713499885515,0.6943163595047642,0.6728289672360336,0.6640496188143258,0.2128048788273903,0.6074575015917419,0.6420200999451121,0.6909549598180202,0.2151493472721519,0.738519313216027,0.6884119517831616,0.7348026127601434,0.7553972130795461,0.1077694235588972,2.26996271696126e-07,0.1150442477876105,0.4493480441323971,0.5791546376992966,0.3985598105666388,0.6038231963823592,0.6673906009180173,0.2448940884619471,0.4485991729518648,0.5405158352593156,0.5324508234667991,0.4185984817925625,0.3595200233176774,0.3426540970985491,0.4038069686711884,0.3585795245679277,0.4975274462439362,0.4720750010363181,7.954100576960577e-08,0.3713621099116027,1.0860229701469997e-07,0.4613478994444072,4.8226288007021913e-08,0.5296847897407329,4.324135499323566e-12,0.0193125933726715,0.0241501588235901,0.0229982611907227,0.0004871983536609,0.0229982611907227,False
22,5,1,1.0,0.1761896240688477,0.0092834150083915,0.0,0.2581239367478606,0.0709274898039346,1.6437343975151751e-09,6.901265898942647e-09,0.007749165295252,0.2928982847899262,0.3799842300737366,0.000965753675905,0.893924635713526,0.5590062111801242,0.2763157894736841,0.143769738730979,0.4391891891891891,0.4732824427480917,0.1034106719813484,0.2950099569578458,0.4097588658577181,0.3856946732641679,0.4657469413779118,0.2888583053568695,0.4351879656340466,0.3824791051154756,0.3886411367317033,0.4107786877731112,0.5210701176064896,0.5040979671798772,0.5952414959166097,0.4119013301097236,0.5586674886979691,0.4901923010916515,0.5534577885242755,0.6274099340635353,0.1177944862155389,5.764308377573726e-07,0.15929203539823,0.4187562688064192,0.5899235179042588,0.5837045892344546,0.8153417385826828,0.4769888677887522,0.2047404455604641,0.3704193533504324,0.3952477063659798,0.4293052120126996,0.4755824644768905,0.3186261607147957,0.3962943778870967,0.3328077114048356,0.3515749723347146,0.6435453724316432,0.628588481995449,2.335114264563531e-07,0.2603096010016199,1.2182809435546706e-07,0.3661705649737504,6.056156285085457e-08,0.38100403606291,0.0229982611907227,0.0229982613768743,0.0234418504989678,0.0229982611907227,0.0229985048365582,0.0229982611907227,False
22,5,2,1.0,0.0697590595328518,0.0563319000360796,0.3333333333333333,0.1592321823564919,0.0709274911903341,6.404385944479604e-09,3.391602850268157e-09,0.0007966896974059,0.2198834133628457,0.2509056121566395,6.555678969960342e-06,0.510776355547775,0.4534161490683231,0.1776315789473684,0.1834625322997417,0.5912162162162162,0.6564885496183206,0.0999532157305226,0.2862105892807408,0.3972879843748518,0.3359415081831219,0.4540571900156937,0.2806087311487032,0.3951498585961919,0.2680344635159722,0.4393954389370182,0.3813763927682769,0.4841505623636686,0.4280396401970652,0.5560090634318973,0.3856291929909382,0.5038400084598407,0.3703148451618374,0.5616707718965379,0.6715924649930141,0.1102756892230575,3.040063213457632e-07,0.1238938053097345,0.4187562688064192,0.5168484720304596,0.6173704492798815,0.7762980061199379,0.4132034827595986,0.3308608043711987,0.514426207194818,0.3089172676909921,0.3060786686208612,0.4409193688515222,0.3970989898826784,0.6097089315648343,0.3561764151299844,0.4136215944175455,0.3554717296937725,0.3680458860649731,2.102570130135467e-07,0.3911012602909625,1.0198242061013258e-07,0.4002478993438235,4.96353652797418e-08,0.4270235175982361,4.131928019161222e-10,6.333478126211394e-09,0.0611154554251957,1e-12,0.0001187702687502,1e-12,False
22,5,3,1.0,0.0361901924675751,0.0981914065887843,0.3333333333333333,0.1970475583490855,0.0709274917654861,2.9718919340286995e-09,2.4085650254720593e-09,0.0014224217693438,0.3968504931741505,0.4474221587132713,7.967583433092919e-05,0.9565225708237236,0.5714285714285714,0.463815789473684,0.0842861405256906,0.5641891891891893,0.5190839694656488,0.1253918495297805,0.2899056926480908,0.4608436728594535,0.4689834429949543,0.6559751797713609,0.2824589274834722,0.4389115523452011,0.468326987904867,0.545670041761784,0.3599296821270624,0.5097457163048804,0.5068968040668499,0.7115563762896179,0.3638437884718309,0.5118542257653642,0.5044791104808107,0.6248913777085179,0.5156106228990633,0.0827067669172932,1.5212626188816086e-07,0.103244837758112,0.6023069207622869,0.6355488071200635,0.5517890219100954,0.6010454941797579,0.522870038632443,0.509831992032111,0.5636390932901042,0.6434820124154119,0.6410057893010519,0.8647346899388388,0.2991142848185253,0.8562479615131068,0.2247949000486948,0.1884776004505035,0.5821750501111703,0.5817318224617409,2.786731901238851e-07,0.6696056776857294,1.1924818416098577e-07,0.6620591459004035,5.0072203070936364e-08,0.5586111771963698,0.0229982611907227,0.0229982612173158,0.0293051100327862,0.0229982611907227,0.0229990570618922,0.0229982611907227,False
