fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
22,3,9,1.0,0.0930653871680073,0.0214154722299401,0.0,0.1240070208037923,0.0249479348975874,9.802613386800736e-09,3.610422580707335e-09,6.768035292468053e-05,0.3025486408230355,0.3726520863237862,0.0009017117851071,0.686609624028226,0.6337448559670784,0.5083612040133779,0.0641256547645849,0.4564315352697095,0.2831460674157303,0.1420732911212228,0.2254544274345092,0.4366811303895425,0.4243011887160971,0.421121637144773,0.2258080498401089,0.3751667107101985,0.4349001679079233,0.4389650921670537,0.3491322151135379,0.6035886238283189,0.6055780047165636,0.6058585743940874,0.3603319607506782,0.5561349858899463,0.5816210077212424,0.6355199757430022,0.7359647587122926,0.1282051282051282,7.296288021195266e-07,0.1483679525222552,0.55,0.8060064068634872,0.564849834299749,0.8924862818981855,0.4630868304077853,0.2729329009163406,0.1922144669386321,0.2667897295628001,0.2937431833452613,0.6002732849438769,0.646270312591297,0.5631161697599704,0.6816234642907661,0.7168719971830994,0.3686110883084432,0.3659028887615589,8.073762367955951e-07,0.1295740682634679,7.010118902030149e-07,0.113693669949371,9.353193764325858e-08,0.1975457269906493,1.526804545342477e-09,0.0004122052404547,0.0211715948185801,1e-12,0.0005267486807846,1e-12,False
22,3,10,1.0,0.1135319159050401,0.0104922050588298,0.25,0.1281799672317345,0.0249479300499652,4.088683254576547e-09,6.2143388118628e-09,0.0004371307869549,0.505825472006206,0.3660631340878973,6.249268621233348e-05,0.8091253092925594,0.6995884773662553,0.3745819397993309,0.1133350814322756,0.578838174273859,0.2247191011235955,0.2417630520059935,0.9136776433744408,0.8176404801720399,0.6868302523231805,0.50821586458285,0.8942216698607028,0.7194665196521952,0.5811582337062513,0.451203615375175,0.6908756319140197,0.8314175384424386,0.7780662931761068,0.6852604296260074,0.6899988564145961,0.7518811703203182,0.6754172761181486,0.6625722654646444,0.4801395538813029,0.1256410256410257,4.0163726880138404e-07,0.1572700296735905,0.6499999999999999,0.4650519967010081,0.3940592960262137,0.7405140749827969,0.5112966925823793,0.2999064784562608,0.2070165726212376,0.2527481127375233,0.2687222167264218,0.4670952823006428,0.4602539957228042,0.4010571700980891,0.5035039902068289,0.7030571670527215,0.3589105166834423,0.3688263233834932,7.475089303079122e-07,0.1389506846002292,7.91241812805202e-07,0.1447985178163811,1.1098066713582305e-07,0.1295361153838193,0.0649879334642779,0.0649879335540311,0.0945380026393633,0.0649879334775747,0.0649990136275169,0.0649879334842231,False
22,3,11,1.0,0.1402207813261713,0.0033465571268857,0.25,0.3033514720850832,0.0249479385697202,5.307476338010093e-09,7.972101410374371e-09,0.0004245345834857,0.4176440335700917,0.6020701111598733,6.171075634173482e-05,0.9679886906709264,0.736625514403292,0.2341137123745819,0.2011739538216727,0.2634854771784232,0.1887640449438201,0.1156133998166724,0.1267438955767445,0.2168848860015957,0.2573890890776149,0.291317959004592,0.1254861301589418,0.2009284849845759,0.2783717852262655,0.3209046301306137,0.2570418734757207,0.4023982432030207,0.4295612491284094,0.4508172478636743,0.2704806468943531,0.3955730971104511,0.4295170492490204,0.4994418339599554,0.6208664460424962,0.0948717948717949,5.361581353721524e-07,0.1513353115727004,0.55,0.7952533198689898,0.6567192075292141,0.8945503215049918,0.3806401850869694,0.3610135043445751,0.2645998452607331,0.3056260695277011,0.3318164200894427,0.4609285416286898,0.5997115605700343,0.3872957736285496,0.5882534794277117,0.5673583259142734,0.6047416943815063,0.6183958830166165,3.5058959122551454e-07,0.2304119073640684,6.386606054353295e-07,0.2163659742712051,9.301021196487162e-08,0.2693396528322695,0.3698370196386131,0.3698370206990307,0.0720493563416585,0.3698370196386131,0.369837270342594,0.3698370196386131,False
22,3,12,1.0,0.1507633776319031,0.0018500824565742,0.25,0.4635170269053554,0.0249479460503306,3.064270450499876e-09,9.384259856174447e-09,0.0009179195237122,0.6062889956302536,0.6662287182382238,6.298043776888387e-05,0.96550935571665,0.5473251028806585,0.1939799331103678,0.1792322529466007,0.3091286307053941,0.0719101123595505,0.3397697884143808,0.10681407738898,0.1877736917415366,0.2617822949605847,0.2522285421918095,0.1035634657444103,0.175120735747875,0.2543801050230686,0.2724257490374265,0.1794967693702098,0.2706673155827602,0.32092034937764,0.2993218080047221,0.1920450186558012,0.2741112360022161,0.3063305131785446,0.3482236921792071,0.5894948298767702,0.0794871794871794,1.8915109835817006e-07,0.1513353115727004,0.5249999999999999,0.6183942085565101,0.513329446300836,0.8609160960928025,0.4420929109425956,0.4958420531967623,0.4283165522535579,0.3167339830610118,0.3563448198721812,0.1827726741003227,0.5583641698673955,0.1916675970180519,0.5756395334100697,0.4649944632898388,0.4150015541142008,0.4352527991583453,3.8643219873467067e-07,0.2583779170001207,3.665428084121305e-07,0.2907810148123869,1.319850718904686e-07,0.4212450069653723,0.0861148039555363,0.0861148040419653,0.0861904293375732,0.0861148039555363,0.0861150005449807,0.0861148039555363,False
22,3,13,1.0,0.0644330679393384,0.027711458483075,0.25,0.1022844916574393,0.0249479408848952,5.688161984307348e-09,2.864541183827168e-09,0.0001183934223054,0.37790246560098,0.3705588952461676,0.019340248816031,0.8908110335371622,0.6995884773662553,0.3311036789297659,0.1316826194512563,0.6950207468879668,0.49438202247191,0.1224099670038315,0.094107930570393,0.1902448262060869,0.2712782281263586,0.5389508698399389,0.0911443810534625,0.1808322262335951,0.2459686816098561,0.3855064995591964,0.1999252103315433,0.3234793627091153,0.380484887717362,0.6040553804975493,0.2099408068250192,0.3224147118928214,0.3444140909607896,0.4941529162262882,0.7624281134735242,0.0641025641025642,4.0163726880138404e-07,0.1275964391691395,0.5750000000000002,0.5904384227726768,0.6422858989727969,0.7132590967740037,0.323781032877386,0.185454961836684,0.3454492169611769,0.3810950853671067,0.4153305476265452,0.1723869303232376,0.5412144553029666,0.2210425610761066,0.5717852686288317,0.3512129278627077,0.9029514129860908,0.8057649697807452,5.311070437929891e-07,0.2363820481343173,7.435774653979472e-07,0.2906257035344414,9.178818087264724e-08,0.4772935477186378,0.8469029917598493,0.8469029917664977,0.0861296414041577,0.8469029917598493,0.8469039646380913,0.8469029917598493,False
22,3,14,1.0,0.1482646710354885,0.0042687809279407,0.0,0.3361600199978551,0.024947943702079,1.0091602693475409e-08,4.772379472521249e-09,9.921217976085248e-05,0.4073842616963166,0.6232695968900244,0.0161632816209745,0.9821711214965548,0.6378600823045268,0.311036789297659,0.1277676884412892,0.3257261410788381,0.1460674157303369,0.1951539804301522,0.0877751225996059,0.1405670000155479,0.220912651469902,0.2287795490500911,0.0879068609649776,0.1410464736258287,0.270764365379842,0.2565621357243079,0.178948679350119,0.2531004273619952,0.3086527682142093,0.3045999492914055,0.2018961071284065,0.280656791099282,0.3559804651757754,0.3734237438971213,0.7235176990048502,0.0897435897435898,8.366716046414089e-07,0.1543026706231454,0.375,0.5954817409200145,0.5258249812235478,0.8264988497969968,0.4933503264498435,0.330217770394021,0.3607338028281166,0.3297466143100374,0.3335552173285616,0.1373814609865564,0.5696167934649536,0.1858635448622841,0.6056663661248075,0.4736337496405338,0.6377233152220316,0.619008828069032,5.698973724307405e-07,0.188354498641681,5.014007755756163e-07,0.2741431920640801,1.2556023843038777e-07,0.3661491919487803,0.0861148039555363,0.0861148039555363,0.0156233033667367,0.0861148039555363,0.0861152421307004,0.0861148039555363,False
22,3,15,1.0,0.1474833564459368,0.0052829063971427,0.25,0.4025534613520587,0.0249479386943311,1.1299424205778495e-09,6.366422628160049e-09,0.0017719712582479,0.5700291560179132,0.4989920184297268,6.795527610388109e-05,0.9401196718743124,0.6049382716049383,0.585284280936455,0.0459744653596528,0.2261410788381743,0.2044943820224719,0.0860144451739986,0.2417226589918123,0.6889856444107563,0.5737382064091153,0.5510905432009583,0.2337504271855827,0.8482739642251493,0.3972674940416529,0.4195434668830002,0.3410252511936832,0.7520158446869285,0.6780555538282887,0.6628947945792402,0.3454758844859782,0.843858557758267,0.5233979569895891,0.5839691194237558,0.679307187611919,0.1051282051282051,6.712285874850196e-07,0.1602373887240356,0.5249999999999999,0.6014823829116781,0.5295869885035396,0.6786473212875929,0.4163479377188116,0.4705203627242498,0.2655727150837726,0.2574770510613346,0.284795660316399,0.366536117460185,0.4712211845146982,0.3699324713433752,0.5090134494340762,0.5256250313617965,0.7575721265699704,0.7736789202827465,2.400529597192736e-07,0.2974608153648489,4.391907943563843e-07,0.2874739081964656,9.235893655438823e-08,0.2979327865760705,2.4269350364700084e-11,1.6438566355496918e-07,0.030066675347725,0.030066675347725,2.974894366725447e-06,0.030066675347725,False
22,3,16,1.0,0.1744755258145693,0.0017982637084125,0.25,0.2956812379507446,0.0249479261345967,6.625297312543428e-09,1.3339627986465814e-08,0.000575741147903,0.4608883291041376,0.4191834084704687,4.927572319064626e-05,0.8962728380183564,0.7736625514403292,0.2541806020066891,0.1951461119366022,0.4087136929460581,0.3011235955056179,0.1146395446421971,0.1392054161396847,0.2010141563068656,0.2847873526783206,0.2258133653426663,0.1420949775839117,0.1975188117030818,0.2775035518364871,0.2330372532407265,0.33988449925444,0.5269489592228255,0.5856995540786154,0.5617360718075319,0.3507027586889537,0.513378241248388,0.5526924652588232,0.585644640092936,0.6393877373270072,0.1102564102564102,9.328608260561532e-07,0.1810089020771514,0.6499999999999999,0.8039255662109327,0.7680693960770242,0.9626163117280716,0.1754651386701345,0.310061753309822,0.0650742732838504,0.1717103428895874,0.1944179308887892,0.2143264097727228,0.6864142945195713,0.2543096072720661,0.6946120565810978,0.8471544416456438,0.6422888834158849,0.6684608725038304,5.879179367296636e-07,0.0462710070104442,6.580597096331018e-07,0.0492352455182035,9.014342955870121e-08,0.0505028376012604,0.0649879334642779,0.0661488659330552,0.0047231448846011,0.0649879334642779,0.0650211073537899,0.0649879334642779,False
22,3,17,1.0,0.1004445745857893,0.0105743679494282,0.25,0.0455865145672137,0.0249479319391406,1.162494636587421e-09,2.495083580231381e-09,0.00070631316588,0.1638315159221292,0.2267620033396551,5.971058001137625e-05,0.661991786162967,0.6008230452674899,0.1438127090301003,0.2536722036178691,0.5145228215767634,0.2606741573033708,0.1803622648216075,0.3738290711747469,0.3355098665955365,0.3095617107954484,0.2519962770874567,0.3964935417056282,0.274316619780969,0.281723799156193,0.2824386840394176,0.4300936283101484,0.5497302693160324,0.5441693454165718,0.5109173524962307,0.4522354772917917,0.5179587343606304,0.5180330641845058,0.568011816613982,0.600789750143965,0.1461538461538462,5.674023531393181e-07,0.1602373887240356,0.75,0.7260314093074484,0.535720146171422,0.8952593091913824,0.424288304052216,0.2030260976093109,0.1112241672831348,0.2425093027577298,0.2773900224060643,0.1093147204028503,0.594787646028548,0.0997978422365223,0.6004746150373986,0.7271861732238998,0.6320459694968767,0.6090393356738384,9.784771537764976e-07,0.0922920332460558,1.0843512630909231e-06,0.1043556267803656,1.4070313943442124e-07,0.1294289295950729,3.9990314910914427e-10,2.183472870507086e-07,0.0570946333025509,1e-12,0.0001303598913566,1e-12,False
22,3,18,1.0,0.0659014268499599,0.0262994235822257,0.25,0.1000133173499148,0.0249479391562441,4.849241268560838e-10,3.118084024671853e-09,0.0021605932722878,0.1990963587246441,0.2616042410740895,0.0003969932614963,0.6430216061628942,0.7037037037037037,0.6387959866220734,0.0500478016978241,0.5497925311203319,0.489887640449438,0.089822718319107,0.2172512696908141,0.4442741827263383,0.4226640305001805,0.5168648732321905,0.2167629126014977,0.4432236121181173,0.4152562630244569,0.5342258081932366,0.3256441071341532,0.5830299584589682,0.5712424478135134,0.6375937302972918,0.3388862341374847,0.5764288879790875,0.54193182425135,0.670049830795425,0.6512498821660788,0.1358974358974359,1.3578569422783393e-06,0.1602373887240356,0.5999999999999999,0.7421539368538702,0.5982176654998774,0.8840717915821127,0.3342888782294408,0.0788402385824733,0.2520026757239928,0.3370187862160072,0.3792297992619171,0.1789299366943431,0.4144859838593463,0.2567362068771444,0.4228074808499416,0.4857568860309801,0.7718737538047069,0.8343789263173542,1.074914717784198e-06,0.1618428657912812,1.05450144887387e-06,0.2313437856590329,1.2532079089427954e-07,0.2940226010042383,9.075320854955747e-11,0.0002625793485234,0.0541448306812931,1e-12,6.93284408653476e-05,1e-12,False
22,3,19,1.0,0.1511878739797845,0.0083273664011063,0.0,0.2843191835203971,0.024947942072791,2.9840028806780574e-09,4.274958986570071e-09,0.0004220564340221,0.3366950705283641,0.6068672522575574,0.0010379526498314,0.8960513515555899,0.8024691358024694,0.3076923076923077,0.166393400625096,0.475103734439834,0.1505617977528089,0.2873088828440108,0.1838464800285913,0.3293472203294413,0.3154321131522414,0.2792634354295044,0.1819320710499267,0.3020991337467716,0.2527723843709951,0.2868727055799517,0.3284114863330776,0.5405788390452573,0.5409597753255972,0.5198275998498489,0.3368943683652294,0.5135421963918616,0.4766655418493332,0.5428503431226728,0.5927021823158709,0.1025641025641026,1.096733032454568e-06,0.1543026706231454,0.5,0.7572005452408762,0.7379898561731721,0.936543447707358,0.3622810983561609,0.2892590285983023,0.1210009614537463,0.1944077395499801,0.2299907696326759,0.0923014905881568,0.6346117965402334,0.1435825703494782,0.6507802804188652,0.6300962878794358,0.9436074142382468,0.9957906317017156,3.447334987426841e-07,0.0457343302259093,4.4071395990756107e-07,0.0997890872297665,6.704274001700957e-08,0.1547006558889853,0.0649879334642779,0.0662844513449668,0.1689414275981733,0.5674949683672241,0.0650371312766686,0.5674949683672241,False
22,4,0,1.0,0.159579671443195,0.0011507929574869,0.25,0.4230299410808769,0.0249481927382174,1.8227330471836508e-10,9.768515655980951e-09,0.0168332972480329,0.4772915275399289,0.5722660700704637,0.0002715661226797,0.9346499124368426,0.8189300411522635,0.1705685618729096,0.2960211325738814,0.3381742738589212,0.1887640449438201,0.1563355284970388,0.1417665532842488,0.2394581926151169,0.2514973006086689,0.273534752513466,0.1358053686544007,0.2598022494804189,0.2529915560084241,0.2392434747500255,0.2649617176428617,0.4160046320982822,0.4217967867151852,0.4338522659609398,0.2687450232843483,0.4244866822352885,0.3965942369917009,0.4218762623177712,0.6546376324974927,0.1153846153846154,1.2206801751344434e-06,0.1513353115727004,0.4749999999999998,0.8237720993909426,0.5628512667115899,0.8802280875465257,0.4722499209485059,0.3976751060199764,0.2820819397876293,0.2308928097475464,0.2641666613323161,0.3356119769549691,0.6103477768820375,0.280276294082974,0.61709321209907,0.530099481703714,0.6845672355792651,0.660294851276831,5.918509708126753e-07,0.2195327375805801,5.231493126557277e-07,0.2450253838452129,1.135505440606047e-07,0.27889249283166,0.2417229820410856,0.24172298439129,0.0230047938380971,0.2417229820410856,0.2417231069974971,0.2417229820410856,False
22,4,1,1.0,0.175479125044742,0.0028700976340339,0.25,0.3409134676003025,0.0249481935947705,2.652016597967792e-09,7.206026831874812e-09,0.0008190600320412,0.3575558715311974,0.6432651703227854,0.0001470556591135,0.9690165992530604,0.8518518518518519,0.3143812709030101,0.1734650761270752,0.5622406639004149,0.3146067415730336,0.1623011906604046,0.1731530382918163,0.2855013488532692,0.323823229876801,0.3578886426054486,0.1646344706592715,0.2399588744608036,0.3117963013430416,0.3768728047962393,0.3091097974168767,0.4907816348180553,0.5206656935853409,0.543203997770999,0.3088778514269952,0.4455964598335832,0.4766744802459189,0.5640606092817984,0.7786404188512481,0.0846153846153846,5.064587382113745e-07,0.1543026706231454,0.55,0.8067269321264422,0.6718850768875795,0.8766042933009169,0.2962856021185858,0.3740118326431857,0.3007944940187292,0.2683023556386192,0.3189196452220126,0.444616994351818,0.8520227845846002,0.3742868432339429,0.7989006950300486,0.4846529637389316,0.6714899027258343,0.7172081298063944,6.297553039580411e-07,0.2780595884952929,6.103564212533638e-07,0.3033559716075894,9.723991553207646e-08,0.3114979943592116,0.2417229820410856,0.2417229994565322,0.1188542698977238,0.2417229820410856,0.2417230628322701,0.2417229820410856,False
22,4,2,1.0,0.1331699927468239,0.0031486646325256,0.25,0.5589905125469518,0.024948189614216,8.327040862780471e-09,8.458721152623805e-09,0.000267506792413,0.6568351424327854,0.594909351074171,0.0002948808541326,0.8784500468162288,0.2757201646090537,0.2575250836120401,0.0640532106702497,0.3112033195020746,0.1483146067415729,0.1825977580710234,0.0686452281373913,0.2272492180816279,0.3825472524175305,0.3391160945413565,0.0673845914760638,0.2106563498766234,0.3181048284813244,0.3348285527360104,0.2219761251360213,0.413280661318765,0.5258833315047478,0.4904234675626253,0.2332867090391212,0.4023547226158076,0.4571694769658451,0.5096514721893626,0.446530651940122,0.1128205128205127,1.096733032454568e-06,0.1186943620178042,0.5750000000000002,0.7831764936715205,0.6290228970144636,0.90674863196698,0.3485235664696258,0.5293729001138346,0.316486764284263,0.2646506935178954,0.298196153930319,0.5236466986289302,0.73135634172134,0.5134509108887056,0.7185892079505568,0.5263771354587976,0.532366266196199,0.548394416083564,4.556354018896694e-07,0.1841349856745834,7.490341881865983e-07,0.2184146846958174,1.2551369882053594e-07,0.2723412654085096,0.2417229820410856,0.2417229822870759,0.2417531461032876,0.2417229820410856,0.241723032312855,0.2417229820410856,False
22,4,3,1.0,0.1996612768996077,0.0027978616051168,0.25,0.3299811184289857,0.0249481894505403,1.336402727394836e-08,7.160962852503391e-09,0.0001153036216912,0.4075212179693268,0.6676578322994863,0.0008180549292512,0.9772101419578734,0.7037037037037037,0.2073578595317725,0.2155107870578342,0.4211618257261411,0.0876404494382021,0.401557077197261,0.0689317556506887,0.1755114329698354,0.2348228380185013,0.2178180941882146,0.0712706472058811,0.2039985857432395,0.2493039571288205,0.2599106322935699,0.237257783488431,0.3995474181725893,0.441313457429095,0.4264497224188889,0.2609916079642582,0.4326074722188678,0.4477295352398692,0.4968968659245449,0.7741245294950216,0.0820512820512821,6.712285874850196e-07,0.1543026706231454,0.5999999999999999,0.7239988055611816,0.7760858599540601,0.925606196402448,0.2259417166530485,0.3580145244407022,0.1497554599372434,0.2150410812447811,0.2593873832389617,0.1587952301860196,0.5229487687017821,0.1847756554300047,0.5575259283436097,0.6890104280504077,0.663377653505753,0.7247070391754007,1.9733823566395649e-07,0.1007416959126942,2.1245752868401883e-07,0.127994709101575,9.194979652561285e-08,0.2294073903060209,0.2417229820410856,0.2417229820610308,0.2418478236149758,0.2417229820410856,0.24172307823658,0.2417229820410856,False
