fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
24,2,3,5,0.6549159475285097,0.9067312097174484,2,0.0942809651866264,176.13808577314236,0.3279792718168735,5.47232113295482,16.684960310571938,0.2956218773129934,0.5270215079406031,1.6090121905272696,0.5127230749305767,0.12,0.1999999999999999,0.6000000000000002,0.285,0.41,0.6951219512195121,0.51,0.3275,1.5572519083969465,0.463153587628893,0.6131726624031706,0.6251731577326913,0.6902416528690306,0.4989827727661256,0.641405578017321,0.6664249632578768,0.7219266634661627,-2.09214961326823,-1.507508751302484,-1.4607414989112573,-1.2071624047823146,-1.8043507280005529,-1.2914328513884636,-1.2013286722923424,-1.0014462576117356,0.8329088144429652,2.0510510510510502,8.05203967082547,1.2362362362362358,0.6658291457286433,0.9038929136098408,0.8597123302998255,0.912015367902155,0.2181684146844173,-0.5714538034600873,2.150850943,0.5786141673,0.2297604229,2.119811973,-0.6659350787,0.5274424585,-0.1434916895,-10.0363546326,7.776101103,2.6062500263,10.908790491763709,0.5919273559003095,13.495187736968491,0.6246412242912112,14.32626872335447,0.6336248346812283,11.6626792085,15.7087245573,14.3309310701,19.1375415552,15.1674222179,15.3760452986
24,2,4,5,0.6844167850016899,2.055890318972386,3,0.0933588663499902,179.8163923633431,0.0200809188842079,4.331208014184621,215.6877401457346,0.1396395721577893,0.3174206499245229,1.6062211936020256,0.3039826862996534,0.1,0.225,0.4444444444444445,0.25,0.505,0.495049504950495,0.5900000000000001,0.4349999999999999,1.35632183908046,0.5437345402468324,0.6640803427843349,0.6828147516616694,0.7231667121671618,0.569723706037497,0.7068732439921362,0.702483831761665,0.7947434484442862,-1.2085741496865243,-0.889797387472727,-0.840172937944917,-0.7332870553657433,-0.9909194684123483,-0.6750662616473626,-0.6851750082715498,-0.4727025769480681,0.8318379362621017,2.359359359359359,9.862658461312831,1.3683683683683687,0.6557788944723618,0.9363906244515816,0.8683264159747176,0.9445351284706986,0.2124795824827966,-0.5917836375386499,0.7590846801,0.566779697,0.2289457215,1.4319502367,-0.1502554353,0.2643926545,-0.0350350803,33.0402803231,7.0076256237,2.2621167227,20.74818325908911,0.2001914461222755,19.24572752104518,0.1916577075295071,16.75936364126266,0.2666239140808744,11.3742295658,16.3982318619,16.3982318619,16.3982318619,16.3982318619,16.3982318619
24,2,5,5,0.8484461879026833,1.593381962693586,2,0.2812706293180117,168.13617317231086,2.7664943780854414,8.887043994715096,3.212384621170058,0.3913672127475555,0.4328559265360518,3.078731372847634,0.5338026356268462,0.1,0.3475,0.2877697841726618,0.2574999999999999,0.4275,0.6023391812865495,0.3424999999999999,0.305,1.122950819672131,0.4583810584921861,0.5066115444099667,0.4919111030941446,0.5931555882026723,0.5135699520731554,0.4989126698483921,0.4832267525538864,0.5797868500656054,-1.3352575501795825,-1.2163545437757386,-1.252595660460614,-1.002996813753264,-1.075787917413951,-1.1082039393820224,-1.14289488902813,-0.929342731528512,0.861266042171476,2.381381381381381,10.915359353313931,1.4344344344344344,0.6331658291457286,0.924714778359523,0.8471878801906702,0.932285109880141,0.2302193203614501,-0.4872681514429555,0.8923297214,0.6274310553,0.2613225721,1.9505872493,0.4824353549,0.5704032597,0.1151357283,19.9929892005,6.5953262202,2.2230262636,14.83505682740786,0.3336548976118931,19.64046267657577,0.2866184353792976,18.360877887354278,0.3045056971375696,7.96599583,13.6126104051,16.3742473538,16.3742473538,14.6380150148,10.2264061872
24,2,6,5,0.8754475939970415,2.0188733963622854,3,0.142743749071445,167.4173845560028,1.678344882868235,8.047612151490247,4.794969278148093,0.1886036426066653,0.3543921326121976,2.298759650587823,0.4153152014684814,0.12,0.2674999999999999,0.4485981308411216,0.275,0.4775,0.5759162303664922,0.445,0.38,1.1710526315789471,0.0693336779275012,0.0424548839384797,0.1789920239377321,0.2693654429699104,0.037132495856903,0.0443935126313562,0.0550319856020087,0.1459259916435001,-1.3347173561729246,-1.373265643565824,-1.17745057408594,-1.047841316655928,-0.7127142102563058,-0.7073396080251632,-0.6994650138271177,-0.6321853004146835,0.7023659664088217,2.931931931931931,11.781772746104188,2.1171171171171164,0.6180904522613065,0.9298833031630972,0.8834441497553717,0.977131765139532,0.2010432631703592,-0.4717314488146811,0.0573743606,0.3837754043,0.1552229268,1.6526758419,-0.5513476018,0.447413722,-0.1548211122,152.9337725409,6.9392200147,2.3088010698,3.490749655942405,0.0060414486193901,2.743046423347568,0.0080501435912615,8.615344105091681,0.0127032332983711,10.4684475256,13.0534545717,10.4849344193,13.0534545717,10.4849376535,13.0534545717
24,2,7,5,0.5835400895512194,0.6020858901249211,1,0.1565439734792392,174.80149986827834,0.2446097771549986,7.682338519326579,31.406506349329664,0.2537258417148792,0.3805487981246729,2.100929021182809,0.3421046708486474,0.1025,0.3725,0.2751677852348993,0.2674999999999999,0.47,0.5691489361702127,0.4649999999999999,0.38,1.2236842105263157,0.5763142023448001,0.5498691873759431,0.5828092785214729,0.6165874286682974,0.7068686220678325,0.6128851703112348,0.6376621600617005,0.6686840202890881,-1.0230919177604163,-1.0869498078039932,-1.0074079841039951,-0.925842464080976,-0.5841199070473504,-0.7713997727898594,-0.7220269180240204,-0.660209973552621,0.7643951107719338,2.513513513513514,19.06690840512252,1.5225225225225214,0.6407035175879398,0.9394315586453555,0.867797973138557,0.959038942555718,0.224671857365723,-0.5723232261509082,0.9158453991,0.5514278018,0.221179282,1.5119764606,0.4717269621,0.3457639238,0.0797731731,27.3122212762,6.8704258101,2.2145374341,17.091809275332505,0.2431207575275923,13.358153774924036,0.2277526184382596,13.044680458455382,0.3006225999475355,7.41900485,16.822615311,6.6978339778,16.822615311,10.7747689645,13.3890695542
24,2,8,5,1.3196364085723813,4.213629604716979,3,0.1616454874234253,187.48794523835613,0.2922004467816194,4.310182830500445,14.750774264632552,0.3030407555485293,0.5359848386040851,1.6112137532732986,0.5417575860858632,0.1,0.1825,0.5479452054794521,0.2575,0.42,0.613095238095238,0.4774999999999999,0.4075,1.1717791411042942,0.5989990473880303,0.7309538987346867,0.7043427505443036,0.7236188340247605,0.6028378769186381,0.7296861220249201,0.7085156432640467,0.7274998097844149,-1.6173855510086477,-1.085162700754986,-1.1924953300131609,-1.114747736900843,-1.53384226004588,-1.0439536537327974,-1.125714156816268,-1.052397203389862,0.8530327035695552,2.271271271271271,9.375015015145287,1.2142142142142145,0.6733668341708543,0.9325014882271272,0.8505559463480672,0.908265705767394,0.2276514122968189,-0.5133488804652004,1.438342937,0.6081689887,0.2458691695,2.6167745048,0.3229163964,0.8315794963,0.0435745919,4.7825773876,5.3114262115,1.7976865475,22.872101400232395,0.3629486242903897,22.402887922203973,0.3681320427010899,18.59361014954406,0.3980468216321227,8.1895059359,16.9137004254,22.8605354197,22.8605354197,18.0322902616,14.942025317
24,2,9,5,1.2769490706129358,3.991872115865682,2,0.2407958852597955,184.7902476344142,0.3552229691260805,6.850247005829574,19.284358279765943,0.3377860615845859,0.4674137793267973,2.371145295029566,0.4734015252399526,0.1,0.3975,0.2515723270440251,0.25,0.475,0.5263157894736842,0.4725,0.3924999999999999,1.2038216560509554,0.6747957999210223,0.4823922058266373,0.5503464269216217,0.6189868444335396,0.5991853251281487,0.4554200197578316,0.5389252862460684,0.6444867264021056,-0.8533289021329191,-1.3581918395584396,-1.1798814091636347,-0.9997704139699526,-0.8966298395716743,-1.2182354861996916,-1.0314326608822897,-0.7952897672062436,0.7996635735742866,2.535535535535535,10.915359353313931,1.4344344344344344,0.6658291457286433,0.9150145327437544,0.8536436942461747,0.9489270215653716,0.2321949417573454,-0.5542502193785414,0.7345591225,0.5911782499,0.2400634005,3.0019058892,-0.2290978271,0.7521093306,0.0069959833,31.10307177,6.9991393727,2.4188596512,13.10291099868245,0.1818872443240068,15.694508992610608,0.2018363027501423,16.3726050097973,0.2147753909243503,12.8469739197,16.8656955176,20.8886063647,20.8886063647,10.667287958,20.8886063647
24,2,10,5,0.4716898903322298,0.9087250523781408,3,0.0611105134481516,174.38631518980614,2.0823552091390134,4.468062982633164,2.145677626479761,0.1763917267343635,0.2936760591087712,1.8372785985161333,0.3151386417849096,0.115,0.39,0.2948717948717949,0.265,0.4375,0.6057142857142858,0.4875,0.3875,1.2580645161290325,0.0409607179695925,0.1564797628660014,0.3329407058494659,0.4000758427541919,0.043729329509312,0.0495363916935281,0.1498978389149981,0.4631178069890329,-1.5347431886835448,-1.3498789493974934,-1.0674898592038335,-0.9600540158380364,-1.1065382190333906,-1.0998186401051344,-0.9836864816116878,-0.6212473978525954,0.7276372400556953,3.064064064064064,31.659241119835205,1.6986986986986992,0.6733668341708543,0.9017766045183112,0.8597634964009377,0.966729973829403,0.2124977094862763,-0.5434332139543787,0.0957105382,0.3707511801,0.1541533141,0.9316800726,-0.3574308444,0.1152146011,-0.0403497896,131.0593186924,7.076845947,2.3724164559,8.678179873022472,0.0149962573492677,16.161732034809482,0.0170182014685227,17.006635345881662,0.0213971461018305,7.1147625141,12.0156627546,7.1148967518,12.7029583086,7.114764314,12.7029583086
24,2,11,5,0.772443870384642,2.1708512529898787,3,0.1360400655176743,178.14777000892585,0.1467824798125743,2.94969314179503,20.095675897842,0.2140872118704456,0.3536299052238312,1.842782346782048,0.3743628250823061,0.1,0.37,0.2702702702702703,0.255,0.4974999999999999,0.5125628140703519,0.53,0.4225,1.2544378698224854,0.7272954437714322,0.7263583110264997,0.6717642630992021,0.7257420496361925,0.8557463283512113,0.8652913813917179,0.7144914242950633,0.7734762200281581,-0.8432274880170785,-0.8461251883759444,-1.0149349894701172,-0.8480307250904655,-0.4057194139281916,-0.3788735577274815,-0.8030046700544577,-0.6371074940451686,0.8314425156673748,2.403403403403404,12.708787092020597,1.3243243243243243,0.6206030150753769,0.8942133563228092,0.8380521473089311,0.908788416831803,0.2395233321716724,-0.5969370641670424,0.6224283674,0.5937458815,0.231955911,1.898073286,-0.4901488414,0.4172063789,-0.1116961779,41.7104909176,6.4609886033,2.0588592336,18.425508947500447,0.1348029716849664,17.826039126849974,0.1377715825913006,15.390532384282242,0.2021136730599256,13.8632405742,16.7850722997,9.3547792445,14.1592854888,8.5463038508,14.8669038247
24,2,12,5,0.9923827487544294,2.633196270206618,2,0.1084021197020139,172.7290799659583,0.6087393350527618,5.342199736386779,8.775841199622413,0.1678886370861653,0.3434284548090954,4.16310447821592,0.4184372846371317,0.1,0.3075,0.3252032520325204,0.2575,0.48,0.5364583333333334,0.4675000000000001,0.4275,1.0935672514619883,0.5595094904099635,0.4409401573556427,0.6988255118846975,0.6559864928586933,0.6361106215255962,0.522587952626344,0.646455999325655,0.6699790835316773,-0.9580615859520925,-1.2159484661416988,-0.6550509067734587,-0.748225260397748,-0.6019504452428883,-0.7897410902338426,-0.5848369895024115,-0.5459248039622198,0.8316363882830311,2.425425425425425,8.470868266557403,1.5005005005005003,0.6507537688442211,0.9077571198950244,0.8535323176968455,0.9468909724820268,0.224340619801565,-0.5441031822568494,0.5767625968,0.5029243646,0.2023092821,0.9392462153,0.3468608999,0.3563164425,0.1277863944,50.6851924061,6.9948232535,2.3252505582,16.23220132261197,0.1165851785686056,16.679005522367827,0.1188328691854354,17.783943713986112,0.2006073047244832,13.8473614489,20.4442138692,14.0327893581,30.3322129129,19.3583336897,22.1759168909
24,2,13,5,0.6543708179061479,1.6601146686428292,4,0.1369080044241147,172.3179240250873,0.0899366334139844,5.87624195995974,65.33757977031446,0.2255426953239445,0.2325995746954374,1.635893523164195,0.423069041472195,0.1,0.2474999999999999,0.4040404040404041,0.255,0.42,0.6071428571428571,0.415,0.3575,1.1608391608391608,0.9484846114445944,0.7264240540498047,0.7371536412778162,0.6416915507159919,0.5992604330749559,0.6511595481194273,0.641690694847616,0.631487456362809,-0.1201159112254668,-0.6378836491126232,-0.6128659954928777,-0.8354502817977196,-0.8029142158965474,-0.6989301307177294,-0.7179017460201882,-0.7383447616437655,0.8099807617160174,2.491491491491491,10.915359353313931,1.4784784784784788,0.6256281407035176,0.8388510485506175,0.8439562609889343,0.9081521098246832,0.2209187195080413,-0.5682283702150265,0.4111576057,0.5785346115,0.228375556,1.9920210892,-0.0335379806,0.5329341254,0.0501363699,58.4085497031,7.1670203822,2.3719285831,14.55907223659986,0.1065701317174684,16.62104024889598,0.1139252576714475,16.807712018600668,0.1298984102425464,9.9898391946,14.3105788044,16.0419896902,17.8261629217,16.6336187904,10.3797665751
24,2,14,5,0.8370526241245269,1.3570190651115333,2,0.3004512714711412,181.2100321430381,0.031766122153534,5.233677854743119,164.75658657507455,0.4109776706631003,0.4183999569648706,2.209845589319168,0.5446206765421296,0.1,0.3975,0.2515723270440251,0.2774999999999999,0.43,0.6453488372093023,0.4425,0.3525,1.2553191489361704,0.2791161563951085,0.4432600852600744,0.4383106914942893,0.5242231284559522,0.3055390605866576,0.3898378215349482,0.4256092687463942,0.5347659369733679,-2.321849701933816,-1.7931687837937598,-1.8091099767359888,-1.532399979804534,-1.857373784463003,-1.6319121353451458,-1.5362394423079115,-1.244293959909177,0.8095035100862941,2.491491491491491,8.911482322840202,1.3463463463463456,0.6758793969849246,0.871434112217959,0.841272948794159,0.9312942879424696,0.2255375636456975,-0.5089669869703481,0.4805287715,0.4811035415,0.1985252535,0.9165989609,0.1209135391,0.3075707462,0.039286428,56.2795312694,7.1150994037,2.3613758537,14.474909566307574,0.0962280705988467,17.91043364977788,0.1086378476616835,16.61367138051682,0.1369795339958469,6.2104340688,14.7323360699,6.7254117308,18.3646003837,6.3606976306,10.2870094867
24,2,15,5,1.2886191196718637,4.655407151537863,3,0.2872709579053607,169.38955223881575,2.305193304253718,6.895575674254296,2.991322099335468,0.3832032716653387,0.4111347692005204,15.221645658969802,0.4730474564812355,0.1,0.4525,0.2209944751381215,0.25,0.4625,0.5405405405405405,0.36,0.3849999999999999,0.9350649350649352,0.3710390387513136,0.4252889903734631,0.4637104372606217,0.571898431361517,0.4756955341612584,0.4877075157365847,0.5565270621479219,0.6210870142056026,-1.3716255638292203,-1.2533183475375922,-1.169529619783953,-0.9335953924615052,-0.9161336893429556,-0.895144776003606,-0.7748942172908017,-0.6620865818116894,0.7907074959219618,2.6456456456456454,9.862658461312831,1.588588588588589,0.6507537688442211,0.9180302220043696,0.8563226752875792,0.9541500535517532,0.2281439777242143,-0.5128195607397746,0.3959943236,0.6203076825,0.2465987224,2.3971909802,0.4130491561,0.4503330042,0.0055551297,58.0993550977,6.2331804489,2.1165516902,15.440476298405091,0.106613447655671,17.078019635052414,0.1035851244790404,17.569008730221125,0.1145688481946883,19.2895246524,22.8229785378,12.9636265297,24.0806502648,12.638691872,13.6874651223
24,2,16,5,1.2591821976555897,4.621083940514444,4,0.2155328055829712,176.60583490825047,0.5996367520088972,7.187065656722771,11.985699063048976,0.2954183638556937,0.4015803589937311,3.4137942892308617,0.4437283462129942,0.1,0.5050000000000001,0.1980198019801979,0.2625,0.4875,0.5384615384615385,0.485,0.39,1.2435897435897436,0.3932210596077301,0.4262716671908501,0.5140782161490457,0.5172205496796044,0.5297282262143915,0.4894226782473155,0.5411334726198896,0.5811275205355385,-1.082459765365413,-1.023499325989452,-0.8668573431259908,-0.8612515954809103,-0.6285629089816092,-0.6824351035093479,-0.6133187134803921,-0.5598628683688576,0.7697137510883613,2.711711711711711,20.0586777950823,1.6546546546546546,0.6608040201005025,0.8966636726656042,0.8571406414293906,0.970158549766932,0.2108855789956046,-0.5331965885238246,0.3578126373,0.6050704933,0.2313310423,2.8637565649,-0.9611770837,0.557729467,-0.1427320247,64.0436148422,6.8819690423,2.2886303823,22.138096650626878,0.0759280557988758,20.49215941282478,0.0968143583862227,17.003435458150374,0.1062232952688274,3.3289930818,7.8690175726,3.4652555753,7.6545040839,2.162887859,6.8137393677
24,2,17,5,0.540516320659655,0.7424674874685224,2,0.2078761137959208,175.04002455812474,0.5725131105451168,6.34737941887141,11.086871727405107,0.2461321841228197,0.3355723289419573,2.010286283582296,0.3939648986763134,0.1,0.4474999999999999,0.223463687150838,0.2525,0.51,0.4950980392156863,0.47,0.3775,1.2450331125827816,0.6366449454184427,0.6213204059814207,0.6143847534401099,0.6870283669608619,0.7787333344563022,0.7081770536195897,0.7046540553849563,0.7853230731520471,-0.8258372198050032,-0.8606669954855333,-0.8764304201029387,-0.7113252452329921,-0.4235121309059815,-0.5585593183010287,-0.5653024600474883,-0.4108991407373501,0.8285324826703155,2.403403403403404,17.22805447131392,1.5445445445445445,0.7085427135678392,0.9436961150013355,0.8529487489338131,0.9632467911396538,0.2290070490170463,-0.5832375063196211,1.265993313,0.5200926433,0.2101809015,2.1697791738,0.405610059,0.4779449028,0.0070159378,16.0563979661,6.167245427,2.0505485252,14.986226956737749,0.3076576020960232,16.86516112627829,0.2917027734535254,16.23548297462788,0.2634400438555535,7.4088667448,8.5158484608,11.5684504548,15.8955356579,10.8121178752,12.1113536003
24,2,18,5,0.4735461082269531,0.9219197240212424,1,0.1499381608396013,176.0814104017149,0.5196299081757546,7.594106676409649,14.614452626620352,0.1786490797610138,0.3268227176261921,1.42341719572419,0.325047878358088,0.1025,0.185,0.5540540540540541,0.2575,0.38,0.6776315789473685,0.4625000000000001,0.4025,1.1490683229813663,0.5953774352400841,0.6421301052281977,0.6680461263089358,0.7759124616972627,0.6046228546063203,0.6267848433869693,0.6616310723012424,0.7714002319648497,-1.3745873206203654,-1.2157587406845396,-1.127716606900799,-0.7612721476439224,-1.2855011059998078,-1.2134451932577783,-1.1001486450604414,-0.7432530131398503,0.8543901129375425,2.1391391391391394,10.375666787451848,1.2582582582582589,0.6809045226130653,0.9078475325309192,0.8524819431709639,0.8956998334991286,0.2157813076906951,-0.5757356167690745,1.5198629838,0.65212226,0.2610047496,2.0570526419,-0.1523523252,0.7041685213,-0.2097197949,-0.4605477022,7.5169072296,2.5956885433,11.84700285375428,0.4734822487930225,11.724202446916896,0.4299787319033627,16.46768124067847,0.5007588998049332,11.8469842333,13.5069176954,26.9546580492,26.9546580492,24.5548603513,14.6659338054
24,2,19,5,0.8858499789455576,2.4735702382539486,3,0.2989982247557098,162.54653637484432,2.193420687546769,8.256812172868171,3.7643541066912265,0.360188275779241,0.429791107012022,3.444104786474947,0.4736065202346571,0.1025,0.3349999999999999,0.3059701492537314,0.2775,0.4274999999999999,0.649122807017544,0.4525,0.3875,1.167741935483871,0.5655216858395473,0.5453711595122981,0.5922565878149566,0.6493815899273501,0.5520621185547516,0.5784140659219541,0.6053664484762719,0.6719864376151072,-1.184013216428318,-1.2389261745941402,-1.111156928215254,-0.9554834336237812,-1.1251435862083423,-1.0589519873450262,-0.9912521976639632,-0.8239141434431747,0.8084501438151982,2.3373373373373365,18.1241754737424,1.3683683683683687,0.6733668341708543,0.9121964682512144,0.8383075292009611,0.9199606625716448,0.2466679195624177,-0.5372062470605882,0.848026574,0.6377012261,0.2548599607,1.9787518505,-0.0582311216,0.6710948142,-0.0378651639,22.2348450713,8.3924165266,2.8012216891,11.125691545847394,0.2656850743082068,10.457943942397652,0.2708755633916232,14.649058595244028,0.3034492487462871,16.4434902997,19.6831016389,9.7878728869,13.9635988696,13.2124105505,19.8358687955
