fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
18,5,16,4,2.8688483960633566,11.551663281217024,3,0.5384394843406524,-97.27335360426456,0.6714631323014545,9.528964098968634,14.191343709829464,0.6949448389753758,0.7958243566493213,4.014643137985355,0.9233759039435498,0.11,0.14,0.7857142857142857,0.32,0.18,1.777777777777778,0.245,0.1649999999999999,1.484848484848485,0.2864353351568704,0.3201083529081486,0.3817712758478408,0.3912044890168586,0.3461032071626395,0.3618205598100031,0.407388992245309,0.4238076642897299,-2.180940498701116,-2.0780222184869617,-1.8895555349005124,-1.8607238429084283,-1.7729155051853311,-1.730300923627187,-1.606750875215131,-1.562234800872881,0.8639710289930393,1.5005005005005003,3.9591102664684574,0.8178178178178177,0.5959595959595959,0.9618577392956495,0.9083630109429024,0.973931111902278,0.1726136520354555,-0.3307559379333764,0.6825426083,0.8952610713,0.3793363937,1.4283241906,-0.3741503438,0.7427704937,-0.18454858,5.4602139606,9.6202799068,3.2090164735,2.803362356488925,0.2601591364854468,2.5485083249008404,0.3057988613744853,3.3978472766729224,0.3800695835996432,1.1112382202,0.5512843407,0.0595391494,1.3196611954,0.0110413725,0.2352187886
18,5,17,4,2.8783948905439694,13.345381860400018,3,0.4810681061110923,-85.52600895977179,1.0952580800880756,8.283033424557521,7.562631652889918,0.7348710980590601,0.7278309750009322,9.788355327205378,0.9417859802088188,0.1,0.1649999999999999,0.6060606060606062,0.27,0.1649999999999999,1.636363636363637,0.255,0.105,2.4285714285714284,0.1467151970714731,0.1610085172644564,0.1829202745575061,0.2331680733130486,0.1603174185177854,0.1805657900868115,0.1863239950870117,0.2671189241594689,-3.0356139344479174,-2.984764555906975,-2.906812111964769,-2.7280524322492075,-2.5203123552870093,-2.4595367453538177,-2.4422534581613378,-2.1997469890782173,0.8822239766867152,1.5225225225225214,3.2322839781813806,0.7297297297297298,0.6363636363636364,0.931697213234185,0.8876378418078495,0.967303988444129,0.2075223550822128,-0.2891534096215328,0.4942528535,0.8046624086,0.3431789851,1.0960235127,0.2101983448,0.4925493293,0.0373318712,26.9161786818,6.6978946811,2.2795545476,1.6199657379339436,0.143014296071743,2.935151294085258,0.1847775693940145,2.317729904477543,0.2314331050455862,1.5261522367,0.9767430681,0.2933232879,3.0791676095,0.2144873113,0.3129721552
18,5,18,4,2.1807945859898856,6.213626072344358,2,0.4128276088252716,-93.67424385287788,1.2235174586223474,7.642135016875937,6.246036754948152,0.4764516772678818,0.6989239173539754,3.1738907616346084,0.8847644813072766,0.105,0.16,0.65625,0.275,0.19,1.4473684210526316,0.32,0.19,1.6842105263157894,0.216498844078891,0.325421750328362,0.4181812673500369,0.5251580075596348,0.2703706438163697,0.2748086811883342,0.4163283042550206,0.5656808703354939,-2.6241031660491445,-2.2592984162610144,-1.948628112256669,-1.590341464488292,-2.148503643726902,-2.1354351735730472,-1.7187093068836732,-1.2789181585364282,0.8473969850028269,1.6546546546546546,3.5772850993678698,0.8398398398398399,0.6060606060606061,0.965267192966106,0.8931289014653139,0.9583052476294066,0.1895474119846084,-0.4197254336300704,1.0497746178,0.9950401814,0.4082026544,2.3430011854,0.7166541453,1.1961209202,0.3882514056,-12.5577357241,7.7871225247,2.4812886612,4.458137178709068,0.391674864994045,6.892064355356958,0.4812770733016726,5.583312206709744,0.5038717280044855,2.3880990061,0.9114631416,0.0697551523,1.8537759255,0.0026280196,0.600358831
18,5,19,4,1.2984989245344667,1.189176993655951,1,0.4575348052175385,-106.22103494804166,0.9644199870965824,7.641505317574184,7.923420729364167,0.5754142209129336,0.6546090954791203,3.6349758155467216,0.9162978912213702,0.1,0.1299999999999999,0.7692307692307694,0.275,0.1149999999999999,2.391304347826088,0.275,0.115,2.391304347826087,0.1566914060338923,0.1641345178342314,0.166222172129231,0.2364667244099482,0.1719206810705319,0.1582942581779496,0.1689221350889175,0.2339762761015615,-2.574798641341846,-2.552073254350665,-2.545699206367736,-2.3312278028172986,-2.321911599949021,-2.360119714385451,-2.3303194402833167,-2.147909420869653,0.8675733013916227,1.5005005005005003,4.609604486828429,0.9279279279279278,0.6313131313131313,0.8955971440041023,0.8817254567280737,0.9577274943901825,0.1910675327785584,-0.3712365157355641,0.4087465281,0.8263126157,0.3557801699,1.9859528455,-0.5168538937,0.7912608453,-0.1876632523,32.387218085,7.2524880918,2.4483446461,1.0967680215800546,0.1413752296806062,1.0731149979854175,0.1491825329643482,2.4110682488781747,0.2185705813192094,0.7567670184,1.0558371676,0.2187555892,0.9142097951,0.1183129911,0.2261209397
19,1,0,4,5.680002217746584,40.04286328614596,6,0.0910329995555467,-91.163161253656,0.3017292555693107,3.453790397642016,11.44665402473258,0.5073382643768749,0.7150865091395084,23.793914838600514,0.8991929757991297,0.105,0.4,0.2625,0.27,0.465,0.5806451612903226,0.515,0.385,1.3376623376623378,0.3807425467349738,0.4370060999976581,0.5155529591951249,0.5677545260659546,0.4436594238173498,0.4694095582453279,0.5818162598421418,0.6048792235304887,-1.518818882906222,-1.3808243433747085,-1.1881767582498313,-1.0601448305553314,-1.0410001950592866,-0.9928176678270336,-0.7824871557310806,-0.7393327450588447,0.8478522389970186,1.676676676676676,2.8483544033097714,0.8178178178178177,0.6818181818181818,0.961218359982446,0.8752912210697165,0.964010624725284,0.2183141273729803,-0.3277073936830469,0.4493623091,0.918726812,0.4045731702,2.0424083545,0.6180427131,0.7502676284,0.2197622164,21.1802942806,7.3658393372,2.3634909485,3.263185065291256,0.1454775957765048,3.511863085917248,0.1785714255691227,3.446306776722707,0.1866185275762876,0.5105085095,0.7886008264,1.8729488541,1.8729488541,1.8543824721,0.8251803176
19,1,1,4,3.7995895516839417,20.33709124879304,5,0.0770317985070101,-92.56307040379832,0.2417265845561949,2.2391130978925573,9.262998945703565,0.5062040434741575,0.6792048971922069,9.635974583713926,0.8156372841873198,0.1,0.425,0.2352941176470588,0.285,0.49,0.5816326530612245,0.535,0.4049999999999999,1.3209876543209875,0.7636895003951885,0.6180866950398841,0.645205411770902,0.6446742502239569,1.015923938188243,0.6654076770216505,0.6528554297383636,0.7268553069380242,-0.5679753216410766,-0.917933534847098,-0.8527533507945417,-0.8540300043963667,0.0293392125656479,-0.6164728329543219,-0.6395998412902895,-0.5032580581630699,0.8342411654254644,1.8308308308308303,2.776153294436798,0.7957957957957954,0.6818181818181818,0.9002397618568307,0.8531365464939525,0.9452856432061,0.2239544189785094,-0.3666528078295447,0.3923201959,0.9913621688,0.4136665494,1.1888166523,0.4494919073,0.5395247806,0.161106956,31.9028066141,6.0793812986,2.0188096677,1.328261942507759,0.1589626656746131,3.7035107627751582,0.1517519463580932,3.6552728562896153,0.1695061718371022,1.1193775304,1.8138774431,0.7680353331,1.5943907286,0.6913046468,1.4876620957
19,1,2,4,6.768346940672056,55.63223184674503,2,0.2733231627566407,-83.74186460768551,0.7131738813910592,4.638623798548156,6.504197531043107,0.609699698005284,0.7160650099124715,18.85136252890776,0.9250472983929366,0.1,0.205,0.4878048780487805,0.265,0.425,0.6235294117647059,0.41,0.42,0.976190476190476,0.73427376526035,0.6430596583694635,0.781534042372346,0.7969457983485704,0.8365370843041473,0.7776797694955845,0.8295519268124557,0.8715760015470201,-0.8774100210173543,-1.1785928211372785,-0.721359788435878,-0.670471214531001,-0.4740491897757057,-0.6447378274926994,-0.4943064342723922,-0.3724348862568112,0.857460039981707,1.6546546546546546,2.5084150592775414,0.6196196196196196,0.6616161616161617,0.9164109358846708,0.8618259377067218,0.913559301087856,0.222202673381779,-0.3100581083587796,1.0049862571,0.9364538112,0.3908708686,1.9402832812,0.3676166518,0.8249603297,0.136621309,-7.974464044,7.4924032458,2.3414571105,4.696865786954852,0.2997496486125518,4.076419135655875,0.4280114105186273,3.6019470947290566,0.458828373863483,1.464785214,1.8656671873,2.0154879986,2.1410429913,0.7359305493,1.5141442586
19,1,3,4,2.470829195205233,12.224634395286806,3,0.1501230605693471,-89.03604032309401,0.1763907446672307,2.101159596507761,11.911960576342572,0.3565706504465954,0.4055108402563525,3.60357599956111,0.6064100776469219,0.1,0.175,0.5714285714285714,0.255,0.4049999999999999,0.6296296296296297,0.465,0.38,1.223684210526316,0.9495796021953496,0.7775602189325854,0.9699813530740368,0.791142775403629,1.1097489949877963,0.841621348541291,1.0216492572170326,0.8092144353670313,-0.1684692949101336,-0.7432363628224965,-0.1003010785707614,-0.6978530693264915,0.3285582267137781,-0.4741420081193386,0.0648119061289778,-0.5711593696631607,0.8749394439322169,1.5445445445445445,2.776153294436798,0.5975975975975976,0.6212121212121212,0.9630002728946714,0.848981069448583,0.9098202498859485,0.2424468987600433,-0.4921686246379986,0.9494656458,1.1185708634,0.4598678846,2.0665947736,0.5522203519,0.9560398672,0.2019242943,-8.992899865,6.3127789606,2.0785702218,4.106020390277757,0.4691559028039537,4.583630548554499,0.4685726578319388,3.726727472488528,0.5009580675009679,0.1054114342,0.6087532727,1.6221007905,1.8960951222,0.6781601979,0.7058211747
19,1,4,4,3.9382000319676886,24.192475538336748,4,0.1934690940488587,-88.34222438640276,0.78834213488797,2.0296608483365337,2.574593895865994,0.3624267809414372,0.63567566717889,15.41398954088898,0.7610146858989381,0.1,0.315,0.3174603174603175,0.26,0.385,0.6753246753246753,0.365,0.31,1.1774193548387095,0.1972850309661493,0.3120482337542547,0.4557740018932759,0.5185482513811627,0.2146744254459588,0.2968093241609929,0.3536386846182972,0.4159000971005456,-2.222607632334874,-1.904844067099452,-1.506887131509392,-1.3330738460865472,-2.0116727627567004,-1.8012778081410408,-1.6557049651558098,-1.496217496875633,0.8459681427159416,1.676676676676676,1.5892828656229765,0.6196196196196196,0.6616161616161617,0.9365353893959356,0.8751542571046379,0.9539943530092164,0.204931320228406,-0.4415173510412331,0.4229011079,0.9508574515,0.4167646031,1.761582336,0.1520180825,0.6610948102,0.0566949555,28.7170584156,4.7317772216,1.4919201609,2.438415116212326,0.1626703192227649,2.540738038270853,0.1475784808701763,3.2089123871460257,0.1982539627260922,0.0942474694,0.8176129592,1.3607912442,1.6939833043,0.0549781937,0.7781502191
19,1,5,4,0.8428866024849262,1.7529278828471515,2,0.1005018006935785,-91.48865662333438,0.0122627548819038,1.2340369297632885,100.63292805308848,0.2236972880711366,0.4110462316085165,2.300844582409729,0.4709123780964241,0.12,0.2799999999999999,0.4285714285714287,0.275,0.4549999999999999,0.6043956043956045,0.525,0.35,1.5000000000000002,0.3727255116160822,0.5306968958659961,0.552511011069773,0.5880464057468524,0.413119625306184,0.4455255790516251,0.5834384799985429,0.6354848720613575,-1.499450297364477,-1.121832135817889,-1.069687210215516,-0.984742645910361,-1.1684049897428423,-1.1038888128757884,-0.8293215781128995,-0.7257037595480329,0.8491690093164073,1.7647647647647646,2.5084150592775414,0.7517517517517519,0.6414141414141414,0.9186967469914566,0.868719368553562,0.9500870716977324,0.2191691885190852,-0.5574327570780203,0.4504083097,0.9189720217,0.3937336724,1.1489379686,0.0762885225,0.4352899883,-0.000651932,26.6287264187,5.9033798783,2.0115194881,3.597818369365042,0.175003962962584,2.9817793424614014,0.1827282325059068,3.231738948413135,0.236186477454928,0.1531523426,0.7478768291,0.5220714688,1.4540549156,0.1170534418,0.6946707856
19,1,6,4,2.035525402490744,7.964997185199696,4,0.1113621969287076,-90.52834688581234,0.2043926066232573,1.586941616490943,7.764183072512216,0.3129660103575209,0.5064138374830841,10.526017215125997,0.5767342710267805,0.1,0.32,0.3125,0.265,0.51,0.5196078431372549,0.505,0.415,1.216867469879518,0.5728451321402559,0.5742481739177231,0.5671110589520902,0.7591966841675962,0.7920678187097485,0.7793720559242152,0.6535766505909872,0.9153657913269758,-0.995843100125182,-0.992572133133096,-1.0092111725731412,-0.561394329322505,-0.3750292025014257,-0.3979274463570008,-0.624813685166808,-0.1526473660115044,0.8566436967455977,1.742742742742743,2.776153294436798,0.7737737737737733,0.6414141414141414,0.9593035829548844,0.8811704945912876,0.9731436782257128,0.2086207383692462,-0.5247483698367651,0.4827159317,1.092976578,0.4553342625,1.6369287459,0.0621787557,0.9490751928,-0.0254632867,14.5574202046,7.249321857,2.3146751848,1.66796407044956,0.198742067488065,2.420894918297713,0.2387705367999426,3.4853391249093364,0.2975183421176218,0.125663394,0.1628767098,1.9619170375,1.3860488587,0.9052044346,1.2386728299
19,1,7,4,3.9923452704252895,27.486988460059923,3,0.1478895847876211,-89.53644143019724,0.0751461710404963,1.5760374488832218,20.97295746491055,0.3848994126993948,0.5046055667325896,9.081989675554013,0.7341792984621591,0.105,0.265,0.3962264150943396,0.2799999999999999,0.395,0.7088607594936708,0.485,0.335,1.4477611940298507,0.7389790502292618,0.632512849402602,0.5517218019266757,0.6868218820579384,0.7980113479556172,0.7042460634750469,0.5439251068036562,0.6924426129994077,-0.885779367975108,-1.2470743680959058,-1.5212402656383397,-1.0627756722899333,-0.6451808718426881,-0.9446807069941174,-1.4567689533039831,-0.9823826293127612,0.8531285930870388,1.588588588588589,1.850407019542302,0.5755755755755753,0.6313131313131313,0.9146697463252452,0.8421360750867185,0.8923409662416142,0.2349567348988706,-0.4415379969566985,0.5609356625,1.1115079354,0.4625416659,1.4782688966,-0.5755392093,0.8333549193,-0.3191329397,9.7710200659,6.8245903,2.3433087468,2.9122204799114497,0.2581473079202852,3.345064174367963,0.2699739955743668,3.419223392033066,0.3413374004527723,0.4438767643,0.8769518187,0.7175848248,2.0538844094,0.3823909717,1.0133515035
19,1,8,4,4.798656370361718,33.367134317139374,5,0.198781872968579,-91.00910761814907,0.4379130689829126,3.71113507798479,8.474593111834253,0.5418521123100682,0.7343236248434788,4.357271305792186,0.8550885160390848,0.1,0.16,0.625,0.265,0.3299999999999999,0.8030303030303032,0.52,0.4049999999999999,1.2839506172839508,0.5376614026903264,0.6496581645192099,0.7122780722936741,0.7040762643491568,0.5815310426680338,0.6057338877092661,0.7471810543394034,0.741760781775559,-1.4283510514815805,-1.0823477252360971,-0.8888894856822263,-0.9142281899776727,-1.1857525762256738,-1.117172612630272,-0.7163750402109246,-0.7317336517490447,0.8893274934112251,1.4124124124124111,2.154434690031882,0.6856856856856854,0.6818181818181818,0.9677551646265156,0.8447349292898794,0.9242211423868764,0.2385309905159985,-0.3675892599613429,0.7189550639,0.9717334255,0.4158188103,2.0124863179,-0.3509762042,0.8634416762,-0.0793651497,3.181139083,6.9073871885,2.3531717529,4.095855179215624,0.2743041079844461,3.373741468408852,0.2965038549085658,3.623545941961762,0.435638550156377,1.5236724018,1.828573089,1.2956927788,2.0604701795,1.0146669073,2.0082501428
19,1,9,4,8.307824556840243,91.54018418021182,3,0.1382829618418499,-92.4203674290888,0.4425410514799022,2.5859105422240067,5.843323537051442,0.4780998568236535,0.6436937708895121,3.8607391703047016,0.8567560783308321,0.105,0.1699999999999999,0.6176470588235295,0.27,0.3849999999999999,0.7012987012987014,0.485,0.385,1.2597402597402598,0.8040318966433357,0.7257687773155861,0.7158014548167432,0.6865160315357114,0.8248958045841611,0.7259294261381976,0.7640925883760333,0.7183909475504948,-0.6070685882702893,-0.8495115192887903,-0.8803882196015684,-0.9711083942810016,-0.4860699239179653,-0.7607896696523664,-0.6548529425433371,-0.7817156543489638,0.8661968542015179,1.3463463463463456,2.5084150592775414,0.641641641641642,0.6666666666666666,0.9409782295607008,0.8423726713845955,0.908459703300859,0.2277894544112963,-0.3240754711875239,0.7450437053,0.9903553359,0.4306833334,1.8400908825,0.6281363461,0.7215753292,0.222626149,-1.5507713688,7.432074859,2.5945198346,3.8269754504851834,0.3152444348413823,3.0419234276784284,0.3323096447278909,3.173410705298575,0.3812264310336118,2.206969022,2.2866662147,0.2277980233,3.0323171307,0.7849592234,1.5122017745
19,1,10,4,2.273005489689369,11.41623932118062,4,0.0331052299208871,-89.24061013520969,0.3068223928666596,0.9932919005347912,3.237351391645201,0.3007829524206462,0.3465624277458506,30.00723372431093,0.522318639055585,0.105,0.295,0.3559322033898305,0.26,0.505,0.5148514851485149,0.45,0.4599999999999999,0.9782608695652176,0.5591899014791375,0.973672130126898,0.8309878665639157,0.7664162033580181,0.6381524669157806,1.202316141613315,0.934808050111534,0.8127144124258716,-1.1179012504231471,-0.0667678865590364,-0.4286173931560699,-0.5923721330814733,-0.8158223657190702,0.4561424859450764,-0.1469819355420858,-0.4222545606915868,0.8324200952113568,1.6986986986986992,1.5892828656229765,0.7297297297297298,0.6616161616161617,0.9327716787656606,0.8614966698231252,0.9366008297659808,0.2152402884811823,-0.511258367943547,0.3618335655,0.9924660811,0.427722969,1.6282742839,-0.5873856697,0.8411914187,-0.2332361193,30.1934804563,6.2891474327,2.1281506777,3.5423953515059075,0.1419396599197613,3.234399390120355,0.1503721301419532,3.527649525238563,0.2127254789301559,0.5851213854,0.4623454807,2.4361715656,2.4424114673,0.5625180367,1.0214565196
19,1,11,4,1.0889241503891731,2.206360041803177,2,0.0337864634892951,-89.13023469015201,0.0217027977234722,0.746049648085012,34.375736141987566,0.2726854230960931,0.3706643598891352,2.339423938935121,0.4473138597923555,0.1,0.24,0.4166666666666667,0.26,0.465,0.5591397849462365,0.52,0.415,1.2530120481927711,0.4821949112239957,0.7339444470374813,0.7437152448997274,0.7286066142329786,0.5236331413762608,0.6954483776650631,0.7871787239112923,0.7719875246949512,-1.2824176528415712,-0.6589242654261664,-0.6347255004226973,-0.6721441645055524,-0.998581452948738,-0.638414692423696,-0.4461254498456322,-0.4779699191047108,0.8460480635117912,1.588588588588589,2.638890814457508,0.7297297297297298,0.6414141414141414,0.92725957305877,0.8594069936596991,0.9531052261524666,0.2151970014771007,-0.5634854052291975,0.5981851474,1.0657010328,0.4470817765,2.1180767644,-0.1289757035,0.9059936695,-0.0342496317,10.2461952327,6.0528386867,2.0841706085,2.3828922050114216,0.2508300079358085,4.273982245673495,0.2620048023572129,4.148211896198275,0.3042729522185695,0.3534288691,0.768905475,1.3552410819,1.3552410819,0.8083757188,1.3476188199
19,1,12,4,11.264193040187632,142.85242082761297,3,0.3765350192893534,-84.01652367867194,2.6756846919487103,7.634445062165693,2.853267832767508,0.830988158610008,0.7446676823933296,6.554026397370032,0.958657943549589,0.1,0.26,0.3846153846153846,0.255,0.35,0.7285714285714286,0.5599999999999999,0.415,1.3493975903614457,0.7526856716813757,0.6355312482326889,0.5292989017522391,0.6505711614111471,0.9138583722009924,0.6782360672072201,0.5660082448858547,0.7086796152218175,-0.7228796556342569,-1.0653125015367766,-1.3758210052821438,-1.0213520592400158,-0.2226778496868457,-0.8317662724955428,-1.1218774624984666,-0.7530690852941779,0.8596903469405498,1.4124124124124111,2.154434690031882,0.641641641641642,0.6363636363636364,0.94735031942876,0.8591209357361471,0.9174374661785664,0.2141780544010595,-0.2175113969220455,0.7290047227,0.924850345,0.3964726627,2.4526487625,-0.0270179035,1.3105867249,0.036989418,6.5846964492,6.0686749085,2.0587119904,3.472889946784931,0.2792356175511447,3.667509469124413,0.2740156299669621,3.409616365669741,0.4317654394370084,1.5354539573,2.2663604948,1.2119797771,1.6641838509,1.8835753813,1.8126726688
