fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
21,4,4,5,1.4133755523377425,0.7277475439745769,2,0.4455743081723918,9.598329584397169,0.175883305281457,9.247926081262474,52.579897031520375,0.5068596284194513,0.71642195588497,46.3142493607642,0.9694828596694474,0.1019354838709677,0.0833333333333333,1.2232258064516128,0.2729032258064515,0.08,3.411290322580644,0.2452688172043011,0.0488172043010752,5.024229074889869,0.0253689707727336,0.0305807376226404,0.0381131945935861,0.0679133740321925,0.0281861396239161,0.0345588078140596,0.0437031823262095,0.0738229299962709,-2.4990570439136137,-2.4856935224712258,-2.466379506103265,-2.389968694111177,-2.202885032375119,-2.1884396164938025,-2.167711361254212,-2.099436618500886,0.7542671431625985,1.4124124124124111,0.3300034791125282,0.0470470470470472,0.5529801324503312,0.8907746104747751,0.9042452759000216,0.96815045714935,0.1595946721498268,-0.2744959042948568,0.1734750927,0.4450676256,0.1809731141,1.6942197964,-0.2340201131,0.3700174095,-0.0271047481,102.9108186857,6.0310058719,2.0203111789,0.0181341145180048,0.0324587355363598,0.0144222252159414,0.0323423821990432,0.0145084467570885,0.0383236582096183,1.2452555353,1.2452555355,1.2452555353,1.2458292266,1.2452555353,1.2452966657
21,4,5,5,0.6095131198802641,-1.2978928826443594,2,0.4376985332802915,19.2787015121919,2.855201971918917,9.262045140234328,3.243919425430178,0.5862324815968768,0.674447781112069,3.633951350325567,0.9381336396379196,0.1148387096774193,0.0565591397849462,2.03041825095057,0.3020430107526881,0.0564516129032258,5.350476190476189,0.2305376344086021,0.0612903225806451,3.7614035087719295,0.0178176827432628,0.0291276237587701,0.0373228828833538,0.0778791281230901,0.0194629893582263,0.0324562526572643,0.0404413739459788,0.0794347488544755,-3.451531382443332,-3.411786606282388,-3.382987274876423,-3.24046673593006,-3.010298405061425,-2.970408427058416,-2.945893699293161,-2.826182058609469,0.7136321938543474,1.5445445445445445,1.1144152514667882,0.5315315315315318,0.543046357615894,0.7813284070709924,0.8549237023288836,0.9066387436724508,0.1703859241587522,-0.2597789997172565,0.1797000356,0.4773581478,0.1989817147,1.5216802793,0.1941506198,0.3999265789,0.0674438865,95.3089544757,7.0657101225,2.330668346,0.0129382403322951,0.0274628620834724,0.0134205910323573,0.033438805130649,0.0679758192253796,0.0576452156032627,2.7779884071,2.7779884071,2.7779884071,0.7927700468,2.7779884071,2.7780010575
21,4,6,5,1.0322601301029466,-0.4833400585399512,2,0.4725370183159475,17.65356568594285,1.7201521695816773,9.697655895876228,5.637673263659339,0.5172392725879222,0.623325714354003,4.850131389147422,0.8789899703449169,0.1083870967741935,0.1866666666666666,0.5806451612903226,0.2724731182795699,0.1198924731182795,2.272645739910314,0.2088172043010752,0.0520430107526881,4.0123966942148765,0.0629685414415101,0.0762291240378201,0.0844721718996608,0.0980242341449413,0.0661409259416521,0.0860838624147337,0.0903808895912969,0.1052713335955412,-2.846879583953651,-2.806591414842614,-2.781547469462671,-2.740373729804122,-2.531888250538825,-2.477818757678404,-2.466168613751113,-2.425797490027046,0.7208991963599345,1.4564564564564555,0.3300034791125282,0.2892892892892895,0.5298013245033113,0.8897745457201663,0.8954295380281602,0.9514213656560152,0.1695273515045732,-0.2656316968531024,0.4230769341,0.5274892443,0.22669143,3.1236728209,-1.0885231731,0.7088759249,-0.2100510487,53.2290292585,6.936786224,2.3077220236,0.120440980739261,0.0871145758982733,0.1249785452520504,0.0951297248954652,0.1145250138054641,0.0931311975566617,1.2452555353,1.2452555363,1.2452555353,1.3181106798,1.2452555355,1.2453108626
21,4,7,5,1.720064756369732,1.4648502850740377,2,0.3300175778955311,7.995288349310886,0.8824321798305764,6.217493018653395,7.04585934280766,0.4202953518305377,0.7423294739263866,2.701037633722514,0.9689607472784236,0.1051612903225806,0.11,0.9560117302052784,0.2789247311827957,0.0532258064516129,5.240404040404041,0.2576344086021505,0.0194623655913978,13.23756906077348,0.0220385869386761,0.0226999573139219,0.0251396594873101,0.0431601974413973,0.0334633115093832,0.0347600654285983,0.0374443337811037,0.0646288961521329,-2.125223080899011,-2.1237858467017072,-2.118484092153771,-2.079323382253818,-1.3315275622780671,-1.3297411183639478,-1.3260431963518065,-1.2885929945161998,0.7441198652700424,1.4344344344344344,0.3136869824566879,-0.1511511511511516,0.5728476821192053,0.9113088451468088,0.9221813572620972,0.9769443338735244,0.1401557571970336,-0.2478615887524106,0.0862964879,0.3706275459,0.157021253,1.4713720172,-0.3796366753,0.2229602569,-0.0518086342,132.9443755433,7.76817046,2.6113281442,0.0026066389437031,0.015089058448844,0.0032206336714023,0.0159493650835149,0.0078267907940389,0.022125395874288,1.2452555353,1.2452555407,1.2452555353,1.2455391239,1.2452555353,1.2452871593
21,4,8,5,1.1990041284673352,0.0365379032026016,2,0.5964455263586376,11.648650448407247,1.0103871750857394,7.454192327551746,7.377560316835177,0.6487578471429469,0.6902415334665888,4.07919225281838,0.94863362994778,0.1116129032258064,0.05,2.232258064516129,0.2129032258064516,0.0933333333333333,2.2811059907834097,0.1752688172043011,0.045268817204301,3.8717339667458432,0.0662498854167963,0.0785936519035951,0.0908225530289184,0.1557922288895053,0.073220443420539,0.0853912180756066,0.1008177160423734,0.1807379170946229,-2.8932500659154035,-2.8550025705268576,-2.81711098857754,-2.615800685070856,-2.4155966074096744,-2.383874196446234,-2.343665933447568,-2.135358612515893,0.7548473248690604,1.39039039039039,0.4706224849841282,0.4214214214214208,0.5264900662251656,0.8411725156627092,0.8914157207746088,0.9386302011118348,0.1656410234692307,-0.2675300171603614,0.4448405666,0.43755625,0.182373564,1.8787589958,-0.5730810387,0.2489564228,-0.0896301798,62.7121573744,6.2228180265,2.0977936002,0.080801393093629,0.0993109690950874,0.0862115141483678,0.0953023091513999,0.1562168323716457,0.1271498519047375,1.2452555353,1.2452555357,1.2452555353,1.2509045789,1.2452555353,1.2452650056
21,4,9,5,2.3053906348813893,4.134116619065973,2,0.2674702285406696,8.953655622518081,0.1465951059383654,6.987885863244526,47.66793419544658,0.4604907894810545,0.7854400831449933,205.5699916080873,0.9923838150784068,0.1051612903225806,0.0699999999999999,1.5023041474654375,0.2756989247311828,0.0732258064516128,3.765051395007343,0.302258064516129,0.0292473118279569,10.334558823529411,0.0092312586689902,0.01350454203947,0.0170546404453971,0.0352344949547368,0.0157001326057458,0.0237304073375267,0.0300438989004837,0.0612931457392481,-1.6770278059780095,-1.6697946195277684,-1.663785534367593,-1.6330133468237678,-0.9382919733587844,-0.9306370476859378,-0.9246186597397184,-0.8948300572481407,0.6672689495836909,1.28028028028028,0.1504238665171805,-0.1291291291291294,0.5132450331125827,0.9214013506834282,0.9437773025140342,0.9903190425512938,0.1178285063645383,-0.2262734218301875,0.0607616837,0.3049040626,0.1330706469,1.8556200152,0.0740592615,0.2943091195,0.0240931489,150.8148950383,9.8147891781,2.9778741783,0.0010051196002713,0.0087985489235492,0.0023309323087177,0.0096893174313227,0.0060324132893543,0.012389003990516,5.2628036692,5.2628036692,5.2628036692,5.2628123459,5.2628036692,5.2628420493
21,4,10,5,1.789219888333458,1.6874175270217415,2,0.6540901757537056,8.495676588695321,1.152839914596267,10.700899339499966,9.282207532905815,0.7333455868577583,0.7804280779618663,27.358081003300395,0.9813976921832758,0.1019354838709677,0.11,0.9266862170087976,0.2531182795698924,0.0464516129032258,5.449074074074074,0.2587096774193548,0.0388172043010752,6.664819944598338,0.0121886982018557,0.0147528499712621,0.0176453189067519,0.0320892293773313,0.0202762069497866,0.0241536548958032,0.0275201964810031,0.0477454779656218,-2.016652094676316,-2.011417287150396,-2.005512208389985,-1.9760244486804257,-1.247391773653849,-1.2424549774823748,-1.2381686711694826,-1.2124176891858758,0.7105650435679689,1.3463463463463456,0.6064329395408061,0.0910910910910906,0.5165562913907285,0.8493325560466788,0.8994464513518923,0.9512957242123816,0.1422757243900464,-0.2309199573271103,0.0739357061,0.3409024265,0.1486196332,2.0119156731,-0.7999396625,0.3313704495,-0.126574699,140.8107518199,7.1934856438,2.509409811,0.0019729295524158,0.0108380453907355,0.0016824013858794,0.0121048172719848,0.003017964074249,0.0138497946296383,5.2628036692,5.2628036692,5.2628036692,5.2628128984,5.2628036692,5.2628118878
21,4,11,5,1.9983139358648487,2.7394735418531253,2,0.4302014233353658,4.242518511175973,0.8813681602237569,7.504797314584169,8.51494035441318,0.4721044631881422,0.700343834133319,19.35712042394085,0.9837928753545688,0.1019354838709677,0.1265591397849462,0.8054375531011044,0.2627956989247312,0.0833333333333333,3.1535483870967744,0.3340860215053763,0.0484946236559139,6.889135254988913,0.0253109495843812,0.0263600869237954,0.0328400031515477,0.054983943157396,0.0346889228435324,0.0383341109771638,0.0461286961913892,0.0820833984956474,-1.884175135056708,-1.8821470436491552,-1.8696206927802548,-1.826814157574575,-1.2030548580558786,-1.1985119066731895,-1.1887976147413837,-1.1439877287878222,0.7421950313662374,1.4344344344344344,0.1466108684046983,-0.0630630630630628,0.5264900662251656,0.931865528389977,0.9238237307474796,0.9827241692454648,0.143071913908466,-0.2253912590287919,0.1046026684,0.3708766824,0.154170467,0.9762582774,-0.0883457986,0.1484877915,-0.0108191751,126.6682037171,8.5282779044,2.8053101196,0.0043947770603648,0.0146085428254543,0.0061096180650383,0.0172408452908656,0.0106135270217617,0.0272015630169131,1.2452555353,1.2452555353,1.2452555353,1.2454350512,1.2452555353,1.2452705206
21,4,12,5,0.9515437478202656,-0.7237944616581165,2,0.5063582851267414,1.3568616402920275,0.1229261140158787,5.854926424974739,47.62963892455301,0.5917365445610785,0.6862912062350153,22.27820094112779,0.9036395193869527,0.1019354838709677,0.1033333333333333,0.9864724245577524,0.2498924731182795,0.06,4.164874551971327,0.2418279569892472,0.0519354838709677,4.6563146997929605,0.0195131093930184,0.0240889982513951,0.0316415168714999,0.0516905225757806,0.0230026668268336,0.0267725104880336,0.0366292656488247,0.0583034935061076,-3.229682312016589,-3.214609527822091,-3.189731851198156,-3.1236912751160526,-2.753839259164076,-2.743213290061985,-2.715430287582751,-2.6543376545132253,0.7752109152649487,1.3243243243243243,0.6711611767496287,0.2012012012012007,0.5132450331125827,0.8505059394431798,0.8862269338645047,0.9425475906899788,0.1495333163210163,-0.2576574448920431,0.1673078861,0.4002926925,0.1737570121,1.2174662571,-0.0772797681,0.2069242984,-0.0164168784,100.5272533589,8.019184268,2.584833613,0.0119340532433584,0.0279484759458789,0.0222706949963547,0.0325373807761818,0.0521545484641158,0.0441271670345106,5.2628036692,5.2628036694,5.2628036692,1.607739033,5.2628036692,5.2628413266
21,4,13,5,1.5452902618215067,0.8311167351673956,2,0.4686149021779392,28.20940936692364,0.4290807594876991,9.276492003328151,21.61945460897342,0.4868779141407526,0.6623535719019142,8.600817464368879,0.98583066974423,0.1019354838709677,0.0833333333333333,1.2232258064516128,0.2595698924731183,0.0532258064516129,4.8767676767676775,0.2170967741935484,0.0490322580645161,4.427631578947369,0.0366948599366915,0.039991768753521,0.0569995089588452,0.0888985620748237,0.0467184352559525,0.0521965739829556,0.0718046972933664,0.1124395328678793,-2.160614120902206,-2.153219425858328,-2.115072464813518,-2.043525514901818,-1.6034356347330183,-1.594221313202269,-1.561240119807856,-1.492891642525402,0.7491700682268834,1.4564564564564555,0.5764488282925874,0.2892892892892895,0.5894039735099338,0.9406251070975552,0.9243724557230504,0.979311416408663,0.1532230447187179,-0.1993628880117989,0.1996872963,0.4461199507,0.1850641572,2.0294227735,0.1793082599,0.4306892029,0.0454339315,91.9925218043,8.1399553621,2.5657297066,0.0234310206479771,0.036629634824475,0.032306365729946,0.040902912402356,0.0479628331432839,0.0479070838509816,2.7779884071,2.7779884071,2.7779884071,2.7800965829,2.7779884071,2.7780103974
21,4,14,5,1.145306214985794,-0.2637164416087221,2,0.2976814902323506,0.6828835940207263,1.3566591776904235,7.813070680778711,5.759051948537055,0.4082992660583581,0.7473705351788914,4.886541714574667,0.9619845571657352,0.1116129032258064,0.0666666666666666,1.6741935483870969,0.2789247311827957,0.09,3.099163679808841,0.2805376344086021,0.0389247311827956,7.20718232044199,0.0292453562424559,0.0365759295811145,0.0477271665530691,0.0802939788857572,0.0365877151352398,0.0421301104585669,0.0539604386724743,0.0933641719674953,-2.6514922066968256,-2.631469682773749,-2.601011504575684,-2.512059420078988,-2.2278629222666213,-2.215046294084308,-2.187689003752777,-2.0965690151601644,0.7669641543545659,1.2582582582582589,0.4951020159556351,0.1131131131131128,0.5298013245033113,0.9183799836297324,0.925380373280344,0.968225696097643,0.1454137690296808,-0.2423893969970051,0.2142256055,0.4232075764,0.1802410484,1.9363026999,0.2164221177,0.3243433837,0.0030968499,91.5293892064,7.0360031655,2.2450493515,0.0218988225438555,0.0437818259012499,0.0275948061052198,0.0420298899412109,0.0528317201805414,0.0503511022775732,5.2628036692,5.2628036693,5.2628036692,5.263045433,5.2628036692,5.2628081933
21,4,15,5,1.3742468079083547,0.4146940678007156,2,0.5899952990481941,6.925776586992827,1.1849925628534106,9.69886006326966,8.184743404562157,0.7207342550539074,0.7386186376807822,529.2691570455144,0.9603830762121608,0.1083870967741935,0.12,0.903225806451613,0.2727956989247311,0.1133333333333333,2.407020872865275,0.2158064516129032,0.036021505376344,5.991044776119403,0.0325666828026658,0.0379564479179108,0.0549289140183878,0.0867015200005167,0.04206893978319,0.0470799872016112,0.0674592289084363,0.1075762913737209,-2.5911142943130727,-2.576678676700109,-2.531220660379053,-2.4461228535696167,-2.0415538976152536,-2.030874294653118,-1.9874418159864435,-1.901943862492442,0.7723322546082482,1.28028028028028,0.8648423275731727,0.3113113113113108,0.4867549668874172,0.8842199465680525,0.8878639210295273,0.9661758662224634,0.1673534039476086,-0.2043421773655752,0.2515708438,0.3948583674,0.1720555521,1.976778011,-0.2210219815,0.3012804315,-0.0575513707,84.1751846031,7.9034300699,2.6040247821,0.0135025244842077,0.0352406425573875,0.0563245734841515,0.0475877596032365,0.0915215442814908,0.0639146001320089,5.2628036692,5.2628036715,5.2628036692,3.6747863916,5.2628036692,5.2628138387
21,4,16,5,1.041373314391138,-0.39015636732509,2,0.4940509011414691,29.636515046601826,1.0479893327022962,8.101068470102302,7.730105848704839,0.539958037622901,0.6192711135184612,8.508080737297966,0.896077497285325,0.1182795698924731,0.0629032258064516,1.8803418803418803,0.1580645161290322,0.0531182795698924,2.9757085020242915,0.1555913978494623,0.0556989247311827,2.7934362934362937,0.1034280024465849,0.1170948955995008,0.1590356635414773,0.2639199316523534,0.1098214724632652,0.1263008301364188,0.1609085432691279,0.2733093386602448,-2.611996074729376,-2.572180118658279,-2.4499934771676704,-2.144432632802631,-2.344424593404738,-2.301023623579772,-2.2098787899537204,-1.9138536883795711,0.663605094150028,1.5225225225225214,2.154434690031882,0.4654654654654652,0.5596026490066225,0.880080668281904,0.8997929940319356,0.960774054014808,0.1511620570761324,-0.2609670716882181,0.4835374255,0.5260564505,0.2183995259,0.6509770979,0.1022856334,0.1536406155,0.0255745604,50.3031202307,7.5105118158,2.4901111949,0.0107795216781273,0.0874037915431738,0.0149135631028351,0.1045552349679211,0.2123018799512201,0.2099986260236147,1.19e-08,1.41e-08,0.0,0.000161087,0.0,1e-10
21,4,17,5,1.5353404387234806,0.7198130926408148,2,0.6025533893686343,21.644268530763377,4.468632660817821,7.610054380190084,1.7029939486673624,0.7160109326610289,0.776205021115419,31.14146860562876,0.9915077375206742,0.1019354838709677,0.0966666666666666,1.054505005561735,0.2563440860215054,0.0565591397849462,4.5323193916349815,0.1955913978494624,0.042258064516129,4.628498727735369,0.0119390096107468,0.016123295449453,0.020420532443606,0.0363029012079597,0.0179613274863054,0.0241728671825955,0.0290121071883356,0.0512187525125135,-2.223133754974931,-2.2137191265471587,-2.2040503584166964,-2.1683150845293184,-1.5053968616503208,-1.4958750040834732,-1.488456786327581,-1.454415546288398,0.741423511582448,1.1481481481481488,0.3471686818926559,-0.0190190190190193,0.5827814569536424,0.8996019735292445,0.9081786804051456,0.9700180789570174,0.1395738698223078,-0.2012136491998288,0.0974722677,0.3029368184,0.1325394694,1.9517338612,0.5085859905,0.2967011029,0.0872966392,133.5928116674,8.3313130758,2.5041702208,0.002768967004358,0.012851609665288,0.004904646229799,0.0153378588828551,0.0082165448601262,0.0196000289253735,5.2628036692,5.2628036692,5.2628036692,5.2628163026,5.2628036692,5.262930792
21,4,18,5,1.068583423870431,-0.4964991074706213,2,0.3800414974891991,11.98165007671618,0.4983107462763542,9.803011145468298,19.672485931161766,0.4428505297376417,0.6495141817593553,6.535604793088726,0.8972272585405037,0.1019354838709677,0.0733333333333333,1.3900293255131964,0.2694623655913978,0.0865591397849462,3.1130434782608694,0.2578494623655913,0.0550537634408602,4.683593749999999,0.0286570126008299,0.036509441603158,0.042609516723052,0.0823998292793718,0.0314679680597449,0.0359982044661807,0.0437625466204689,0.0867797212129035,-2.872512114537345,-2.8492904536715704,-2.831250955874401,-2.7135807236886555,-2.600388828940067,-2.588225703968192,-2.567379404686141,-2.451883606329694,0.7245546811862802,1.5225225225225214,0.3842240846055061,0.0250250250250249,0.5364238410596026,0.9092328963467462,0.925627258982928,0.963581080376228,0.1405119610850231,-0.286959555669078,0.1830404196,0.4342074604,0.1791856457,0.645626775,-0.0447741811,0.1200553687,0.0007125563,100.1005651371,6.1269354032,2.1183036231,0.0274019752268879,0.0407113020534642,0.0211536149921953,0.0364370004654927,0.0537592014713742,0.0581850705882357,1.2452555353,1.245255536,1.2452555353,1.2454459158,1.2452555353,1.245284453
21,4,19,5,1.2779315833998464,0.0730028691246902,2,0.6890790514575098,16.988759666678618,2.92942357716512,10.70740006191547,3.6551218285330056,0.816192883276811,0.8139442386835821,3.3732170164043387,0.9737903398679048,0.1019354838709677,0.1533333333333333,0.664796633941094,0.263010752688172,0.05,5.2602150537634405,0.232258064516129,0.0486021505376344,4.778761061946903,0.0135702239611158,0.0154877762108051,0.0174109615151752,0.0278819134754052,0.0144132275265894,0.0183049325547717,0.0194968367822304,0.0312451396328033,-2.338474896252132,-2.333929060443974,-2.329369870662448,-2.3045469599052457,-2.005833354372234,-1.9979130859910792,-1.99548736222791,-1.9715776077820315,0.7142126721520825,1.39039039039039,0.1987459549580982,0.1351351351351351,0.5099337748344371,0.8616840328294457,0.8744520359622567,0.9514544584040152,0.1632543038427688,-0.1954086283122189,0.0756801095,0.3583151402,0.1549686925,1.284633778,0.0461470965,0.1861187634,0.0400222513,136.968368776,8.3476472811,2.7376173571,0.0020796497860654,0.013195219512087,0.0050049744789604,0.0140759422065996,0.0075162644408154,0.0176953348892057,5.2628036692,5.2628036861,5.2628036692,5.2628296774,5.2628036692,5.2628053024
