fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
23,1,16,5,0.3427727003645843,-0.5020182707127923,1,-0.000840964102232,27.6664584210906,0.0620507427579561,0.2773497341972943,4.469724645830009,-0.0006210670638171,-0.0064335615109323,6.177339427266905,-0.0099405140414674,0.1008450704225352,0.1276056338028169,0.7902869757174392,0.2499798792756539,0.2781488933601609,0.8987268518518519,0.5296378269617705,0.5100201207243461,1.038464573141865,1.086484043016973,1.054288020322967,0.995346497674982,0.9853087089409116,1.083789093801996,1.0651883188047075,0.9834420254486124,0.9662263611496084,0.3492856145889087,0.2192546032983351,-0.0187942349002554,-0.0593341435907563,0.3146165942192986,0.2447732266168789,-0.0621729311554299,-0.1268153974145214,0.8398690327403588,1.962962962962964,8.470868266557403,1.1481481481481488,0.6609686609686609,0.7774495480870527,0.7957478516729782,0.827473079822212,0.2499583512267036,-0.5849468084873906,2.4931400894,0.3174447561,0.1098240264,0.8680359016,0.0164054778,0.1203314869,-0.0341329948,25.7275257399,6.5231083083,2.2132627141,1.0376481986,2.2412436863,2.4872602206,2.39977562,2.2340032366,1.3821799156
23,1,17,5,0.3634940296980838,-0.5615041513588239,1,0.0012015464707767,29.40637034159716,0.2727672068880103,0.6724581282329608,2.465318818581631,-0.0039538202929563,-0.0009430143672903,13.913067213720025,-0.0088661791374915,0.1008450704225352,0.1008450704225352,1.0,0.2499798792756539,0.5198189134808853,0.4808980065802207,0.4886317907444668,0.495774647887324,0.9855925324675324,0.8232086531529507,0.9195238146674868,0.8344008495136548,0.8720657096726737,1.045949256964008,1.011465618770926,0.9921932125970166,0.966376770627702,-0.4583796377198914,-0.2086563926101559,-0.4293608254046717,-0.3317044340576558,0.0961210143150532,0.0239848689364965,-0.0163309784161369,-0.0703362605916462,0.7559195469033844,2.491491491491491,9.375015015145287,1.4564564564564555,0.6737891737891738,0.8083224925952467,0.8074544723439683,0.9176647852207682,0.2429022862341562,-0.6104597761632915,1.0878475672,0.2134678892,0.0816319496,3.9912508703,0.5551406557,0.1057478918,-0.0190352434,64.5702539372,7.5369813796,2.4990714223,0.7311495027,2.0889684236,1.368902771,2.0889684236,1.8925721215,2.0889684236
23,1,18,5,0.4437523956059946,-0.3889481932915193,1,0.002843243312505,26.699939694235653,0.016148241238521,0.7559390350831391,46.81246854795998,-0.0018909699076818,0.0093561819718854,13.370823360666,-0.018768399199883,0.1219718309859155,0.1531388329979879,0.7964787807121271,0.2795573440643863,0.3150301810865191,0.8873986076515298,0.5042857142857142,0.505774647887324,0.997056132394478,0.8991463599674158,0.9130909397713356,0.9212973289239134,0.9494126212657052,0.9484684282515328,0.980473016770716,0.9357506411283192,0.9861471939680676,-0.2481032608704692,-0.2137991373930892,-0.1936111510391134,-0.1244466101452856,-0.1188482198007405,-0.0450354436345783,-0.1481794881497151,-0.0319489835120174,0.7925201887529767,2.535535535535535,14.796880626863963,1.3023023023023017,0.688034188034188,0.9147185807327882,0.8356701965982144,0.95361019725342,0.2359448675884542,-0.5856634433812865,0.6362935535,0.3974866981,0.1288741905,2.9591058611,-0.2282493338,0.5881991003,0.0247232031,74.4233174303,5.8065428967,1.9236615906,2.6188058495,2.6561456725,2.6038622839,2.6561456725,2.6561456725,0.9835388325
23,1,19,5,0.3057951055035444,-0.5899327241071721,1,-0.0024094200684035,28.858211534970152,0.1178031762471719,0.5740860365518676,4.873264497956602,-0.0125579192599911,-0.0075904725926767,11.84553901111853,-0.010761373368775,0.1022535211267605,0.1008450704225352,1.0139664804469273,0.2527967806841046,0.282374245472837,0.8952543822146216,0.4943863179074446,0.4901207243460764,1.0087031487335276,1.2266517587446133,0.888342360784761,0.9467844951957332,1.0556762540288425,1.392601280586269,0.9587146651303964,0.9435825786447668,1.0349015404672557,0.7449217619896666,-0.3669779833367346,-0.174899977937657,0.1829875641904115,0.8900594973505389,-0.0935972606791168,-0.1279029493186239,0.0791246720302507,0.7964960344894793,2.469469469469469,10.915359353313931,1.5005005005005003,0.6666666666666666,0.7630468830450462,0.7932993907755703,0.8620567373769918,0.2497752498365418,-0.6072598906382843,0.7789524697,0.2845718664,0.0856928731,0.8525943814,-0.2020930935,0.0884887636,-0.0056292833,87.5247851222,6.9806608266,2.2971100184,2.7381368987,1.8765858609,1.7739546316,2.5663549099,1.7555008176,2.1591993926
23,2,0,5,0.3028148995018111,-0.5688957207593148,1,-0.0009502249216259,23.03234294164638,0.0766190023352957,0.6078219563850339,7.933044517143648,-0.0062288078118251,0.0042599718237247,6.183084079119426,-0.010846069945104,0.1008450704225352,0.1008450704225352,1.0,0.2542052313883299,0.2527967806841046,1.0055714740528494,0.5168209255533199,0.5,1.03364185110664,0.8297393910326295,0.7799868823677748,0.8520827603613473,0.9159292148134076,0.7704515184112578,0.8000184730979248,0.7551446522349913,0.816848212413644,-0.3857939877385477,-0.4985283355963623,-0.3351660849892206,-0.1904962261450746,-0.4295434120504851,-0.3742161430040847,-0.458186439787577,-0.3427234334920879,0.7536240578998231,2.6456456456456454,12.708787092020597,1.588588588588589,0.6538461538461539,0.8113235004612258,0.8180253549513815,0.939255772824532,0.2333363006397238,-0.6021489580954109,0.7509956242,0.3871874168,0.1263867418,3.3346944856,-0.4663883446,0.8114134587,-0.1319150788,66.6418957548,7.4247734671,2.513914997,1.124840342,1.7323037721,0.630921657,2.8008230033,2.495044427,1.9738738756
23,2,1,5,0.3990776258923844,-0.492470626884038,1,0.000293059597096,20.833002212525624,0.1286589022100152,0.4114654615073282,3.1981110862867173,0.0003232717788226,-2.453065770113838e-05,9.49465965753316,0.010060898219893,0.1008450704225352,0.1064989939637827,0.9469110145475156,0.2499798792756539,0.2585311871227364,0.9669234959919062,0.5099195171026156,0.5298591549295775,0.9623680413154097,1.1079710613995002,0.9849079040276904,1.0092483746868248,0.9966505882411988,1.2159772418287973,0.9799926997330136,1.010997115786023,0.9964073054184984,0.7694369309033195,-0.1075511887658997,0.0659069286032547,-0.0238689985132944,1.4854535746095268,-0.1376067008182273,0.0756362328568469,-0.0247099229686531,0.8233078159788068,2.1391391391391394,5.366976945540476,1.0380380380380387,0.6766381766381766,0.6452530589577986,0.7739414685141892,0.6976952287626836,0.2637035355079544,-0.5950615208773873,4.5176874403,0.2416278873,0.0874099116,1.3290605982,-0.3014862939,0.1051045857,-0.0168215671,9.127889066,6.2140143003,2.1440463722,1.5485833195,1.0846470287,1.6121433646,1.6121433646,1.6121433646,1.6121433646
23,2,2,5,0.5426960667306514,-0.2794916262370579,1,0.001401048825067,20.911712711250487,0.0218911105454693,0.7333220870309158,33.4986242706945,0.0248414314801272,0.0064830264620101,217.7342502632561,0.050027263243804,0.1332394366197183,0.1501408450704225,0.8874296435272044,0.2668812877263581,0.3091348088531186,0.8633168445717261,0.5138430583501006,0.4857344064386318,1.0578683567375005,0.8189064129696861,1.1607022816465793,1.04445371396505,1.016637224160961,0.7472337680068687,1.4185603922957273,1.2150446981705003,1.0843885045034982,-0.5107579777462687,0.4532461570783206,0.1253776537338087,0.046923776303251,-0.644117282830607,1.0666060116501757,0.5479925288298588,0.2150449203373368,0.7800320504017727,2.601601601601601,9.862658461312831,1.3463463463463456,0.6666666666666666,0.8056891477148853,0.8167235874951616,0.9164065390778766,0.2304926597490977,-0.5698672634453916,0.2510610971,0.1906565001,0.0706890167,1.4755508754,0.4515622305,0.1452342725,0.012838639,129.7977877589,6.8560972861,2.3498281567,1.4697291733,0.8122550352,0.9394719191,2.0257704219,0.7472450703,2.0257704219
23,2,3,5,0.4063647858657116,-0.3548112978380486,1,0.0031240099824499,22.491892417793643,0.0737394987070065,0.8100415175329299,10.985177981091448,0.0028347924090919,0.0056801186255338,46.64987936278106,-0.0001709395311038,0.1008450704225352,0.1008450704225352,1.0,0.2499798792756539,0.2555935613682092,0.9780366842478154,0.4913480885311871,0.4956539235412475,0.991312819680117,0.9567836602681744,1.011995939203314,0.9634336674029204,0.9690075217550306,0.9461906875982962,1.0205292638147772,0.9581906555167516,0.9658888637125272,-0.1852554286302608,0.0514229773442824,-0.156748851493317,-0.1328554171226503,-0.228401622516313,0.0871395108964829,-0.177465975499345,-0.1447897868638659,0.8417898626906826,2.095095095095095,5.939826693920351,1.06006006006006,0.688034188034188,0.7692644718504951,0.7975862985742391,0.8178409747561202,0.2485618935904876,-0.5882261018701331,1.9907706175,0.2771696991,0.0971976285,2.3543035653,0.2031135076,0.1626703608,0.0306857256,37.8484270537,6.9714536417,2.2064683749,2.8099544648,2.8216385653,0.8050231251,2.8216385653,2.5351299926,2.8216385653
23,2,4,5,0.4353789019747753,-0.3319224193593215,1,3.544287067369645e-05,19.512327132891155,0.0785252215140767,0.6119439328474829,7.7929602877692385,-0.000577133124525,0.0022780548838038,3.519255381059045,0.0192540123519633,0.1064788732394366,0.1078873239436619,0.9869451697127938,0.258430583501006,0.2612474849094567,0.9892174984596428,0.5696579476861167,0.5154325955734407,1.105203575750478,1.5082413240518109,1.0564269919244669,0.8858745183753491,0.9179063110531328,1.9687449451921684,1.2032397655905274,0.7663375484855749,0.8780688504472108,1.1436589606656704,0.1269736085671917,-0.2568083772877385,-0.184729534052241,1.5785647293799072,0.3311781157268436,-0.3807517204313728,-0.1986861588822004,0.7694567448614862,2.6456456456456454,12.080421346773264,1.5005005005005003,0.6538461538461539,0.7917145460683146,0.8017656549026333,0.9266982955803498,0.2398073550224282,-0.5831080164576679,0.6053550018,0.3335205342,0.1066301408,2.4098811841,0.1350733137,0.4128444089,0.0426983293,86.3768147903,7.6068870742,2.5864554696,1.6430737065,2.1768261686,0.9677575712,2.1768261686,0.8078401074,1.7973426586
23,2,5,5,0.4975393507793308,-0.4270687220621521,1,0.0122636412291332,25.51064604983389,0.0753406479406552,0.822330870428759,10.914836717046786,0.0270502476144116,0.0089592118187014,10.878993975147567,0.0310973627293325,0.1008450704225352,0.1078873239436619,0.9347258485639688,0.2499798792756539,0.2909859154929577,0.8590789655649287,0.5098189134808854,0.5125150905432596,0.9947393216080402,1.2493221155834122,1.04877361002994,0.8871897983442327,0.876771244843834,1.4258389951058277,1.132527173716023,0.9571985819746054,0.9292764594003752,0.8365434443619559,0.1636487145672505,-0.378508879693467,-0.4134659576490205,1.288953909189337,0.4011408551079976,-0.1295537884429043,-0.2140700714948447,0.8148328271915832,2.3373373373373365,9.862658461312831,1.28028028028028,0.6823361823361823,0.7507517458863253,0.7753646309062405,0.8543290394792018,0.2675546207323588,-0.5846895258983384,2.1085983451,0.2934662517,0.104509255,1.0113485776,-0.0748696798,0.0819470066,0.0041971365,32.6418953408,8.4063817419,2.779955754,0.7702586709,2.085972038,2.085972038,2.085972038,2.085972038,2.085972038
23,2,6,5,0.3937226029568498,-0.5649711062653755,1,-0.0038699622350966,21.195795637928416,0.0331435330000364,0.421025748785059,12.703104065115708,-0.006569915452282,0.0004267968979458,31.70079234182259,-0.0116403776343747,0.1008450704225352,0.1036619718309859,0.9728260869565216,0.2612474849094567,0.5333199195171026,0.4898513544103222,0.5465392354124748,0.49579476861167,1.1023497422994195,0.7832718793111457,0.7584439224321877,0.8391462248611488,0.8836896248340471,0.8346234071936014,0.775845628429894,0.9152742895411896,0.9149990350493066,-0.6586552361411826,-0.734109513828066,-0.4888483363927833,-0.3534771462840447,-0.4164065856661847,-0.5644048830835853,-0.2133333575906753,-0.2140264289692139,0.7651021289879161,2.381381381381381,12.080421346773264,1.39039039039039,0.6866096866096866,0.7860417247240509,0.8006373715198914,0.9175652052710278,0.2483528618156714,-0.6030042873412087,1.3220821983,0.3278583225,0.1087745304,1.4041083579,0.0156585296,0.1465052956,-0.0054673158,52.3760649052,7.051906709,2.284042496,1.560548502,1.7215092537,1.7215092537,1.648341129,1.7215092537,1.7215092537
23,2,7,5,0.3920487316674284,-0.5761086485798379,1,0.0005524400616626,17.7597112855501,0.1042559565980957,0.5803562059143166,5.566647938895004,-0.0066274700544768,0.0081175679751951,29.762306532563187,-0.0129950742542626,0.1008450704225352,0.1008450704225352,1.0,0.2499798792756539,0.2584909456740442,0.9670740250642176,0.4716096579476861,0.4860160965794768,0.9703581039122336,0.9156564898656374,0.9622913276684604,0.9569949688960264,0.9952283319020816,0.8164520518427251,0.8792141946322287,0.911773443375438,0.9781241565454326,-0.5293554836183967,-0.2366666083362032,-0.2699075364755705,-0.029947872333226,-1.1627556024192032,-0.7651644885931947,-0.5589053107227473,-0.1385810072507505,0.8513182339746703,1.896896896896896,4.8493740673352335,0.9279279279279278,0.6908831908831908,0.6851185217702576,0.7739168457923499,0.7164809227783899,0.2581587126803139,-0.5909474456275455,8.8750956231,0.3455878305,0.1219670193,1.767090926,0.3172237442,0.2241244305,0.0198083556,-30.6275076218,6.0897148291,1.9887150571,2.447905548,1.9573070307,1.6254065463,3.0838271349,1.523784995,2.8832497504
23,2,8,5,0.2878237719414354,-0.688146371746051,1,-0.0061753793649645,20.352408959550115,0.0395898520489102,0.2732471158703087,6.901948396592457,-0.0108729465829084,-0.0094879302583139,61.656858823299125,-0.0298468873244526,0.1008450704225352,0.1022535211267605,0.9862258953168044,0.2513883299798792,0.2828169014084506,0.888873079112123,0.508651911468813,0.4816498993963782,1.0560614921881528,1.0131653805742329,0.9593173875979606,0.9535105520597612,0.9543444219795248,1.0322286236847715,0.944513802469729,0.9437230307977934,0.9494561636263537,0.0628775429369747,-0.1942991844158355,-0.222032492148366,-0.218049949343154,0.1493542447419766,-0.2571347509839068,-0.2607993538220698,-0.2342308061859617,0.8408596863977889,2.0070070070070063,5.366976945540476,1.1041041041041042,0.6481481481481481,0.7166351672043032,0.7851625240322928,0.7683939038844625,0.2550924198286758,-0.6185000952983295,2.7801203618,0.7874978096,0.2075467844,3.1230498323,0.6539388674,1.5055109963,0.1904881457,8.2543080556,6.9063500942,2.2748994598,1.7401565492,2.247486482,0.9451334103,1.8658589707,1.7696330706,0.6920279727
23,2,9,5,0.4340272823013976,-0.5197169091378795,1,-0.0016300487563478,17.5717602364058,0.0844305048623257,0.6412453578493926,7.594948755725453,-0.0013360178843528,0.0015075647856682,7.375233969208677,0.005781168118462,0.1022535211267605,0.1107042253521126,0.9236641221374045,0.2612474849094567,0.2753319919517102,0.9488453668517978,0.4942857142857143,0.5340442655935613,0.9255519553914552,1.3386289991926328,1.1218262860781087,0.977818525633774,0.9799188390233492,1.635599615666554,1.3963929927019572,0.9868250535443917,0.9771873997907534,0.9429664704295048,0.3392447287813636,-0.0617678540287802,-0.055919196328213,1.346497235585865,0.8397457388627552,-0.0279106980939007,-0.0483277559664081,0.799675868937924,2.535535535535535,10.915359353313931,1.3023023023023017,0.6623931623931624,0.7955042730524683,0.8088705948913628,0.9093015551813612,0.2404506327620035,-0.5786141179473319,0.488799951,0.2453386963,0.0934302791,3.4321656427,0.2243759122,0.3341053996,0.0958308108,94.7766760026,7.5176368176,2.4791280836,0.9285018551,1.320085924,1.3159674109,1.320085924,0.7628545561,1.320085924
23,2,10,5,0.3414978101928491,-0.5720485371512836,1,-0.0056570549279619,20.375916389317634,0.1199697102428042,0.5170261036568595,4.309638679717248,-0.0119353338236496,-0.0088451377291149,20.90099795516764,0.007163521244224,0.1008450704225352,0.1008450704225352,1.0,0.2499798792756539,0.2767404426559356,0.903300857932238,0.5339034205231389,0.5098993963782696,1.0470760003156816,1.2484730072900665,1.0253792546808982,0.8891367091780299,0.9787663642511012,1.181964013112646,1.0656617147621688,0.8457412052210597,0.965685950270482,0.4563437682110669,0.0466113596876502,-0.2036107359980417,-0.0389975452712327,0.2560065982035973,0.092379981848782,-0.2170279090838474,-0.0482767058803259,0.7599305301423811,2.6456456456456454,12.080421346773264,1.5225225225225214,0.6638176638176638,0.844541293999237,0.8107115407279407,0.9497549356906412,0.2533627142131024,-0.6089181389931579,0.462845202,0.1971627143,0.0766765195,2.3654978437,0.9274472191,0.2134717326,0.0754944567,101.987535485,7.0751988342,2.3659447848,1.2198557751,1.9804080773,1.7665978179,1.5193235555,1.0201935162,2.3018334705
23,2,11,5,0.202401874336591,-0.7858398145490035,3,-0.005426124008746,21.0880353384212,0.053300827865737,0.307619864621526,5.771389994099337,-0.0129310632900163,-0.007929662735447,8.028524377307882,-0.0225764420065719,0.1008450704225352,0.1064788732394366,0.9470899470899472,0.2499798792756539,0.2856941649899396,0.8749911965631382,0.5622937625754527,0.5409456740442655,1.039464385344988,1.00808015966903,1.008359190278587,0.943156413635187,0.9724454611467794,0.9364837513345866,0.964390172796364,0.9739705599642527,0.9730075706505844,0.029619768134987,0.0306426219270132,-0.2083738338167071,-0.1010077876340882,-0.2150985845473503,-0.120593133070983,-0.0881490299866865,-0.0914102055544603,0.8462579596625756,2.0510510510510502,6.248788072006888,1.17017017017017,0.6623931623931624,0.759352624584708,0.8054935372161152,0.8171371920623037,0.2351653112022374,-0.6133180178175048,7.8444522664,0.2860460254,0.1102225493,2.0729686734,0.3271218918,0.2783423436,0.0681727781,-26.2576108073,7.9764532179,2.6990418943,2.2363017285,1.8998613733,0.2424058315,1.5580441212,2.6217878951,1.0451874106
23,2,12,5,0.5296030594689562,-0.5476284425538993,1,0.0663334323935758,25.27180906332979,0.0014170629963411,1.972472561156363,1391.944159327586,0.0776273428984261,0.1200213542337425,33.089749560968784,0.155836008638973,0.1149295774647887,0.2141649899396378,0.5366403607666291,0.2696981891348088,0.4670824949698189,0.5774101835099508,0.5209255533199195,0.4619718309859155,1.1276132404181185,0.0165594893495374,0.0558054354154377,0.0808431324744646,0.4830100676476186,0.0021190296020025,0.003072227391928,0.0052763514687113,0.0888788767629405,-2.291922036944265,-2.2004588038609856,-2.142108096296617,-1.2048523586373685,-1.818138939174724,-1.8164022129819115,-1.8123862993312343,-1.6600625140703995,0.7062172080160027,2.975975975975976,22.199661191199525,1.6986986986986992,0.6424501424501424,0.7999656238553886,0.8180388538314118,0.939355197745707,0.2243319469795761,-0.4873419855199039,0.0327074986,0.1550783002,0.0536193041,2.0337845455,0.1202490253,0.0782520249,0.0144647074,226.2591500805,6.3969920858,2.0842175154,1.566349053,1.9123561807,1.4445720483,1.9123561807,1.3666308889,1.73355637
23,2,13,5,0.4167460741747424,-0.6271591776632004,1,0.0007320781616456,18.686036219863244,0.1087448277760054,0.569061356212866,5.232996988004148,0.0020125761762297,0.0024679485837827,197.76486247501296,-0.004535119170798,0.1008450704225352,0.1064788732394366,0.9470899470899472,0.2527967806841046,0.3141851106639839,0.8046109510086454,0.5268611670020121,0.5554728370221328,0.9484913246640346,0.9384058977169908,0.9391757503626936,0.9381896969869968,0.9478104094024644,0.9523251853171424,0.9512644544999572,0.9398484296833832,0.9527295290933736,-0.2704038853542689,-0.267024160042391,-0.2713530268343769,-0.2291171970942933,-0.2015003383584783,-0.2059835779891283,-0.2542340615736109,-0.1997913561995394,0.8435328254360116,1.8528528528528527,4.8493740673352335,1.0380380380380387,0.6509971509971509,0.7899962179468395,0.802780375168776,0.7641879523265829,0.2512604182726672,-0.5886231190225721,2.8732811878,0.302377599,0.113258409,1.2557484276,0.1522826993,0.1445095618,0.019819709,14.1162596985,8.0105398539,2.7280168267,2.1901488005,1.5755715763,2.4219281767,1.7770373796,2.4219281767,2.4219281767
