fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
21,4.0,16.0,5,0.09443918231133742,0.008784519998977733,0.2727272727272727,0.6513146130103822,0.012391980554127477,1.2497468571370395e-08,1.323276108693161e-08,0.00015927803913803702,0.6958625460383212,0.7424490485516284,0.00040667004994803213,0.9365266437831226,0.6443719691277919,0.01960284514359243,0.9025556035603904,0.6443719691277919,0.020559696650759088,0.5968717082431056,0.45473650465725113,0.055797888439831224,0.18100262819626628,0.00045636590463079066,0.0005303060149555195,0.0005270169882041269,0.00043889726826063,0.0005052038246796557,0.0005867183210963305,0.0002790768498532972,0.0002782007215372354,0.503612432224585,0.5886536872495377,0.6230543838827967,0.5998236052467285,0.4972144111574763,0.6715040048579541,0.6928809326118728,0.6921610347607539,0.2320486011159557,0.1415929203539822,0.0,0.21875000000000006,0.40521739130434786,0.650511347647574,0.903613570391845,0.9727120423712798,0.19737390990333115,0.8071036953910408,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
21,4.0,17.0,5,0.11763082130885563,0.01350875904211183,0.09090909090909091,0.6582444706262546,0.012391974275631771,3.902712033193795e-08,1.1805580484542511e-08,1.0266574857716421e-05,0.7740611244765543,0.8138494555467881,0.0009072748642802377,0.9941971291163354,0.3366914828222115,0.04311412133129422,0.26081928332933024,0.3988286319240488,0.02772531322539242,0.30716346616026996,0.5983899980409267,0.052432923246746206,0.2482938101738773,1.9222935876368493e-06,2.2337423582486177e-06,2.21988839814859e-06,2.823980280110038e-06,2.1585979892970667e-05,2.5068871737171758e-05,1.1924191732607553e-05,1.594775822835517e-05,0.5658499577670064,0.6614725349246282,0.7002890441246002,0.6805442837238219,0.5376841940690242,0.7261597737658856,0.7492767001300618,0.7484992568757932,0.4407988603017715,0.10324483775811205,2.0621218039991406e-08,0.228125,0.5718732222673709,0.6655427847538858,0.9131382795992701,0.9740445835025353,0.1986877266980276,0.8714139340733394,0.1767915651744875,0.1767915651744875,0.1767915651744875,0.1767915651744875,0.1767915651744875,0.1767915651744875
21,4.0,18.0,5,0.09696017194796636,0.00897779280304534,0.1818181818181818,0.492843952117014,0.012391966162405973,1.1783510669116676e-09,1.685304480231601e-08,0.0027540380055399868,0.5816578393278898,0.7314480972361117,0.0001796599356889537,0.9363642871364062,0.14066662113243628,0.08622824266258834,0.06223396711777612,0.38431459599754125,0.029080580746550504,0.28657314314612126,0.5417727831305988,0.043993804191073,0.258074441808534,5.2878777172685545e-06,1.0266616675956803e-05,1.7117150194006265e-05,4.913948362525575e-05,2.931250288404296e-05,5.770345698153156e-05,4.4510833495319685e-05,0.0001417319450754876,0.5296655003735085,0.6191369886312033,0.655387687747418,0.6336254679206116,0.530095727146385,0.7159120072006346,0.7387037956892202,0.7379433864886449,0.5088069146048915,0.14454277286135697,7.707027114209394e-08,0.19062499999999996,0.6730434782608695,0.6802326402777505,0.9351518776877322,0.9727436640153921,0.004538148874836528,0.7829316082103698,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217
21,4.0,19.0,5,0.1062480166526153,0.011061078637904691,0.2727272727272727,0.7509798055614065,0.012391970139730877,2.3631178251215456e-08,1.7517873174996174e-08,9.592017487254737e-05,0.8633028489770253,0.8548411166311318,9.845833045894761e-05,0.9827949263747869,0.14064954579605216,0.06641905178064234,0.07928233456069268,0.381070282084557,0.027682060006632064,0.2942874555902204,0.612032271278206,0.06274146740968882,0.21973548652348657,2.8708783177108092e-06,3.3360161761407508e-06,5.547721460220656e-06,2.7064099792623536e-05,3.824656795404307e-05,4.4417641042052284e-05,3.466665978262225e-05,0.00015706577613910165,0.5601619116997595,0.6548174348619267,0.693230735554525,0.6731718151384155,0.5380688915601575,0.7266793203426684,0.7498130745171963,0.7490375971383102,0.4429086752173087,0.11504424778761072,2.940820170587055e-08,0.17812500000000003,0.5832826775630137,0.6252920558484578,0.8710326913593444,0.958059605194342,0.061239021031178814,0.8488516489226874,0.1767915651744875,0.1767915651744875,0.1767915651744875,0.1767915651744875,0.1767915651744875,0.1767915651744875
21,5.0,0.0,5,0.10377305922599078,0.010925107605351373,0.2727272727272727,0.6818190953641727,0.01239240431222038,2.6080640946488944e-09,1.354440739229207e-08,0.000973545904781841,0.7255937281707857,0.7982588245178591,0.00010568677520992096,0.9612462492673893,0.06381053206748165,0.06525380525817501,0.040989033114148844,0.3794481251280651,0.024899436266382115,0.3152202081247528,0.6018094712283386,0.04564958071465452,0.27793278861694803,1.2556219529046307e-06,1.459057014073431e-06,2.894962335578682e-06,1.6101076870107638e-05,7.789145387693122e-06,9.0459218267802e-06,8.332256417260122e-06,4.305305361030469e-05,0.5340861233172647,0.6243083674514855,0.660871497395684,0.6393510309011692,0.5313619130962091,0.7176213259917416,0.7404666590893245,0.7397001408978239,0.4623258998301458,0.11799410029498525,1.30652016212472e-08,0.17187499999999994,0.6310660087515129,0.6470485857002869,0.8831616795864478,0.9692168144535063,0.07111412288044702,0.8359136462664353,0.0933200152239255,0.0933200152239255,0.0933200152239255,0.0933200152239255,0.0933200152239255,0.0933200152239255
21,5.0,1.0,5,0.11892981221423053,0.015005131281030072,0.2727272727272727,0.6673364638317405,0.012392408435610463,1.6612223052252707e-09,9.913585959676216e-09,0.0011343131817009892,0.7364911457380433,0.7101988166396019,0.0009925902681449344,0.9311588644802619,0.5015026296018034,0.031085378583739966,0.5002004647476633,0.5015026296018034,0.03419887829986007,0.3296831423051361,0.5181392366738499,0.04232022361885082,0.2544565157410147,0.0005790674132260791,0.0006728875430493858,0.0006687142071501996,0.0005569020455401657,0.003285505673402622,0.0038156210988180214,0.0018149280126486399,0.0018092302637155732,0.5284181340725075,0.6176767341749233,0.6538374193198002,0.6319959705885948,0.5326340138532115,0.7193393397788255,0.7422391336079378,0.7414687882035446,0.15681371537694022,0.1415929203539822,0.0,0.18125000000000002,0.2834782608695653,0.6594599437710575,0.9024843759355757,0.9579390210898164,0.23248810358196853,0.8214212353970745,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
21,5.0,2.0,5,0.0680909590281062,0.004046123837134286,0.1818181818181818,0.6181315527060297,0.012392429964272549,5.138807321818684e-09,1.0340061863122603e-08,0.0003495096945402114,0.7132492066572271,0.7206943691620536,0.00011102064823641014,0.9120008264312145,0.13578307492657601,0.05826232612337055,0.0864911845438444,0.36971518338911286,0.040167822488790084,0.21706414646669284,0.5336693440666795,0.04906795805366134,0.23395034524357886,3.151855897892395e-06,5.287541569605944e-06,9.142263500841806e-06,3.135167456219212e-05,1.484448194689053e-05,2.392899530010226e-05,1.977669010093961e-05,8.15338919796827e-05,0.3978901201021759,0.4649576220152249,0.49185889512451675,0.46271942443707953,0.5129320883875049,0.6927317323013314,0.7147857882821911,0.7140533246668163,0.45558291006550655,0.12389380530973451,8.107909806725928e-08,0.20000000000000004,0.6921739130434782,0.590344068477964,0.8519462864394832,0.9329864265174421,0.007653688156673735,0.79455844739312,0.0232413127869918,0.0232413127869918,0.0232413127869918,0.0232413127869918,0.0232413127869918,0.0232413127869918
21,5.0,3.0,5,0.1515900284440407,0.02456002740393882,0.2727272727272727,0.5329103684174532,0.012392399628964802,1.909079419641217e-09,9.971790351056136e-09,0.0009866635171267607,0.6197508979556254,0.7377667948401839,0.00011658189313289245,0.9626694014756567,0.2892732736834916,0.029131163061685224,0.31127818121793205,0.4037634041390616,0.022116812526132158,0.3619329993424619,0.6357548665158772,0.05926967792476002,0.23887187619745565,3.373978333220554e-06,3.920628132559531e-06,3.896311887888363e-06,1.0434039538022565e-05,2.8863661036559968e-05,3.352080470650085e-05,1.5944415310838575e-05,3.751684607843445e-05,0.5918659132192963,0.6919115969003644,0.7325739632744455,0.7142871440682506,0.5381764267233802,0.7268245501068958,0.7499626400176217,0.7491848484162009,0.4859098633347053,0.11504424778761072,1.6003103137386988e-08,0.08125000000000004,0.6121739130434782,0.66739786944552,0.9003523013074933,0.9659253200317321,0.17031161064969746,0.8358129462458188,0.0711705791248979,0.0711705791248979,0.0711705791248979,0.0711705791248979,0.0711705791248979,0.0711705791248979
21,5.0,4.0,5,0.11580070278587859,0.013992633954927577,0.2727272727272727,0.711642765944156,0.012392422556747001,1.824081136017482e-09,9.649776285704961e-09,0.0010008343768382305,0.8148113671808908,0.7508911820994754,0.004491441016256385,0.9587507217076094,0.2012157639505499,0.025635423494283004,0.24513850760731098,0.36971518338911286,0.02492827174555568,0.3071989873416242,0.5832338955279702,0.050812754820446164,0.2482016609588717,1.796609439156668e-06,2.0876949448742013e-06,2.0747467897924332e-06,1.0581233051769458e-05,2.4378264896044135e-05,2.8311691147861186e-05,1.3466662443403278e-05,6.932322847351879e-05,0.5370832257279461,0.6278150226728809,0.6645905044423076,0.6432365935011867,0.5378125941251053,0.7263331822521202,0.7494556291776403,0.7486791769066204,0.40479665215169636,0.13274336283185836,1.2419213527017822e-08,0.17187499999999994,0.5782373678025853,0.6286732655096959,0.8861169487156032,0.9664958442594238,0.145862546621655,0.8354079005976311,0.0232413127869918,0.0232413127869918,0.0232413127869918,0.0232413127869918,0.0232413127869918,0.0232413127869918
21,5.0,5.0,5,0.10378176423957963,0.0111657721053789,0.09090909090909091,0.6551966213050104,0.012392414415843581,1.935521684802792e-08,1.0383900065481179e-08,5.686955151623255e-05,0.7539059918667581,0.7804932918749693,0.007892986079920018,0.9590714000036603,0.11612936274844611,0.06175806569077277,0.07143686359957466,0.36971518338911286,0.023573004224397606,0.3189111405536744,0.5488254465796363,0.05245072729538686,0.22818861527830422,1.8928482683206607e-06,2.1995263272366307e-06,4.161308579218985e-06,2.0353382884047004e-05,9.321049218504765e-06,1.082499791406984e-05,9.632876797675965e-06,4.86401148641178e-05,0.5308953358140653,0.6205750977378515,0.6569119567379934,0.6352137126916522,0.5279571626363682,0.713023098847085,0.735722154365636,0.7349614618202105,0.4214875972023103,0.11799410029498525,1.180516528568803e-08,0.20000000000000004,0.6390982286634461,0.6458123239553284,0.8955097665299597,0.9714500128489918,0.057755837553498,0.8287476654330852,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217
21,5.0,6.0,5,0.12037173208020023,0.015766383605877832,0.2727272727272727,0.457048557157898,0.012392403821882838,2.9423474774264122e-09,1.511838009493024e-08,0.0009606443820903438,0.5226382976444441,0.794358215626002,0.0001327846519963728,0.9728646023081107,0.19293422580424835,0.05826232612337055,0.11903134547927723,0.38754183457414115,0.03186320448680045,0.27049881090201133,0.5297333879499189,0.04906795805366134,0.23227534001590525,2.5021952555182298e-06,2.907599321355948e-06,2.8895660128876806e-06,1.0372792776600794e-05,1.4587258848892867e-05,1.69409090017221e-05,8.058066959657343e-06,2.803634324756035e-05,0.549709444211971,0.6425878895644789,0.680259213733903,0.6596120549666868,0.5325756064282818,0.7192604586361605,0.7421577412376138,0.7413885065218764,0.4719983111881998,0.12094395280236,8.708431497690706e-09,0.11249999999999993,0.5518642810790766,0.6025131177089347,0.882782557402836,0.9569625677473177,0.10464618408842374,0.7718766582288041,0.0711705791248979,0.0711705791248979,0.0711705791248979,0.0711705791248979,0.0711705791248979,0.0711705791248979
21,5.0,7.0,5,0.11867445917729245,0.015037522416561888,0.2727272727272727,0.7101224124172872,0.01239240469391433,9.219731778924298e-09,1.4141362114202081e-08,0.0002525329437427782,0.7649678746580858,0.8495239898899207,0.00012447532740227164,0.9787900944455726,0.13904446417594432,0.07341053091544678,0.07157276588936647,0.3794481251280651,0.02354416874522404,0.3272440770785987,0.5334200074800974,0.04737657343279852,0.24026775077975432,6.75577504823369e-06,1.3909573727284758e-05,2.3543617362362222e-05,9.21383538851062e-05,3.2816080125907346e-05,6.467394456513356e-05,5.207882233579995e-05,0.00021451085257343894,0.5328090291992749,0.6228153205338267,0.6592896225687411,0.6377130472801826,0.5281543333828891,0.713290307804629,0.7359991345885305,0.7352474542612896,0.4487733675700398,0.12094395280236,1.2164242938570648e-07,0.20000000000000004,0.6660869565217392,0.6891385077203946,0.9115219669890263,0.9781055753726757,0.01109924954424242,0.8141947652042179,0.0933200152272848,0.0933200152272848,0.0933200152272848,0.0933200152272848,0.0933200152272848,0.0933200152272848
21,5.0,8.0,5,0.12401870656564593,0.016918581373298856,0.36363636363636365,0.7093426421366221,0.012392410977720734,4.32151884419698e-09,1.1596744696884897e-08,0.00048108382769234076,0.7664679968656294,0.7649186119843909,0.00020578810634115573,0.9750003184688106,0.5177925005122602,0.03455684218192412,0.4738091032596779,0.5177925005122602,0.038322351821681304,0.31215765462295325,0.5060286024684322,0.0642904196414264,0.17890178039540092,0.0004074465341678844,0.00047346075955611715,0.0004705242944586105,0.00039185041869685844,0.000789144568288315,0.0009164728246109291,0.00043592698518541464,0.00043455844467172764,0.5358682384590628,0.6263934691633398,0.6630827464122048,0.6416585667783241,0.5253432742321937,0.7094929568425694,0.7320792852687157,0.7313193239439689,0.18682217028229575,0.11799410029498525,0.0,0.16250000000000003,0.3356521739130435,0.7016360458899724,0.9313375161002572,0.9837882852941497,0.20096416542659118,0.8041408205572067,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
21,5.0,9.0,5,0.14473495587949062,0.022455687115132107,0.36363636363636365,0.3621721198524405,0.012392404685734567,7.239952767527951e-09,1.5678596140626883e-08,0.0003761134189642457,0.5931886193452216,0.8566122466818313,0.00024241046149487254,0.984335869930047,0.18793115224369922,0.03845313524142456,0.16640221705078886,0.4102691073014138,0.02208797704695846,0.36786338195533913,0.6252827298794279,0.11056314205850394,0.13758419521465312,1.9721438674318086e-06,2.291669348311273e-06,2.2774561174985426e-06,1.5144863180807763e-05,1.4688719028353068e-05,1.705873975288232e-05,8.11411401608503e-06,4.628936232583832e-05,0.5760981142200899,0.6734630332165137,0.7130066590178731,0.6938379821033646,0.5363398862461942,0.724344241968586,0.7474033698081545,0.7466289212758804,0.39076824596915294,0.10324483775811205,1.156280131207291e-07,0.16250000000000003,0.5679442238791518,0.6623318651251832,0.9086537532402023,0.9691577067531594,0.13463218715698216,0.8155704544758244,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217
21,5.0,10.0,5,0.14922299420799495,0.023601328790443736,0.4545454545454545,0.5620189962614145,0.012392406930579865,8.609119095233578e-09,1.0006294006795069e-08,0.00018120271805358948,0.633331686260786,0.7805385598654359,9.637983112039568e-05,0.9817811740844593,0.42111194590533446,0.016082829606972143,0.6855941771644162,0.42111194590533446,0.016378552170590706,0.45279597317568754,0.4753067730502768,0.06087204230241957,0.1760680683802202,0.0006391902428777206,0.0007427514348889964,0.0007381447940625859,0.0006147235116629536,0.0014416594584497572,0.0016742708105795313,0.0007963791257528267,0.0007938789889526609,0.5602367393602343,0.6549049843581913,0.6933232302891098,0.6732638935952207,0.5274769297364942,0.7123745285679989,0.7350525935280515,0.7342895932731213,0.14648922618606908,0.12094395280236,0.0,0.1218749999999999,0.3165217391304347,0.7145046986972694,0.9480847424737643,0.9821398693948249,0.21560988406150888,0.8082952995768027,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
21,5.0,11.0,5,0.1351619556829622,0.020251512920354348,0.2727272727272727,0.5904505124244362,0.012392410797460023,1.7177302362309253e-08,1.2212987860358417e-08,9.09257260939703e-05,0.728598072717815,0.8396771047279643,9.67193502582945e-05,0.9864071299747159,0.1275698381258111,0.048940353943631235,0.0954957157032302,0.37782596817157305,0.03316080104961139,0.2563298328266024,0.5044079146556483,0.052504139441308835,0.21006182127907522,2.7496770689015314e-06,3.1951779789584282e-06,5.916410988859101e-06,4.211925761399819e-05,1.299961356838132e-05,1.5097097597347042e-05,1.2809297266285318e-05,8.617273572883989e-05,0.5621941721733509,0.6571952104012465,0.69575277597599,0.6758105484291501,0.5314295137956843,0.7177126229531463,0.7405609530135787,0.7397965537508217,0.4416827415531226,0.1120943952802359,1.86324631193156e-08,0.184375,0.6077866862143217,0.7363593477805894,0.960220027012917,0.9929277185534668,0.05158091426194558,0.8043706743546705,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217,0.0418314436505217
21,5.0,12.0,5,0.13801262960280494,0.02073470113868583,0.36363636363636365,0.3409248677015821,0.012392399075204683,1.4463113126762279e-08,1.167286683026777e-08,0.0001100718334143653,0.519832806069413,0.7590309135277917,4.657861800527263e-05,0.9829493704319839,0.19122669216583565,0.06991479134804457,0.10014273171080872,0.4021412471825694,0.0581755792326878,0.17442390387187465,0.5671338759372383,0.0541421119162497,0.229750949911512,3.7891301452497204e-06,4.403042574139828e-06,4.375734332472833e-06,1.414246996091571e-05,2.681584462304529e-05,3.1142573684966734e-05,1.4813192374979104e-05,4.837827861513946e-05,0.5791525816835724,0.6770368064186671,0.7167971496375702,0.6977990098525265,0.5359987194996079,0.7238834850897748,0.7469279444625956,0.7461539034811908,0.4844233339541899,0.1091445427728614,9.637934799615777e-09,0.06875000000000003,0.5518642810790766,0.676859940003891,0.9225680369807249,0.9789725382277406,0.09697093218349945,0.8036075554812708,0.0711705791248979,0.0711705791248979,0.0711705791248979,0.0711705791248979,0.0711705791248979,0.0711705791248979
