fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
23,1.0,5.0,5,0.35811217338168533,-0.5479361209792244,2,0.00208791988193191,30.462790681922883,0.1742143958333863,0.7820811504702473,4.48918785803561,0.0010789076795254537,0.0032088702783827916,13.180127546097179,0.00814320825593029,0.1,0.11000000000000001,0.9090909090909091,0.25,0.258,0.9689922480620154,0.504,0.5,1.008,0.8271461196412155,0.7991221342913379,0.8960766489714016,0.9404598274874003,1.0644997384870956,0.9186260568203245,0.9621232740384928,0.9794642697479056,-0.39847280805693863,-0.46307532731848955,-0.2395701468841689,-0.13725546504391462,0.10300331891366499,-0.12995070084315952,-0.060487508556320346,-0.0327946813723079,0.7997692817664939,2.381381381381381,11.483124145435111,1.4344344344344344,0.6743486973947895,0.8436143327588215,0.823561764725039,0.9147856152369085,0.24215945026280492,-0.6098285074088459
23,1.0,6.0,5,0.46339870673816197,-0.7732108021401594,2,0.1274244720509775,30.02184868968562,0.19650700355643877,1.9952895678718192,10.153783487410168,0.14320818293769189,0.16513795852222446,6.353349448413436,0.22005812065454855,0.1,0.094,1.0638297872340425,0.25,0.29900000000000004,0.8361204013377925,0.396,0.41899999999999993,0.9451073985680193,0.005232939110055305,0.0037385417626853005,0.0033282573780107566,0.0721164035680073,0.002848715234882239,0.0030353487134753042,0.0030738219621348588,0.005008383282187411,-3.3449945054493178,-3.3500195521285256,-3.3513991706003923,-3.1200927873354165,-2.84406218689248,-2.8435298732632597,-2.843420140353729,-2.837902409210373,0.7235840444481695,2.7557557557557555,9.375015015145289,1.4784784784784788,0.6312625250501002,0.8037924167146854,0.8064227298849685,0.9253283701121358,0.23080162947576993,-0.4029561394980511
23,1.0,7.0,5,0.292467790241382,-0.6627988332045702,1,0.0010396921546844684,26.374205989002533,0.11032961028554587,0.9206810491232182,8.344822815383726,0.00294877539701377,0.004418870197564595,200.21860114202437,0.018564815982313965,0.1,0.11200000000000002,0.8928571428571428,0.252,0.317,0.7949526813880126,0.5349999999999999,0.534,1.0018726591760299,0.7879821628303636,0.9467102020673701,0.951680632800911,0.9067996009555034,0.7369706176661351,0.9605478475047229,0.9157093782094821,0.8445317868951508,-0.5683288003102991,-0.1428470704735929,-0.12952347952705123,-0.249830258078803,-0.6917740661303899,-0.10376017959321437,-0.22168651142811147,-0.40888541416660074,0.7583475367332428,2.7557557557557555,9.862658461312831,1.39039039039039,0.6593186372745491,0.8110773357423361,0.8109923952444005,0.9316748720581152,0.24740654549906088,-0.5942217891363163
23,1.0,8.0,5,0.43069828363310947,-0.6386670838316375,1,-0.0014356507372097482,27.149951057306577,0.006074716047525375,0.20691674305972654,34.06196132311684,-0.0038206254317976196,0.0011073277091586675,4.1135879516727,-0.01029252361772226,0.1,0.13600000000000004,0.7352941176470587,0.25,0.29500000000000004,0.8474576271186439,0.5269999999999999,0.506,1.0415019762845847,0.9326802054318964,1.0043533295915252,0.9226024235384859,0.9284682487642454,0.9250251446612813,1.0330010596464896,0.9489342729719055,0.912865406814862,-0.27010583079214356,0.017466775018770697,-0.3105407083541647,-0.28700537812848426,-0.2685708327506471,0.11821459382442256,-0.1829248588875898,-0.3121287816748364,0.8083816417788846,2.1611611611611603,7.275483529196232,1.2142142142142145,0.6663326653306614,0.7499193520174482,0.798208705834058,0.8830370077858234,0.24372505231361175,-0.5631748811208926
23,1.0,9.0,5,0.43880163742016076,-0.5905449075632467,1,0.0018958427779874887,26.215670540747656,0.004583824871007556,0.4481223552546592,97.76166582824942,0.004698716604806696,0.002011905160830496,5.308730258207654,0.005051987296011973,0.1,0.1,1.0,0.25,0.251,0.9960159362549801,0.503,0.5029999999999999,1.0000000000000002,0.9013103532949197,0.8110772197450501,0.7509834734317474,0.9115566856891755,0.6779141948807602,0.6872816184774262,0.6184482796610598,0.8120742730912294,-0.470211639503896,-0.9001318092543267,-1.1864513971879078,-0.42139248861157785,-1.0918899067671268,-1.060133787388239,-1.2934828723466647,-0.637079316046222,0.7762121425128354,2.6896896896896894,5.939826693920351,1.2362362362362358,0.6713426853707415,0.7157651347848508,0.7862200460364982,0.8502211418433584,0.24750392093277726,-0.5833867005339388
23,1.0,10.0,5,0.4250815642415635,-0.7235967154460532,1,0.06130949429803634,24.42827131494161,0.0021168221950163546,2.5000798671798843,1181.0533133419685,0.0753782190098331,0.07749610014938335,66.14519987673327,0.10428862432400965,0.10500000000000001,0.05700000000000001,1.8421052631578947,0.257,0.49000000000000005,0.5244897959183673,0.45,0.453,0.9933774834437086,0.0030125080124104617,0.003715162049839193,0.006731945935819077,0.32812839598558385,0.003999754628934854,0.00498609821434773,0.007491891552517785,0.038835402955062354,-1.7175925025950471,-1.7163819825872189,-1.711184720408755,-1.1574885733631999,-1.1427893180033684,-1.1416576085298722,-1.1387825150012376,-1.1028196423151972,0.7211492980752194,2.8218218218218207,17.22805447131392,1.786786786786786,0.624248496993988,0.8260682474634521,0.8192844805586533,0.9447354950733454,0.23387740361082252,-0.4615353012052864
23,1.0,11.0,5,0.49942145469421945,-0.7298516105627568,2,0.02417624122948514,25.326012142006636,0.9165659781026108,2.044623501734687,2.230743395000626,0.060005347879993565,0.08339931949868518,281.09035643566074,0.13217528094210151,0.11300000000000002,0.1,1.1300000000000001,0.267,0.11200000000000002,2.383928571428571,0.42000000000000004,0.41200000000000003,1.0194174757281553,0.004488138517841076,0.006161723667988914,0.009197983273389521,0.04362931126559128,0.007138408189902592,0.009621950018724835,0.013891343714052578,0.0365906255780425,-1.2284541249342555,-1.2263889334878504,-1.222642212046408,-1.1801542131229088,-0.729980528748148,-0.7281545570393757,-0.7250155754402714,-0.7083264075703878,0.749348664106638,2.8878878878878886,30.093900344497243,1.6766766766766759,0.624248496993988,0.7837106948811751,0.8094423018920561,0.9289880625163273,0.2284111737507997,-0.35685186644735967
23,1.0,12.0,5,0.3652592680438974,-0.7817650221682042,2,0.0653106746288381,27.336065449909512,0.2962005794066676,2.2577574998150434,7.6223939343321225,0.07826231182473387,0.07244701512881635,15.552218545086909,0.11298889282025626,0.10400000000000001,0.076,1.3684210526315792,0.275,0.42400000000000004,0.6485849056603773,0.44800000000000006,0.476,0.9411764705882355,0.0021693182853024626,0.0029726858276269883,0.0038171887069518235,0.2509662032569682,0.003014923578043897,0.004241377917868197,0.005315566331366302,0.013544389416472362,-2.567578881320475,-2.565511687383257,-2.5633386456058256,-1.927384468282555,-1.7016603380038051,-1.6995670180978124,-1.6977335866232381,-1.6836885801296317,0.7291720378402464,2.843843843843844,7.65391938823014,1.6106106106106102,0.654308617234469,0.8031209874174998,0.8162305132670307,0.9254215907517045,0.2329768922238552,-0.4365916756392085
23,1.0,13.0,5,0.4822314367606842,-0.5730615204148397,2,0.03321505335826069,30.82027424128065,0.5176147771096731,1.2516254864996152,2.418063667904942,0.06164207596566207,0.05517525264030998,7.763224808664376,0.08035220000752386,0.1,0.44400000000000006,0.2252252252252252,0.261,0.506,0.5158102766798419,0.522,0.461,1.1323210412147506,0.009460452803667863,0.18854738942106222,0.2582841927965361,0.6056785762795254,0.010055650606894295,0.014236353387056401,0.020610632126607624,0.2025392710722901,-2.367075440349621,-1.9391144462082524,-1.7724655980872432,-0.9423031723814936,-1.9958423503514455,-1.987413569816464,-1.9745622863386194,-1.6077731000856823,0.7611939767313547,2.7997997997997994,8.470868266557403,1.5225225225225214,0.6402805611222445,0.8060255923781678,0.8085354528334915,0.9182917881811554,0.23593859777812984,-0.5092427928367133
23,1.0,14.0,5,0.32046164581011916,-0.5585398723807145,2,-0.0025684703169057688,25.910926040418932,0.007317047534864516,0.3377461184770231,46.158797912370936,-0.005892564114312604,-0.006080946112917873,10.91537826851538,0.005741645638441928,0.1,0.14400000000000004,0.6944444444444443,0.25,0.256,0.9765625,0.48599999999999993,0.5189999999999999,0.9364161849710984,0.9671949284313162,0.920705097682827,0.9651022696507181,0.9559841007866658,1.0248939951026579,0.9182915246815636,0.9797240371767068,0.9445203802890737,-0.1366432796810404,-0.3302878182088649,-0.14535985139878704,-0.18333984774359102,0.09699617388595527,-0.3183663147381752,-0.07900261921009788,-0.2161690326689727,0.783707071691776,2.3373373373373365,8.470868266557403,1.2582582582582587,0.6643286573146293,0.7564993952821677,0.788979516911168,0.8754737468548732,0.2528344144215336,-0.6068612405589211
23,1.0,15.0,5,0.3063664678679115,-0.5929779351714215,2,0.0018480141640235814,28.92848848710586,0.0600995128687507,0.5783669396562573,9.623487979334099,0.00019879457846405657,0.0036048928093604937,2.103183497404136,-0.0072676285269615,0.1,0.1,1.0,0.25,0.25,1.0,0.5210000000000001,0.5050000000000001,1.0316831683168317,0.6582269487696886,0.9210010116594987,0.9036531960953359,0.957584069426572,0.6024226037534035,0.9158966079353353,0.890634242940054,0.9648003064677549,-1.5529406662748944,-0.35895381788270253,-0.43777843019091733,-0.19272854676005835,-1.5233863965913104,-0.3222566589249163,-0.4190537694821428,-0.13487369955495643,0.8297208443446158,2.0730730730730733,7.275483529196232,1.1481481481481488,0.6913827655310621,0.7768334946164427,0.8009794818832195,0.8480132855540736,0.24769898062654658,-0.6069269060676303
23,1.0,16.0,5,0.36000630101430214,-0.4243000565186552,1,-0.0023843377880468086,27.17025288709003,0.06537081530615735,0.24315593459624124,3.719640537714666,-0.0006296469893367629,-0.005666951798846576,49.33265789578972,-0.007679087110666227,0.1,0.101,0.9900990099009901,0.25,0.25,1.0,0.495,0.507,0.9763313609467456,1.1644818495211926,1.0496543816857111,0.9699032909653047,0.9834204495228365,1.284351000256958,1.148518012564154,0.986872978299223,0.9790344347893818,0.6676886517727745,0.2015642896699763,-0.12217293966884801,-0.06730212322709583,1.1460393171750871,0.5985823209815111,-0.052906734890702634,-0.08449895381572059,0.8029452982692721,2.7337337337337337,9.862658461312831,1.3023023023023015,0.6533066132264529,0.7742932853084014,0.7937653536282345,0.8653609796843259,0.2589589865674218,-0.5780018730636726
23,1.0,17.0,5,0.36621128618587495,-0.5404858000083617,1,0.0008044202962800284,29.415549635713155,0.308060669492438,0.6637484263857083,2.1546029471379873,-0.0024133125483418727,-0.0006264852543009791,20.528008184479454,-0.0067415597794941995,0.10600000000000001,0.1,1.06,0.252,0.592,0.4256756756756757,0.496,0.5029999999999999,0.9860834990059644,0.8715030291753636,0.9470712028340144,0.8214635399094251,0.8670946924932617,1.312798254918701,0.9817131953378637,0.7197526634432506,0.8992181930973037,-0.27189017913019,-0.11199345829128449,-0.37777007351825853,-0.28121789668236974,0.4749750897535119,-0.027767983194025847,-0.4255474630727121,-0.15303425459189612,0.7323639924943459,2.7337337337337337,21.102034285685964,1.7207207207207202,0.6763527054108216,0.8095699953139975,0.8082815990117954,0.9305333934421385,0.24140412808100878,-0.6090481124688061
23,1.0,18.0,5,0.39485415055273476,-0.4353775708598828,1,-0.0012479054751930452,26.905057972736707,0.018532507502504764,0.5666983997212359,30.578614342643256,-0.0054551249311256544,0.001049477971244439,53.281353287528574,-0.015217315788933927,0.11200000000000002,0.13000000000000003,0.8615384615384615,0.273,0.28700000000000003,0.9512195121951219,0.508,0.521,0.9750479846449136,0.8878835468278551,0.8706750771899173,0.9165159664690306,0.9713528160464433,0.9319204040717458,0.928452731803221,0.9425064261715992,1.0184785761686779,-0.2532847356852246,-0.29216076645922673,-0.18860060917518862,-0.06471748089160334,-0.14686255307728446,-0.1543430793002596,-0.12402619203079057,0.039862323451876236,0.7876391164906306,2.535535535535535,14.796880626863963,1.4784784784784788,0.6843687374749499,0.9051004089681997,0.8283574737066518,0.9540207115257731,0.24460812123685155,-0.5951157251305066
23,1.0,19.0,5,0.31528733302050566,-0.543272143187223,1,-0.0017461379244809727,28.65192497009027,0.165469540820561,0.6025442943437641,3.641421202692386,-0.009115221442337562,-0.004931061641744616,54.981678102172935,-0.0071005545413920235,0.101,0.101,1.0,0.25,0.271,0.9225092250922509,0.5110000000000001,0.493,1.036511156186613,0.9725213242915522,0.8521113953030248,0.9331188791955793,1.0542177007830646,0.8030560288920093,0.8258144247632764,0.9498514383264789,1.0205693201844124,-0.07137469021356502,-0.3841343541573181,-0.17372086374176998,0.14082816939730858,-0.2993424606541837,-0.26475112900630315,-0.07622266254288412,0.031264074159495614,0.7656569322204749,2.7777777777777786,14.796880626863963,1.6326326326326315,0.6402805611222445,0.7728940840171156,0.7973807470180566,0.8933117646466645,0.25210894549738944,-0.5969922628873527
23,2.0,0.0,5,0.37082012202203035,-0.5351912679943611,1,0.001655239527147967,21.819291551474304,0.19589496595346312,0.4606960878577114,2.3517505190365866,-0.0012972757473825869,0.007302486731685653,4.798151332763068,-0.0004993930367749311,0.10300000000000001,0.1,1.03,0.259,0.26,0.9961538461538462,0.526,0.49800000000000005,1.0562248995983936,0.784761445117798,0.7926677140923927,0.8028069666929946,0.888904191048636,0.7351750498685439,0.8275092985893089,0.7383078298429273,0.7594345702898082,-0.4073858550376146,-0.3924215186150095,-0.37323077422258777,-0.2102730207676622,-0.3355223461737591,-0.21853864147522417,-0.3315532424826999,-0.3047865291566977,0.7187860555534965,2.8658658658658656,22.199661191199525,1.786786786786786,0.6763527054108216,0.8139692914442682,0.8175362236618864,0.9452896956376737,0.24086748508478623,-0.5802622884819795
23,2.0,1.0,5,0.383845955275287,-0.45675301179741723,1,0.0007770497814549859,20.960907822298513,0.059463221594961584,0.4173742944527739,7.01903266015003,0.0004517278362130561,6.905492357867082e-05,7.128587072943792,0.010374052458954952,0.1,0.11000000000000001,0.9090909090909091,0.25,0.259,0.9652509652509652,0.501,0.5109999999999999,0.9804305283757341,1.0104679308060074,1.0300498811355367,1.009736241337285,1.0020877125612697,0.9781763425372708,1.0489073326801215,1.0415655686349303,1.0311548801121349,0.0706510489325538,0.2028152136146968,0.06571266813732812,0.014090567186279657,-0.1428343476213918,0.32009515220799845,0.2720438079465719,0.20390656257500428,0.7771574744540698,2.403403403403404,8.911482322840202,1.2142142142142145,0.6843687374749499,0.6809802663066311,0.7759335476908256,0.7815865131602298,0.2683027823508367,-0.5919607793622526
23,2.0,2.0,5,0.5903958743901541,-0.4313620950339576,2,0.09717657841260252,25.760479778083536,0.2531802819661178,3.017666380898445,11.919041867969355,0.16801327251399956,0.14337350656776437,4.0822738703053325,0.2854798575141928,0.10300000000000001,0.092,1.1195652173913044,0.265,0.36100000000000004,0.7340720221606648,0.393,0.39699999999999996,0.9899244332493704,0.0013866116977461075,0.0017710457033021107,0.0028495759548319535,0.10450644921478013,0.0015166556906157584,0.0018274787063017658,0.002835678283794528,0.008113205942931308,-2.2099646782378213,-2.209113912983375,-2.206727089625895,-1.981757044324854,-1.77605907604342,-1.7755061974789468,-1.7737128555866915,-1.7643254171767266,0.706437980898372,2.711711711711711,10.915359353313933,1.6546546546546546,0.6342685370741483,0.8071448396944129,0.8183220622764487,0.9317261344585226,0.21292495222717228,-0.39050562621687446
23,2.0,3.0,5,0.42398628947666345,-0.3548699086806302,1,0.0019905697404344336,22.369093210311995,0.06377789031471041,0.7574068663098766,11.875696461147763,0.0004848102079468841,0.004119074672393697,60.84297108612184,-0.0023354922185221394,0.1,0.10400000000000001,0.9615384615384615,0.25,0.254,0.984251968503937,0.49800000000000005,0.492,1.0121951219512197,1.0830042821473684,1.1032103043752484,1.0070049253337778,0.9742347572750063,1.1376786147552602,1.1552298117226283,1.0130248565320719,0.9628607581462606,0.3153695377226331,0.39214104546130724,0.0266147722399781,-0.09789341558386466,0.4935450067879086,0.5564618631333462,0.046691005113321804,-0.13313532682897122,0.823747955242711,2.2492492492492495,9.862658461312831,1.1701701701701699,0.6783567134268537,0.775969414341478,0.7979946334558883,0.8664786779618413,0.24994508584013447,-0.5937438300892546
23,2.0,4.0,5,0.5603410829936762,-0.3148895562951206,2,0.040348430489034026,17.975689122962837,0.039909276723579044,1.935331852462945,48.49328304964043,0.06921073094678376,0.08444319718066684,9.412464932588277,0.19156329581084308,0.127,0.314,0.40445859872611467,0.292,0.5469999999999999,0.5338208409506399,0.48200000000000004,0.45,1.0711111111111111,0.011550051919192497,0.33592188321336625,0.5237491391851495,0.5749655930891022,0.01621884963804375,0.026821627768407335,0.08471880122837283,0.5691405286105152,-1.8300043392632481,-1.2294662341668268,-0.8817251126991649,-0.7869035862598237,-1.1374808133869498,-1.1252215251423539,-1.0582788682965538,-0.49817419432285837,0.7417078980993383,2.6676676676676663,20.0586777950823,1.742742742742743,0.6282565130260521,0.7993439581179663,0.8046409262337277,0.9401181901572346,0.24192113713316146,-0.4885080325876932
23,2.0,5.0,5,0.4712275799731457,-0.452674544538187,1,-0.002107982286197574,19.733236312327307,0.025935053992997094,0.2184069511018231,8.421303119738894,0.0029595905037235193,0.0016531018959256016,23.92750030568932,0.0003471765493137102,0.101,0.20500000000000002,0.4926829268292683,0.25,0.274,0.9124087591240875,0.512,0.502,1.0199203187250996,1.4686642968341903,1.3067017707997814,1.2117292054869937,1.0333242625683152,2.172552853260313,1.823160984057886,1.4857770494119713,1.0802323593548393,3.0404007092693828,1.9896891821562015,1.3735666038231393,0.21618696417241878,5.855004427491567,4.110357322312751,2.4256704225932646,0.4006308269554726,0.796526405284256,2.3153153153153148,5.939826693920351,1.1701701701701699,0.6807653575025177,0.6412461201067329,0.7244634900916412,0.6816314420944556,0.2950416166079217,-0.5888935224770744
23,2.0,6.0,5,0.36017810647125925,-0.6212639050828974,1,-0.003088776807394833,21.43652316141733,0.0023529951412866977,0.38222500381547175,162.44190100896603,-0.003064000007523493,0.0011088982023611527,185.6173041353002,-0.008810397194785047,0.1,0.10200000000000001,0.9803921568627451,0.255,0.544,0.46875,0.529,0.491,1.0773930753564156,0.7080428102613275,0.730088821035694,0.8680084148810352,0.9099302061963277,0.7131343237596084,0.677570131384388,0.8614585089350434,0.9285241186039737,-0.7856078026506268,-0.7262856873187022,-0.35516720532382884,-0.24236270001993798,-0.6375111031340372,-0.7165465869546892,-0.30788534883706964,-0.1588432209577899,0.7945877766705406,2.469469469469469,16.37624074521689,1.5225225225225214,0.6693386773547094,0.7903083596448796,0.8016364219942838,0.9246470682458605,0.24599825016173954,-0.60156355907578
