fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
20,5.0,10.0,5,12.000689742481764,163.40089918519078,10,0.6157828532768534,19991.428884111727,248.95172191107915,5601.917592876832,22.50202388589114,0.7794027662742427,0.9264607581248665,13.443698611204969,0.9996584532141221,0.11090287277701778,0.0611764705882353,1.8128354203935597,0.2639398084815322,0.03874145006839945,6.812853107344635,0.363953488372093,0.04543091655266758,8.011141222523335,7.558366948005702e-06,9.517640426419267e-06,1.692333806899362e-05,0.00010568324944787164,5.318960195216316e-05,6.258803498639474e-05,0.00011283218468760579,0.0005638715359253357,-0.6839657579448005,-0.683964417858702,-0.6839593525768155,-0.6838986433778917,-0.09585986944088404,-0.09585896846039764,-0.09585415180657121,-0.0958109129333904,0.5565891358891505,3.6366366366366356,0.00024625859163505465,-0.8778778778778776,0.5468384074941453,0.9357380463065798,0.9081389485354749,0.9875391979644831,0.1479916672173502,-0.09363837072229722
20,5.0,11.0,5,18.18077849778337,371.6611652996595,8,0.46756091932137533,21888.206546032605,201.51667846242754,6933.550860372524,34.40683378306711,0.928594427591046,0.9179981747387677,47.66925133634327,0.999691813953106,0.11439124487004104,0.1035294117647059,1.1049154334038054,0.2685909712722298,0.04588235294117647,5.853905784138342,0.27783857729138167,0.04422708618331053,6.282090937210022,0.00013316765493141748,0.00019189956261762657,0.0002802641274496873,0.0007476149062065781,0.0003601458671653455,0.0005158770974471748,0.0007177943824873257,0.001889600141179255,-0.8673921728045588,-0.867341222422595,-0.8672645654824815,-0.8668591350848184,-0.31824525787683344,-0.31819567929577186,-0.3181313969262948,-0.3177583409458687,0.604136989399671,3.24024024024024,0.009014776314524917,-0.23923923923923943,0.544496487119438,0.9528574702068564,0.9089664790444607,0.9882389877037927,0.1594262700701974,-0.06750313407057118
20,5.0,12.0,5,15.316902487228345,266.7014456695455,8,0.501088645842308,27657.58219076444,2191.4446974310013,5609.095724902293,2.5595424477185094,0.9039037412224671,0.9605711015215805,22.28502093130733,0.9995809920903235,0.10741450068399452,0.07411764705882352,1.4492432631967516,0.2651025991792066,0.02575923392612859,10.291556027615508,0.15834473324213408,0.07827633378932969,2.0228940929744845,0.0009080542196739595,0.001195391181227299,0.002108761476764373,0.007211968539457402,0.0009923956346997212,0.001295575796813346,0.0022548088686350017,0.006800045163167215,-1.4726359252372592,-1.472212397919259,-1.4708661135097676,-1.4633441170747181,-1.2862797014978982,-1.2858893396160471,-1.2846542719109584,-1.2788020189765248,0.6840158339205875,3.526526526526525,1.1723818032865998,0.22322322322322294,0.5679156908665105,0.957472035369655,0.8973052201029683,0.9819851727399164,0.1813264793126008,-0.05447358426873602
20,5.0,13.0,5,9.352508998746103,95.34644617386658,7,0.38361284811939267,11724.824186630402,299.99164841148706,3020.7173566502174,10.069338172064093,0.7422295054995414,0.9242925208111601,29.556466193907077,0.9960521331290068,0.10392612859097128,0.03764705882352941,2.7605377906976747,0.30634746922024625,0.0293296853625171,10.444962686567164,0.21537619699042407,0.1787688098495212,1.204775022956841,0.0006491259168605979,0.0009263030008606856,0.0015270963594096445,0.008994962806294337,0.0006734145475339539,0.0009293158843609212,0.0014977653416235115,0.00787133227446426,-1.6897279084603825,-1.689259250387861,-1.6882434136767666,-1.6756165549035325,-1.614427086875235,-1.6140136744275377,-1.6130953358036246,-1.6027987428317367,0.6958680504733604,3.724724724724725,0.6064329395408061,0.11311311311311288,0.5620608899297423,0.8994360753119905,0.8589476455421174,0.953206867079867,0.19098726578545605,-0.08145335250566257
20,5.0,14.0,5,8.993039542893316,98.33342560369675,9,0.2422911960968327,9067.871025926866,416.95917283474034,2986.1144263986093,7.161647041117238,0.6926972772472504,0.9071036367114665,14.034962031497297,0.9970709846293809,0.10625170998632012,0.03058823529411765,3.473613595706619,0.2651025991792066,0.019863201094391245,13.34641873278237,0.2101504787961696,0.1264705882352941,1.661654948620876,0.0005769340116099026,0.0008074409069741338,0.0013582200228578597,0.011031762822337204,0.0006595612771683984,0.0009367609720124132,0.001465101565167961,0.010474000533291571,-1.4488259506515155,-1.4484917934930779,-1.447693349767567,-1.433669979365601,-1.2120725575319569,-1.211736349639173,-1.2110955398518573,-1.2001688938464223,0.6979787816628199,3.6146146146146148,0.9098272894455567,0.22322322322322294,0.5304449648711944,0.9287932526721501,0.8881303218428601,0.972543316316992,0.18219107578083596,-0.0997489722178172
20,5.0,15.0,5,12.567732844318515,199.7551978641769,8,0.6699261832346178,23230.21207254608,235.64912468917078,9404.77788883118,39.91009048404658,0.8874871512292757,0.9387751183468669,25.951444955868784,0.9990317719393639,0.11439124487004104,0.051751025991792064,2.210415014538726,0.2720793433652531,0.045868673050615594,5.931702952579779,0.3802325581395349,0.032585499316005476,11.668765743073047,0.07091179263194654,0.029698083389954437,0.014875106644803099,0.0061608957099750184,9.552590679817709e-05,0.00012531938209334734,0.00020335082760419645,0.0010944196602156555,-0.8113922994160427,-0.8473850997165172,-0.8603303175010697,-0.8679406214441543,-0.1442826609072198,-0.14427836181465184,-0.14426710215446986,-0.14413852408971295,0.5654297597800181,3.79079079079079,0.003618749812411277,-0.5255255255255253,0.5433255269320844,0.8965523980888591,0.8897724384964126,0.9829662601042324,0.15799446981660828,-0.07836344839125917
20,5.0,16.0,5,25.07160836546913,685.7369453179163,3,0.4445997355761018,16794.717590173066,404.3607938369014,8268.25951688463,20.44772797686124,0.8462154879341917,0.9472371819921652,400.8949118251512,0.9990300563901586,0.12136798905608756,0.04470588235294118,2.7148102815177477,0.28138166894664846,0.03641586867305062,7.726897069872276,0.26842681258549933,0.0513406292749658,5.228350652811085,0.00033645026043373563,0.0004974044987161162,0.0010209198728255054,0.0063233424284996126,0.0005051129542601538,0.0007305677116532304,0.0013808997897442861,0.007698896942602722,-1.0850879000946756,-1.0849131918176012,-1.0843449404313146,-1.0785894094250574,-0.7152426856997619,-0.7150813493404952,-0.7146159690087305,-0.7100947840477841,0.662800136998185,3.6366366366366356,0.5479472336900282,0.06906906906906941,0.5538641686182669,0.943540251535294,0.895379489868874,0.9781435443079305,0.16772927981099087,-0.06952405609238609
20,5.0,17.0,5,8.608928506219868,90.48302318963067,8,0.44622512083478805,10893.9049412105,1101.2482181107173,4981.730415758735,4.523712577992005,0.6443885273659705,0.9331441621876864,34.00243173020044,0.99804288740913,0.12601915184678525,0.05528043775649795,2.2796337540212823,0.27673050615595074,0.03998632010943912,6.920629490249743,0.3395348837209302,0.05125854993160055,6.623965839338137,0.08669352510517375,0.03632049159878889,0.01821094342440639,0.0076943255593767464,0.00014048424712604515,0.0001704988840135391,0.0002675947336035101,0.0013743490943998009,-0.8318545312121476,-0.8777351171107781,-0.8942295908949475,-0.9038082990991775,-0.2409370921803101,-0.24092985952490142,-0.24090646224628937,-0.2406397666023045,0.5768038305999262,3.834834834834835,0.004663034929742726,-0.3493493493493495,0.5281030444964872,0.9605829591434479,0.9361020664290403,0.992994448820302,0.16407024054017302,-0.11374963681320795
20,5.0,18.0,5,10.656759026842993,128.13600845098088,7,0.4591351363566324,17602.602221097328,568.8896508011771,5019.1021045339085,8.82262860198884,0.7237680367517608,0.9403804802982555,121.67052630776692,0.9986043239289697,0.10392612859097128,0.08352941176470588,1.2441860465116281,0.2534746922024624,0.025882352941176474,9.793340380549681,0.32790697674418606,0.04655266757865937,7.043784895680282,3.4272515384424414e-05,5.573863673910924e-05,9.094094465037173e-05,0.00036556420380933705,0.00015416116430823075,0.00023731518751037882,0.000380296616444925,0.0013165474974568942,-1.1196611073954208,-1.1196370717904527,-1.1195976557845082,-1.1192901602633967,-0.2490042751594048,-0.24898356625962265,-0.24894795778310536,-0.24871479136590524,0.5960640390509897,3.7687687687687688,0.0019692202554791737,-0.283283283283283,0.544496487119438,0.9375471972039883,0.9019432413773298,0.9794498971829738,0.16234432005090382,-0.09798464036006835
20,5.0,19.0,5,9.5747814345385,105.95558552089165,9,0.4133270033207068,11970.008640304934,65.5571316419184,4086.346900005601,62.33260665408243,0.6417237989169913,0.9274525046629989,25.83980193272605,0.9951954559666456,0.10276333789329686,0.057647058823529405,1.7826293308020886,0.2534746922024624,0.038768809849521205,6.538108680310515,0.2650068399452804,0.04885088919288646,5.424810977317277,0.00011386904378230676,0.000175676494402497,0.0003103976436248739,0.0014657298775590387,0.00021753887580461018,0.00033847516948846046,0.0005912580323513755,0.0024512429364754954,-1.2532143113546619,-1.2531368445519258,-1.2529679908524687,-1.2515199470751728,-0.620273492228709,-0.6201984623295685,-0.6200416337041221,-0.6188876833430841,0.6301714338069906,3.922922922922923,1.2333634979137746,0.15715715715715728,0.5421545667447307,0.9469737761898845,0.9000270674848626,0.9813907898702184,0.16777287085062914,-0.10952175188720134
21,1.0,0.0,5,3.620858589857085,12.345294757020582,3,0.515322828267909,48.35855929201494,0.017381619665574114,10.043425024354322,577.8187083592816,0.6316148784702366,0.8028570196896849,2.610022725927673,0.9706944159718331,0.11904240766073873,0.05176470588235295,2.2996828752642706,0.2778932968536252,0.05529411764705883,5.025729836714498,0.39651162790697675,0.043091655266757865,9.201587301587303,3.6658404526127846e-06,5.326219472465763e-06,8.75077308557651e-06,5.4434120061618e-05,3.8831080031216715e-05,5.491544002340452e-05,9.144249030363829e-05,0.0005130861356048445,-0.9175256899309009,-0.9175241664849104,-0.9175210243574753,-0.9174791085593661,-0.08540828633991228,-0.08540691254894268,-0.08540379271502668,-0.08536777945540162,0.5811384484470073,1.1921921921921912,2.3898925662310526e-05,-1.9349349349349347,0.4783118405627198,0.8810069305211363,0.8990006735819722,0.9599104496936428,0.1658529694202699,-0.11984102954889839
21,1.0,1.0,5,4.615697745197485,21.283949227619757,4,0.50374679745756,71.2486785995437,0.11822546510266935,11.792270953033016,99.74391678469925,0.678795266545557,0.820594738511722,4.819664841345307,0.9958948054639042,0.1050341997264022,0.07294117647058823,1.4399849962490625,0.28835841313269495,0.06705882352941177,4.300081599347205,0.4395348837209302,0.046552667578659376,9.441669115486334,4.765373750464571e-06,4.765373750464571e-06,7.278061496549301e-06,3.0090281295392573e-05,6.647004236973e-05,6.647004236973e-05,0.00010243721499197262,0.0003745396673486261,-0.6110199952513043,-0.6110199952513043,-0.6110184599415334,-0.6110045211526767,-0.04254907952770703,-0.04254907952770703,-0.042547549055888215,-0.042535970577381246,0.582391285124053,1.1041041041041042,2.927294835042813e-05,-2.3533533533533526,0.4557260920897285,0.9458131577162684,0.9483230888402332,0.9925021901732158,0.22881473913395065,-0.12412024720768601
21,1.0,2.0,5,5.14640012075628,27.714192475257686,6,0.38313006707677366,64.63710832134558,2.882208445388552,6.928192557475582,2.40377914670276,0.5854557535893388,0.8435349490981564,3.5497745372381724,0.9979968342523192,0.1120656634746922,0.08941176470588234,1.2533659730722155,0.2639398084815322,0.047058823529411764,5.608720930232559,0.35348837209302325,0.036101231190150476,9.791587722622205,1.4823917148762212e-05,2.0242790087905098e-05,3.2120551669980596e-05,0.00012619083458116731,0.00011169362893454237,0.00014916254797635057,0.0002411772385186828,0.0007912045313837339,-0.6040825726343353,-0.6040792991391034,-0.6040721238839645,-0.6040152968230553,-0.07931507036991868,-0.07931209818799441,-0.07930479922109088,-0.07926116889442239,0.558481726811007,1.0820820820820811,0.00012108297502320394,-2.089089089089089,0.4894613583138173,0.9308456738914211,0.9332821853923714,0.9903043474866968,0.13159238303368467,-0.13854422881340314
21,1.0,3.0,5,4.312342174301189,18.707037805180484,4,0.6381963385297132,78.32333397122547,2.986922059254189,10.150326875179346,3.3982563568176274,0.7098741778423405,0.836431960102962,3.645851548507388,0.9918778997004367,0.08288645690834473,0.052941176470588235,1.5656330749354004,0.27091655266757864,0.03518467852257182,7.699844479004664,0.40930232558139534,0.04303693570451437,9.51048951048951,3.932394290518854e-06,3.932394290518854e-06,5.863833829288018e-06,5.54528929466098e-05,4.260133390256998e-05,4.260133390256998e-05,6.236196729259237e-05,0.0004438957364969087,-0.6943425922394263,-0.6943425922394263,-0.6943412511534165,-0.6943068192221623,-0.062102247892385345,-0.062102247892385345,-0.06210102066035033,-0.06207732554619241,0.5506234987769659,1.1261261261261257,2.782559402207126e-05,-1.648648648648649,0.46919431279620855,0.9398052944315758,0.9436101546635787,0.9922769338759492,0.24517165581300362,-0.12782693775015053
21,1.0,4.0,5,4.078768674661267,16.30816037059991,4,0.5174045760033792,69.60186393256481,0.9816901527558891,12.023948196443268,12.248211070151367,0.6399894086698916,0.8426486289566627,1.104761119309811,0.9893424234384325,0.11555403556771546,0.06588235294117648,1.7539451827242523,0.2674281805745554,0.06941176470588235,3.852778872684273,0.4069767441860465,0.045471956224350206,8.95006016847172,6.714145021595114e-06,8.591512706866772e-06,1.4549694948059025e-05,6.476766761750881e-05,8.637473666262982e-05,0.00011195445423908423,0.00019002442065511448,0.0007827286070786224,-0.7681250480384667,-0.768123605975641,-0.7681190293158924,-0.7680804553742323,-0.05788229660188497,-0.05788081586118663,-0.05787629660188501,-0.057841986558848334,0.5801472475005583,1.1481481481481488,0.00018165997883753268,-2.4634634634634627,0.47892271662763464,0.8770704563326792,0.8914676780988856,0.9755766939046188,0.14926178754191113,-0.12319006034741195
21,1.0,5.0,5,3.9712660156730175,15.43631047903471,5,0.386197838327869,65.99208809865107,3.43850206473735,10.063382117991901,2.9266761887957724,0.4588134256618309,0.8707948043250395,1.5035783335284825,0.9888747732566893,0.10741450068399452,0.06470588235294118,1.660042283298097,0.2674281805745554,0.04939808481532148,5.413735807255608,0.38139534883720927,0.03956224350205199,9.640387275242045,8.065149801035788e-06,8.88242130877739e-06,1.4000553573515774e-05,5.7707426073556484e-05,0.00011848034246227949,0.0001321065511066924,0.00020428749419147408,0.0007528712925315639,-0.7610203070491732,-0.7610196850839432,-0.7610157900499416,-0.7609825279641477,-0.05133376318939991,-0.05133306362194719,-0.051329357863448555,-0.05130119365575005,0.585322784159402,1.1921921921921912,3.408258547423452e-05,-2.023023023023023,0.4882903981264637,0.9275902529320049,0.9242413038233703,0.982041228932931,0.14990673880662106,-0.12332174279988758
21,1.0,6.0,5,3.282085493007102,10.323856829742438,4,0.6495476117914816,64.9118700269415,0.02304292224928634,11.818453632863035,512.8886651183776,0.756242143319449,0.8282977571651164,21.31840164616543,0.9417661137981457,0.09811217510259919,0.07529411764705882,1.3030523255813955,0.2558002735978112,0.02,12.79001367989056,0.3825581395348837,0.04543091655266758,8.42065642878651,8.164627254129986e-06,9.76070270772384e-06,1.4707395518525773e-05,6.619545608261885e-05,8.077243392523715e-05,9.582373307005071e-05,0.00013757977391066746,0.000519681715670076,-1.0770169488855943,-1.077015229871244,-1.077009902155747,-1.0769544481890934,-0.11141515255562888,-0.11141347547737682,-0.11140882284591207,-0.11136624746086167,0.5616060669667522,1.3683683683683687,2.3898925662310526e-05,-1.626626626626627,0.5234192037470726,0.9032520950293874,0.9058650673482821,0.9790807841154181,0.15278925002771498,-0.14428130644415874
21,1.0,7.0,5,3.8420944322658444,14.448584267200534,4,0.5261266916379148,70.11832646391453,1.544477619724506,13.41469137758885,8.685584825749483,0.720985779997557,0.8136653773503826,29.69860233683059,0.9871842165614673,0.10392612859097128,0.06705882352941177,1.5497756017951856,0.2581258549931601,0.06000000000000001,4.302097583219334,0.3755813953488372,0.051354309165526676,7.313532232285562,1.0679007049395222e-05,1.2914409162136063e-05,1.800636824197205e-05,7.147278930689322e-05,0.00013168182979650983,0.00016019786004200509,0.00021717523729004819,0.000875065143759384,-0.8108100512296654,-0.8108082387238081,-0.8108041100681158,-0.8107607584935613,-0.06575784717708678,-0.06575597177737173,-0.06575222457426755,-0.06570895745284487,0.5851617697974134,1.28028028028028,3.585539857459817e-05,-2.0450450450450446,0.4847775175644028,0.9158422425614579,0.9292403542943747,0.9845282974095216,0.14398096201217492,-0.1056454311579431
21,1.0,8.0,5,4.351549774591008,19.59333048311924,4,0.4583495656443973,55.4662590518014,0.6937219546453516,10.040320339892759,14.47311890975921,0.7703080641979623,0.8669627959082414,6.728589691783664,0.9887252653552812,0.08759233926128591,0.07647058823529411,1.145438282647585,0.25696306429548565,0.03523939808481532,7.29192546583851,0.35930232558139535,0.033775649794801646,10.637910085054676,3.6523902202681423e-06,5.235571762806154e-06,6.491851284012433e-06,3.7581178722067004e-05,3.704215540595237e-05,5.238551855382194e-05,6.415889518286111e-05,0.0002845261944746367,-0.8484982156978655,-0.8484968723662452,-0.8484958064114198,-0.8484694270762136,-0.08098580767724424,-0.08098456503655714,-0.08098361152482161,-0.08096576424000092,0.5765874298272055,1.1701701701701699,2.1594061521035675e-05,-1.8248248248248244,0.4449648711943794,0.9430921963308122,0.9348026493546223,0.9912083985913037,0.20120516346615663,-0.1175447336725999
