fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
23,3,10,5,0.0181143892391834,0.0005649177672111,0.0909090909090909,0.1021661090056172,0.0123523000729313,7.355620895970904e-09,3.7207918613034364e-09,2.696453975103506e-05,0.1297894484268847,0.1172665505232668,4.438471913919166e-05,0.1886255858459249,0.184313725490196,0.0423634336677814,0.1081326202527615,0.5019607843137255,0.4639580602883355,0.0170033514648114,0.6546052631578947,0.6769983686786298,0.0242081451598499,0.0006159414111536,0.0009550997668099,0.001722378516658,0.1299643576327611,0.0003462199954044,0.0003073306846161,0.0005458329216231,0.0030696976098119,0.4130459084529201,0.4699192771794227,0.5111737430801979,0.5469167417878226,0.3712680809450766,0.435351276396177,0.522496947750621,0.5061978078835679,0.7725800796385474,0.3143712574850299,0.0211995345753606,0.6581469648562301,0.8958677685950411,0.5175797015845622,0.7660539265496333,0.9128248969383992,0.0536038520309295,0.376424364635928,0.0434368214776706,0.0434368214776706,0.0434368214776706,0.0434368214776706,0.0434368214776706,0.0434368214776706,True
23,3,11,5,0.0129713316509758,0.0005242650534892,0.0,0.0,0.0123523015327916,4.5146378647466096e-10,2.6381168819916776e-10,8.25718854572576e-05,0.0107139894736987,0.0107248710246104,4.652347235993493e-05,0.0141088120381317,0.1725490196078431,0.10479375696767,0.0441104001528029,0.4666666666666667,0.327653997378768,0.022975843479545,0.7828947368421053,0.7993474714518762,0.0245334249810351,0.6049502909933618,0.7527882027058731,0.8108577196775757,0.6716196325166731,0.2667961305921758,0.1961437218970048,0.2258131454945115,0.2755767438614687,0.6064970493125491,0.7321522784156611,0.7957755681242613,0.7900073312602233,0.4604496495631683,0.5706976871810696,0.699459072032859,0.6816114705715178,0.8533632095489558,0.3023952095808381,0.0127675070431926,0.6293929712460065,0.9487603305785124,0.5900330170827282,0.7902529829114088,0.885149075191378,0.0718230702002983,0.0215682459042306,0.270695437229207,0.270695437229207,0.270695437229207,0.270695437229207,0.270695437229207,0.270695437229207,True
23,3,12,5,0.0257846452672003,0.000731150061783,0.0,0.1002367755425169,0.0123522990936776,7.395466512232751e-10,3.293055286777724e-09,0.0004747262134451,0.1636525256094551,0.1489602270158245,2.3447399213262224e-05,0.2818401508539413,0.1745098039215686,0.0490523968784838,0.0907784109197536,0.4980392156862745,0.2568807339449541,0.0317240113965679,0.59375,0.5089722675367049,0.0306817067870343,0.0005768116999501,0.0010187124026749,0.0018015270229155,0.0206714490592167,0.0004396761987797,0.0004017928746815,0.0007655805250938,0.0034557783979349,0.3792373157643051,0.4315109502342797,0.4694125947988212,0.4560017932025673,0.390866870494934,0.4583423054614753,0.5501373266878959,0.5327319165202203,0.7076297750248561,0.3143712574850299,0.0089526571259963,0.6645367412140577,0.8545454545454545,0.5615181668734817,0.7988538626079095,0.9280254448763046,0.0454917968391908,0.4159226111159809,0.0324786109519761,0.0324786109519761,0.0324786109519761,0.0324786109519761,0.0324786109519761,0.0324786109519761,True
23,3,13,5,0.0147467828165822,0.0005539530887557,0.0,0.005481172014859,0.0123523044241429,9.684733416995779e-10,1.0741089041560352e-09,0.0001115921806826,0.0148031704620612,0.0086172641141446,5.509368432545507e-05,0.0327734346823299,0.1745098039215686,0.1025641025641025,0.0455819527696476,0.4666666666666667,0.3184796854521625,0.0236816872129339,0.881578947368421,0.7781402936378469,0.0294575773378274,0.1915578379105433,0.4567244424747642,0.6852954450874706,0.6515957744698248,0.0779772376506698,0.0997073124125827,0.1487020033112448,0.2655258586755674,0.3182740186762782,0.5276647554035784,0.7072723065754554,0.7723360702289198,0.2728019027462901,0.4025870118705992,0.5545111804349856,0.6657175131797405,0.9108793335221969,0.2964071856287426,0.0156384675830224,0.6198083067092652,0.9454545454545452,0.5374416531116377,0.7727023495340797,0.8660835554491881,0.0684567630104852,0.0445321393275701,0.3267302755859692,0.3267302755859692,0.3267302755859692,0.3267302755859692,0.3267302755859692,0.3267302755859692,True
23,3,14,5,0.0160604395413289,0.0005646305397455,0.0,0.005911753640323,0.0123523021264115,1.2799262755790139e-10,3.9397734082392086e-10,0.000472645994166,0.0183672071332842,0.006466077308614,9.210751834473518e-05,0.015393867606002,0.1725490196078431,0.1003344481605351,0.0460853786648839,0.4666666666666667,0.3171690694626474,0.0237857487461993,0.8437500000000001,0.7960848287112563,0.0271113688538249,0.5728351623461457,0.6763710835743331,0.6828254535682304,0.6006829807828966,0.2983081694697632,0.1844343502887402,0.1943549560338659,0.234490389582262,0.5695116160841435,0.6723678117528367,0.6958346438273919,0.7215859436372893,0.4829763107394225,0.5445139555242279,0.6345475112209209,0.6148890965968566,0.8297719864253972,0.3203592814371257,0.0148652484499785,0.6261980830670928,0.9471074380165287,0.5088608400536672,0.7590274625205866,0.8575410419956699,0.0732077818227875,0.0539215093952036,0.2492491175155683,0.2492491175155683,0.2492491175155683,0.2492491175155683,0.2492491175155683,0.2492491175155683,True
23,3,15,5,0.0161964377486414,0.0006076320853326,0.0,0.0007239031006656,0.0123523013450583,1.941133567846282e-11,7.474598939123994e-11,0.0014822285134135,0.0028679766481836,0.0082431826113945,2.628153423301489e-05,0.0174623637069582,0.1725490196078431,0.1014492753623188,0.0455769683548433,0.4686274509803921,0.3197903014416776,0.0236821001555263,0.7730263157894737,0.7911908646003266,0.0244615557434739,0.7568364582565197,0.6870746537996377,0.7364127046091655,0.618821565696301,0.3791927127312077,0.2058299931311786,0.2126970376316641,0.2548533963958625,0.7029523515563132,0.6841790380733257,0.740894904108676,0.7423064855668033,0.5604906913795528,0.5843768035226864,0.6744487198653805,0.6508566768966348,0.8520053418274873,0.3023952095808381,0.0085100072471222,0.6070287539936102,0.8727272727272726,0.4971829446167657,0.7609790399311636,0.8083717278740059,0.073396677993546,0.063634738331179,0.5119652351544708,0.5119652351544708,0.5119652351544708,0.5119652351544708,0.5119652351544708,0.5119652351544708,True
23,3,16,5,0.0146058883954618,0.0005565414624386,0.0,0.0068833965458176,0.0123523030493688,7.543343818616973e-10,5.15967241468237e-10,7.299356637185841e-05,0.0109463118942727,0.0067334908509961,3.391865862410776e-05,0.0251678979847477,0.1725490196078431,0.1170568561872909,0.0393876254500006,0.4666666666666667,0.3473132372214941,0.021585209436526,0.830592105263158,0.869494290375204,0.0237255309802448,0.7374357681854093,0.7391116902100906,0.7988252879928394,0.6419561760258059,0.3813399583384443,0.2147923017568042,0.2256300568127867,0.2677369259509646,0.7001591484493163,0.7158861659665261,0.7802351877021316,0.7555745066180912,0.5849838911720805,0.6014931836600497,0.6919398944099036,0.6621865387494823,0.8959089257918562,0.2245508982035929,0.0069477125484602,0.5910543130990416,0.927272727272727,0.4748175411184085,0.7604527944215976,0.7744150975544415,0.0738978146741146,0.0287957215107227,0.3685275192415991,0.3685275192415991,0.3685275192415991,0.3685275192415991,0.3685275192415991,0.3685275192415991,True
23,3,17,5,0.0230292747991758,0.0007646381645204,0.0,0.1365624412238605,0.0123523017526058,1.9948184225551258e-10,2.901647893067982e-09,0.0016266810422532,0.2112007270270882,0.1425793987712522,0.0004826807068686,0.2493820266393706,0.1823529411764705,0.0557413600891861,0.0845974596504631,0.4941176470588235,0.5412844036697249,0.0140452431847095,0.6595394736842105,0.6101141924959217,0.027890111217294,0.002364617653921,0.0042760613902414,0.00893721925013,0.1100321486879644,0.0015428491455546,0.0016104130232464,0.0030349382302971,0.0114352167453876,0.3953525899341592,0.4503112501355197,0.491246023181332,0.5183731047880864,0.3947157262646663,0.4631528772096254,0.5565328632264039,0.5417238983928023,0.7092491842884165,0.308383233532934,0.0121362379834423,0.6741214057507989,0.8809917355371901,0.583186423685276,0.7840122884022434,0.923316104172828,0.0590091451254789,0.3520424413527508,0.0751138187948771,0.0751138187948771,0.0751138187948771,0.0751138187948771,0.0751138187948771,0.0751138187948771,True
23,3,18,5,0.0230152782371193,0.0004678210702585,0.0,0.0710884966678346,0.0123522975045958,4.686900198057297e-10,3.9120385281268205e-09,0.0009062988856307,0.0797185599592415,0.1112326911635757,4.019975868183959e-05,0.2101429289982941,0.1745098039215686,0.0356744704570791,0.1182191176537465,0.4901960784313725,0.0602883355176933,0.1243939807594734,0.6546052631578947,0.608482871125612,0.0277255449915793,0.0002092940363202,0.0003991664678646,0.0007981556815537,0.0107684265183173,0.0001792370431639,0.0002271966196709,0.0004099626108717,0.0019218047020829,0.4356345281773379,0.4955785137557265,0.5389711371801738,0.5218732817337438,0.4348324038178631,0.5098608104833943,0.6117932092085013,0.5913521730775424,0.7493804565291295,0.308383233532934,0.0273172159844137,0.6773162939297126,0.8760330578512396,0.5604076534740736,0.7817990437286854,0.936052230329992,0.0566001423213697,0.4266415630308908,0.0661038095740654,0.0661038095740654,0.0661038095740654,0.0661038095740654,0.0661038095740654,0.0661038095740654,True
23,3,19,5,0.0147067616689545,0.0006076721369555,0.0,0.0035154212526611,0.0123523019344827,1.6558815034277098e-10,2.6629974474687467e-10,0.0002774672228738,0.0054847283399356,0.0074875856869638,3.927481031219169e-05,0.0072482788693528,0.1725490196078431,0.1003344481605351,0.0460853786648839,0.4666666666666667,0.3171690694626474,0.0237857487461993,0.7763157894736842,0.7748776508972269,0.0252643292720051,0.7347184969249817,0.7059530570808222,0.7598245645416277,0.62126564316318,0.3548649815164754,0.1978267191117617,0.2194248929352895,0.2626363651621831,0.6814244589511909,0.7043153115418629,0.7651545262914521,0.752039812542119,0.5353484177900657,0.572841667380616,0.6885901252530413,0.664166467974199,0.9189043638808578,0.251497005988024,0.0104236067397639,0.6102236421725242,0.9173553719008264,0.5582898196170845,0.7927186304417718,0.8426580546255402,0.0625729743239022,0.0456555421674207,0.4204807467539763,0.4204807467539763,0.4204807467539763,0.4204807467539763,0.4204807467539763,0.4204807467539763,True
23,4,0,5,0.0143379576011176,0.0003876899264198,0.0,0.0122219772038787,0.012352226255112,3.9167992853480623e-10,7.45100447566534e-10,0.0002303539328373,0.0219752145939715,0.0134437306442218,0.0001076072344338,0.0427517714475931,0.1725490196078431,0.3846153846153846,0.0092005687068644,0.4686274509803921,0.6461336828309306,0.0107520936316284,0.861842105263158,0.8238172920065255,0.0266599486914381,0.5271603780761707,0.6053471761084647,0.5866077532630973,0.5183533651442355,0.0098756711410011,0.0499772633711547,0.0747764426357457,0.185922160251068,0.5534091743864841,0.6376906339040982,0.6510407868188007,0.665690260761893,0.2269519877106826,0.3355887502753334,0.4365449413781392,0.5559800640815747,0.8745200373543665,0.3173652694610777,0.010965792912678,0.6389776357827476,0.9421487603305784,0.5703338224737693,0.7878152447418026,0.8931867111725353,0.0594742420180547,0.1157151018029719,0.2134119440596664,0.2134119440596664,0.2134119440596664,0.2134119440596664,0.2134119440596664,0.2134119440596664,True
23,4,1,5,0.0150594009286823,0.0004238387340045,0.0,0.0017295577515878,0.0123522254653625,7.737653715422214e-10,4.150855718609292e-10,5.6531842047703033e-05,0.0052341129817194,0.0027249408990919,7.956748933877535e-06,0.0117176100591633,0.1725490196078431,0.1003344481605351,0.0460853786648839,0.4666666666666667,0.3368283093053735,0.0223072896037691,0.8355263157894738,0.7830342577487767,0.0273464828961443,0.5123402062759782,0.6298860020531204,0.7333655321098616,0.6034140450758636,0.2815086720176381,0.1921769861389619,0.2166070286098276,0.2565417009256169,0.5901766489066489,0.6907636796532922,0.7708915016790749,0.7591048516692473,0.4886560579773079,0.578381123606486,0.6975704873830625,0.671365526361098,0.8841001755196201,0.2844311377245508,0.0223022329796593,0.6517571884984027,0.9388429752066114,0.580114114642351,0.7888776662574771,0.9405701032288736,0.0643705387372884,0.0560499391897312,0.4629745711160396,0.4629745711160396,0.4629745711160396,0.4629745711160396,0.4629745711160396,0.4629745711160396,True
23,4,2,5,0.0154780382484469,0.000446434991056,0.0,0.0226115969468941,0.0123522274469069,1.9414586268413144e-11,5.586093636648334e-10,0.0040135499568344,0.0298414337765149,0.0275011579370717,2.2802373826728568e-05,0.0357499711787652,0.1725490196078431,0.10479375696767,0.0441104001528029,0.4666666666666667,0.3577981651376147,0.0209042441542505,0.861842105263158,0.8531810766721046,0.0254932895552336,0.6596298837717397,0.6506684824491269,0.7252386363350221,0.6108988516743971,0.3572492862071951,0.1733346738461038,0.2041190124986518,0.2557251292691285,0.6336961689369501,0.6505155285455236,0.7259218744943103,0.729698632977524,0.5484335508000188,0.5145292229483646,0.6456199739698163,0.6431526040163628,0.8401068019440932,0.3293413173652694,0.0069477125484602,0.6134185303514378,0.902479338842975,0.5180104654531719,0.7607368880619063,0.8615568387336643,0.0708853440554853,0.0765690861556769,0.2296940341208859,0.2296940341208859,0.2296940341208859,0.2296940341208859,0.2296940341208859,0.2296940341208859,True
23,4,3,5,0.0167045021724878,0.0003526572835097,0.0909090909090909,0.0916398772847456,0.0123522291768497,2.0434833774863613e-09,2.953057148440211e-09,0.0001350637925708,0.1400011549606044,0.1187030514154376,2.337744374984132e-05,0.1654998610895263,0.184313725490196,0.0468227424749163,0.0994097984910705,0.496078431372549,0.5032765399737877,0.0153235816648238,0.6759868421052629,0.6557911908646005,0.0262595192798309,0.0007760713411902,0.00130199064488,0.00209132239371,0.0839795156944196,0.0004138069673965,0.0003759700388667,0.0006114147755467,0.0033937232976374,0.4156664706126223,0.472957964219757,0.5144763339392044,0.5291157277561089,0.3698954254382548,0.4337608285294098,0.520582031241416,0.5045272821864378,0.7788689703533682,0.3293413173652694,0.010965792912678,0.6677316293929714,0.8727272727272726,0.5322392107636671,0.7782793818679618,0.9150401725674108,0.0493686309037066,0.3341928996583644,0.1311192444399231,0.1311192444399231,0.1311192444399231,0.1311192444399231,0.1311192444399231,0.1311192444399231,True
23,4,4,5,0.0135967109275241,0.0005102595453296,0.0909090909090909,0.0062383759934253,0.012352223778682,9.943722651295915e-10,5.29925729292065e-10,4.963981929596042e-05,0.0051607270389656,0.0082732177344623,4.38448978683275e-05,0.0115966848787701,0.1725490196078431,0.1282051282051282,0.0358154904020628,0.5098039215686272,0.3879423328964613,0.021036333498873,0.7878289473684211,0.840130505709625,0.0231777698118008,0.6630828920628028,0.6843209229752215,0.8603238450964718,0.6836657871147296,0.3257543166283029,0.1805416237680174,0.2756979680304517,0.3065466755719286,0.6389708479225051,0.6887130683739909,0.8263527671952001,0.7995512265213576,0.5104358360472463,0.5447631975465443,0.7845411959861394,0.7241329795856953,0.8446144596131979,0.3203592814371257,0.0099082280990037,0.6325878594249204,0.9008264462809916,0.5605316513286955,0.7708471825767211,0.8647158273637441,0.0742931482013434,0.0448101401511155,0.2476530185644314,0.2476530185644314,0.2476530185644314,0.2476530185644314,0.2476530185644314,0.2476530185644314,True
23,4,5,5,0.0170624245537798,0.0003764444463735,0.0909090909090909,0.0374749395708505,0.0123522243923018,4.025631047570236e-09,3.7734046089426645e-09,7.550067998010122e-05,0.06457091234054,0.108464948535903,4.256645070873381e-05,0.2209470747829839,0.3019607843137255,0.0624303232998885,0.1238875624741348,0.6,0.4220183486238531,0.0228359507516684,0.6546052631578947,0.7145187601957588,0.0225607978635388,0.0018838578326574,0.0026129621347056,0.0033819072520889,0.0533075134157071,0.0018575761219735,0.0014463152415087,0.0020362380773418,0.0055731495000351,0.4545269862502326,0.5171650949530394,0.5625118684477903,0.5607766284784893,0.4442782653550575,0.5209696326217963,0.6252175939204149,0.6047686234414257,0.7115212895293768,0.347305389221557,0.0409838367175725,0.6996805111821087,0.8859504132231404,0.5653629332123926,0.7849341770886439,0.9335030232198618,0.0580992445531144,0.3662343577266119,0.1131071607356445,0.1131071607356445,0.1131071607356445,0.1131071607356445,0.1131071607356445,0.1131071607356445,True
23,4,6,5,0.016978966633072,0.0004494298027033,0.0909090909090909,0.015268477079693,0.0123522254017442,1.381280442932366e-09,2.441184069035644e-09,0.0001746963534035,0.0274123672984689,0.0234718318177487,4.82080525110218e-05,0.0476322590930747,0.1823529411764705,0.7402452619843927,0.0027354793952606,0.480392156862745,0.8112712975098297,0.0083723602384608,0.8042763157894738,0.7650897226753672,0.0268486771918759,0.0895518042127671,0.4175385090758353,0.4242022282780192,0.4164235440598828,0.0081381501383137,0.1356329877121366,0.091937921717344,0.1737135656688403,0.4941585976200264,0.6466376762793158,0.6962377263642993,0.7036987196508223,0.4296807810590535,0.560631435960639,0.6451768467478729,0.647274601959935,0.7899301333662041,0.344311377245509,0.0715904108596488,0.7124600638977638,0.8760330578512396,0.6087444512046774,0.7895273809801518,0.9611860448283628,0.0686535375387334,0.1991195264142652,0.2911128372072017,0.2911128372072017,0.2911128372072017,0.2911128372072017,0.2911128372072017,0.2911128372072017,True
23,4,7,5,0.0163617993760822,0.0006083054948009,0.0,0.0031004314741824,0.0123522257101618,4.4717679184840246e-10,5.810730212303812e-10,0.000159098428951,0.0064533814993684,0.0057417014482082,7.394807603539489e-05,0.0098325566979989,0.192156862745098,0.1415830546265329,0.0359654157781624,0.480392156862745,0.3774574049803407,0.020344335404529,0.8289473684210525,0.8368678629690052,0.0248715575189628,0.6081153568688045,0.7320405671770595,0.8693226061149235,0.6947670164149206,0.2576819337980451,0.2002874124862804,0.2492351061634531,0.2928996128664178,0.6122327410133758,0.7219399219190908,0.8275513946086726,0.8055807089293584,0.456672772813076,0.5781557895344588,0.7358428746262176,0.703175097624051,0.8628084682004176,0.278443113772455,0.0141302599059953,0.6325878594249204,0.9355371900826446,0.5827791692088478,0.7783113710820795,0.8958157029396105,0.0739976978728942,0.0608880580717697,0.4662773447882488,0.4662773447882488,0.4662773447882488,0.4662773447882488,0.4662773447882488,0.4662773447882488,True
