fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
20,2,19,5,0.6159746431277525,0.4551855346174349,0.7000000000000001,0.4352811241705633,0.0128953128897263,3.703706471450681e-06,6.039602664409181e-06,0.0002247908496406,0.7914227379469907,0.8919505425244668,1.0574094114426168e-05,0.9987440266967804,0.1490315486763089,0.053597612065354,0.1678790322271034,0.4497372153165928,0.0644369631564044,0.1703369321805697,0.3589617454713814,0.0716500460906729,0.2239116924964212,0.0582083373191164,0.0265408383031348,0.0136791103033768,0.0066184802898846,0.0001110442304722,0.0006497571246944,0.0007552564362672,0.002192450740007,0.7287928297962268,0.7328203280781546,0.7321341858088317,0.7103925553589222,0.7484439244772928,0.762586658585806,0.7674379682234659,0.6978508092618991,0.430760314477281,0.4220963172804532,3.940901640403439e-05,0.308641975308642,0.7058823529411764,0.5278274397874025,0.8808441211676907,0.9305806257673964,0.0355053402551026,0.8481690865341134,0.5820285940951765,0.5820285948061605,0.7259992072643571,0.6414409520430351,0.7259992072643571,0.4704936525883681,True
20,3,0,5,0.4772858113910939,0.2930354184890956,0.6000000000000001,0.1811146246538446,0.0128908421364061,1.5667368025672271e-06,3.7363457698162857e-06,0.0003500127112217,0.6016042587555466,0.9106344702788712,6.697212979431102e-05,0.9980341070950944,0.1490315486763089,0.0726068286552158,0.1284622605940076,0.4307583215149745,0.0499008904131139,0.202588611253413,0.3477053070200822,0.0985921394452359,0.1667881637233246,0.3791736140618776,0.1720236433521876,0.0874047438456221,0.0347287226318743,8.372573866315663e-05,0.0003948302291065,0.0004889741738446,0.00107527880987,0.7634990069497343,0.7208222749598372,0.701957541090495,0.6686638649645524,0.7083067007895466,0.7216259421011448,0.7255622744015898,0.6585508856324357,0.4457251763463558,0.4220963172804532,5.4542713053298245e-06,0.3302469135802469,0.7507002801120448,0.5977422090322606,0.8768534438846984,0.9028231501954342,0.0466210775142434,0.8441541626785696,0.1825725568888939,0.1825725596507936,0.4903289428952668,0.4903289428952668,0.4903289428952668,0.1843255052593186,True
20,3,1,5,0.468229387537471,0.2556898821882598,0.6000000000000001,0.3482466212599308,0.0128927291187824,3.790644205749437e-06,4.766515578640306e-06,0.0001628176575791,0.8482003177208584,0.9384015808639524,6.298337783459922e-05,0.9985790105438774,0.1407849107671488,0.0346145789694177,0.2302438618752398,0.4388921331442395,0.0353648176698234,0.270250631131137,0.3401238497598242,0.0793597586524762,0.1958193095455912,0.0002598080713918,0.0003875263157705,0.0005871106960051,0.0022936464443405,0.0001101444163608,0.0006714928104393,0.0007948206656958,0.0021349213312277,0.7025855989635633,0.7121841913777651,0.7132589818636871,0.6926544259350111,0.7259504826078623,0.7396431591118672,0.743990113871124,0.6759421591443425,0.4891772784633453,0.4050991501416432,4.588404126454752e-05,0.3518518518518518,0.6946778711484596,0.6112872791928474,0.9221297108344158,0.9753980272481272,0.0311506367036166,0.8575833688262346,0.387710551109911,0.3121229710498363,0.387710551109911,0.3877106594802906,0.387710551109911,0.3877106594802906,True
20,3,2,5,0.3577980968061973,0.1492980154373169,0.5000000000000001,0.5359758800748616,0.0128954466077912,1.0200552315498649e-06,7.143195599808006e-06,0.001116773384749,0.8368865855560133,0.9562333822734016,1.2277144038897816e-05,0.999691525637188,0.1572781865854691,0.0605362379555927,0.1575601808620132,0.4578710269458579,0.0352704275870748,0.2818521927793058,0.36845303547659,0.0408530964552081,0.3463401190095083,0.0001302448157879,0.0001866720798289,0.0003134932476627,0.0013593050660306,6.8427011569927e-05,0.0004018688284839,0.0005099581610854,0.0013049328238217,0.6816076998223242,0.6908245059188421,0.6913379826523662,0.6701655623138316,0.7279032817558537,0.7416274471553196,0.7460101745371289,0.6777318997683206,0.4732814500469885,0.4447592067988669,2.03849339825246e-05,0.3364197530864198,0.6414565826330534,0.5701892781300628,0.8709404398172469,0.9571485319304588,0.0384265078355606,0.8632746621234786,0.6146990987096239,0.6036855954874552,0.6146990987096239,0.6104407503817595,0.6146990987096239,0.58933566746484,True
20,3,3,5,0.2838264857107389,0.0922046776450888,0.7000000000000001,0.4572121105353371,0.0128961212413258,3.525197569454497e-06,6.1552673552644585e-06,0.0002439495770531,0.8387514688732649,0.9485472460194356,6.131800215270927e-05,0.9962380042692603,0.1517804279793623,0.1158357771260997,0.0842686004836922,0.4497372153165928,0.0914325268225152,0.1249819301929509,0.2298165403090457,0.1015251822676611,0.1091342774441312,0.0022745682772406,0.0033120144261592,0.0041662938914028,0.0093635944400498,0.0007070734512407,0.0042143208541494,0.0041339841311511,0.0054225595333716,0.6117086514031573,0.6199505334377812,0.6188610574390707,0.597706572333812,0.6541717220382023,0.6666260732185383,0.6695087074520644,0.6067496169805618,0.5447891539088682,0.4504249291784702,2.3734242500238613e-05,0.3734567901234568,0.7535014005602243,0.6333413080244115,0.9037245010362764,0.9659299768972996,0.0508835611470792,0.8186447942860338,0.3555802762559829,0.3555802766388206,0.3555802762559829,0.311199721017562,0.355580276310674,0.3230744591240214,True
20,3,4,5,0.6392647771962758,0.4994243021868648,0.4,0.4679907357962047,0.0128995778362176,3.5875156431955825e-06,9.088842331101974e-06,0.0003746842371016,0.8398616895518864,0.9203252507632662,1.5807240855281672e-05,0.999418416577746,0.1517804279793623,0.0950984499371596,0.1016461217724871,0.4416034036873278,0.0644684265173206,0.1673273211587276,0.3929336188436831,0.0326405765524177,0.4249253368372865,0.0003168048825884,0.0004193596790701,0.0005639519266553,0.0015163695605183,0.0001890736382955,0.0009812770851681,0.0010144808704627,0.0018364866318387,0.69565024228858,0.705121321398476,0.7060044619440123,0.6851022444432512,0.7360594133352143,0.7499526252552935,0.7545244770374926,0.6857237796151745,0.4283813623736007,0.4220963172804532,1.5352750287804163e-06,0.3333333333333333,0.6638655462184875,0.6439143942147789,0.9214105156148304,0.9820583746583184,0.0424824026040314,0.855887356936776,0.4416913793698804,0.4416913797253724,0.4416913793698804,0.4416917490269058,0.4416913793698804,0.3668753995573245,True
20,3,5,5,0.5084512238429452,0.328833797039352,0.5000000000000001,0.4677234538642289,0.0128978528653959,1.0621668905102295e-06,8.114651918872517e-06,0.001222530579227,0.6858357231922627,0.8947533448275914,6.618809978705581e-05,0.9985958467589868,0.1462826693732555,0.0933703393380813,0.100437820472037,0.4578710269458579,0.0665450083377906,0.1685390802034344,0.3288963481682967,0.0878655828375094,0.174283842687837,0.0004381227809309,0.0006016115425952,0.0008748251017208,0.002202381880918,0.0001750700706903,0.0010226178232992,0.0011522759948284,0.0019828217049054,0.6649322447232264,0.6738754989607633,0.6739883321673543,0.6525542619484366,0.7088895981595372,0.7222481933225602,0.7262237779586237,0.6592651216437586,0.4444515307545204,0.4164305949008498,2.081221569986331e-06,0.3425925925925926,0.680672268907563,0.6319399762142581,0.9057748156600496,0.9607162195099191,0.0421911531071039,0.8544248397524691,0.6360791476878409,0.6360791672125572,0.6360791476878409,0.6360797832255629,0.6360791476878409,0.4680855826311282,True
20,3,6,5,0.8015615980070128,0.7231711960267071,0.3,0.5346334519229032,0.0129056745648842,5.102158140159698e-06,1.3258833571820407e-05,0.0003855080576938,0.8469587580682361,0.956272507615514,1.601217073602535e-05,0.9997712213659996,0.1435337900702022,0.0950984499371596,0.0972638758905073,0.4307583215149745,0.0167070446465091,0.4385262686373736,0.3948434515886336,0.0655325567753289,0.2631441195918806,0.0001994837226024,0.0002664601749935,0.0003993583459882,0.0011511490226124,0.0001056711609413,0.0005941797946642,0.0006784061838438,0.0012330271897123,0.7129976078835271,0.7227690141744261,0.7241027309939598,0.7035183207990723,0.7389021924625261,0.7528508346681155,0.7574841379946448,0.6884470147570233,0.426412723990977,0.424929178470255,2.3734242500238613e-05,0.308641975308642,0.7675070028011206,0.6404104739640661,0.9257261171205488,0.9880465146345604,0.0419141071506082,0.8954589877608269,0.5389103882018923,0.5389103899246614,0.5389103882018923,0.3786413849114777,0.5389103882018923,0.5389105424033989,True
20,3,7,5,0.4025107791510511,0.1943323959352845,0.6000000000000001,0.6991454070422618,0.0129015023812145,7.926282526973893e-07,1.071384378048271e-05,0.0021983599799493,0.8997950015661671,0.9633314534446435,9.26738730882696e-06,0.998959509319387,0.1600270658885225,0.18841642228739,0.0543313500805882,0.4416034036873278,0.0727747537992008,0.1506073364750714,0.3288095375889808,0.0545545964971087,0.2537236960187954,0.0006560435654887,0.0008357026396261,0.000948387865591,0.0012756865248358,0.0002897091815972,0.0014538604927932,0.0012922456823707,0.0012592767204199,0.6718553818261666,0.680920248161205,0.6811744446760221,0.6596312149172925,0.7122744924397268,0.7256932802783298,0.7297149073916563,0.6623666264304838,0.5467860042100318,0.4220963172804532,3.1224428230928445e-06,0.3425925925925926,0.669467787114846,0.6608069183401926,0.916312703309078,0.9789167055838616,0.0531871716677995,0.8559201053752972,0.3445165234416408,0.3445165234689864,0.3445165234416408,0.3445188607470801,0.3445165234689864,0.2273848607587883,True
20,3,8,5,0.7138673255440381,0.5988349763498106,0.4,0.4836344176391295,0.0128988803853011,5.150631468415385e-06,1.2171703847200511e-05,0.0003464024868864,0.822015231316608,0.9356614275551038,9.512052846703238e-06,0.9994116427556572,0.1627759451915758,0.0622643485546712,0.1579550384557628,0.4714273796612996,0.0374728628512098,0.276767052466733,0.364604433126917,0.0628509176233973,0.2517419732200368,4.878335422194483e-05,6.665714669576463e-05,0.000108401025513,0.0005311787055214,2.6164630911491737e-05,0.0001435313824903,0.0001745138824913,0.0005651251993261,0.6922941889469321,0.7016927660775754,0.7024678462087225,0.6813754970304433,0.7308220064631338,0.7445990322698377,0.7490339362833407,0.6804881071669738,0.3629753774431569,0.4334277620396601,9.527500472427271e-06,0.3209876543209877,0.6498599439775912,0.6388686179897078,0.915558819634038,0.9784317651711868,0.0307505659552073,0.8627880453514833,0.4200861093426137,0.4200861093426137,0.4200861093426137,0.4200861168626376,0.4200861093426137,0.4200861168626376,True
20,3,9,5,0.4495236019645937,0.2475570636744468,0.8,0.2436896679254662,0.0128955851283695,1.1410900790055613e-07,7.635481910440185e-06,0.0110643699179059,0.8146430150649049,0.9228964482459104,1.5747079258477182e-05,0.9991658127782792,0.1737714624037892,0.0605100544616673,0.1706646064277425,0.4687161091182114,0.0249504452065569,0.3689883821663888,0.2657561201458417,0.0793178580407273,0.1547466426781605,0.0755070013070162,0.0344773048188994,0.0179118914520439,0.0091130089954847,7.941997561186286e-05,0.0004590235743703,0.0006320866470637,0.0015299775831045,0.699804257774563,0.6993846494409777,0.6963813779680955,0.6731979792164735,0.6952306833935864,0.70829566265445,0.7119524607601585,0.6458951038613141,0.4913447971667807,0.4220963172804532,0.0001086515774652,0.3858024691358025,0.7450980392156863,0.6344334097251567,0.9016604116433218,0.9762041984757904,0.0510690067508679,0.8846136859661132,0.4201041035290611,0.4201041035290611,0.5615725003360491,0.5615725003360491,0.5615725003360491,0.4204341701994964,True
20,3,10,5,0.3224817165566013,0.1188139204513593,0.7000000000000001,0.4858243084060105,0.0128924770399503,4.11633592039529e-09,4.987640327599509e-06,0.2010810660488844,0.7385535992820049,0.9322343848521536,9.598002601875724e-06,0.998445627241936,0.135287152161042,0.102010892333473,0.0869155523012736,0.4199132393426211,0.0457791901330899,0.2120600475203525,0.3139649285259563,0.0571524344255426,0.2345935326784375,0.0001530980695453,0.0002310666660528,0.0003417827636793,0.0008769943273608,7.790825971825473e-05,0.0004848070361954,0.0005493763874214,0.0009171694274494,0.7087835487127916,0.7184832389793682,0.7197030689286162,0.698987685887888,0.7350672385576394,0.7489393571287879,0.7534818793324166,0.6846695453048954,0.4369535167116464,0.4164305949008498,8.789090653419919e-07,0.3117283950617284,0.7450980392156863,0.6344203071696879,0.8993058612307936,0.9692901730541794,0.0414892414135099,0.8545665863212593,0.6468473677773449,0.6468473837471409,0.6468473677773449,0.5455521447192856,0.6468473677773449,0.5449143943327992,True
20,3,11,5,0.5075817967666009,0.3249805781488822,0.6000000000000001,0.3676541429437832,0.0128945707787963,6.545311566798515e-06,5.289454952331144e-06,8.821127572044416e-05,0.8104526688442915,0.9187215156853308,8.530636281248279e-06,0.9975720405924644,0.135287152161042,0.0795192710515291,0.1096943708514338,0.4226245098857094,0.0457477267721738,0.2134719620428965,0.3289542218878407,0.1015251822676611,0.1541224712022042,0.1242799272841659,0.0567160476530824,0.0293576012131431,0.013786139685988,0.0001238692896627,0.0007683457267823,0.0010326048291282,0.0019256515542687,0.7038280816342706,0.6962093383324197,0.6903939626250186,0.6654523380839958,0.6968222286829499,0.7099355526463247,0.7136563397546712,0.6475187317960172,0.5183526024577348,0.4192634560906516,4.588404126454752e-05,0.3395061728395062,0.7282913165266107,0.6021272010942491,0.8707235397055197,0.9506052448694272,0.0510178256294148,0.8741009684159228,0.5064665864366789,0.5064665864366789,0.6081872858794364,0.4273580477116854,0.6081872858794364,0.5068311781380649,True
20,3,12,5,0.4625289425525724,0.3007280670937072,0.4,0.4298604520589514,0.0128884895422882,8.769870884778851e-06,7.932484119688505e-06,0.0001042135555695,0.6933380705449563,0.8888200149421284,1.1246968423784722e-05,0.9979614392353242,0.1545293072824158,0.0501675743611227,0.1827218441566203,0.4551597564027695,0.0333196992102696,0.2924130734633069,0.3154117715145552,0.0600016760244699,0.2271357459613859,0.0003275976636812,0.0005330020661392,0.000737222073679,0.002726337310095,0.0001195338823067,0.0007662166903043,0.0008205063835057,0.0020109615552838,0.6329351425355897,0.6413315745746748,0.6405963120354246,0.6187190438187914,0.6816423443067761,0.6944547218226638,0.697794920503941,0.6327537499851289,0.4773704061257836,0.4447592067988669,4.342873787758097e-06,0.3641975308641975,0.7226890756302522,0.6386315162745835,0.9144920751983944,0.973956715451723,0.0486646321787147,0.8252328207646459,0.3768981781166346,0.3768982035753335,0.3768981781166346,0.3768996731794063,0.3768981782533623,0.3769005897199092,True
20,3,13,5,0.3342341539899376,0.134294394293423,0.5000000000000001,0.1806147825058771,0.0128928017411868,2.071831282542474e-06,3.5274972139011868e-06,0.0002367377718948,0.62443591576878,0.9360246238015838,2.459998874677676e-05,0.9975628392041485,0.1572781865854691,0.0501675743611227,0.1852677203356752,0.4497372153165928,0.0685901267973444,0.1613904075276859,0.3043289542218879,0.0518310567334282,0.2447977661752721,0.0008133347334792,0.0011415806356001,0.0015754903648352,0.005667503176869,0.0002712951269965,0.0015350542416907,0.001686158643448,0.0041139582735051,0.6463771010337537,0.6550318100548035,0.6547057370602709,0.633694885269923,0.6820425036089557,0.694881163340503,0.698285056423179,0.633648083903932,0.5512030294446869,0.4192634560906516,5.0781521123276605e-05,0.3672839506172839,0.7619047619047619,0.6430508539009985,0.9195707474529636,0.981245429994586,0.0517763198035557,0.8088569678199664,0.3013285922156618,0.3013285922703528,0.3013285922156618,0.3013320192135705,0.3013285922156618,0.3013320192135705,True
20,3,14,5,0.3764895429612357,0.1563826400048171,0.5000000000000001,0.5098980330183502,0.0128991395171124,2.7816378882626924e-06,1.286438803442506e-05,0.0007219170538938,0.8510788731874637,0.9543091159895912,6.883012913147074e-05,0.999463121762648,0.1545293072824158,0.0881860075408463,0.1106278530758953,0.4497372153165928,0.0852342447220212,0.1331765746327363,0.2987441402858962,0.0659096622810693,0.2006672444089993,0.0005676637746117,0.0007484375932842,0.0010967552533575,0.0029734381443449,0.0002644069489219,0.00141415509204,0.0016399554030875,0.0029910857169862,0.6661909370846579,0.6751582486549845,0.6753213270975504,0.654055906800904,0.7168614964247778,0.730379639510838,0.7345572679361548,0.6671834241144123,0.5175922929300808,0.4475920679886686,4.361537789207997e-05,0.3549382716049383,0.7282913165266107,0.5643162444865268,0.8945492287589434,0.9710750182499042,0.0443257605836735,0.8800595528666277,0.6360791476878409,0.6360791477151865,0.6360791476878409,0.6360812058226505,0.6360791476878409,0.5610590742647884,True
20,3,15,5,0.3206900772263922,0.1171005327689241,0.8,0.4276085537933006,0.0128948510814627,1.2082617001324732e-05,6.3264705999285405e-06,4.096675413026089e-05,0.7856112338681636,0.904194038339574,1.191609646486874e-05,0.997229983765116,0.1462826693732555,0.0933703393380813,0.100437820472037,0.4334695920580629,0.0644369631564044,0.1644581278697879,0.2171132588691475,0.0628090170116482,0.1543239407595424,0.0013041303361575,0.0017523193845113,0.0028185237852998,0.0062885724936376,0.0003435780623553,0.002015245684717,0.0024986231461578,0.0039075268813978,0.6492267839098758,0.6579533645146096,0.6578652281355128,0.6367454624844184,0.6647727322517472,0.6773018475876983,0.6804334255464702,0.6167856639994437,0.5676839533897257,0.4674220963172805,2.6267541037238327e-05,0.3796296296296296,0.7226890756302522,0.6566313798882502,0.9106539075827592,0.9791352117893632,0.0593645141715026,0.8316483500707028,0.3013285922156618,0.3013285922156618,0.3013285922156618,0.148219847010413,0.301328592379735,0.3013315585779298,True
