fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
22,4,17,5,4.067826858691376,16.430419842248934,4,0.5398391187866345,330.3721296864989,0.5169978816462613,11.826353702025164,22.875052532839884,0.6781805114477131,0.889097567608253,2.49052678906623,0.9948602765018264,0.0841039671682626,0.0858823529411764,0.979292768397579,0.2534746922024624,0.0447058823529411,5.669828641370869,0.3802325581395349,0.0525034199726402,7.242053152683689,7.515106065309662e-06,9.256646234661945e-06,1.1256427418379509e-05,4.908830657205922e-05,8.29753549742481e-05,0.0001036361851459,0.0001241861399437,0.0004556850573774,-0.7087427929089409,-0.7087415585956214,-0.7087401412544685,-0.7087133279812715,-0.0602538563988009,-0.0602526114008025,-0.0602513730840274,-0.0602313973383654,0.5848341275996277,1.17017017017017,2.1594061521035675e-05,-2.199199199199199,0.4976580796252927,0.9441178280970444,0.936327602364375,0.9881954962511452,0.2053814275210853,-0.120599245999531,0.0003758644,0.0075232567,0.0032282336,1.5592680427,0.4834938829,0.004767178,0.0017804705,509.7002100766,7.2351479743,2.3667650873,0.0,1.4733912584733923e-06,0.0,1.4152725806595908e-06,5.986613018176112e-11,2.1596814659434882e-06
22,4,18,5,3.060200144065204,8.169133338229294,3,0.583690542669852,372.0934838256097,1.4525391648998405,11.225844409970078,7.7284280391463005,0.7305199733486059,0.823903496992006,5.619805509910372,0.990804011739286,0.1062517099863201,0.0635294117647058,1.672480620155039,0.2744049247606019,0.0364569083447332,7.526829268292683,0.4081395348837209,0.0454035567715458,8.989153359445618,4.404341842548631e-06,4.404341842548631e-06,5.824065098640687e-06,3.7635712813782014e-05,3.503219336106762e-05,3.503219336106762e-05,4.543147644958573e-05,0.000242537707769,-1.071295992499102,-1.071295992499102,-1.0712944715485686,-1.0712603917077574,-0.1338840362007855,-0.1338840362007855,-0.1338826438540151,-0.1338562535516956,0.5652258709322433,1.2582582582582589,2.782559402207126e-05,-1.8688688688688693,0.4853113983548766,0.9219814158223342,0.921234807211764,0.9770238941229828,0.2285625079232975,-0.1112356558189253,0.000239592,0.0090376741,0.0038977965,1.2849197279,-0.4614736591,0.0052871563,-0.0020715982,519.8892906204,6.8746776436,2.3066120159,0.0,1.0504680230588109e-06,0.0,9.80903098302838e-07,1.5818411276019185e-11,1.335858749958993e-06
22,4,19,5,2.856338246910454,6.765548585047819,3,0.7754301705062612,335.517146704066,0.1966401026967804,11.871541562018743,60.37192515264646,0.8308234807277181,0.8386325819554454,5.402118304349266,0.980631876710942,0.100437756497948,0.0623529411764705,1.6107942079859587,0.2499863201094391,0.0564705882352941,4.426841085271318,0.3767441860465116,0.0455403556771545,8.27275458095524,5.349826511167509e-06,8.468844326652106e-06,1.3443524099695076e-05,6.842679572744624e-05,6.742153250200183e-05,0.0001042934431596,0.0001606638487374,0.0008376488285682,-1.0486520261266927,-1.048648755344843,-1.048643538608911,-1.0485858799812515,-0.0784785759766191,-0.0784756821264694,-0.0784712579590283,-0.0784181255595858,0.5689892386869243,1.2142142142142145,3.0795587129142294e-05,-2.1551551551551547,0.4894613583138173,0.8431002580443098,0.8807721061153672,0.9622171604946675,0.1634488685206584,-0.0886529634813459,0.0005553598,0.0074887661,0.0031175634,1.0429739438,-0.0820524083,0.0028352871,-0.0005548611,496.682896703,6.7008974024,2.1525386647,0.0,1.556135057833118e-06,2.4996954036013712e-11,1.7661953178237916e-06,1.1851512564000085e-10,2.517077700305312e-06
22,5,0,5,2.6063489517953946,5.188321448375467,2,0.7795447967996592,96.28653821970674,2.816910246742744,10.537573399205968,3.740826819523554,0.8460655111030906,0.8247311665927672,172.6323532051926,0.9763331493898468,0.0992749658002736,0.0635294117647058,1.5626614987080103,0.2511491108071135,0.0388235294117647,6.468992248062016,0.3034883720930232,0.0383720930232558,7.909090909090908,6.551405199759895e-06,9.096808455410989e-06,1.699329987098597e-05,8.066458231232711e-05,3.69146582591792e-05,5.270474526904973e-05,9.596562895169238e-05,0.0004399910351641,-1.5223823413350812,-1.5223784662327258,-1.522366444674878,-1.522269512003794,-0.2584079149226878,-0.2584038344885993,-0.2583926551211666,-0.2583037529514736,0.5743406014231098,1.1921921921921912,0.0001210829750232,-1.9129129129129128,0.4929742388758782,0.8390499393248593,0.8652546890276244,0.9537922576059056,0.1547121143406304,-0.0908501318472422,0.0007003699,0.0104374391,0.0044302146,1.6030187137,-0.6068185342,0.0081597736,-0.0027021746,472.7228190854,7.9445765023,2.5317194799,7.559424365598295e-11,3.6615430819731323e-06,1.0144729858392013e-10,4.070250694936166e-06,1.5980749881258724e-10,4.668602759506005e-06
22,5,1,5,3.2502842158418512,9.642478022836878,4,0.631158254863186,114.35533133975872,1.1567371400415931,11.759521929614424,10.166114255820975,0.6942675813467576,0.814961834438193,5.256901267264432,0.9790286460572628,0.078235294117647,0.088235294117647,0.8866666666666667,0.2627770177838577,0.0447058823529411,5.877906976744186,0.363953488372093,0.0441860465116279,8.23684210526316,4.649619286714182e-06,4.649619286714182e-06,6.707337198816661e-06,2.6224374537041885e-05,3.7141694482505536e-05,3.7141694482505536e-05,5.252628806773757e-05,0.0001938044675265,-1.0503453170402823,-1.0503453170402823,-1.0503431557158602,-1.0503226559917735,-0.1262796868919243,-0.1262796868919243,-0.1262777440581032,-0.1262599028311831,0.5629580526303687,1.3463463463463456,3.2397426295281954e-05,-1.8908908908908904,0.4695550351288056,0.8811651827177005,0.9012848819688184,0.9766974300526752,0.2264364420469786,-0.1138675384516636,0.0002541643,0.0088613,0.0037025328,1.6687555333,-0.3432880368,0.008373194,-0.00183432,521.1071919532,8.8037213349,2.9428974948,0.0,1.0097929357443841e-06,0.0,1.1974145570524927e-06,2.207253726735458e-11,1.5661045537240019e-06
22,5,2,5,2.1948126767647884,3.131753616124008,2,0.3729857738407031,95.5093169743689,3.353718617673714,13.800334459773104,4.114935101307222,0.5456916492558882,0.6762309152884192,10.89673716027667,0.903560971936307,0.1178796169630643,0.0364705882352941,3.232183045761441,0.2755677154582763,0.0445827633378932,6.181037127953361,0.1982763337893297,0.0493844049247606,4.014958448753463,0.002978643273958,0.002978643273958,0.0063380106081979,0.0363329907568023,0.0050022964837653,0.0050022964837653,0.0094457373685595,0.0514642218473314,-1.4921661853150494,-1.4921661853150494,-1.4871384752199863,-1.4422472652122935,-0.7807275401615867,-0.7807275401615867,-0.7772409826955954,-0.744271069385746,0.5668337328672874,1.676676676676676,0.000246258591635,-2.4854854854854853,0.5737704918032787,0.8881285096730214,0.8999160550353967,0.9799017397851896,0.2715232945328001,-0.1248440499400953,0.0637438777,0.0509275037,0.014673722,1.3318795699,0.0545175474,0.0335373407,-0.0044944001,271.74801291,7.6914935026,2.544701145,0.0,0.0007137977392626357,0.0,0.0009614761680619458,2.2072538674940033e-11,0.0015394845681177406
22,5,3,5,2.4355728399930823,4.336895154206828,2,0.5659570363459927,115.8805581868244,0.982226420441711,13.241993958924729,13.481610434557188,0.6240596067259714,0.8010066019810647,20.306950393913624,0.9669810306335588,0.0957865937072503,0.06,1.5964432284541723,0.2639398084815322,0.0211627906976744,12.471881060116356,0.3953488372093023,0.0360465116279069,10.967741935483872,3.4706862638437684e-06,5.018231162763592e-06,8.852277747153882e-06,5.30660473605489e-05,2.9432209693278328e-05,4.420297015736056e-05,7.5103336775133e-05,0.0003741397191629,-1.479207469528935,-1.4792051803810162,-1.4791995090109864,-1.47913410744573,-0.1646924537792774,-0.1646900210748925,-0.164684931867905,-0.1646356813827696,0.5855460730634772,1.3463463463463456,2.2717281330269027e-05,-1.8688688688688693,0.5245901639344263,0.9014512947648032,0.9124214867768764,0.978645096840906,0.1597961465890715,-0.0949392388821102,0.0003470356,0.010033127,0.0042908453,1.6716288114,0.2154540779,0.009011463,0.0020351765,501.8285557474,8.8010084331,2.8659532366,5.175584061974336e-11,1.3327307957597237e-06,4.787220972359467e-11,1.7056834015325714e-06,8.533547672180076e-11,2.4473684208023882e-06
22,5,4,5,3.1651865294625425,9.083284804689155,2,0.6982258952787428,106.84969492876188,0.0950624507248218,11.089873975274564,116.65882681035151,0.7471944514664761,0.8040960788504975,10.511292014902176,0.9858636514257788,0.100437756497948,0.0741176470588235,1.355112587670727,0.2720793433652531,0.0517647058823529,5.256078224101479,0.3430232558139535,0.0360601915184678,9.512518968133534,1.936411291113303e-05,2.9856251827011887e-05,4.661383065496458e-05,0.0001729406200466,0.0001168560297668,0.0001816808217142,0.0002803319135044,0.0010286507730904,-1.1598068164423514,-1.159794647352474,-1.1597752114219628,-1.1596286939133456,-0.1821156302876581,-0.1821038233000967,-0.1820858552946669,-0.1819495588068309,0.580432199191992,1.3023023023023017,3.0795587129142294e-05,-1.97897897897898,0.522248243559719,0.8255253937233015,0.8791977803795371,0.9560072147932503,0.1402570484313997,-0.1041974587329594,0.0015316037,0.0127119828,0.0053383441,1.2782408053,-0.1607429835,0.0109997862,-0.0018906438,434.6028400308,7.6886297848,2.4475087674,4.803262260850294e-10,7.2023741018241425e-06,6.906208349967054e-10,8.843513615074574e-06,1.1631079481406997e-09,1.2095913784541243e-05
22,5,5,5,3.3923882897483777,10.330631646570993,2,0.7196396993431987,126.78013665465453,1.5123247596159188,10.278030307137907,6.796179353532633,0.7994979362594311,0.8216743849710256,8.505353869819483,0.993536223048646,0.1295075239398085,0.0541176470588235,2.3930738119312447,0.2744049247606019,0.0835294117647058,3.2851293809367834,0.4069767441860465,0.0430779753761969,9.447443632899333,6.783895503109147e-06,9.856330612536653e-06,2.010236759980582e-05,0.0001045189859893,9.92956536738147e-05,0.0001443816753346,0.0002843394803326,0.0014946269561062,-0.8917252022259414,-0.8917224624395357,-0.8917133257281488,-0.8916380487913732,-0.0595745344667124,-0.0595718482212285,-0.0595635094721492,-0.0594913999990518,0.5832289098031286,1.0820820820820811,2.64498018242772e-05,-2.1771771771771773,0.4824355971896955,0.9155915401126552,0.9238648633466106,0.9811795869206226,0.1292666229419881,-0.090157212072948,0.0005352294,0.0088937718,0.003861445,1.6008083463,0.4216824398,0.0082615094,0.0018616842,487.8977096777,8.6692303456,2.8511653332,5.175584061974336e-11,2.0424699897808405e-06,7.274326897771073e-11,2.4066149872712426e-06,1.296934528739003e-10,2.900442880311397e-06
22,5,6,5,3.535829785398551,11.438192103497292,3,0.6755683362972554,108.78431791592187,3.59153653855396,9.312621446571256,2.592935181531174,0.8458883311817321,0.8478258466485973,7.24668745964033,0.9954827668392074,0.0922435020519835,0.0811764705882353,1.1363329962925517,0.266265389876881,0.0247058823529411,10.777408637873757,0.4302325581395348,0.0453898768809849,9.47860156720916,2.835857192283735e-06,2.835857192283735e-06,4.903539389011492e-06,1.691597851749392e-05,4.170673345567468e-05,4.170673345567468e-05,6.594413574859561e-05,0.0001948795190457,-0.8563246496404437,-0.8563246496404437,-0.8563228790281898,-0.8563125924512905,-0.0587288281653534,-0.0587288281653534,-0.0587274046717497,-0.0587198321319537,0.5889284949414687,1.2142142142142145,2.1594061521035675e-05,-2.3753753753753752,0.4498806682577566,0.9334183750248668,0.9412545809966404,0.9814084064148956,0.25368415897109,-0.085953404504533,9.94275e-05,0.009436208,0.0041492835,1.7449215328,-0.2301255514,0.0089536987,-0.0011700003,551.8704585111,8.9315310575,3.0729817899,0.0,3.2658537617037493e-07,0.0,4.684033331613696e-07,0.0,6.021340562970263e-07
22,5,7,5,2.064081423385959,2.7245487903197585,2,0.633959789782503,92.9987741569944,0.1974169893504928,9.92416521896361,50.27006668278338,0.7205989783495654,0.762576927191382,16.30180301709882,0.9278752472018984,0.1085772913816689,0.0458823529411764,2.366428145497913,0.266265389876881,0.018782489740082,14.176256372906046,0.1147879616963064,0.0558549931600547,2.055106539309331,0.0003183582955722,0.0004286997018084,0.0006653664985534,0.003437667422517,0.0004532692772096,0.0006583735356045,0.0010197977225578,0.0040711887221986,-1.730195594882505,-1.7300046218696592,-1.7295950116176542,-1.7247968612403477,-0.9924818921406494,-0.9922782375678304,-0.991919367942322,-0.9888895443033666,0.6083669644719198,1.6106106106106102,0.4252346334528677,-0.3273273273273273,0.6030444964871194,0.9011412301072392,0.8959987204359606,0.9765920753695122,0.1937241878936334,-0.1095038946281294,0.0144084877,0.030211133,0.0092092431,1.6301510054,0.1324219407,0.0316455121,0.006609204,341.9092869985,8.5165880446,2.7414667154,1.8245031482038015e-07,0.0001479111880191039,2.8295535164543155e-07,0.00019977322380337073,2.978369476170615e-07,0.00022182850443997447
22,5,8,5,2.6188862626559515,5.284148927913964,2,0.6777439975120116,125.37906736342224,0.0467895649329812,10.002988350656478,213.7867356745932,0.7666060275545341,0.8037256002509257,5.124150503627874,0.9823788236735544,0.0957865937072503,0.0752941176470588,1.272165697674419,0.2546374829001368,0.0423529411764705,6.012273901808785,0.4058139534883721,0.0302325581395348,13.423076923076923,4.678563886318071e-06,6.6641947509812405e-06,1.1313948515576009e-05,5.4942624105397086e-05,5.937877182402504e-05,8.289068014031207e-05,0.000141349749717,0.0005804684282235,-1.345447808689412,-1.345445137114217,-1.3454388810839344,-1.3453801807033323,-0.1051659875463018,-0.1051635147464128,-0.105157366475553,-0.1051111833837826,0.5776343759980246,1.2142142142142145,2.2717281330269027e-05,-1.7587587587587592,0.5,0.9022893942528208,0.9053768351445496,0.978772492086095,0.164364478147582,-0.074687817437309,0.0005261798,0.0093882193,0.0041247059,1.7344301134,-0.0442312744,0.0079433375,-0.0002743376,485.4310454071,7.187060683,2.3175216253,3.535597007262348e-11,1.8407546086245533e-06,4.031200866059844e-11,2.1749465627352414e-06,1.1929266410909628e-10,3.033875734562773e-06
22,5,9,5,3.093336228477518,8.666754721590955,4,0.6085836672534926,111.88432990337805,2.4185110198602464,9.288719039240576,3.8406767481991153,0.7440109333839493,0.7792386256690522,3.2708972222259693,0.9835058604130203,0.0981121751025991,0.0729411764705882,1.345086271567892,0.2546374829001368,0.0411764705882353,6.184053156146179,0.3825581395348837,0.0477838577291381,8.006012024048097,1.0972866697798624e-05,1.2378715297350164e-05,2.110801845825152e-05,7.966981855662758e-05,8.93322809897086e-05,0.0001013491250718,0.0001662962093937,0.0006101269993799,-1.1412231691066514,-1.1412215647020525,-1.1412116025097212,-1.1411447696932768,-0.1377712197929384,-0.1377695640697616,-0.1377606154313303,-0.1376994628591135,0.5808027605161569,1.2362362362362358,5.379361503980698e-05,-2.1551551551551547,0.5081967213114754,0.9286489233442944,0.931421718868735,0.9868384608420088,0.1445671742815777,-0.1064612033811194,0.0008988118,0.0093956087,0.0039268605,1.9349652341,-0.3249276941,0.0069340722,-0.0004203984,468.1110242909,7.3955263864,2.3829657896,5.175584061974336e-11,3.906839694083464e-06,7.931909106004758e-11,4.2257959267335035e-06,2.575892405912817e-10,5.203854734097276e-06
22,5,10,5,3.2593604009415595,9.725066121882248,3,0.7046622090980117,126.33321493432824,4.735370404698325,10.355314843182445,2.186801444910865,0.810875286284327,0.8253232913335906,22.758117151808147,0.979328026133489,0.0922435020519835,0.063515731874145,1.452293775576136,0.2651025991792066,0.0258686730506155,10.248016922263352,0.3313953488372093,0.0489603283173734,6.768650461022633,0.1818969648174402,0.1187928593248997,0.0669135431675152,0.0272684659270442,2.799167749759905e-05,3.6788271568880855e-05,6.510151062817264e-05,0.0003199900763001,-0.8400220346235396,-0.904816854847026,-0.958086145925599,-0.9987934126318232,-0.1675599637564341,-0.1675584897581907,-0.1675537454600792,-0.1675110351457199,0.5590205037608764,1.2582582582582589,2.2717281330269027e-05,-1.3843843843843846,0.4953161592505855,0.6900834936433115,0.6350260546336299,0.712144671092993,0.2338348237033663,-0.069575453311627,0.0003603679,0.0092185747,0.0039260859,1.8111079256,0.0489332055,0.008428102,0.0008007317,503.9272801286,6.5674507957,2.1144291457,0.0,1.26670782568362e-06,0.0,1.3569055281217947e-06,6.7178729678339e-11,2.0688505174816722e-06
22,5,11,5,2.7037858716417733,5.69534976322818,2,0.6939932557518702,128.9117887032524,2.287588160152493,11.512582153114083,5.032628841874511,0.8125635522590994,0.8348149132832017,59.81735146544207,0.9839664481733696,0.100437756497948,0.0588235294117647,1.7074418604651165,0.2592886456908345,0.0329274965800273,7.874532613211467,0.3883720930232558,0.0372366621067031,10.429831006612783,4.859063279582621e-06,6.783289275350293e-06,1.1165783759100118e-05,6.571976736979883e-05,4.125539979786685e-05,5.5449031725756805e-05,9.254698021284015e-05,0.0004486993167278,-1.1783595195808827,-1.178357252139845,-1.1783520879606575,-1.1782878034423765,-0.1349528713752472,-0.1349509558248365,-0.1349459491436134,-0.1348978833801815,0.5511458535201851,1.3463463463463456,2.782559402207126e-05,-2.089089089089089,0.5046838407494145,0.8685658443860987,0.8884922167763396,0.9661394759815825,0.1817905064053614,-0.0844121034456061,0.0003930663,0.0105519184,0.0043281392,1.4036560381,0.4895942734,0.0081472373,0.0024978106,498.4720247108,6.9454929685,2.2684825083,0.0,1.549121329591586e-06,3.4157112169959044e-11,1.8792088348577562e-06,5.905340004052119e-11,2.5504040543322214e-06
22,5,12,5,2.468361684885552,4.610783331877797,3,0.7554201799579904,121.6023655344076,1.0615279061254312,11.236794176204192,10.585491075047104,0.7840889491012422,0.7901475188327187,17.201542191650383,0.9215343639170076,0.2066347469220246,0.0364705882352941,5.665791447861965,0.2837893296853625,0.0187414500683994,15.142335766423358,0.1581942544459644,0.0500683994528043,3.1595628415300543,0.0016805383007051,0.0016805383007051,0.0016805383007051,0.0032542902087007,0.0020545246904649,0.0020545246904649,0.0020545246904649,0.0032054682731064,-1.810424052557717,-1.810424052557717,-1.810424052557717,-1.8075700980709,-1.3577433586150367,-1.3577433586150367,-1.3577433586150367,-1.3561774554227932,0.4790454366297715,1.8308308308308303,0.0002658055194984,-1.34034034034034,0.4976580796252927,0.8826684822655525,0.8723236094185849,0.9719378645253588,0.3809680746470331,-0.1028656597314361,0.0224020155,0.0293000383,0.0097405604,2.1105388299,-0.1321771439,0.0204571451,0.0022237544,322.0255301935,8.2148809477,2.7275214577,0.0,0.00018703891359724491,0.0,0.0002933324531745675,7.195946004995808e-15,0.00038649438161601264
22,5,13,5,2.2349494496303324,3.5433972796243927,2,0.51646507044719,82.66785656886233,5.931409941581998,11.012810319060208,1.8566935058484464,0.609791668993483,0.7076130707905761,5.049396401784299,0.8814361003802088,0.172859097127223,0.028235294117647,6.122093023255815,0.2558002735978112,0.0245280437756497,10.428890128276633,0.1680984952120383,0.0432831737346101,3.883691529709228,0.0017686141774369,0.0017686141774369,0.0017686141774369,0.0053173725470864,0.0021992637279554,0.0021992637279554,0.0021992637279554,0.0056001142495396,-1.8757925264227715,-1.8757925264227715,-1.8757925264227715,-1.8691239979408871,-1.1880246298555808,-1.1880246298555808,-1.1880246298555808,-1.1839754304160268,0.5096196186717381,1.7647647647647646,1.30051125217341e-05,-1.736736736736737,0.5163934426229508,0.89337727832302,0.8874074842356395,0.9780685442871988,0.3647160635038605,-0.1501152387035422,0.0139368574,0.0348477863,0.0108707645,1.0780064459,0.3446149956,0.0115982172,0.0024389791,339.3079157908,7.107266744,2.2885813674,0.0,0.00014629567825285254,0.0,0.00019592164564984963,7.195946004995808e-15,0.0002625632508364317
