fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
23,7,17,0.3275581775134242,400,BFGS,0.8787893091881642,0.9140586183260666,2.655694169670028,4.075217810431013,1.8058872438508613,1.235398437550316,1.3755780649045164,0.9140586183260666,0.8787893091881642,1.1421765753736963,0.9140586183260666,1.7606864069686026,0.3712584026762897,0.4995993850129707,0.898381319282521,0.3275581775134242,0.9140586183260666,0.7844711315096902,0.9140586183260666,0.8269020318100502,0.9140586183260666
23,7,18,0.3657338433204131,300,PSO,1.4424191594084732,2.754743591456986,3.3208878885402555,1.1756873701901895,0.3657338433204131,3.110083397387939,1.4424191594084732,2.754743591456986,2.248822183420657,2.245663186466686,2.2498203843604188,2.464775641611368,2.754743591456986,2.754743591456986,2.2411529438248863,2.2351346594159622,2.01399121686984,1.328166364649178,2.2626134235010795,2.3645358412296678,2.754743591456986
23,7,19,0.6685280436585117,600,Elitist,1.7978770008726317,1.7978770008726317,2.0028977032480952,2.184069610028928,1.9403137723368216,1.2681301530077462,1.7978770008726317,1.7978770008726317,1.431403217184652,0.6685280436585117,1.5203432717534042,1.7978770008726317,1.7978770008726317,1.7978770008726317,1.579876261698928,1.6073111160541202,1.7978770008726317,1.7978770008726317,1.4923694628912472,1.531695652085432,1.7978770008726317
24,6,0,3.175249669304605,350,Non-elitist,13.124477890224457,15.614971252429712,13.124477890224457,5.011055625405732,13.124477890224457,9.669643247304066,13.124477890224457,13.124477890224457,7.073427996979262,6.305209894807092,5.777566572725164,5.777566572764414,5.777566572763362,5.777566572764584,5.777566572757934,5.777566572764727,5.777566572764556,5.777566572764272,5.7775665727620265,7.1640114799372725,13.124477890224457
24,6,1,1.403596318399252,450,Non-elitist,3.72088146059383,3.72088146059383,1.403596318399252,3.72088146059383,3.72088146059383,1.5040888216210817,1.9742211016390456,1.629636075755542,2.867574111646718,3.72088146059383,3.5537693091871176,3.553769309219973,3.698839504115796,3.698839504123242,3.698839504117189,3.698839504123242,3.698839504123328,3.8328139392842218,3.72088146059383,3.762204378010921,3.72088146059383
24,6,2,4.530462386840298,800,BFGS,7.571091863361545,15.861156145202983,29.864833407457184,13.69077338862894,9.550464611749844,12.903798041568564,12.90379804153875,12.903798041565436,7.571091863379934,7.5710918633538995,7.415735507378059,7.5710918633767506,17.454768893246182,7.5710918633795075,7.571091863365382,7.57109186335822,7.571091863361545,7.57109186337442,7.571091863379792,10.543593948176891,15.861156145202983
24,6,3,5.451312594184827,500,BFGS,12.137159384615842,16.246701265297077,16.246701265297077,16.246701265297077,16.246701265297077,7.784244611173079,7.784244611175609,7.784244611174586,13.282644269888522,13.28264426988784,12.137159384615842,12.137159384612374,12.137159384613083,12.13715938461982,12.137159384616837,12.137159384618712,12.137159384608196,12.137159384618684,14.789290597075308,17.286325277496758,16.246701265297077
24,6,4,6.393828109553624,400,Non-elitist,8.584399854765337,8.584399854765337,7.247359507143642,8.979665713468734,8.73537904045591,8.584399854765337,8.584399854765337,8.584399854765337,8.584399854765337,8.584399854765337,8.052516240116745,8.584399854765337,8.584399854765337,8.05251624012098,8.052516240120838,8.867150455256251,8.584399854765337,8.584399854765337,8.608856734271512,8.608856734271512,8.584399854765337
24,6,5,5.992587585760106,350,DE,12.819077299130214,9.879539831105037,9.879539831105037,6.278470045363804,9.879539831105037,6.278470045358972,14.69720242344016,12.819077299130214,9.879539831105037,6.469699975307691,6.469699975308657,6.469699975309993,6.469699975309624,6.46969997528663,6.469699975308913,6.469699975288535,9.879539831105037,6.469699975291775,6.46969997829143,6.840055458829852,9.879539831105037
24,6,6,1.997908102659068,400,Elitist,1.997908102659068,3.607290752326208,6.474266630500011,3.607290752326208,9.069567825894296,6.726311063630618,4.726128873476398,4.692101780940504,1.997908102659068,4.726128873416485,2.8852016975290558,3.607290752326208,2.8852016975289985,2.885201697525844,3.550278511696064,3.550278511695097,3.607290752326208,3.5566044247298407,3.5692479353860165,3.550436645132919,3.607290752326208
24,6,7,11.06669546015371,700,BFGS,11.532115203394454,11.370720953432,11.370720953432,19.189724678178575,11.370720953432,11.370720953432,11.370720953432,11.370720953432,11.370720953432,13.569705146578713,11.370720953432,13.56970514656024,14.710395474773437,11.06669546015371,11.532115203394454,11.532115203394312,11.532115203387631,11.532115203356256,11.12153937729687,11.15432088114656,11.370720953432
24,6,8,6.876983863382122,350,BFGS,6.876983863397385,9.25525028680309,9.25525028680309,6.876983863388034,7.557204034641501,6.876983863386897,9.25525028680309,6.876983863397385,6.876983863384709,6.876983863396504,6.876983863397129,6.8769838633836,6.876983863382122,9.25525028680309,6.876983863398095,6.87698386339747,6.876983863395793,6.876983863397641,9.25525028680309,6.877170430033317,9.25525028680309
24,6,9,9.129217128248284,350,BFGS,9.993823586588777,20.35121776863437,13.020881441400777,11.26542731877484,9.993823586592724,9.993823586592896,9.993823586592953,9.993823586588777,9.99382358659102,9.99382358659227,9.993823586592583,9.993823586581357,13.030305127945638,13.020881441400777,13.020881441400777,13.020881441400777,13.020881441400777,13.020881441400777,13.052240789813055,13.023313801186532,13.020881441400777
24,6,10,9.614039699115978,350,Non-elitist,19.196785088837373,19.196785088837373,19.196785088837373,19.196785088837373,9.958536252644508,9.958536252647718,9.95853625264806,19.196785088837373,9.67984435934008,19.196785088837373,9.67984435928389,9.679844359339684,9.679844359340308,9.67984435932516,9.679844359336386,9.679844359338633,9.679844359333686,9.6798443593282,9.679844359306912,11.740757533178764,19.196785088837373
24,6,11,2.389230205624159,350,Non-elitist,9.699895026849674,15.245582920776371,9.699895026849674,4.558478571983585,11.078519268075098,9.699895026849674,9.699895026849674,9.699895026849674,6.47628177796193,6.476281777955023,9.699895026849674,6.476281777961304,9.699895026849674,9.699895026849674,6.4762817779616455,6.476281777916313,6.476281777961873,6.476281777938311,6.476281777961987,7.2682185448501,9.699895026849674
24,6,12,2.167014346717337,350,PSO,2.6420402217186734,8.64853025719853,8.64853025719853,7.253100075647609,7.253100075644028,11.266906803109492,3.892817448104552,2.6420402217186734,7.576760485021083,3.2691792981316894,3.269179298127568,3.2691792981325136,3.269179298132343,3.966608918937311,3.966608918939841,3.966608918934128,4.870307004062255,4.870307004027978,4.870307004062681,6.564555011669199,8.64853025719853
24,6,13,6.413703866693396,400,BFGS,9.738206879158184,7.537554031887652,7.537554031887652,16.373271597847122,9.738206879127633,9.73820687915554,7.537554031887652,9.73820687914636,9.738206879158184,7.537554031887652,7.45269161575672,14.855223522430236,7.537554031887652,6.851903607227712,6.851903607234789,6.851903607224273,6.413703866693396,6.41370386669368,6.413704730803261,6.9843023037114165,7.537554031887652
24,6,14,6.871155996409868,400,Elitist,16.903409533343705,16.505321728137915,16.505321728137915,16.505321728137915,16.505321728137915,7.638939162071978,16.505321728137915,16.505321728137915,16.903409533343705,6.871155996426523,6.871155996416121,12.239312377300791,16.505321728137915,16.903409533343705,6.871155996425273,6.871155996423539,6.871155996426211,6.87115599641578,6.871155997355572,11.78468074795569,16.505321728137915
24,6,15,7.229732454796476,400,BFGS,7.543977672156274,12.4415689118386,12.4415689118386,12.4415689118386,12.4415689118386,12.4415689118386,12.4415689118386,7.543977672158405,7.543977672156274,7.543977672154398,7.543977672156274,7.543977672148742,7.543977672157894,12.4415689118386,7.543977672158064,7.543977672158377,7.543977672158064,10.845840843283128,10.845840843279632,11.4861664176741,12.4415689118386
24,6,16,8.696955950652693,300,DE,17.44251977985971,17.44251977985971,12.783470864188304,17.44251977985971,13.786676706897763,14.199474790953246,17.44251977985971,13.786676706887818,13.78667670688742,13.786676706891598,13.7866767068968,13.786676706897763,13.786676706888244,13.786676706897907,13.786676706898136,13.786676706897085,12.367280751340246,13.786676706886396,13.786676706897424,14.834840277243105,17.44251977985971
24,6,17,0.9946306934272684,500,BFGS,2.0225230224010886,5.568019509605108,2.646804483434096,1.5137510975812631,1.5137510975620216,3.4786092540500704,2.6404012550951563,5.568019509605108,5.568019509605108,5.568019509605108,2.0225230224010886,2.0225230223990707,2.0225230223942674,2.0225230224014865,2.0225230223989854,2.0225230224013444,2.0225230223847745,2.0225230223808808,2.022523022371161,2.086422340091019,5.568019509605108
24,6,18,6.9550331729769255,450,BFGS,8.275355653624416,18.97323191207965,18.97323191207965,18.97323191207965,18.97323191207965,18.97323191207965,8.275355653623478,8.275355653590225,8.27535565362416,8.275355653624416,8.275355653608557,14.59510434262367,8.27535565359733,8.27535565362379,8.275355653622256,8.27535565362325,8.27535565361535,8.275355653621148,8.275355653622995,12.335837832527917,18.97323191207965
24,6,19,0.7951597700836146,350,BFGS,3.030242428770464,23.2663068790032,6.340553071055183,2.478548783120744,3.943968377681955,3.030242428772027,3.0302424287539798,3.030242428770464,12.943596428517878,3.817734935825058,1.036644507911518,1.0366445079076811,4.017180364347325,1.0366445079230004,1.0366445079205562,1.0366445079233984,1.0366445079234836,1.0366445079233415,1.0366445079241655,1.281224533780545,6.512003596081996
24,7,0,8.470955957790181,550,Elitist,9.446837593038822,9.44685093454592,17.692212935894588,9.44685093454592,8.470955957790181,10.70260025964103,10.702600259643305,10.702600259637336,10.702600259628184,9.446848565225253,9.446862286158591,9.446837593038822,9.446836183384278,9.44685093454592,9.44685093454592,9.446852026497538,9.44683944232878,9.44685093454592,9.44685093454592,9.44683554577989,9.44685093454592
24,7,1,4.074051840544826,450,Elitist,13.57314059878621,5.187919502081115,6.157680712613512,4.640760752022118,8.36141174966508,5.260842962637753,5.2608429626448014,5.260842962646791,4.8940748248983255,13.57314059878621,5.188268408350837,5.187919502081115,5.260842962635422,5.18763901044241,5.187639010441615,5.187639010442865,5.187639010438147,5.187919502081115,5.187639010441899,5.1876390104412735,5.187919502081115
24,7,2,8.104880607172845,400,BFGS,11.466844077910991,12.131445747059502,12.131445747059502,12.131445747059502,12.131445747059502,12.131445747059502,12.131445747059502,11.466844077918154,11.466844077910991,11.466844077923383,8.677537897429886,10.222569549506204,10.222569549501998,10.222569549492732,10.22256954950575,10.222569549505522,10.222569549484604,10.22256954950575,8.104880607172845,9.909483990859314,12.131445747059502
24,7,3,8.369145238570184,450,BFGS,9.7098744103767,9.141779556239896,20.453481548164405,19.06425973280011,9.141779556239896,18.323102188881705,21.60992225961684,9.141779556239896,11.87810027290908,9.7098744103767,13.368627248819166,9.709874410376187,10.314323063841073,9.70987441036732,16.767616941615643,8.369145238570468,9.490336426070996,8.369145238570184,9.141779556239896,8.667464114080076,9.141779556239896
24,7,4,7.794985625190861,400,BFGS,12.286344542886695,17.18213232931862,17.18213232931862,17.18213232931862,17.18213232931862,17.18213232931862,17.18213232931862,12.2863445428992,12.286344542886695,12.286344542898917,12.28634454288914,12.286344542898805,17.18213232931862,17.18213232931862,17.18213232931862,17.18213232931862,17.176773395434736,17.176773395433827,17.18213232931862,17.176774478266907,17.18213232931862
24,7,5,7.994494496033781,550,Elitist,12.20647616449162,30.80781946460985,12.206081412648984,12.206081412648984,12.206081412648984,10.003550633489454,12.206081412648984,10.003550633488146,12.206081412648984,12.206081412648984,12.216022774410703,12.20647616449162,12.20565645371596,12.205434172595403,12.206081412648984,12.205434172590458,12.205822228804609,12.205434172595004,12.206081412648984,12.20543417259944,12.206081412648984
24,7,6,3.084378264218685,400,BFGS,3.084378264228917,9.69686855321595,9.69686855321595,4.777559169427832,4.777559169427775,5.9330168641203045,9.69686855321595,5.93301686412093,3.084378264228917,9.69686855321595,5.912968459792182,9.69686855321595,9.69686855321595,3.914365149022672,5.153389523091107,3.667644908642672,3.667644908648924,3.667644908649152,3.667644908659781,8.862193055593593,9.69686855321595
24,7,7,1.7438594466098607,400,Elitist,3.6414258451376895,3.641427735450407,6.372914590531309,3.641427735450407,5.745879750543452,3.641427735450407,3.641427735450407,3.641427735450407,3.6414258451376895,3.641427735450407,3.6414258036523393,3.6414258036554656,3.64142580366098,3.641430049146777,3.641425803661093,3.6516214944019225,3.6444559676663175,3.641426298569343,3.6415987600423136,3.641439613947341,3.641427735450407
24,7,8,5.674233381470458,450,BFGS,8.777766386772896,12.0280532940846,12.0280532940846,12.0280532940846,12.0280532940846,8.777766386748965,8.777766386754706,8.777766386764313,14.366715960309364,8.777766386772896,7.177363588583603,7.177363588583091,7.177363588583489,7.177363588582807,7.177363588582125,7.177363588578089,5.674233381470458,5.674233381471538,5.674233381488023,7.531705283117219,12.0280532940846
24,7,9,7.637513920495849,350,Non-elitist,18.080338414764697,18.080338414764697,18.080338414764697,18.080338414764697,8.2031169434145,8.20311694341575,18.080338414764697,18.080338414764697,18.080338414764697,18.080338414764697,8.203116943396196,18.080338414764697,8.203116943385112,8.203116943412681,8.20311694340677,8.20311694341575,8.20311694340603,8.203116943415637,8.203116943415637,10.988535013050525,18.080338414764697
24,7,10,6.0206378187253335,350,BFGS,7.946077241629155,8.119664029518844,9.464770108865425,6.836044816696472,8.119664029518844,7.946077241605451,7.946077241626313,7.946077241629155,7.946077241628927,7.946077241628927,7.946077241628586,8.119664029518844,7.946077241612727,8.109938581084918,8.119664029518844,8.118874808216617,8.109938581093104,8.119664029518844,8.119388928244746,8.110038462911575,8.119664029518844
24,7,11,6.840055364332613,450,Elitist,8.96786307462628,10.36554549629102,10.36554549629102,10.36554549629102,6.840055364347165,6.840055364332613,6.84005536434654,13.189609137853608,8.96767303173283,8.96786307462628,8.576930542280252,8.57693054227974,10.131639747089878,8.576930542286846,8.576930542287243,8.576930542288835,8.576930542288494,8.576930542285652,8.57693054248864,8.87874360065996,10.36554549629102
24,7,12,7.82214476570033,400,BFGS,7.822144765705161,17.42307346998888,17.42307346998888,17.42307346998888,17.42307346998888,11.473688485243258,8.87612215591065,7.82214476570033,7.822144765705161,9.166307148064902,16.65125977506409,17.628454012030318,17.628454012030318,11.356617895081,12.454871375863092,11.951862854866988,11.951862854855392,11.951862854870114,11.951862854870456,12.403293764289572,17.42307346998888
24,7,13,8.05842241904378,500,Non-elitist,8.65507924706219,8.65507924706219,21.01203942111005,25.62516869872485,10.527838093425316,8.65507924706219,8.65507924706219,8.278280758376752,8.65507924706219,17.737461826326523,8.65507924706219,8.65507924706219,8.65507924706219,8.657900066660659,8.630981216213968,8.626492603212682,8.65507924706219,8.65507924706219,8.626492603190684,8.638871999761022,8.65507924706219
24,7,14,5.764201023576163,450,BFGS,5.764201023581506,7.160270476568599,7.160270476568599,18.575479318623763,7.160270476568599,7.160270476568599,7.160270476568599,7.402763441874811,12.363928472374084,5.764201023581506,5.764201023576163,7.160270476568599,5.764201023577243,7.153730534221836,7.148076105460461,7.160270476568599,7.153806547431884,7.160270476568599,7.160270476568599,7.145961439592895,7.160270476568599
24,7,15,8.673434650861793,400,BFGS,14.32211375515908,21.979125732270063,21.979125732270063,21.370115140688256,21.530977189602535,14.32211375515783,14.322113755145892,12.943519944216632,14.32211375515908,14.322113755158624,14.322113755158398,14.322113755151804,11.5280322140747,11.528032214059747,11.528032214077996,11.528032214066457,11.528032214078848,11.071719570345522,11.071719595518973,21.035970765841117,21.979125732270063
24,7,16,1.6803893462383144,300,PSO,6.991483422149031,4.002256976150761,6.623154093287496,12.00253076526576,8.508326536987738,4.235726294088579,6.991483422149031,3.9914583081151696,4.002256976150761,3.991458308106985,3.991458308098686,4.001684608699179,4.002256976150761,4.001684608699634,4.001684608699179,4.001684608690766,4.078231342199786,4.001750427174443,4.002256976150761,4.002256976150761,4.002256976150761
