fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
22,2.0,1.0,5,0.10632297428253962,0.01022705856798804,0.16666666666666666,0.4580984143339989,0.015267568530087938,1.4561515601420758e-08,1.1702299393187298e-08,0.00041225382172168696,0.5783542403075558,0.706741408419927,0.00014368699976705383,0.9728902186002932,0.11999999999999998,0.1289024390243902,0.0985102814502685,0.4846005774783447,0.07851159166179633,0.2744792001604803,0.4274739345161881,0.05113743184809176,0.30845919891354834,0.014113277049247417,0.021390197151590615,0.02512302339130746,0.042024117439197727,0.016501757458883288,0.02839662820357881,0.03271967492402877,0.06024337086273065,0.46227319223621904,0.5753366620929597,0.5692137298109674,0.6340216745663616,0.520191349547066,0.6880436222908957,0.66760614602638,0.7488438952891492,0.4121293659615637,0.11497326203208558,6.433680583490276e-07,0.15189873417721525,0.5630252100840336,0.7413592697099558,0.792938010239675,0.9742885927390128,0.10151872518039923,0.7579552566896641,0.022998517723996,0.0229985185882808,0.022998517723996,0.0230367708327425,0.022998517723996,0.0229987736121527
22,2.0,2.0,5,0.056329799313467044,0.0022044495314632656,0.16666666666666666,0.3856736923192764,0.015267549066471741,1.4769466267871697e-08,1.6804853856776566e-08,0.0006557564613518866,0.4989699509730327,0.620942495060212,2.841230391306441e-05,0.9426960662656371,0.1273170731707317,0.09109756097560975,0.14313080563999236,0.53609239653513,0.09039548022598873,0.26899684029153725,0.34534479604902146,0.08422635833803346,0.1591412524514546,0.02858519921607545,0.037601202600065116,0.04621889773029007,0.09078767675231302,0.021293925839621076,0.03392841482305177,0.04207337915582729,0.0898295251631925,0.3451409024787032,0.4303349331170254,0.42853436542670953,0.49265660917077003,0.35698452768570516,0.47535472918122584,0.4579892521793929,0.5281449852847288,0.4971340309541643,0.12566844919786085,4.679594765738699e-06,0.19303797468354428,0.45378151260504196,0.7919808175883958,0.8223776255281929,0.9536477600925506,0.11364742265185807,0.6139985134267215,0.022998517723996,0.0229985179533639,0.022998517723996,0.0018858773301036,0.022998517723996,0.0229988865675369
22,2.0,3.0,5,0.064145248973729,0.0030481052394929825,0.16666666666666666,0.4637503043574916,0.015267557192032986,2.561934335972744e-09,1.784965250382414e-08,0.004959909691264894,0.5155785268834369,0.7537668517323826,2.7736799438317635e-05,0.9370108442933558,0.11999999999999998,0.06841463414634148,0.17863814108032455,0.5137151106833495,0.06000389635690634,0.3526259456192922,0.3400402414486922,0.06185373190449331,0.21164067816177162,0.0117837693020609,0.018938606507072325,0.025108968493061736,0.053405869293713035,0.0076750124946152595,0.01836064020788651,0.02246823689613614,0.05175132031356292,0.34494870155861457,0.4307321634665806,0.4276103761495817,0.48356009217383866,0.3562676561733627,0.47694800690187045,0.4568628889007365,0.5194284213066662,0.47746166703240367,0.1203208556149731,1.2174521143961649e-06,0.17405063291139236,0.5882352941176472,0.7106279017582999,0.7813646908662142,0.9299621844833372,0.11426376719354053,0.6428805056651065,0.022998517723996,0.0229985197883071,0.022998517723996,0.0230184333272416,0.022998517723996,0.0229989176352538
22,2.0,4.0,5,0.06499394018791357,0.0032065752987043825,0.16666666666666666,0.6285797469119799,0.015267563468174037,2.6074684659277945e-08,1.283999013050895e-08,0.0001784474000635053,0.6753381669730596,0.7522581216565848,3.1995275419285795e-05,0.9447961451878046,0.11999999999999998,0.0982926829268293,0.12868891751787767,0.5072184793070261,0.22287161503993774,0.11155752135220484,0.21968172672398034,0.05771761609325071,0.15274134384179272,0.05258087342224353,0.0740295797333667,0.08043670194736902,0.12215237636950967,0.04532295925227172,0.07273086269684995,0.0773522444846913,0.13914292167851583,0.3792581150610392,0.4766546521150794,0.4729427123407992,0.5378265030320082,0.4185316470965477,0.5568315170974729,0.5379361305710566,0.6172352603409779,0.6838284786281263,0.1203208556149731,5.17960819625131e-06,0.1835443037974684,0.5126050420168067,0.7613229460477751,0.7867443642358996,0.9383895663128452,0.11101799817724173,0.6952665588301372,0.022998517723996,0.0229985310240105,0.022998517723996,0.0252413314510785,0.022998517723996,0.0230027021458991
22,2.0,5.0,5,0.07082588244367125,0.0038042886406371816,0.16666666666666666,0.6375876956972818,0.015267560931093587,1.2843274379925584e-09,1.5157067473270146e-08,0.008515982890624402,0.7354214390734305,0.7787441841636527,0.0001632951705011087,0.9741912901103911,0.1273170731707317,0.12134146341463417,0.10857851971395358,0.5062560153994226,0.11474771089031767,0.20914771223729262,0.312237058715932,0.05658958450836629,0.2123455121271478,0.018863278749216027,0.026639041495302003,0.03248279738064307,0.057739566909233264,0.01780698437225643,0.03194768929775485,0.034865750049113034,0.07067293014318002,0.3607329444663669,0.4498642176567874,0.4462885629636331,0.5020843981685418,0.41879634294936763,0.5571552490637365,0.5365970095513387,0.6081987739540105,0.37223004016814243,0.11229946524064158,2.3017891613308828e-07,0.1234177215189873,0.5378151260504203,0.726583264210225,0.8223898815192812,0.9555276311783101,0.0723064379907285,0.7698857883269445,0.0649875359940462,0.0649875365658038,0.0649875359940462,0.0649891007851281,0.0649875359940462,0.0649876590150249
22,2.0,6.0,5,0.09878010343882541,0.008817756090600287,0.16666666666666666,0.5983276335673716,0.01526755540790774,4.22532508889147e-09,2.1525661808764927e-08,0.003572035164617172,0.7796406116278481,0.8057811068505182,6.354509035714534e-05,0.9954068999814683,0.11999999999999998,0.13646341463414635,0.09289155958596577,0.47016361886429253,0.10870835768556399,0.20479157311717097,0.33308944576550226,0.039857115999248,0.3019545048366775,0.007714307856467982,0.011944423429301689,0.014332100254410238,0.02434415812183575,0.008460662126267827,0.01500397147561193,0.017100899361499753,0.03121212561974676,0.44543412776792085,0.5538326878971709,0.5474711511592703,0.6077090861724912,0.4943039768552579,0.6540152466811149,0.6328269078599811,0.7078542652189858,0.46391695686907064,0.09090909090909086,1.1064264020845827e-07,0.0,0.37815126050420167,0.9075359237411038,0.9455868134724914,0.9956248736017681,0.033109840465166934,0.7257146670119778,0.0649875359940462,0.0649875365591555,0.0649875359940462,0.0649876392262256,0.0649875359940462,0.0649875634018491
22,2.0,7.0,5,0.046895085547224685,0.0008182985320630979,0.16666666666666666,0.7466783486239886,0.015267579145655337,2.6264822157577185e-08,1.4378027668867753e-08,0.00021850930949352475,0.8390730455867248,0.7978069893066255,0.08148323033908315,0.9815702578820078,0.11999999999999998,0.08731707317073174,0.14376105932170632,0.5298363811357074,0.06604324956165983,0.3384822666874414,0.1869398207426377,0.07294604248918972,0.10424465206601187,0.014433578009433201,0.02251830442618427,0.029600684866597858,0.05431791123593388,0.009865387000158352,0.0207841656358832,0.026294811061975964,0.05102248349996191,0.3375771405600629,0.4218905931412619,0.4193917601231735,0.47243136867452207,0.33849012173441956,0.4535060600903411,0.4343798128449902,0.4919623576000416,0.3036389840036191,0.10695187165775383,3.47830039808276e-07,0.1867088607594936,0.5798319327731094,0.6336456780680955,0.7098667211977039,0.9243218605667913,0.11451505100229314,0.8132278804249014,0.0649875359940462,0.0649875375996215,0.0649875359940462,0.06498792238257,0.0649875359940462,0.0649875429349185
22,2.0,8.0,5,0.09729554878360025,0.008324026204896756,0.16666666666666666,0.5815474504503501,0.015267554327855797,1.1073653669408215e-08,1.7002654293419915e-08,0.0009506051084348416,0.6964960102295839,0.6884007302380358,7.697774298076142e-05,0.9761386718385487,0.11999999999999998,0.06085365853658534,0.19723925135158757,0.5206929740134747,0.09662965127605701,0.24811676073731767,0.32632156575818566,0.05094942658394441,0.24232112123502553,0.011331314221709994,0.015139636786670043,0.02370397805076282,0.047524269340956125,0.011998654030732905,0.018499029940271694,0.025659772390916633,0.056910058618674875,0.41731989424656707,0.5185999752617377,0.5151909667026303,0.577293763087604,0.4668999752569879,0.6177672126435743,0.5984366583116402,0.6745962966735022,0.3260029196098213,0.11497326203208558,2.0762362068732765e-06,0.11075949367088606,0.6134453781512605,0.7354144994644392,0.8019768219303616,0.9582532575569127,0.09910403145038515,0.7581474345327418,0.022998517723996,0.0229985217163272,0.022998517723996,0.0230176428822167,0.022998517723996,0.0229986935694012
22,2.0,9.0,5,0.06501884193961176,0.0035010060812584415,0.16666666666666666,0.5051897226756822,0.015267564692096619,1.011638257524019e-09,1.637697784788657e-08,0.01170174615294294,0.6771813899847512,0.7600543020834984,4.581041836781671e-05,0.9622531641698494,0.11999999999999998,0.08719512195121959,0.1439461049688686,0.5281520692974014,0.09624001558542768,0.25219095055496715,0.27583683921712104,0.07313404775333705,0.14844773460710148,0.018029112481519005,0.02639858000067469,0.037091628252748,0.06915873978621744,0.013540530984218436,0.025925939751162443,0.034981833309873575,0.07251132761169894,0.35736246752037976,0.44609337299700014,0.44507174532871685,0.5041235394175285,0.3747165413120948,0.5002267428612212,0.48290190179135445,0.5506062579736679,0.33580854001991445,0.1042780748663101,2.488452269195028e-07,0.19303797468354428,0.4957983193277311,0.6691753407198824,0.7695210032574848,0.9179541221323602,0.0928631701382221,0.6380496515899357,0.0649875359940462,0.0649875370943473,0.0649875359940462,0.0649998210455668,0.0649875359940462,0.06498759061685
22,2.0,10.0,5,0.10172373411784127,0.009200267666137898,0.16666666666666666,0.5920017439649187,0.015267542658435213,1.2718961431077188e-08,2.2055540080520287e-08,0.0010929551607688848,0.7773756871347911,0.8443991907520004,8.642041464287392e-06,0.9965129079848237,0.1492682926829268,0.11000000000000004,0.132173454049409,0.4990375360923965,0.09059029807130331,0.25163755680823136,0.2540698737881838,0.05094942658394441,0.19439922877396548,0.02412381327586672,0.03163759051989362,0.038157757929230006,0.06393188553673289,0.02915627248728937,0.04398968679388353,0.05076239435862929,0.09185347353502661,0.445024979124039,0.5534405450984252,0.5486372816198215,0.6142965562390956,0.5096132019900536,0.6734234934533319,0.6539518016200274,0.73640371107072,0.5108503782952922,0.11229946524064158,2.1855159221666654e-07,0.06645569620253165,0.5378151260504203,0.6800166471851565,0.7738425216759517,0.9451174341384361,0.11233248342915786,0.8042716907151896,0.0649875359940462,0.0649875594028694,0.0649875359940462,0.0649895096650036,0.0649875359940462,0.0649875743284043
22,2.0,11.0,5,0.0714937601547741,0.0036673610378083607,0.16666666666666666,0.5177446224554106,0.015267548006045071,1.2418395879280323e-08,1.6552340721291228e-08,0.0008008168625393268,0.6677298617236307,0.7245574331206343,8.430616426059951e-05,0.9794944237181246,0.1273170731707317,0.08731707317073174,0.14883810286884697,0.5351299326275264,0.10247418663549572,0.24230852188257032,0.3533930857874522,0.06786990035721005,0.20115063563707702,0.01666454668358159,0.025361230455060578,0.031612783837617064,0.05983257561720644,0.017623001878840857,0.03164939069151974,0.03656190760841073,0.07618420878491378,0.3505875318785196,0.43804274470116683,0.43485172202181105,0.49116361743122067,0.4270314166346453,0.5678080943777151,0.5481050522988224,0.6220983100129884,0.4117743374366627,0.09625668449197858,3.138037573683189e-07,0.1392405063291139,0.4957983193277311,0.5783535310895127,0.6933468369893203,0.8825410312691266,0.14031505047654796,0.7780225376599181,0.0649875359940462,0.0649875362566558,0.0649875359940462,0.06499084317013,0.0649875359940462,0.0649875707682155
22,2.0,12.0,5,0.07191215952946507,0.00398849634123363,0.16666666666666666,0.6318104466529967,0.01526756653278274,2.5152854564088607e-09,2.1988068982789234e-08,0.006249755696063453,0.723096914016851,0.8277063530264566,8.578070612763302e-05,0.9644147979318197,0.156829268292683,0.06085365853658534,0.23131185471239796,0.39557266602502406,0.07851159166179633,0.22938097155678733,0.22297420888970204,0.07407407407407413,0.12034833446939251,0.05482653908580144,0.08360169483397802,0.09757489516161966,0.1583603033291206,0.0462937525066326,0.08103606974073044,0.08707793432978393,0.1651033750600617,0.3989215400576009,0.5040657573498882,0.5035600734286874,0.5796125452106863,0.4160457995281288,0.5568391619047182,0.5388330050948487,0.6246158597129705,0.5593502239762553,0.1203208556149731,4.22780371318685e-06,0.18987341772151894,0.5462184873949583,0.7513763405836251,0.8225066170466147,0.9598460024737954,0.09747604612663074,0.7407949958053663,0.022998517723996,0.0229986315004508,0.022998517723996,0.0232532111265632,0.022998517723996,0.022998958512604
22,2.0,13.0,5,0.09514783796293796,0.007694659906627221,0.16666666666666666,0.7760149651217971,0.015267577611104801,3.583185989833639e-08,1.4067174705479665e-08,0.00010323727472079852,0.8535142135057894,0.8323733862483172,0.0002043276242087215,0.9901597837419699,0.13463414634146337,0.07597560975609761,0.1743857859980586,0.4846005774783447,0.16890707188778492,0.14089284202306532,0.36199012255350305,0.06354577928181993,0.21871990660819213,0.02668984853104716,0.03669836618575036,0.0484255173889678,0.08751375223928999,0.02672789941916079,0.048927815413206815,0.06001389933260472,0.12244477078854021,0.42953647332060874,0.535140876395315,0.5327583245438233,0.6021199637818715,0.49317646141881144,0.6546353257284161,0.6367803107655743,0.7234370589201904,0.5067163191775068,0.1042780748663101,3.138037573683189e-07,0.1234177215189873,0.47058823529411775,0.6445787158341614,0.7724171264431547,0.9263786463632422,0.0909849948819455,0.8252758906264865,0.0649875359940462,0.0649875384639064,0.0649875359940462,0.0649942499251277,0.0649875359940462,0.0649877027711086
22,2.0,14.0,5,0.06881749635295359,0.00347634916840272,0.16666666666666666,0.399499777729797,0.015267552867937129,1.8558037096394962e-08,1.501488955053968e-08,0.00041292929676116586,0.4732532620696888,0.6919973673557196,4.06548427186525e-05,0.9535690686281305,0.16390243902439017,0.08719512195121959,0.1744435015011735,0.6073147256977864,0.09059029807130331,0.30100183406362513,0.3517468447045914,0.09137055837563463,0.14889158714329864,0.029891339858282198,0.04249196790167098,0.05262844168922246,0.0898020264502879,0.02178003278140014,0.044755101074569634,0.056391035731527456,0.10150628145630804,0.3588729555687788,0.44907399795567726,0.4477385592253615,0.5091442751714765,0.4132759746339578,0.553128813856259,0.5369310757898506,0.6106549018329538,0.3209475111114857,0.12834224598930485,1.5302896629456125e-06,0.18987341772151894,0.48739495798319354,0.620423820919455,0.7355554664613566,0.9185594912286499,0.12358517477600756,0.7186131864786398,0.022998517723996,0.0229985178037761,0.022998517723996,0.0232654643757249,0.022998517723996,0.0230015904628088
22,2.0,15.0,5,0.05609390216317537,0.001937999738202978,0.16666666666666666,0.4082693297109677,0.015267587165960385,1.6671486139057125e-08,1.179999732395766e-08,0.0003404083135930956,0.5177312163513955,0.6706621043726931,6.372840656016131e-05,0.9653082689892711,0.215609756097561,0.09109756097560975,0.20228128080529964,0.42853705486044263,0.2415741281901423,0.08657804011871509,0.5964880190232303,0.09907877420567779,0.23175127710696058,0.1080441475578374,0.14168000878561368,0.18810686191318748,0.2847712420038088,0.0805336575500222,0.1369091224048599,0.1807197389694362,0.3095830458988394,0.3904934504212597,0.4919340865968698,0.509419247997529,0.6034284080142263,0.42388167770450136,0.5696817184240648,0.5723534776676025,0.6764549586756863,0.6993049698908302,0.11497326203208558,6.675758575512876e-06,0.20569620253164553,0.5798319327731094,0.7327104468177932,0.7909750604108943,0.9582173868664172,0.12680806397352334,0.7259774013980371,0.1682941302365977,0.1682941306521193,0.1682941302365977,0.1724208738096582,0.1682941302399219,0.1682945551589301
22,2.0,16.0,5,0.08775637922783815,0.0065395967278746225,0.16666666666666666,0.5430382244434164,0.015267570539165849,3.165122094465481e-08,2.1662069114337333e-08,0.0003169991940937036,0.6787222087748919,0.7319048695866909,0.0002071796072183353,0.9818038224325644,0.16390243902439017,0.03817073170731716,0.33966724632737233,0.5423484119345524,0.09624001558542768,0.258373950938471,0.36345344796049034,0.09682271103590898,0.14463833006706373,0.020925518296156378,0.028826980510101234,0.0386966871485493,0.08060589742991078,0.01749032012048798,0.03264400481155999,0.03967041240063156,0.0907104478886748,0.3978608662211379,0.4955816544770362,0.49318570097639397,0.5609766687864255,0.43781989616046657,0.5822583317532752,0.5633966357328071,0.642761004955404,0.5467698154316565,0.11764705882352938,2.0762362068732765e-06,0.15506329113924044,0.5294117647058825,0.7347916068217497,0.7896480560598931,0.9432937357698876,0.10118153378272327,0.7205843466157249,0.022998517723996,0.0229985177306443,0.022998517723996,0.0231645554804666,0.022998517723996,0.0229986513657061
22,2.0,17.0,5,0.07854387450694794,0.005221485160762179,0.16666666666666666,0.518965718999679,0.015267576494899718,5.185760760258831e-09,1.2158786438277594e-08,0.00156187069703852,0.6430168783384282,0.7379550048079565,1.2957403348588212e-05,0.9551554642291172,0.11999999999999998,0.16646341463414646,0.07512424990695447,0.4920596727622715,0.18683031365673097,0.12951823237496815,0.3155295408816537,0.11449520586576432,0.10377831487042581,0.7342387826035812,0.3944940966296468,0.2169010181084462,0.12193952833164115,0.6449876212614973,0.023923036928788412,0.026731127947642878,0.04942594462923672,0.7141463813985974,0.6648610838303302,0.5741017521511085,0.5795928092506766,0.7134536582744933,0.63745617713653,0.6166175146490357,0.6917772624465871,0.5078190026315157,0.09358288770053466,9.677349506056978e-07,0.1487341772151899,0.41176470588235303,0.6316227631179785,0.766217281832293,0.9198209918545002,0.12207031314091343,0.7250231413511636,0.0861142772720542,0.0861142781130699,0.7653498879810424,0.0660544403057243,0.7653498879810424,0.0866264761244154
