fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
19,2,13,4,0.3967362072132579,0.04572310785969461,0.25,0.2917068810108999,1.230755803034845e-07,5.010200647249626e-10,6.001491098147779e-10,0.00029615261393606246,0.0,0.8863652640187836,0.8253968253968255,0.7346938775510201,0.5908798972382789,0.18554988344568057,0.22891301798725228,0.2723605623361298,0.4367761129329111,0.1842372632798216,0.2115971531575871,0.2730672851033873,0.39608937020599777,0.2176814211971595,0.2516864962220561,0.32740414699928766,0.4883731544415999,0.21701044706385914,0.23694017971188375,0.3309105472961478,0.43678714291407783,0.7015050856842007,0.08713692946058091,1.5019857389696085e-08,0.13711583924349885,0.7575757575757576,0.7999731293270886,0.8764426298221188,0.9557007563497739,0.18092236783422289,0.4103778514643923,0.0,0.7714285714285714,0.0,0.7714285714285715,0.6229508196721313,0.0,0.6229508196721312,0.34746932846712597,0.5298738914961795,0.23357532817829751,0.6783652022975325,0.26806997600912097,0.5572120747366437
19,2,14,4,0.3597825249711195,0.020348171604261833,0.25,0.25475386145557444,1.235091058319031e-07,1.0894529244360707e-10,7.429560180349325e-10,0.0018034661207588733,0.0,0.8939867625363257,0.8095238095238095,0.5714285714285712,0.6956521739130437,0.31642876649228624,0.3032485995709555,0.3214293913403019,0.3446812033069184,0.32130406517502286,0.3007354772690243,0.36477503555772506,0.3585173917998934,0.3254018330724558,0.2964425507487749,0.3440147676492121,0.374254582749172,0.33307650268075145,0.29959858649056625,0.3933232378803315,0.37679174920206304,0.5943190640234821,0.10165975103734444,2.2823157840016145e-08,0.15366430260047279,0.6363636363636362,0.8218225514082089,0.800633115977174,0.92418117799881,0.2905172776150543,0.3111608695381429,0.0,0.5714285714285714,0.0,0.5714285714285716,0.721311475409836,0.0,0.7213114754098359,0.43161922802022235,0.6365465594677392,0.24395144847993255,0.8852792162656437,0.22974984090397532,0.4107143845125656
19,2,15,4,0.3714369499390826,0.03173272338820978,0.25,0.25493201942919014,1.2319612633562566e-07,9.179081615406286e-10,5.286178780753328e-10,0.00012646775204421678,0.0,0.9189897327597426,0.7460317460317462,0.7755102040816326,0.508670520231214,0.4700463901661708,0.31399266559850103,0.260517095446273,0.2196983317226504,0.46641728251165826,0.2918929648130508,0.2209200566685472,0.20589095357764675,0.47922331788156985,0.3221713433436858,0.3031234817383085,0.27649507166274856,0.47678646624287585,0.3018807739649142,0.26918993434230276,0.24371511818521008,0.6206475818269817,0.09336099585062238,1.9520910662231475e-08,0.1347517730496454,0.8484848484848488,0.8211420463891517,0.7852810558935843,0.8569267350146006,0.40554582206378287,0.3711068324398249,0.0,0.7999999999999998,0.0,0.8,0.7704918032786887,0.0,0.7704918032786886,0.35661995086774256,0.6024331426524893,0.21020982206253058,0.7162677231549289,0.3727400712591665,0.6059723586670568
19,2,16,4,0.36234861625694803,0.019298545885813586,0.25,0.4298162356667675,1.2335728595922843e-07,2.327595495294639e-09,6.985156613396269e-10,4.7929520940826454e-05,0.0,0.9280155114338376,0.6666666666666666,0.7755102040816324,0.4508670520231215,0.303631443043215,0.23905815811263187,0.14756346622251715,0.12270312002943307,0.3058217491420002,0.29994235188726126,0.2141419594629137,0.12173592742019057,0.3305493843812268,0.2681731655966392,0.22135153925501638,0.2142471874132854,0.33466212841827025,0.32959833734024724,0.287598541847657,0.19493759661518784,0.5781554272571596,0.08921161825726144,2.0566338722678342e-08,0.1442080378250591,0.7878787878787878,0.8163115216796228,0.8632827324707968,0.9624596061763782,0.19138494272876522,0.39792022030751695,0.0,0.657142857142857,0.0,0.6571428571428573,0.4098360655737705,0.0,0.4098360655737705,0.18817808776613254,0.3025142342450814,0.20476926330331735,0.6025143729286021,0.30666817241724087,0.2809872314830587
19,2,17,4,0.36804758681814037,0.017443291858991294,0.0,0.42853846691698416,1.2365901215918579e-07,2.2977628619806696e-09,5.854917479937525e-10,3.642756136494384e-05,0.0,0.9210389359812612,0.8253968253968255,0.6122448979591835,0.6763005780346822,0.24702938645882466,0.3058233436495641,0.38570485964910195,0.22952280118228163,0.25181185875977374,0.27974280224840586,0.39260518965195956,0.2443082028495276,0.2662277402118751,0.31241938156272553,0.4189800188849998,0.28315457091278673,0.27406102902122403,0.2925330657782721,0.43204860253749316,0.28352797285864295,0.6709171720335103,0.09336099585062238,7.0915227795867616e-09,0.14893617021276598,0.5757575757575759,0.8064258937105566,0.8690502911319982,0.948564543806121,0.2149536273969827,0.3663761804061537,0.0,0.7999999999999996,0.0,0.8,0.6229508196721313,0.0,0.6229508196721313,0.22642357041859817,0.5044941576676177,0.3308975556011794,0.5945414347136596,0.3183133966760019,0.3713856708494875
19,2,18,4,0.343784078841223,0.011127577185239088,0.0,0.4082311827819476,1.2323905430100964e-07,1.3401395897688854e-09,1.147339825052754e-09,0.00019383195616849518,0.0,0.8953408435612377,0.8412698412698414,0.7346938775510201,0.602868764718476,0.17071877148680226,0.0875875910069408,0.2199028081674841,0.4276366436204584,0.17151739347550354,0.1043829774580658,0.209226817180022,0.41956265842147644,0.19161123928163803,0.09427840744772154,0.2598295299018667,0.4645394133508499,0.19397759625297578,0.11535612114325855,0.2549458350512046,0.44453928677727766,0.7441545171086403,0.08298755186721989,9.818674170525522e-09,0.14184397163120563,0.606060606060606,0.7648802922287841,0.8515501325456363,0.9353786420268577,0.22757125823947943,0.44361772433836766,0.0,0.42857142857142855,0.0,0.42857142857142855,0.7704918032786885,0.0,0.7704918032786883,0.31448390397016723,0.49533565524710677,0.12669714714817626,0.7387553947383007,0.29694208939203925,0.4504107631121135
19,2,19,4,0.3817224192858104,0.027367321458761786,0.25,0.47617929454351515,1.2335912506945246e-07,2.5693872386241904e-10,7.175769794352547e-10,0.0007247256352950611,0.0,0.945695376417409,0.6507936507936508,0.6326530612244896,0.5152766308835675,0.16823795173079503,0.002309540236341334,0.013571249222952941,0.0798858445021815,0.16846190043578058,0.0,0.04717742605506503,0.10070806332461313,0.198609754028078,0.028559149475808843,0.08384644869368052,0.15986527904581127,0.20010210948466767,0.030896379106841954,0.12003678806047191,0.1574920712434864,0.5413717817768089,0.0850622406639004,2.1666144951191384e-08,0.13711583924349885,0.5151515151515154,0.8054201589056218,0.9301058257450698,0.9736043123387541,0.1448731415149876,0.49334472056590706,0.0,0.5714285714285714,0.0,0.5714285714285716,0.7213114754098362,0.0,0.7213114754098361,9.999778782798785e-13,0.3454661673441384,0.17355678123779483,0.7518314422146944,0.21296644602309212,0.32652886637514567
19,3,0,4,0.3562114764866313,0.014651955858404795,0.25,0.2970337197571413,1.4091714969489723e-07,4.9757074392131e-11,6.409467487763989e-10,0.003427133267184943,0.0,0.9117168137013278,0.8730158730158734,0.6734693877551019,0.6691601496089769,0.269930115693786,0.41312299712399225,0.32594200839054266,0.37705078032316974,0.27015104962988945,0.4500182723534196,0.2904262022938018,0.3236810047770229,0.286168242935178,0.4156056034293081,0.35937803003549984,0.41654771137532887,0.287859382728596,0.45366829743203324,0.33042989911050813,0.3517671906976836,0.7803991932785417,0.09128630705394195,2.2823157840016145e-08,0.1442080378250591,0.696969696969697,0.8560664491712862,0.770752344645274,0.8687380141221832,0.33717555950289213,0.3977945147257409,0.0,0.7428571428571427,0.0,0.7428571428571429,0.721311475409836,0.0,0.7213114754098361,0.41151641421026786,0.6880363578175089,0.30269131118523884,0.7993646259228028,0.31743151861493635,0.5118830347633895
19,3,1,4,0.34486712771169087,0.012127969468459178,0.0,0.5419492521399836,1.4065797157796307e-07,2.054454859688466e-10,6.939519097969773e-10,0.0008846116891963439,0.0,0.9065450455553485,0.523809523809524,0.7755102040816326,0.34682080924855496,0.11472758785803105,0.2327100238859272,0.25937615132682423,0.2159149845315924,0.11504408240038222,0.23276816730429006,0.20512165651677527,0.20674093842641028,0.14088807260770164,0.2414413914592396,0.30100015232929944,0.271752020601966,0.1423279184972459,0.24422049553068614,0.25441012545393216,0.24453042838391847,0.6053779365866476,0.09336099585062238,1.62579146798889e-08,0.1442080378250591,0.5757575757575759,0.8201871968768231,0.8647860358200461,0.9688843701620937,0.13831197369184034,0.32440929715454003,0.0,0.7714285714285709,0.0,0.7714285714285712,0.5737704918032789,0.0,0.5737704918032788,0.16906577677895396,0.3774639346309848,0.23107755069901093,0.5474625072854743,0.28697413093062885,0.32026722144171726
19,3,2,4,0.33275745204163754,0.008518339195635223,0.0,0.3312139889863235,1.4074602420038398e-07,3.4592072414190636e-10,6.00170825077047e-10,0.0004437352703279397,0.0,0.8612861864548155,0.7619047619047619,0.510204081632653,0.7054711654792313,0.2535114559192593,0.29652695885016067,0.172255059047566,0.23880765666724413,0.25681432047611563,0.3254516181030971,0.20361325948252462,0.23554694971559575,0.27441100407491764,0.30643822874425114,0.2221391025753029,0.29604129656716416,0.2801987738149237,0.3389887856178375,0.258828467605399,0.27822054684498554,0.789371719895823,0.08091286307053945,1.3515605464945558e-08,0.13238770685579196,0.7272727272727273,0.8993579611172082,0.7769550050127627,0.8885005214603188,0.3986644202993135,0.28278703338453925,0.0,0.6857142857142853,0.0,0.6857142857142856,0.6065573770491802,0.0,0.6065573770491801,0.3060254579031225,0.474528117267382,0.21514516495959402,0.6709996423311199,0.23466212794965158,0.5194132603150489
19,3,3,4,0.38931674109638864,0.04288629834290042,0.25,0.4425879517177814,1.4075656852401033e-07,6.785979464114517e-10,8.389718307605242e-10,0.0002996843514895072,0.0,0.9174986614404652,0.6984126984126984,0.6734693877551019,0.5295251048396238,0.25369892346201606,0.32783745375035167,0.2481392275577321,0.2550988463080941,0.2589652060127049,0.31137678449177697,0.22460564418889328,0.2828658371514212,0.27382984730839344,0.33593484736020185,0.29173911827267085,0.3094725435206782,0.2822393190650511,0.32540845282805675,0.27831506882294066,0.3228839767431372,0.7764892770234613,0.08713692946058091,1.5019857389696085e-08,0.15130023640661944,0.606060606060606,0.7897052016414547,0.7051942250239591,0.8695751162707113,0.4436115893549397,0.40141914509719767,0.0,0.7142857142857142,0.0,0.7142857142857142,0.7540983606557379,0.0,0.7540983606557378,0.4068895489697312,0.5423428633412856,0.217837809390114,0.6315230355192519,0.3047099699321404,0.361021609176174
19,3,4,4,0.37151039959308335,0.019930765640226177,0.0,0.5214969867258752,1.4059514940386545e-07,5.01787544520648e-10,5.874670773083114e-10,0.00028920378436080924,0.0,0.947175878203389,0.6190476190476192,0.6122448979591835,0.5009633911368018,0.19542151933023033,0.23085453337030537,0.3753771212421231,0.27967333511296744,0.20286593029176814,0.20056650902931117,0.3824978996306583,0.30522050694191094,0.23850017342968427,0.2712632131265992,0.4369119344216901,0.36648318674158853,0.2498802228506768,0.2515930889171233,0.45047116362254513,0.378024668530495,0.7583006682099644,0.08921161825726144,1.5019857389696085e-08,0.12765957446808507,0.8484848484848488,0.9307706270656362,0.6846246040605024,0.8130351287740789,0.4740902374201883,0.41067152066917345,0.0,0.5999999999999999,0.0,0.6,0.6393442622950821,0.0,0.6393442622950821,0.15335700107351424,0.3144255668152409,0.20267103554095955,0.6603654680716465,0.22568852780933302,0.32148841452251886
19,3,5,4,0.3663751667916455,0.026797690137748204,0.25,0.33508079144788516,1.405466947408407e-07,5.872140307923774e-10,5.688437935765113e-10,0.0002341765212875048,0.0,0.8691959440384396,0.8571428571428572,0.5918367346938773,0.7202066166523183,0.3698075816975227,0.27746090140994406,0.2523053672530329,0.38713907469708175,0.3695170700848376,0.3036067831437035,0.23386935554352473,0.36495686863928567,0.388292363521752,0.2971609676057193,0.3078047646615537,0.44245807934790937,0.38942870669774743,0.324890879906579,0.29541224340666783,0.40813714847848737,0.6055221440073533,0.09128630705394195,1.8527172127901396e-08,0.14184397163120563,0.39393939393939403,0.9030926666334143,0.7373292833004506,0.7678573943923575,0.5322608562775422,0.335569718691176,0.0,0.5142857142857142,0.0,0.5142857142857143,0.8360655737704918,0.0,0.836065573770492,0.3904858168544848,0.5270605373682017,0.4124027198946285,0.6846055463233994,0.31122326332752215,0.4329976312188514
19,3,6,4,0.3784462111104174,0.027371205313803,0.0,0.3667056233098769,1.4031912523488624e-07,7.296299504673739e-10,7.603595683819631e-10,0.0002488825778828571,0.0,0.839172393627866,0.6984126984126984,0.5510204081632653,0.6124598587026334,0.17221477983942368,0.2129554300475418,0.24889723181604295,0.30051392826702905,0.1720305332795048,0.23364879355737633,0.2461064882316757,0.2807512989426768,0.21245954699354386,0.24697955188817833,0.31674479397291855,0.37654972358435035,0.21337972548117828,0.26888870914172824,0.3177250855137642,0.34179157099526203,0.6312297654487344,0.07676348547717843,1.6684667175107717e-08,0.14657210401891252,0.606060606060606,0.7471499973196662,0.748801497762912,0.9173382888179817,0.31857890537715405,0.4963771390432832,0.0,0.8285714285714283,0.0,0.8285714285714284,1.0,0.0,1.0,0.04663959613221902,0.4651311413528365,0.291932190409795,0.6540425147851964,0.2955417700702345,0.33894282304520673
19,3,7,4,0.38605195721330754,0.03738569083453804,0.25,0.40859098553190876,1.4048438514559633e-07,3.7455136891959786e-10,5.865658871139629e-10,0.0003980694926981277,0.0,0.9003002947908787,0.650793650793651,0.6122448979591837,0.5279383429672447,0.4397443090525778,0.3429612801084019,0.22439653534182358,0.17627743235373616,0.43932745756156,0.32396385397816263,0.21949136597152874,0.2046953309564783,0.45346829054120763,0.36047488191413174,0.28271396449150366,0.25230257553695234,0.45446830871147564,0.34480558528832483,0.28296012963449146,0.2599194632551647,0.7940839074201058,0.08921161825726144,6.90192916049475e-09,0.1300236406619385,0.5757575757575759,0.8083370747031875,0.7784442591598477,0.8875571537423788,0.3923188021787687,0.3843156216073539,0.0,0.6857142857142853,0.0,0.6857142857142856,0.5245901639344264,0.0,0.5245901639344263,0.40744962391057493,0.5320682120711567,0.2591364921653796,0.6800925684179503,0.304585282274597,0.3555489929847333
19,3,8,4,0.3903068102160328,0.041687189307766166,0.25,0.36233707508903784,1.409046817927107e-07,8.715371149126175e-10,8.402930337927114e-10,0.00022628211847834016,0.0,0.8806380229588873,0.5873015873015873,0.7551020408163265,0.40189174986862863,0.016689358483067296,0.2288642537931429,0.29553594228534386,0.36493685456536085,0.02178364212639039,0.2790750713915231,0.30520529104676664,0.3771966974156826,0.047227907680970294,0.2372832410604857,0.3346345013843687,0.40935524341921703,0.05717535032325183,0.292848079967177,0.35164565960321925,0.41045859551429553,0.6168070523413074,0.1078838174273859,1.8527172127901396e-08,0.14657210401891252,0.6363636363636362,0.7722517015750552,0.8715293558127506,0.950473280630056,0.1913992899804129,0.397855718469626,0.0,0.657142857142857,0.0,0.6571428571428573,0.655737704918033,0.0,0.6557377049180328,0.2626885958442625,0.3005739275289864,0.19228249460145763,0.5235589377517053,0.16874653404997852,0.23482898614646863
19,3,9,4,0.38241499441798915,0.03169349498475993,0.25,0.2792487635869746,1.4107657203834888e-07,2.196510949329574e-10,6.541053992093958e-10,0.0007793890738089698,0.0,0.916966203828428,0.6825396825396828,0.6530612244897958,0.5290173410404627,0.3584687734446721,0.4820338780060436,0.3242338015316848,0.32425359277054655,0.36133522452631306,0.5339228561261602,0.37135184033893065,0.31636630283729605,0.37498604727370793,0.4895649041205439,0.3672050195654216,0.37795686223062774,0.37982248590314827,0.5417337711307109,0.4166635574445871,0.35740535882316427,0.8176653946806067,0.08921161825726144,1.2156426853104177e-08,0.13947990543735228,0.8181818181818186,0.8186145533074911,0.6438403884049997,0.7626719972067668,0.6049802397279371,0.36653087914411575,0.0,0.7142857142857142,0.0,0.7142857142857144,0.7540983606557379,0.0,0.7540983606557378,0.21930058510742978,0.5576427208752998,0.39517601004926217,0.7654053055650475,0.30311272037114245,0.47492790085759984
19,3,10,4,0.33626304817776176,0.010362093936074835,0.0,0.3753987926935071,1.4047753253170137e-07,6.945306646323505e-10,8.24773216945282e-10,0.00028682402173965053,0.0,0.9518514690964797,0.5555555555555557,0.5510204081632653,0.4829800899165062,0.4261179285053076,0.42247375086629524,0.2948861063350121,0.35220014381375053,0.4242339087289314,0.476713311286008,0.3183057296024767,0.3308495962040232,0.4390158153001743,0.43233486649347164,0.3409277455121995,0.40465494731251317,0.4384017225653187,0.48582089850864363,0.3662596571196073,0.3693538081707354,0.8775417904886447,0.07883817427385895,1.62579146798889e-08,0.1442080378250591,0.696969696969697,0.8422690165361897,0.7539728228699119,0.8496432058757322,0.3645580921030699,0.295536096604477,0.0,0.5999999999999999,0.0,0.6,0.6885245901639345,0.0,0.6885245901639344,0.3684914775454582,0.6150588807853751,0.1794433076310088,0.7322486029516561,0.3274668208325243,0.520584240345023
19,3,11,4,0.3482086751345169,0.015604091987867209,0.5,0.16777659368963332,1.4088812443024635e-07,1.290412366781918e-10,5.38246283762362e-10,0.0011180318025872222,0.0,0.8825370492190158,0.8412698412698415,0.7551020408163265,0.5902259590120866,0.1485238817123402,0.2320863068759369,0.0975123148891226,0.1940754055328009,0.1495235506635635,0.2405021514693837,0.1107019295223286,0.12356477198791804,0.18171292368048325,0.2525595633919173,0.16417999129923944,0.2664411369943086,0.1843195551666258,0.26393926778618026,0.18175864223135008,0.18249060073284018,0.6161035354505104,0.09543568464730288,1.2818789685588604e-08,0.13711583924349885,0.6666666666666667,0.7995877119208132,0.8726349442096577,0.9393968515181055,0.26232694787077215,0.2606133600835788,0.0,0.5999999999999999,0.0,0.6,0.7213114754098362,0.0,0.7213114754098361,0.43804646382829293,0.49597402235193744,0.21752758733696287,0.8180348122119315,0.3276677535447484,0.5306278482615886
