fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
21,4,8,1.0,0.10021096847967864,0.009247529090819079,0.20000000000000004,0.7127271332704272,0.012587495011944987,8.489395993763023e-09,1.1755677220375789e-08,0.0003885102834033473,0.7572268676679297,0.7828605129590507,8.472826740315949e-05,0.967439252520455,0.14403292181069954,0.053370786516853924,0.0820838557342815,0.39130434782608686,0.03529411764705882,0.14419345208478454,0.33534136546184756,0.05183585313174946,0.18230308402117743,2.4223874538813347e-05,3.4642679774939326e-05,6.428856202424193e-05,0.00030102473797485727,3.6733143712485463e-05,5.7698376722843095e-05,9.940796206715158e-05,0.0003024684808461469,0.5882750266503636,0.5823527251315657,0.6358663125810601,0.6056641557120079,0.7023985949938358,0.6763608060514201,0.775564803045135,0.6415716665516739,0.4290208197568959,0.11695906432748537,9.440064789416417e-08,0.26875000000000004,0.72,0.44759794417016985,0.8888926181225245,0.9276115771423316,0.020745988622569433,0.776227841132913,1.4191699384885771e-05,0.01658162931215242,0.0231052414650733,0.18273292358876184,0.5217538169237759,0.005528412236296465,0.543580480569756,0.49992565054779836,0.07133689598987832,0.12983718281470172,0.09814193378918776,0.09814193419113246,0.09814193419113246,0.09814193378918776,0.09814193419113246,0.09814193378918776
21,4,9,1.0,0.1549895121052364,0.02385210532833303,0.4,0.2919898690058132,0.012587490311927426,1.6001009961342982e-09,1.1394603716004729e-08,0.002400959553198276,0.5196951291673372,0.8092937366474134,0.0014238530660510972,0.9942904536122587,0.1687242798353909,0.07162921348314616,0.0729185136303996,0.4244306418219461,0.026890756302521003,0.19296084108503253,0.5040160642570283,0.038876889848812095,0.32348023293805617,3.4333558452180075e-06,4.08708513623818e-06,6.154749561575079e-06,2.8071262640160528e-05,1.981178173380454e-05,2.7371749684648117e-05,3.751183082175638e-05,9.720954373250864e-05,0.7111675141562004,0.7067890133923356,0.7776188754767144,0.7438001128419754,0.7745727270721913,0.7458900158986285,0.8553857981554954,0.708105093589433,0.4209489421264563,0.10233918128654967,1.3744790926775366e-08,0.12187500000000001,0.6021052631578946,0.5588561150521931,0.9553632796806029,0.9883695238323223,0.04531754363601463,0.8136926202798589,1.3596678248845722e-06,0.0025532430233206824,0.003571945914365368,0.2547584849970048,0.45636305520908255,0.004483222937695595,0.542009385892535,0.6068048067826876,0.0355067552990944,0.055496885727569896,0.41477569430732986,0.41477569430732986,0.41477569430732986,0.41477569430732986,0.41477569430732986,0.41477569430732986
21,4,10,1.0,0.12964338843819107,0.015794759073022243,0.20000000000000004,0.7001626255475445,0.01258749136169221,8.854432965318474e-09,1.708059286616867e-08,0.0005745904494130404,0.7823241932553223,0.8172222999124897,0.0005402894797078148,0.9866599055330962,0.1419753086419751,0.0702247191011237,0.06340084756130074,0.3892339544513456,0.03529411764705882,0.14348027996152188,0.5522088353413658,0.05399568034557234,0.2807172647075782,6.038506483427329e-06,8.335233407174028e-06,1.539641219213187e-05,6.587472397935307e-05,3.5330015709781677e-05,5.5877017436669906e-05,9.09424349488278e-05,0.00022234714617858472,0.6877100101197896,0.6830364497096935,0.7505603859464093,0.717423794088162,0.7720137532160813,0.7434250391509226,0.8525563499864073,0.7057482459571908,0.40391563023095656,0.11111111111111102,3.0937875717301367e-08,0.165625,0.6357894736842105,0.4543123533635318,0.8970811898524131,0.9352262464079929,0.011858226477942699,0.7977792454040253,2.8039247750132655e-06,0.008051207777792745,0.012343363249612969,0.22218190934227688,0.47556520511871053,0.006565866502080471,0.5387927067331594,0.5691040905405773,0.06296069284820874,0.10858406552077216,0.41477569430732986,0.41477569430732986,0.4147756943152111,0.41477569430732986,0.4147756943152111,0.41477569430732986
21,4,11,1.0,0.13975790944682787,0.019152552309075855,0.30000000000000004,0.46547278669575576,0.012587487402936293,7.368980395851728e-09,1.1420232437825924e-08,0.000446831544072207,0.5204376103100514,0.7359776970905278,0.000383065387078885,0.9881198428121356,0.15637860082304522,0.0603932584269664,0.07931963834383018,0.4120082815734987,0.05546218487394958,0.10312975193481762,0.5783132530120485,0.05183585313174928,0.3019998258956482,1.7792411160084517e-05,2.31219964982682e-05,4.2346201806157645e-05,0.0001527313403170924,7.856499640664436e-05,0.00011301578189535612,0.0001814848197763624,0.0004445962525891923,0.6939923458360177,0.6893985722518623,0.7578097068624728,0.7245018482613776,0.7687027819267116,0.7402357348974719,0.8488958041585271,0.7027026527558964,0.41653231387809475,0.12865497076023397,1.0447659715608007e-07,0.14374999999999993,0.68,0.5658550800914546,0.9293354787022892,0.978449919620196,0.02253881978935278,0.8005444432581146,7.036735512998927e-06,0.015573256142767281,0.01900627736156892,0.30626193776975186,0.4089607921706611,0.004381286270460347,0.5381990985890169,0.5334842145314641,0.02987102727266424,0.051373933149217905,0.09814193378918776,0.09814193380495029,0.09814193380495029,0.09814193378918776,0.09814193380495029,0.09814193378918776
21,4,12,1.0,0.09179017318144239,0.007141049785714858,0.1,0.5797620278614767,0.012587483925898384,1.2815893817173e-09,1.0523210866665499e-08,0.0027877808946827104,0.6655885134560128,0.754419998968884,0.0008106635111691359,0.9389349536226087,0.139917695473251,0.06460674157303369,0.06751097499755736,0.3892339544513456,0.031932773109243695,0.15554477504671552,0.5542168674698796,0.043196544276457874,0.3295663482667385,1.1805421947824358e-05,1.594922345840133e-05,3.192662689513084e-05,0.00015500767209012994,5.421477963665338e-05,8.315850995893575e-05,0.00015096964407924855,0.00043736930382840407,0.6059913827527376,0.6002896624389922,0.6562968440239325,0.6255438419106734,0.7583758972362603,0.7302872748894124,0.8374752467283455,0.6931858048928262,0.4084156488797326,0.12280701754385967,5.685317913869851e-08,0.20937499999999995,0.6336842105263158,0.45524129829535354,0.8798773870510983,0.9324599261772201,0.015960013498440395,0.7804263633742604,6.88233748402638e-06,0.010390729245016245,0.016082649682455718,0.19672936186233073,0.4664236615907957,0.005558212972106442,0.5376525604730121,0.5315378451154225,0.05507041835891406,0.09721692223167974,0.41477569430732986,0.4147756943152111,0.4147756943152111,0.41477569430732986,0.4147756943152111,0.41477569430732986
21,4,13,1.0,0.11761602384462276,0.012737194826628485,0.20000000000000004,0.5256418167034888,0.01258750743553586,1.7116428945314116e-09,1.6331668191744728e-08,0.0032254288329370854,0.5645306598110834,0.720144808663964,0.0001537070355851459,0.9902670495574618,0.16460905349794236,0.10955056179775291,0.04758630756570248,0.41407867494824,0.0453781512605042,0.12328859422164724,0.5421686746987953,0.05831533477321814,0.2606928198210319,3.592683906635999e-05,4.319584587480972e-05,7.91457063032246e-05,0.00020720633086114668,8.713358659009275e-05,0.00012411672984003218,0.00020412117514774655,0.0003705038987970354,0.6709410576152056,0.6660578903493112,0.731222696971861,0.6985868987501798,0.7527327945496148,0.7248514021640488,0.8312355392030555,0.687977686374531,0.506541420595084,0.13157894736842102,5.1370135433494094e-08,0.22187500000000004,0.7494736842105263,0.5761856166535331,0.9310152515014138,0.9749477651359072,0.030432052231003856,0.8283908619298725,1.1176505619655974e-05,0.01769626384322839,0.023251582128931633,0.1756211932306212,0.5273287532287902,0.00793295802386813,0.5425368828052405,0.5109218345503117,0.056865893913017024,0.09024581433450996,0.2189407287070108,0.21894072877006096,0.21894072877006096,0.21894072869912953,0.21894072877006096,0.21894072869912953
21,4,14,1.0,0.09985863058877964,0.00880490518547785,0.20000000000000004,0.3628460764038577,0.01258748205027409,1.1323301145817187e-08,1.516602748937442e-08,0.00037004939037048833,0.5148884633232879,0.8002162284854388,9.541580136435414e-05,0.9751248884869783,0.15637860082304522,0.043539325842696736,0.10501321353681944,0.41407867494824,0.06722689075630252,0.08729816491782855,0.5020080321285142,0.02807775377969745,0.39356804847946003,1.8470551011599654e-05,2.772862065222532e-05,6.127087628408004e-05,0.0003375601097465775,4.981039374930282e-05,8.886236478448043e-05,0.00017763081895229906,0.0006425498512911767,0.6420569151063141,0.6368105760627697,0.6979050207957149,0.6661435170222626,0.7489352456991061,0.7211933982299403,0.8270371551320922,0.6845039614440945,0.42512371882551725,0.11403508771929832,1.4593657991557237e-06,0.25,0.6715789473684212,0.5504085723302119,0.9316823043234828,0.9626107578757627,0.013595009170953076,0.7923251588690239,1.0725564233734416e-05,0.012711061501734192,0.019727647316056775,0.14857155894523277,0.46827635469016377,0.004716984850781623,0.5397778545557319,0.5116901494639939,0.03876520404383936,0.07156054649333324,0.41477569430732986,0.4147756943546175,0.4147756943546175,0.41477569430732986,0.4147756943546175,0.41477569430732986
21,4,15,1.0,0.10941299494972483,0.011042864263588184,0.20000000000000004,0.6665067966758924,0.012587489358092284,8.222267037243974e-09,1.6429789822662775e-08,0.0005991448228800973,0.7845534516470197,0.7941704138371376,0.0003561363239218597,0.9737483320471858,0.15020576131687238,0.0702247191011237,0.06673839465239634,0.40165631469979285,0.03697478991596639,0.14223883219139793,0.4879518072289159,0.05831533477321814,0.23614923951261907,3.6124815513838915e-05,5.223224104907297e-05,0.0001155180465396894,0.0004970637723846085,0.00010661819720293286,0.00017607344211812312,0.0003429612955423868,0.0009139342409006621,0.6411814422417489,0.6359261795031066,0.6969035809268367,0.6651938982974981,0.7506137172151907,0.7228120789451221,0.8289001719304528,0.6860693887679238,0.4196800512163785,0.11988304093567265,2.303362873142117e-06,0.21249999999999994,0.6378947368421054,0.49248457081540287,0.8822310677132101,0.9585850534861248,0.019430264928630023,0.8237104323649546,1.9639837514279817e-05,0.014059471874945897,0.022640131891431377,0.10733419508303887,0.47561560947319337,0.004898126020856704,0.539573179596515,0.48528100845064503,0.04482379804023681,0.07328571989352428,0.41477569430732986,0.41477569430732986,0.4147756943782613,0.41477569430732986,0.4147756943782613,0.41477569430732986
21,4,16,1.0,0.09415194876958871,0.00788866216771397,0.30000000000000004,0.6416318445108818,0.012587509350546653,1.2288653208929602e-08,1.3168453809125407e-08,0.0002775764644638004,0.6869751684438324,0.7349027061618542,0.00028047979325505174,0.9342319987418767,0.46090534979423853,0.018258426966292245,0.5396767640013341,0.45755693581780527,0.026890756302521003,0.2070884412410933,0.37148594377510064,0.0712742980561555,0.15704322959523687,0.0006259980605315654,0.0005796096006663617,0.0006952800799279769,0.0006689331135703975,0.0006223556264264993,0.000659467176640963,0.0007171359008629125,0.00048404133953870704,0.5901657049163344,0.5842631199814287,0.6380354232216403,0.6077018736481431,0.6760915140329304,0.6510137578038839,0.7464575206960593,0.6172438360853102,0.21117309567415732,0.14619883040935666,0.0,0.21249999999999994,0.47789473684210526,0.4965650913839623,0.8985329461784948,0.9583914540518274,0.19170217605841045,0.7884848758069753,4.3170960242379245e-05,0.02778511923884126,0.037908869923843236,0.32836849747581387,0.45900630243968144,0.018473932066058463,0.5385646517971653,0.4498652081745827,0.03184771244820693,0.058277841760348635,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
21,4,17,1.0,0.11775299471536134,0.01256963712648937,0.1,0.6543103845022903,0.012587503056480593,3.87368079389365e-08,1.1762894981252031e-08,8.787614159148582e-06,0.7704548631109853,0.8111806857398595,0.00064225395839842,0.9940441710685443,0.13580246913580243,0.05196629213483156,0.07969920252281752,0.41821946169772245,0.030252100840336,0.17365056152389524,0.5441767068273095,0.05831533477321814,0.26160184131393605,2.4824575764273864e-06,2.2984995246190672e-06,4.373937081440252e-06,2.6500670263750918e-05,1.4348860734773224e-05,1.5204494464215809e-05,2.6142689761764542e-05,9.856178400786089e-05,0.6746870306138181,0.6698489423069316,0.7355363476941192,0.7027704947624498,0.7708268979070644,0.7422811877370039,0.8512425874257239,0.7046501413105795,0.3881229012900189,0.10233918128654967,1.3065201621247199e-08,0.1875,0.5778353034405336,0.5195633251499678,0.9085348215997386,0.9611216573086353,0.06451364562108018,0.8254423683738721,1.2033458710864141e-06,0.0019492279340334248,0.0026136736032369677,0.2500336673527894,0.37355967770484144,0.0035536824914467005,0.5370265943178885,0.6126778653161072,0.025015885018607478,0.043891660360403796,0.41477569430732986,0.41477569430732986,0.41477569430732986,0.41477569430732986,0.41477569430732986,0.41477569430732986
21,4,18,1.0,0.09666143702886813,0.008050499724203075,0.1,0.4850123676428987,0.012587494964380214,8.225816810975569e-10,1.6683019480769344e-08,0.006947651463030345,0.5730901661744227,0.7258704873754435,0.0001264298840251232,0.9342405990525441,0.14403292181069954,0.0603932584269664,0.07362617565902006,0.3892339544513456,0.043697478991596636,0.12012964431275996,0.49397590361445803,0.06695464362850971,0.21502003261657807,3.406020505271997e-05,3.777160260988149e-05,7.224804090476291e-05,0.0003335598466091311,0.00010775097958076452,0.00012926567880621888,0.00021260862155782548,0.0006239278638533271,0.6237633288423939,0.618285645391257,0.676801594336145,0.6455709031906138,0.746979245044853,0.7193076145169522,0.824871711867924,0.682696311208272,0.4197948122459234,0.14327485380116964,3.90473523688551e-07,0.21875000000000003,0.6631578947368422,0.5410978094653529,0.9317123052018759,0.9587402220460698,0.01995992671843287,0.7550547562206555,1.448040474557646e-05,0.02284460977341062,0.033613367831971025,0.21170241546354066,0.4262958187964456,0.008345659658759405,0.5368849775286527,0.4917089641386603,0.037605556414630245,0.06631036180983124,0.09814193378918776,0.09814193422265752,0.09814193422265752,0.09814193378918776,0.09814193422265752,0.09814193378918776
21,4,19,1.0,0.10614213122177553,0.01013095949304357,0.20000000000000004,0.7467799638891783,0.012587498947971235,2.36283513650955e-08,1.740319541925217e-08,0.00015884315152613125,0.8604452632871878,0.852065127974691,6.834290792580468e-05,0.9822922484748828,0.14609053497942381,0.06601123595505629,0.06884711758722489,0.39130434782608686,0.04201680672268907,0.12479517033203967,0.5582329317269079,0.021598272138228944,0.5005381407237994,1.6565035277579775e-05,2.459944675621079e-05,5.0837110372264186e-05,0.00020289321934134389,0.00014085999280361207,0.00023419854722795858,0.0004344201208725552,0.0011704922541397017,0.6665041093547943,0.6615649813754636,0.7261032398687899,0.6936010342139917,0.7743160973402967,0.745644320944541,0.8551072712657449,0.7078933766230113,0.39937801620555047,0.12280701754385967,1.2164242938572884e-07,0.1875,0.6610526315789473,0.4594542017490515,0.8642008484012047,0.9370495205661512,0.021181078679736856,0.8298400999665793,8.796032674788333e-06,0.007922231883333113,0.012393967246214391,0.14426115975321388,0.540645614701341,0.006124741871941761,0.5438030626515151,0.525167153124632,0.05519926746674125,0.10009076890515128,0.41477569430732986,0.4147756943152111,0.4147756943152111,0.41477569430732986,0.4147756943152111,0.41477569430732986
21,5,0,1.0,0.10370267710071614,0.010032689486928812,0.30000000000000004,0.6762500293413998,0.01258793280353914,2.810644576242538e-09,1.341647016236461e-08,0.001572410521898728,0.7202036140666558,0.7936519263968181,7.31472802380426e-05,0.9599596618531708,0.14403292181069954,0.05477528089887651,0.08024835920730986,0.39130434782608686,0.08235294117647059,0.06875568971299889,0.5120481927710846,0.05183585313174928,0.2693552599298835,1.144429580150843e-05,1.4509713680616437e-05,2.8851043340572232e-05,0.0001390319505252894,4.0429278864068e-05,5.8216471124282896e-05,0.00010250765350209548,0.00033272977932032423,0.6301271369347727,0.6247289095207513,0.6841375995569107,0.6526810659699356,0.7541314961685813,0.7261978525524851,0.832779354873127,0.6892669509442636,0.3952121487594191,0.12573099415204675,1.0447659715608007e-07,0.21249999999999994,0.68,0.4923039815469594,0.8769713382063218,0.9535731132694095,0.014605437085719694,0.7953189148223704,5.335776604014963e-06,0.014210216240028162,0.02233766087046644,0.1860325003555003,0.47615504306761597,0.005494713977522029,0.5398012345325091,0.5360141441163804,0.03895431497015843,0.06856152609538993,0.21894072869912953,0.21894072873065462,0.21894072873065462,0.21894072869912953,0.21894072873065462,0.21894072869912953
21,5,1,1.0,0.11917398357814143,0.014134266868184886,0.30000000000000004,0.6608674625399861,0.012587936805907623,1.5575588072061874e-09,9.899781436654716e-09,0.0021407300000884917,0.7309189582227025,0.7041335746990026,0.0006770607820577021,0.9291680508839121,0.648148148148148,0.028089887640449434,0.5609933594105339,0.6459627329192545,0.03865546218487381,0.21525596008131587,0.4477911646586347,0.047516198704103674,0.25290932328803983,0.0005790470089867123,0.0005361377723132994,0.0006431327444504702,0.0006187618509491785,0.0013601156213022662,0.001441220374009755,0.001567251423371706,0.0010578392149242048,0.6227644895467853,0.617272467224691,0.675640149756176,0.644366792534131,0.7516484524791194,0.7238048027503058,0.8300294484885189,0.6869530170479434,0.17160279227126796,0.14327485380116964,0.0,0.13124999999999998,0.3326315789473685,0.5105256400576454,0.8974404153434983,0.9363409576462846,0.2258329978257485,0.8028827418186872,5.857574525843404e-05,0.050450834008221784,0.0682460599833952,0.5575605964696717,0.4192992088095465,0.043014138805866735,0.53095309962883,0.4266952333333802,0.033190429183552195,0.057318532603477766,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
