fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
17,3,7,0.75,0.27926771641046805,0.04083731884278534,0.25,0.5551759939292122,0.024919011700553887,2.528812532529049e-09,1.8049473730160772e-09,7.521162322337633e-05,0.6567823525118592,0.7219647259576238,5.791214156032764e-05,0.895756613044371,0.48529411764705865,0.096612296110414,0.13150665466774025,0.3583061889250813,0.42,0.05043379405299675,0.3364928909952608,0.4258620689655173,0.04277398490837228,0.13093289167800096,0.3868600300019476,0.4149798479326552,0.415234175674446,0.13093799789208474,0.2847549885239704,0.4361933213884419,0.4530821779596439,0.32220770249982955,0.5564824135606214,0.5571499605688905,0.6127495365520319,0.3318348474676258,0.4813541757356944,0.5765201848399127,0.6515415704569272,0.8138386354481293,0.04303797468354445,3.625136907172221e-07,0.0878787878787878,0.6749999999999999,0.81470093081314,0.48249636058251477,0.847767698484586,0.532001974876136,0.4506974545106147,0.2977298108800778,0.3816403544553464,0.42012959986856346,0.36759138333347846,0.6665072377690613,0.2584620800808029,0.5507890008534663,0.5420074059118629,0.38115272558368235,0.399646951145778,0.2894374761517862,0.2614562040635457,0.31122957953307295,0.01757005406484643,0.11849487492287075,0.14004627407566067
17,3,8,0.75,0.4790076427635024,0.19757858058721006,0.5,0.38576961399298487,0.024919013940778712,1.9573186797448515e-09,2.8537759429430778e-09,0.0001601240034441972,0.730597533932497,0.6138603670908369,1.223305055746438e-05,0.9573916200182715,0.33823529411764697,0.1468005018820576,0.07034789475871817,0.6449511400651464,0.5999999999999999,0.05614078582532771,0.28436018957345977,0.2844827586206896,0.07556984578836348,0.20139054488200644,0.3695344440553439,0.4659143517750808,0.5029508953566425,0.19711633202845824,0.3230342156696073,0.42685881082496313,0.5476230763979506,0.3281515030100144,0.4904279876441216,0.5408079277737442,0.6138963514207494,0.3359229166733212,0.45783006969328666,0.513831080213156,0.663090580996495,0.7930876371071642,0.0658227848101266,1.7775897516108021e-07,0.06060606060606055,0.725,0.6905353796090273,0.4196251182323518,0.765503162823398,0.5149472984937442,0.6727458645390347,0.3579168230940181,0.4066928787509312,0.44778417503470114,0.36037029271174464,0.6544039821225818,0.407597524221721,0.5951199041665003,0.4261747648346973,0.5298479203664981,0.5446591931931829,0.1497985862490298,0.1230632892110114,0.2801603496685699,0.0012868864239241491,0.001380174026913584,0.23290791177552544
17,3,9,0.75,0.7331169593320565,0.5962952142297755,0.25,0.41263665198163474,0.024919012462921684,8.386660290664653e-09,4.257402425568069e-09,3.9282432327414924e-05,0.7157655958963453,0.7597944377004469,0.00015276841945488745,0.9647104016940149,0.33823529411764697,0.17063989962358841,0.0600319043271498,0.5765472312703583,0.3866666666666666,0.09416564555537191,0.40600315955766203,0.32931034482758614,0.1081451802118866,0.16570688966171068,0.2680870142815753,0.2825978780099218,0.29870788932123504,0.16120377347974227,0.23179962543330337,0.27434300558466346,0.3169274454986807,0.32679564698535524,0.44724811056710745,0.4394653639353854,0.5055436451521743,0.3298893890413512,0.4152775868860655,0.43695679494700895,0.5328789460450313,0.8621785751824755,0.04556962025316462,2.184069832426524e-07,0.09090909090909086,0.5499999999999999,0.8732195992300663,0.6599892954545266,0.9252096338573462,0.3813581175657776,0.6426310192930678,0.23958732026138002,0.23537905669294412,0.267028668481335,0.19772376823878055,0.687856773255128,0.1962875382501409,0.5938921506112544,0.6236328039618262,0.3945738765472934,0.4201953514489605,0.23461816202946303,0.18230250593137173,0.19605502219578486,0.0794423448956994,0.13952129907498145,0.05200373796593371
17,3,10,0.75,0.25196389322847795,0.02608845905467135,0.0,0.567025360940698,0.024919009527115357,4.686108763529002e-11,2.2816434792410632e-09,0.006189777618345012,0.665257597015586,0.7535593913062143,0.00031147481229100346,0.9559361170880172,0.33823529411764697,0.11041405269761598,0.09388492121815659,0.6742671009771986,0.191111111111111,0.24721116994258804,0.2669826224328595,0.21034482758620682,0.11341238471673257,0.12598104386923004,0.21950906794975944,0.21239133452047188,0.17114403796032834,0.12150511469099162,0.1729739933386745,0.19739245790660528,0.1940948418025352,0.3136719104440673,0.4347393703891738,0.41600477563506694,0.4487456283921932,0.31316566280646446,0.3896520252398498,0.40610009432871474,0.47519411412071644,0.8394244654805649,0.0,2.8317798395159807e-07,0.07878787878787877,0.5000000000000001,0.7771051310195228,0.733811369479286,0.9292808923561707,0.22327245183908212,0.5526405174333993,0.15520620716870087,0.2235223679173488,0.2564264440236086,0.15164112968573012,0.5184484355697422,0.15805836313693644,0.42477223762694793,0.6695408942171069,0.5767808083888049,0.5390855083150051,0.10342690363904962,0.10447461004838222,0.03591071266510033,0.015730971011152145,0.017258400787365593,0.1473957378637871
17,3,11,0.75,0.3361589626981819,0.08679277626006016,0.25,0.4743038159194157,0.024919011703660225,3.7477673603074946e-10,1.1264209280040507e-09,0.00043382541704490034,0.6512134506305133,0.6840573783493659,3.5594688146572343e-05,0.9611881144902537,0.4117647058823528,0.1342534504391468,0.08623197856992368,0.8371335504885993,0.3555555555555556,0.1522353194691043,0.29699842022116907,0.22931034482758605,0.11690766700218502,0.25694089510408574,0.33397806636327576,0.3620015554431794,0.39562685241214945,0.25365187816822793,0.35075692052789464,0.36315544703115693,0.41555618657397286,0.3796117914887771,0.46937983972074443,0.4668044877895934,0.5408965838508233,0.38852457791706874,0.48868355210553227,0.4758521319506527,0.5762419075441161,0.7061483428078468,0.05569620253164573,2.4915169931177043e-07,0.06969696969696972,0.5499999999999999,0.8478033836763083,0.6305620220745882,0.8553295594754112,0.3542094671237119,0.5616233556562468,0.32706193935881284,0.35733052538414034,0.3631568473648157,0.2647635251268858,0.6402985657296716,0.28817718024110084,0.5308733816536106,0.4807360567181063,0.596994629483286,0.5844082978983398,0.1278971045367323,0.08063880518776227,0.04388320247806744,0.01579733885437837,0.040181222534487825,0.16308139681366074
17,3,12,0.75,0.26081654932233855,0.03652857338780116,0.25,0.3652292710650595,0.024919013344795727,1.781998159422387e-09,3.1505568285357436e-09,0.0001955992857063993,0.4423363357163529,0.6205164862860186,1.1950623132068195e-05,0.888814178472136,0.33823529411764697,0.2961104140526976,0.03210892270786697,0.6026058631921827,0.4266666666666666,0.08629721196811463,0.35703001579778837,0.3568965517241378,0.0745101337145741,0.1292970671048258,0.26336361255901786,0.35090488229739236,0.3130999736196196,0.12037634482537096,0.22305176090238057,0.3285182677952608,0.2631388606629347,0.2729863472372567,0.408379856941746,0.45489060742680476,0.47470278542849215,0.26331653287409423,0.3640309766856529,0.4255796775948474,0.4378599811852276,0.6915124979036351,0.06835443037974698,3.2083609872448034e-07,0.10303030303030294,0.525,0.7914314220548141,0.6467676333223289,0.9292205876593781,0.3284612470741119,0.4772103858197374,0.2206597915064733,0.33968735306202014,0.39649335599479896,0.349418945073326,0.7369444570224928,0.31898147590144,0.6034750992292577,0.5402077265415755,0.5735165878304207,0.5901065379903326,0.45656202022802694,0.38537309638827943,0.3533426705919242,0.16004879960199805,0.3129354505519577,0.3115820769678445
17,3,13,0.75,0.4016288037197181,0.14152433028221628,0.25,0.3064895121403292,0.02491901206786737,1.9641367618593956e-09,1.2041285654855074e-09,7.029288322416583e-05,0.5518406020922824,0.6497324424376003,8.91819751434561e-06,0.9745446766191392,0.48529411764705865,0.12045169385194471,0.10619393989775136,0.765472312703583,0.4844444444444444,0.09401285309349966,0.45971563981042673,0.2844827586206896,0.16195293780335462,0.11434500922766323,0.2560618320547432,0.27105604337299954,0.4094605377512811,0.11108858209709023,0.23582358279903712,0.2802095548264708,0.3633655276425056,0.2660505013971568,0.4092910254186117,0.3994351366864944,0.5545800766461109,0.2717692678504617,0.39421989956905906,0.41081581757855196,0.5364795363556005,0.5861769959878855,0.05063291139240514,2.4915169931177043e-07,0.054545454545454584,0.45000000000000007,0.7613584055016679,0.6619959415701548,0.8791380180866629,0.2915703024612936,0.5117810005135476,0.34421409692781285,0.39233344392461644,0.41307593307865287,0.4050862883306587,0.4627507515708543,0.4673595818859109,0.3390087914194991,0.48896287665688837,0.5110534865261254,0.4656934900853821,0.08846451160529759,0.1289249602483346,0.1530531498769996,0.057788844185276994,0.000626385323808787,0.02642543814845181
17,3,14,0.75,0.7281533086654326,0.565579958400791,0.5,0.41201428491760295,0.024919013397390066,1.9720723146160928e-08,8.749186304896995e-09,2.900232674421047e-05,0.7203354864192668,0.54705087749943,2.146058025954628e-05,0.9793898176686009,0.5588235294117645,0.20828105395232113,0.06639477950039488,0.6482084690553749,0.48888888888888876,0.07718276341827245,0.14691943127962084,0.2586206896551723,0.016520850912643797,0.3638490598648398,0.5625453049593817,0.4852957821041611,0.5115753763558628,0.3435859439290098,0.4215943027548051,0.4934672837155924,0.48425737135977553,0.45795257386984056,0.6431784303194135,0.5390123043181814,0.6009002633610332,0.45023937404042114,0.5227344953333823,0.541116547516528,0.5872867839170182,0.6958385216877896,0.12405063291139254,2.574426428553948e-07,0.06969696969696972,0.5499999999999999,0.7065778886607758,0.4504717866407897,0.7132805519036097,0.5173926586485311,0.8101837385343893,0.5319812216322457,0.4435116070754177,0.47523317553373956,0.5100380724429806,0.7797198913259044,0.5227231090618035,0.6059983733186742,0.41105299677846546,0.247981212640825,0.28667894433629604,0.40628519500035676,0.40628519500035676,0.24191636218581072,0.021130554041233523,0.001999170321864886,0.49784610148747666
17,3,15,0.75,0.2580090576921431,0.036802988965219496,0.25,0.6423774817189603,0.02491901251973869,1.1808471667128204e-10,2.081404602286033e-09,0.0022754651992994276,0.6878041751915777,0.7033208335631249,7.111311744948439e-05,0.8677700328301432,0.5588235294117645,0.19447929736511915,0.07141012085128126,0.3973941368078176,0.3844444444444444,0.06479004236320529,0.28593996840442343,0.3603448275862069,0.04456229882757129,0.1844019313021154,0.33623799221532685,0.4453728443298853,0.46331129794250236,0.17881089049758347,0.2966407411342956,0.42303018398058395,0.4742408314898886,0.3218348559987759,0.4730129181224913,0.5336167316890297,0.5937595521861962,0.3256534327771923,0.4420706945462824,0.5175517081344483,0.6150542671003097,0.8393698242851411,0.03037974683544309,3.1118292718176865e-07,0.08181818181818182,0.725,0.6138339046318767,0.5041790356665605,0.8190324185192562,0.4299570395837847,0.47246988329715256,0.43477913398142237,0.40946945485105446,0.44205446146161864,0.6094005124310203,0.7009331351325631,0.6597863893887587,0.5381883174655798,0.32390079075850875,0.6128646791102266,0.6395299913478383,0.2360671004162972,0.22328869834667536,0.14312466338993618,0.029808000598403727,0.031797832257612936,0.13355204187218342
17,3,16,0.75,0.30200819769002485,0.050538992150019335,0.25,0.562570214248948,0.024919012150055066,2.1743969953505374e-09,3.1209805950046438e-09,0.00015512614039756278,0.6484805748207927,0.6569080985096427,1.1688223817047094e-05,0.8477364320144678,0.4117647058823528,0.14303638644918437,0.08084759113520726,0.6091205211726385,0.548888888888889,0.06033712696141881,0.4139020537124803,0.346551724137931,0.10255967689041548,0.29793442597595177,0.3724606722300252,0.5091296881404161,0.5646529897171522,0.30547660635101664,0.35683844797311615,0.4750788291625942,0.6118601259797439,0.4448455755683021,0.5636149991878445,0.6325238346042862,0.7215197176257818,0.456343379238272,0.5454005723079112,0.6190856659951991,0.7586205362963874,0.8614114121839958,0.04303797468354445,2.333896772330185e-07,0.09090909090909086,0.65,0.7254505760018722,0.42739676017885264,0.8116583830016332,0.5107966499004961,0.5252564987116302,0.299928304263308,0.4199691255450624,0.43787278693933374,0.5383344582734573,0.9417454486599909,0.5849130724854776,0.9185748348326415,0.554200318948533,0.3431688821965367,0.3369516278317143,0.3051577530477257,0.3309841146603565,0.050622666403372554,0.17687858792726746,0.18613976970688279,0.24124270185313546
17,3,17,0.75,0.3199387890275495,0.0671340158918325,0.25,0.36096818999639046,0.02491901423461339,2.3080542358565257e-09,1.5703980151238275e-09,7.359074707811194e-05,0.560512407885714,0.7105783789263284,2.399271298353825e-05,0.9645476233775709,0.33823529411764697,0.11041405269761598,0.09388492121815659,0.6872964169381108,0.36,0.1232299697852321,0.3270142180094788,0.19827586206896558,0.16352027419221093,0.2019529535552306,0.23599306232757922,0.27617895319932334,0.3551467112570491,0.18838503244624577,0.20183741289203788,0.25602988757170747,0.3225421055819908,0.2740888375300076,0.28143148022186837,0.2872603983377897,0.4015021384417974,0.26688461389003065,0.25367543209803456,0.25593801831151897,0.3794877704815337,0.8130131601989463,0.032911392405063356,2.333896772330185e-07,0.07272727272727265,0.5750000000000001,0.7456912007836868,0.5594704638304413,0.8025458883392643,0.4072997448890577,0.5212647727722252,0.3638139317827324,0.42822308598881964,0.42493020146040816,0.3097694569915888,0.46350800153965865,0.49159717031042194,0.31522269961812466,0.4349887482604746,0.5134147147732717,0.4547649993611289,0.13198198351052814,0.15071914844302137,0.1964571412894237,0.012799138025021153,0.0375644221286896,0.006187846526151779
17,3,18,0.75,0.36836394819701357,0.10646338310798287,0.5,0.43154342644699056,0.024919011836104416,1.4154769172149642e-09,1.3493597782245137e-09,0.00011645237862039062,0.581926341284755,0.7634096847474174,0.0002560337903003017,0.9595259171074526,0.33823529411764697,0.05897114178168127,0.16875701400723228,0.6416938110749184,0.1044444444444444,0.4252287123170485,0.40126382306477093,0.2931034482758621,0.12740048708428153,0.12409811483453373,0.2085573093582777,0.2579832299656062,0.25625607938387285,0.1219889968621581,0.17137206004778746,0.23805752807900357,0.21914518461918867,0.26979264590064544,0.36486192925253064,0.3831430341678982,0.43322398571886006,0.2799119641578113,0.3410609526309859,0.377716535164944,0.4311675266441076,0.8135201506047265,0.02025316455696209,1.1286188503474644e-07,0.054545454545454584,0.6,0.7647702133109292,0.6789659524234772,0.9309095011864114,0.3208774394895471,0.5378351823762686,0.21692329860075105,0.29806710414818505,0.28589989226943935,0.19656977771673645,0.4808917621992135,0.27688950703823745,0.3414708522323353,0.6350889509001094,0.5034946160036575,0.47433172568350745,0.14568657694628484,0.15604250847281995,0.11458458846674477,4.555323957372986e-06,0.0032474358501693194,0.0008682420482650275
17,3,19,0.75,0.6530538602189605,0.4847310907539533,0.25,0.3177988601488202,0.024919009677394285,6.39782725638006e-09,3.2958427355449573e-09,4.1964132826198486e-05,0.5688796006638214,0.6733298158409173,0.001560661691232009,0.9585961724038004,0.5367647058823529,0.07402760351317433,0.17939850074449334,0.719869706840391,0.1822222222222222,0.274880929834764,0.6429699842022116,0.2879310344827587,0.24866727475423123,0.09652344394310713,0.34908065681786754,0.32250739713138366,0.3960559781986748,0.0918256269528857,0.30614717724668117,0.3198491223814448,0.3934700974357852,0.29787645031631493,0.529854736194869,0.49552975408716066,0.5996374258957737,0.2932879408057282,0.48441355040195494,0.4882276939673853,0.6016448491454375,0.5677433840764801,0.05822784810126588,3.2083609872448034e-07,0.07878787878787877,0.5000000000000001,0.813372239862827,0.6207413318489645,0.8882443019519778,0.37916732376308054,0.5980813449125444,0.2679966105147345,0.3957485467022328,0.4343631902282794,0.4540335295293387,0.6321551234379412,0.39728389388962526,0.5209367062135088,0.5999401808253921,0.280027710844236,0.2882496001977992,0.20918053553183927,0.19357976086081605,0.16181259728918237,0.0015989744550783907,0.006190019732934412,0.006184455030678814
17,4,0,0.75,0.41810962477937125,0.15454498811915582,0.5,0.5838195227155684,0.02491884326274266,2.066393352249217e-09,5.495201610073389e-09,0.0002863468942938187,0.7661100746629501,0.8068859682405324,1.8070715456738855e-05,0.9879078414995788,0.551470588235294,0.06022584692597236,0.21933908089980556,0.7980456026058631,0.2977777777777778,0.17835429204697625,0.21642969984202215,0.2189655172413793,0.07568532449317866,0.18672319643725516,0.2437308175799674,0.2993312103895947,0.31212234057915333,0.1785251172870022,0.21465966719462454,0.2989388134246495,0.33890744862231437,0.28393954004000493,0.332041220629986,0.3533566193898248,0.407302669945778,0.2862750199535478,0.314441720655331,0.3531961568275165,0.44816674257094574,0.5930599888336894,0.05569620253164573,2.923538697953275e-07,0.1121212121212121,0.32500000000000007,0.8605530274157843,0.5931069857014051,0.8717985171227657,0.4108262642388821,0.6435752109807137,0.5245801531519896,0.3002697310732201,0.3521693952604066,0.3107680114632629,0.41252995762313316,0.25287078833718785,0.3166246153164781,0.3627550572927576,0.4891119033420303,0.4855030533444409,0.06357905425824793,0.06198062301850763,0.09908720463879057,0.01630942833872811,0.006260413674470999,0.0030158324211410023
17,4,1,0.75,0.4770159852043809,0.21801435631831415,0.25,0.5435459630302354,0.02491884357983359,3.1039829938460054e-09,8.571797367488054e-09,0.0002889977445719663,0.7591979024623433,0.8856191698896816,2.976894394895006e-05,0.993813292503152,0.40441176470588236,0.12170639899623578,0.09416203248774438,0.7980456026058631,0.1955555555555554,0.2802130749327545,0.2827804107424961,0.12931034482758616,0.22303234966806096,0.1520802151192592,0.27699409145493536,0.29539689112665785,0.2827331093244416,0.15009042783185975,0.2385479028251493,0.3005400277550511,0.2825694702528251,0.30487580244969614,0.43769292418306943,0.430884189927599,0.4742479574621168,0.31432717208439087,0.410764231394117,0.44364430176272235,0.49731088290918257,0.6107569372803461,0.09367088607594948,2.657335863990193e-07,0.08181818181818182,0.5000000000000001,0.6562555538426066,0.6544506070532994,0.868108241341368,0.287055813186653,0.7319374017951357,0.318156131341824,0.20783140401283617,0.23319819347731108,0.377887134557267,0.6113360098656819,0.40407102463962286,0.4625656740157447,0.4798595257515767,0.6429694197887792,0.6088018750474314,0.1366228713246308,0.0600926651383034,0.04400977988004649,0.02816887855134939,0.004308373849090241,0.03034582090597032
