fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
18,1,4,0.75,0.555213438435556,0.2139008367794677,0.25,0.4884343781443679,0.0484908889173368,1.9643186264278335e-10,3.963994516002981e-08,0.0149327789686387,0.6363360540272498,0.7903424793271696,3.807323567789904e-05,0.9881219790773388,0.6447368421052629,0.384297520661157,0.1258247844723787,0.3964194373401533,0.4529411764705882,0.0852496932601858,0.2649515339384766,0.2962867362429977,0.3409922641259031,0.4060466196894438,0.2551529067132004,0.309222119413843,0.3572808731218425,0.3805342629080729,0.3523647458997179,0.4080992473598544,0.4400333761234731,0.4967184468050436,0.3542671538623472,0.4303054117785161,0.4277301421196977,0.4989498499278941,0.7527862124169025,0.150753768844221,7.35850900887002e-07,0.1617647058823528,0.5945945945945946,0.8066985538305994,0.5788545675341799,0.8106624356961889,0.591935823537197,0.7267595571372468,0.4052048049848481,0.5973629060648269,0.6218109724684513,0.568796527743279,0.7243879711024435,0.5533528774754143,0.7441117453432957,0.3175642123274644,0.5390602646496132,0.6033220405151293,5.5592497061198013e-08,0.3463703660874335,6.521616596268817e-08,0.4653747207942517,1.3499007649401222e-07,0.4354604394765639,0.2367777464779125,0.1435652334694242,0.2708768206706086,0.0229079148852026,0.0083861669621024,0.0015805842146983,False
18,1,5,0.75,0.4581438569836039,0.1503290910103773,0.25,0.4295912453023554,0.0484908656464077,2.9053121188612424e-08,9.713650306270318e-09,1.3025120656845046e-05,0.5741368691257811,0.6410632220649315,0.000451281039099,0.9627383809263196,0.719298245614035,0.3925619834710744,0.1419282927735463,0.3964194373401533,0.4294117647058823,0.0924904765710327,0.2132139345731385,0.3501643923330718,0.4304329807203163,0.4118146867016766,0.2092370529284515,0.374099205671015,0.348164116501712,0.3855691829890768,0.3179651848591485,0.4627794968623184,0.5299264058604756,0.5150071745287927,0.3278080874379084,0.4972135727411673,0.4376878984203487,0.5222796729835294,0.6979306241192205,0.1381909547738692,1.9701718202144726e-06,0.1911764705882353,0.3783783783783786,0.6852804327036809,0.4571505369627968,0.67578078750235,0.709040799623877,0.5335893480476074,0.3839463779401701,0.3824698207204633,0.4158380353819393,0.3402192637430302,0.6568075715320674,0.290033083853526,0.6203601023456119,0.3845519821197926,0.563881578877251,0.5720734326244784,6.689073026301155e-08,0.333759453500456,8.804172175142808e-08,0.4222869322753576,1.2975650161338106e-07,0.3426697368599771,0.6890747948568895,0.3986442719690093,0.8244051168598622,0.0017480846061967,0.2913644438094515,0.8517160549496219,False
18,1,6,0.75,0.7188025408517951,0.5228698570303337,0.25,0.2831921802495777,0.0484908729884672,1.3155757178623708e-08,2.0292137237143276e-08,0.0001043788898388,0.7586936753212021,0.7557987443900587,0.0005418489364595,0.9806242111470868,0.5438596491228068,0.4586776859504133,0.0753813445620987,0.6828644501278772,0.3470588235294117,0.2464779912473117,0.2477590675408562,0.2900890291741445,0.4071367199092775,0.3699174516698755,0.2439555650486318,0.287878395922117,0.3843292300673251,0.3954851018133948,0.3700301954754915,0.4488853528109598,0.5426144863001656,0.5204305734251921,0.3778999319671524,0.4626324335437368,0.4960359780883863,0.5651306794635205,0.8578696839429114,0.135678391959799,9.909617177883108e-07,0.1764705882352941,0.5675675675675677,0.8961827198840392,0.7250893270027454,0.9195316153881978,0.4045810323742679,0.6531742019272804,0.2268303070209836,0.3856800609353377,0.4261725719635951,0.1754969960370513,0.530374409604141,0.1536667011359492,0.537403298191073,0.5798746125691097,0.4350974328821541,0.4678955424512497,3.508183133580564e-08,0.3149127865844692,5.0175935152554586e-08,0.2838106214319519,9.802839424523177e-08,0.3028929303683967,0.3963914449089741,0.3564491122892625,0.4747538805030765,0.0168282007786238,0.3395085487190651,0.1263914076345282,False
18,1,7,0.75,0.4297313881059179,0.1107128996813975,0.25,0.443180052963308,0.0484908622653355,1.3210715882613467e-09,1.5927889326909494e-08,0.0009087868285133,0.6202910013587816,0.6904174417640302,2.2933137456472988e-05,0.9720696089003452,0.5438596491228068,0.2892561983471073,0.143283321130793,0.2736572890025576,0.2676470588235294,0.1061893761329338,0.0735744920517009,0.2298524120831436,0.3198447321116714,0.3051279228686272,0.072386783105158,0.2520832251118562,0.347066730127331,0.3429609815044633,0.2062968305855201,0.3699332436811963,0.4385068701549912,0.428298418078209,0.2193323238799835,0.4054890709367711,0.4398509323578948,0.4909751875710463,0.7762269633189127,0.108040201005025,9.909617177883108e-07,0.1647058823529411,0.5135135135135137,0.6966727307320427,0.6000536704069712,0.8842000168672848,0.429032262956788,0.5360375418828137,0.3377136219152286,0.3592025067310593,0.3770111259805631,0.3643913112206171,0.5857647346277218,0.36854224265673,0.5778655973151204,0.3982521189975408,0.6507640621126595,0.6741759777203403,3.8925636749948675e-08,0.359982517795978,4.6832195353946426e-08,0.4159759060173328,1.1109803961381233e-07,0.33774481332877,0.4172409237455711,0.0881661490048105,0.4441212648348761,0.0121121518718167,0.0037579351926406,0.013344733892781,False
18,1,8,0.75,0.4428335500631192,0.1220125858094691,0.25,0.2836849253096074,0.0484908693544426,6.689597728736531e-09,1.7003190162962377e-08,0.0001812926096345,0.7315957229376255,0.7229251595624707,2.673957959452325e-05,0.976637278879654,0.7807017543859648,0.3264462809917355,0.1960861814775436,0.268542199488491,0.1264705882352941,0.237572585528,0.1939793703658807,0.2851636266472505,0.3209889715904259,0.3208806897711703,0.1893899514308971,0.2755466835629871,0.3382848161781671,0.3186211964153922,0.3111953223628427,0.4220133743277143,0.4493959045619355,0.4526197939298955,0.3185032692215869,0.4292699261809221,0.4387289302352086,0.4782528505914948,0.7805340748672365,0.128140703517588,3.2228136565640175e-07,0.1441176470588235,0.5675675675675677,0.8918489033399292,0.7654341932558655,0.9196588479743992,0.3728235201636486,0.6140210391046651,0.3301548587413359,0.2798232749249671,0.2959688251540429,0.4626379915990173,0.5537080182641841,0.4142959458609306,0.5608475693075902,0.4162679600779461,0.6862858193052584,0.6411134557843988,2.5540868791015665e-08,0.2602306884396025,4.061917778073636e-08,0.3431369063830207,1.238817142967501e-07,0.3022522344899708,0.3471926588626784,0.0453442320141513,0.5511375492548666,1.0000000000276037e-12,0.0034416707420107,0.0043180335683936,False
18,1,9,0.75,0.9141900252808456,0.8475245067650791,0.25,0.4106509054003936,0.0484908886147196,1.3788312469471188e-08,6.345409234146751e-08,0.0003318610216063,0.6983947011965808,0.8365901212128702,0.0006922008772131,0.9873018480394852,0.5789473684210524,0.8471074380165288,0.0198402377856213,0.5524296675191814,0.5911764705882353,0.0944683888203273,0.2690942875418416,0.4408945382902484,0.4986137082599488,0.5995495299627892,0.2567553307215585,0.4020449888318825,0.4961133000950844,0.5786098735885616,0.3435705363612322,0.5151282760449281,0.5655356833545719,0.6541911670298309,0.3422002365859371,0.4915552659876879,0.5297548216117574,0.6581097846662961,0.7848715106786017,0.1683417085427134,1.4380640966999006e-06,0.1823529411764707,0.5675675675675677,0.7068202614213818,0.5850702323923991,0.7046753762277274,0.5208027560140227,0.8299021857676143,0.5674759943998032,0.4733979503196066,0.4885561907084199,0.4709012755783324,0.4675640849052869,0.327203494458577,0.455470160460362,0.3094876326211317,0.4578578846094945,0.4748426062683998,9.397317019311647e-08,0.6079786052555268,9.942189737855321e-08,0.5996923441828658,1.3895405140077238e-07,0.5355674682538636,0.6987036869736676,0.7006763168197614,0.4085312138564785,0.011755185448268,0.0064779328360185,0.2379290893383549,False
18,1,10,0.75,0.5584474771972558,0.2386053062276185,0.5,0.3442242422047246,0.0484908706011177,1.0504208622071936e-09,2.6873164827635282e-08,0.0019184697459078,0.7491371200920346,0.7804017084817407,1.5317124711216867e-05,0.9792981546575604,0.6491228070175438,0.2561983471074381,0.2044531726864997,0.5115089514066495,0.2647058823529411,0.2356613273139331,0.1783977097083371,0.2281736833398509,0.3484129846935944,0.3533901496322232,0.1718104120372453,0.2271559178918349,0.3426751791415057,0.34552536037619,0.2567326344824756,0.322948501566063,0.4184113592155765,0.419156804645682,0.2616306531141073,0.3350480208751186,0.3909142334202405,0.4397557002863671,0.6735027855200093,0.1381909547738692,1.3640790371369138e-06,0.1705882352941176,0.5675675675675677,0.6698722662786462,0.4993553780445592,0.8432567104605233,0.5306977884706761,0.6589246815592124,0.4815646300365798,0.3764996193219982,0.4025008285739815,0.4431277015600861,0.6597309673854587,0.4211158816563757,0.6001785219568617,0.3721755147904261,0.4684560832551802,0.4350033750432626,4.718799326993024e-08,0.4300814920799188,5.172577541067704e-08,0.4793806262615908,1.8725949125319573e-07,0.5075869371664448,0.5667740592858916,0.1616032490035289,0.1106738639099739,0.0031069159592575,0.0810853539428438,0.0774608575823974,False
18,1,11,0.75,0.3956987990516341,0.079681067949144,0.25,0.5000290617106221,0.0484908887133411,2.07580404066873e-08,1.8838869656990943e-08,5.616006289285354e-05,0.7007699163203063,0.8621773619273148,0.003029613671967,0.9882168005541094,0.7543859649122806,0.4917355371900825,0.1123603605601936,0.3810741687979539,0.4147058823529412,0.0918199212945924,0.2277841186479901,0.4048929971842542,0.3792676622724517,0.4130498111599144,0.2159288350787983,0.3745987294441066,0.3511792368419686,0.4066890023537602,0.2991551698968441,0.4767429873857879,0.4440905968579385,0.4713668875914713,0.2959193185781074,0.4583321637387446,0.3895524978368302,0.4873625145646952,0.7868355286440731,0.1256281407035175,1.4010715669184071e-06,0.1588235294117647,0.4864864864864867,0.7993544088886814,0.5400778880958117,0.6425763331891354,0.5725535809851672,0.5984363310240529,0.4716385476424258,0.4328526456123607,0.4665018466687909,0.3038064175529796,0.4599190697611203,0.2652597698543392,0.4162043622562312,0.3520494888456745,0.4899108020040627,0.4937952466363668,5.283480798154319e-08,0.5513385782988219,8.099845956062161e-08,0.5488668310301152,1.6065075947722405e-07,0.481830808103379,0.3049192089083857,0.2224382010424657,0.4596334139083414,0.0119928623719063,0.016645640474194,0.0135281033392509,False
18,1,12,0.75,0.5141234852178852,0.201816298414992,0.25,0.49118414565391,0.0484908720517925,8.7342898518898e-09,3.408483329567979e-08,0.000281274349145,0.8439436403822732,0.8612256992095529,2.8131798288120946e-05,0.9671955646981504,0.7017543859649122,0.3305785123966942,0.1693283925027132,0.4705882352941176,0.3147058823529412,0.1756456212368405,0.1661352651506388,0.2984260749563906,0.2680862874925011,0.3081812666178107,0.1603513183836638,0.3011410189202481,0.2634984890084235,0.3227634037111414,0.2896100444323323,0.4327127526235393,0.4064815637615122,0.4429728154500604,0.2927996946815162,0.4457846959671419,0.3778666523569678,0.4778238944567992,0.871778536873997,0.1306532663316582,1.0455389987890218e-06,0.1911764705882353,0.4324324324324325,0.8291518654685867,0.7482359256889781,0.8904459670313314,0.3061903432273345,0.5847181023146695,0.339346724203119,0.3634969937765515,0.3858400354108504,0.336712573644165,0.6619663815590108,0.3211269580807432,0.6185501650397596,0.4904635002232946,0.4349130490441069,0.4860427132423531,3.58494599896587e-08,0.2646524108172402,4.68052836775532e-08,0.3308328079748519,1.646971249378139e-07,0.4001419173564061,1.0,0.7835175424361143,0.153252342789386,0.0377724023640269,0.6218091677397372,0.0790459285320743,False
18,1,13,0.75,0.4458422941465352,0.1239396484532608,0.25,0.4877536061559395,0.0484908649932308,2.7287915909161343e-08,1.111180126031086e-08,1.852561333408607e-05,0.7983156619905839,0.767867345318434,2.0668685071993023e-05,0.9571938906124936,0.6491228070175438,0.3553719008264462,0.1403317742140181,0.4194373401534525,0.5029411764705881,0.0789356609233349,0.2866848282382721,0.3054055120771035,0.422492462195029,0.4369367636039108,0.2752545517267459,0.2961928786973179,0.3947162185596237,0.4249080717411662,0.4048828273179498,0.4697397414604121,0.563874000280089,0.5817819093534584,0.4024340508323524,0.4712116030351775,0.505889478522653,0.5895039748213975,0.781397970165582,0.1206030150753769,8.428937027428528e-07,0.1882352941176469,0.3243243243243244,0.673006521330101,0.5763859688308957,0.7584213528128085,0.4715152971537035,0.5279461170982362,0.2847257627504578,0.3593086470237561,0.3951956948418222,0.2928605300179447,0.6181718737642167,0.2379199135232531,0.5482629008677806,0.4610491237611862,0.5712761615260217,0.6113040716515229,3.136858359136254e-08,0.2436237213438008,6.068992218319776e-08,0.3413282310602743,1.0557187102583343e-07,0.3195683495709578,0.7211590169077652,0.5162833319212415,0.1522242951349749,0.0008533574873223,0.036779112343485,0.0284904349047071,False
18,1,14,0.75,0.4853106729287414,0.1651651499711383,0.5,0.5450601941576789,0.0484908843571098,4.466822002249999e-08,2.4020560406202878e-08,2.7731142245659387e-05,0.7928642903066285,0.7147009187229644,1.788718404077108e-05,0.9521459664789504,0.6491228070175438,0.322314049586777,0.158028360889219,0.329923273657289,0.4147058823529412,0.0732506982547068,0.2530420543051038,0.3675216600187208,0.34767284177218,0.3852702731046472,0.2475752442633231,0.3577922352384091,0.346462240200603,0.3770422871009825,0.3262449194805319,0.4478914130275979,0.420029360096383,0.4515132127875497,0.3367651262583259,0.4565435609472345,0.4018179292277605,0.4773283555526085,0.7889672606591607,0.1783919597989949,6.4107294621024e-07,0.1529411764705882,0.3783783783783786,0.5412731351740309,0.5027918233184652,0.671843952628612,0.4737034856309493,0.5996233712782765,0.5700373074315006,0.6853060939149265,0.6448483559716169,0.6510744215866479,0.9212954917735416,0.4417505509623997,0.8092939192603505,0.2514030858623985,0.5586230321475991,0.5013559428459112,7.753851843805197e-08,0.5241486997676907,1.7712825464439613e-07,0.6038125003072822,1.8351048533456758e-07,0.5254256733020999,0.4386739472656799,0.3377180357897109,0.2745921549055494,0.0138525345462431,0.1271455013637142,0.0884125484633786,False
18,1,15,0.75,0.5129875137270686,0.1754693138929351,0.5,0.655052734135805,0.0484908978548241,4.3173778876910514e-08,3.4763774281074265e-08,4.7657981614622494e-05,0.8519642850541308,0.8936460070269289,1.3123121322960816e-05,0.9834151436970892,0.719298245614035,0.5578512396694214,0.0866431357978822,0.3810741687979539,0.3852941176470587,0.1022414240210589,0.1964082257285041,0.2930165729088385,0.3241922986378301,0.4181819538906772,0.1941845746145622,0.2838672287820404,0.3424810003974862,0.4142358153625072,0.2872612795243286,0.3971515034711871,0.415405288879289,0.498337868766588,0.3021967212633155,0.4101678845757879,0.4161487810192123,0.5288400470074563,0.6933093473019232,0.1155778894472362,1.2937520510590556e-06,0.1647058823529411,0.4324324324324325,0.6527115392598725,0.6100624973516342,0.8104936954028183,0.5634074268583593,0.7693866742839763,0.4208067726667545,0.3568400207916873,0.3567364559862216,0.2064194204453735,0.5852989792792713,0.142327262758622,0.5142663938716162,0.4396785982923096,0.4709338170416575,0.5316566716449197,2.4422576632590146e-08,0.3368711693126741,6.918331698402271e-08,0.4089861028862733,1.7593566100097441e-07,0.4363879559954948,0.5007053355327286,0.5046528211334704,0.7825723851575553,8.873394998529847e-06,0.0430629887122084,0.0130008361418377,False
18,1,16,0.75,0.412253000203909,0.1107451087185494,0.25,0.5337717738116254,0.0484908659277471,2.633304997118876e-08,1.7356333539517825e-08,3.731443684641233e-05,0.7178438696240211,0.7557038757437559,7.969357433324916e-05,0.94029431250575,0.4736842105263157,0.4876033057851238,0.0527307494074215,0.4092071611253197,0.3852941176470587,0.1131492635414271,0.3221380606013022,0.3940421087239409,0.4775355939623129,0.5225794372584763,0.3087360260535417,0.3763605875635031,0.429627662885604,0.5000779017863799,0.4307254669347128,0.5317035173770218,0.6055413108188925,0.6454004879909208,0.4270486875526028,0.5270627425836999,0.5308604784396553,0.6446416565711026,0.7694395335508191,0.1105527638190955,1.7292313127967323e-06,0.1941176470588234,0.4054054054054054,0.6347025260145772,0.4107742083880197,0.771813024524326,0.633339582821201,0.5216753507747866,0.3677069126923737,0.427603923572925,0.468779631858218,0.568499146499187,0.7155209660456876,0.4365895707844679,0.6735571152798808,0.4398552646295357,0.4446055256808631,0.4586966265471134,5.453844460376569e-08,0.4266954072753688,9.121366427286418e-08,0.4121311090139792,1.2872348737906638e-07,0.3042636237203938,0.3164011922283406,0.1808264721581851,0.356061734363067,0.0067514840745907,0.0915939849360453,0.2661454787120767,False
18,1,17,0.75,0.7848623586695945,0.634086127868478,0.25,0.2921358611397011,0.0484908783134326,2.985096022219882e-09,2.7049759046548437e-08,0.000672393620281,0.7422815836193367,0.8250473568929158,2.935095507118832e-05,0.9763802168247256,0.6798245614035084,0.5165289256198345,0.0893580318993657,0.3043478260869565,0.1970588235294118,0.1757170133422686,0.1828376017736018,0.3129069036079702,0.3522382491302349,0.357001553508514,0.1804392069142688,0.3098403991251078,0.3448564064973399,0.3845145994544881,0.3322221892593099,0.4759407690301416,0.513277518125828,0.524812189780913,0.3409027124895045,0.4885365223749924,0.4797261261259067,0.5694269539074719,0.7134820740073089,0.1633165829145728,1.5158975052364005e-06,0.1852941176470588,0.4594594594594595,0.7367597276396601,0.5918988697105814,0.9095222075955828,0.4584470998204108,0.6782814507157143,0.2449984125106938,0.2763518785325598,0.290916532231648,0.2744302613466903,0.4540014996098957,0.1859000171613322,0.4466130473935592,0.5779807992366924,0.5305635846565234,0.5503523320538061,6.508606567933383e-08,0.1913074684475524,7.48290845785225e-08,0.2400906055205308,1.1779163338991373e-07,0.2188397971237115,0.8345228078407566,0.5840459770404038,0.5423202187506179,0.0011977259234645,0.0041929580420775,0.4346656513855748,False
18,1,18,0.75,0.3657953256160844,0.0584140048593976,0.0,0.2590607973978089,0.048490858568549,1.9108825276701692e-08,1.4206249647336013e-08,4.409868363439416e-05,0.5144439950880477,0.6989544647897245,4.8100677650867664e-06,0.9324017850151348,0.7499999999999999,0.4214876033057851,0.1371046234505272,0.4526854219948849,0.4000000000000001,0.1237113402061855,0.1623082513640599,0.2470865630876182,0.3215425031535185,0.353046506829454,0.1550800181778515,0.2412728512073741,0.2933187500501287,0.3545050921390807,0.2559349630481818,0.3563999880876204,0.4108509009887705,0.4377420242802791,0.2567551690475698,0.3606772696594451,0.3603834652517244,0.4619524442724602,0.7229186359546802,0.1306532663316582,9.39082923559096e-07,0.1794117647058822,0.4864864864864867,0.6875906428815529,0.6180547218639534,0.7899961238993676,0.5137977871096406,0.3674232503585567,0.4167685666137755,0.4711697702899713,0.4699350918726959,0.512401327668167,0.8767666545096326,0.4617380249268576,0.8309726744091317,0.5010159780333714,0.2766296710365002,0.3050774548591108,2.1116835094958365e-07,0.4927833562638732,2.0483140916592213e-07,0.4062360492032417,2.2944165881748322e-07,0.4472819578627477,0.6051188641927943,0.6126397850023819,0.1228023878133329,0.00594363086411,0.1577624953323824,0.0518775768880835,False
