fid,iid,rep,vbs_auc,switch_budget,selected_algorithm,achieved_auc,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
23,7,15,232.540264938692,100,DE,758.1747605003657,663.580329179605,758.1747605003657,232.73296555790853,232.73296555790853,241.36616721565463,243.8592519781994,232.87699377816983,232.75763782486865,232.7562541404461,232.75690432278057,232.73615089134685,232.73296555790853,232.73312551829352,232.7329627782771,232.73296555790853,232.73296555790853,232.73296578077893,232.7329657787901,232.7329657787901,232.73296555790853
23,7,16,573.6848718597885,100,DE,1515.7078163724673,1573.1727739410912,1515.7078163724673,813.7184425098875,1573.1727739410912,1580.3102140370108,1569.817188940794,1576.106759472072,1574.976025080044,1578.712325586649,1577.084619581848,1573.7865184469838,1578.2865675924677,1573.426496728695,1576.6290245200444,1575.6485145191896,1573.3346836566625,1573.1735306128053,1573.1745033643012,1573.1727739410912,1573.1727739410912
23,7,17,257.03309206105735,150,Non-elitist,264.9425878523996,264.9425878523996,412.90827100364606,264.9425878523996,264.9425878523996,264.9425878523996,266.7099320221436,264.7261936910012,264.980130198681,264.97533875417594,264.958726288922,264.9550380955951,264.9425878523996,264.9425340941939,264.9425878523996,264.9425878523996,264.942627715255,264.94258407216176,264.9425869082106,264.9425878523996,264.9425878523996
23,7,18,304.05800836079874,150,Non-elitist,333.5268667763049,333.5268667763049,997.047360475514,333.5268667763049,333.5268667763049,357.9770590187675,334.23234784836905,333.7371083272316,334.58940412681886,333.59389252119007,333.5202009041888,333.5320048790067,333.5268667763049,333.5268271370445,333.52687759751035,333.5268667763049,333.5268667763049,333.5268662395082,333.52686584572984,333.5268667763049,333.5268667763049
23,7,19,238.41891273033437,150,Non-elitist,267.7580006389999,267.7580006389999,743.6952237208709,267.7580006389999,267.7580006389999,267.7580006389999,267.386590123597,267.01754366028194,267.4635266857393,267.60338543939594,267.6205707254365,267.68937448946247,267.76267255506804,267.7381217221945,267.7396135448559,267.7580006389999,267.7580006389999,267.7584202527149,267.7586172343753,267.7580006389999,267.7580006389999
24,6,0,95.9889205620026,150,BFGS,102.09847013098066,97.90920064286418,97.90920064286418,102.09847013098066,109.6324427113224,99.22072255982692,100.55697920870271,99.44045419134795,99.09417829061536,99.63450470265649,98.07716449914008,98.60378983479404,98.3747520346701,97.90920064286418,98.13999510846703,98.04108851001656,97.96222671184752,97.93812775757026,97.91314739713904,97.9089510783654,97.90920064286418
24,6,1,49.61518157808382,100,DE,58.73625756665672,55.16652197812963,58.73625756665672,52.26732929371973,55.16652197812963,57.232311126116834,56.7157982887604,55.1401767612892,53.7560436314316,55.98822374297506,55.90933093476006,55.50345348685175,55.206466698782464,55.3891986689941,55.16275287609144,55.16652197812963,54.932794468751,55.16433805619154,55.16652197812963,55.16652197812963,55.16652197812963
24,6,2,79.47093799126073,100,DE,84.84053423569136,81.82287029661427,84.84053423569136,84.22153466286072,84.29804841323687,81.56868912870397,81.24752989062378,80.38980355051413,81.01275006377867,81.07315565663752,81.82201547682766,81.79619056276427,81.83709326658551,81.82287029661427,81.82408468145094,81.82451466531387,81.8234447652981,81.82303232076463,81.82304456566918,81.82290764762922,81.82287029661427
24,6,3,53.37222406779989,150,Non-elitist,63.34004333578105,63.34004333578105,75.55648462459973,63.34004333578105,63.34004333578105,63.622471596741335,53.37222406779989,64.90123852736143,59.28318660973797,62.732323084985865,63.34004333578105,63.26273591717123,63.34733749560795,63.05081183183677,63.33177621281327,63.3545851614244,63.34004333578105,63.34115708718229,63.34019708923478,63.34019708923478,63.34004333578105
24,6,4,109.01578607702524,150,BFGS,115.1125073320934,122.3568041268089,121.0819422534516,115.1125073320934,115.22210292575564,120.96568258082247,117.93232278728252,116.77319674688276,116.5945728923437,119.37553406018274,119.34412757687024,119.95254475126391,122.36458814568738,122.35178472457802,122.35818598430308,122.36268368935538,122.3568041268089,122.35706897802824,122.35702225185494,122.3570029108872,122.3568041268089
24,6,5,83.80862040992903,200,BFGS,91.29029530726476,85.37424017092088,101.37720666051312,96.73356721240856,91.29029530726476,94.41518126508636,90.83588423958648,89.48793468022743,88.48578320392224,85.26941472576402,85.25710932068927,86.59037144701557,86.13142891555071,85.77655534607871,85.55182424603167,85.38521113489645,85.39189294554053,85.37872450537941,85.37547712887253,85.37465604490387,85.37424017092088
24,6,6,66.11087297516548,150,BFGS,71.0886254863672,72.7369631532454,75.05937344943646,71.0886254863672,66.11087297516548,73.37330289746329,74.14310065351029,72.06417865952636,68.42923562080239,72.17723930454459,71.77626929574929,73.0340198616517,72.75574491726424,72.7639940021779,72.7400947708027,72.7369631532454,72.74506534950278,72.73627487267035,72.7369631532454,72.73753683998271,72.7369631532454
24,6,7,225.42499680700243,150,Non-elitist,229.53114446899275,229.53114446899275,229.8056878985907,229.53114446899275,227.2603402941991,233.87250111677807,232.21322246631144,230.86638424738732,227.08582474561365,225.9370702200624,229.7376261456814,226.9447458868688,229.7376261456814,229.7376261456814,229.65259838018676,229.57611802090773,229.56348607990657,229.53853124381,229.53316745851816,229.53114446899275,229.53114446899275
24,6,8,129.79794057607435,150,BFGS,143.39603928708755,137.01631151030503,150.35880403602818,143.39603928708755,136.36345175931643,133.19663491266948,138.50681676320676,137.01631151030503,137.37905152924915,137.94341811637707,138.00087377393348,135.43488505710914,137.08708395586245,137.01631151030503,137.10302944233243,137.01096238629367,137.01631151030503,137.02083690113326,137.01802082737518,137.01631983960357,137.01631151030503
24,6,9,137.25974823626655,100,DE,141.3972107504035,142.9024210000897,141.3972107504035,138.3049303950973,138.16009534579612,138.68606567828192,138.6962741464567,140.37534298436265,141.0831752956395,141.1816250081434,142.5447780709249,142.8985306683875,142.9024210000897,142.9024210000897,142.90088624118363,142.90235162834554,142.90164729478866,142.90257768856358,142.9037245337105,142.90252625230596,142.9024210000897
24,6,10,131.76808153426444,50,Non-elitist,141.07283507623774,141.07283507623774,149.30145314760532,139.62610897545312,137.41931720394538,141.07283507623774,140.9985634747139,140.69942330818623,141.21234599775187,139.86845341050858,140.87423504272405,140.69215613276447,140.58737260394335,141.07283507623774,141.10355816764456,141.077617455766,141.07283507623774,140.9802254108218,141.07401549098668,141.07317900443883,141.07283507623774
24,6,11,40.15763843205126,100,DE,65.76036083284421,57.29343089488075,65.76036083284421,59.76746327321565,56.14781220277657,50.059786532382674,50.3125024793097,56.24152930693256,51.88921853474582,55.347225472975055,57.29343089488075,57.1310033096292,57.490232921761205,57.33072279571665,57.4672630799526,57.29343089488075,57.35283296510368,57.32094153525704,57.30858441918006,57.29470227890093,57.29343089488075
24,6,12,81.5880510874906,150,BFGS,85.64215033471064,95.12251290033409,98.95487544091904,85.64215033471064,95.12251290033409,92.19281595308064,89.08594688643453,89.60447137193407,91.42337345870158,92.4103641301658,95.4365060821564,95.474526713886,95.21202288158936,95.08016807679904,95.1369198024224,95.1284842632995,95.13121376353769,95.12352199615783,95.12308973663032,95.12292689433129,95.12251290033409
24,6,13,51.40352205796244,250,BFGS,56.6226275426356,54.633371147834296,54.633371147834296,58.60365086945032,59.963323654188926,56.6226275426356,54.83011389547921,52.51823118162448,54.49828530875366,54.38128739389976,54.633371147834296,53.86898687740875,54.7383097488193,54.64255879349235,54.7051834678983,54.633371147834296,54.633242445091184,54.633371147834296,54.633371147834296,54.63320196898532,54.633371147834296
24,6,14,247.99965363391797,150,Non-elitist,364.6573447961447,364.6573447961447,1118.5341097536216,364.6573447961447,364.6573447961447,365.0457848723193,367.526242059977,363.181293226302,364.490367122638,364.6394443627266,364.6573447961447,364.5435304783164,364.7403838428432,364.0189059818482,364.6573447961447,364.6573447961447,364.6573447961447,364.6585992339122,364.6576408588929,364.6573447961447,364.6573447961447
24,6,15,58.83789961350278,150,BFGS,70.9859556957127,72.49910472778956,88.80981144657719,70.9859556957127,67.1044731630342,64.40671763953094,67.12841796668872,68.81556897764146,70.78140904734599,72.67167164915625,72.49910472778956,72.47743975937297,72.47278575267862,72.53185284246109,72.64702969232718,72.49910472778956,72.53264004153644,72.49613363782424,72.50055346489148,72.49910472778956,72.49910472778956
24,6,16,106.9869803241086,100,DE,126.4929028627315,117.99537385404211,126.4929028627315,112.39467345875174,114.34017655473224,111.98249148313587,115.02425552054304,113.3439622641926,115.71953188800364,115.54959538154706,116.18471919762388,118.0217626331162,117.99737333235376,117.98035309285292,117.99537385404211,117.99537385404211,117.99537385404211,117.99531770508528,117.99537385404211,117.99564020833952,117.99537385404211
24,6,17,67.65222708595347,150,BFGS,68.88546942475625,77.53403296296804,92.53373075865188,68.88546942475625,67.80244265290493,70.46942205301009,73.9541114842346,79.0169802039092,73.69199634784835,78.82437855518364,77.53403296296804,77.87381313561905,77.76219777234024,77.64899646472078,77.5593627291816,77.5465177227987,77.46073836709552,77.5357783440486,77.53527655202844,77.53438138287379,77.53403296296804
24,6,18,76.69874186861396,200,BFGS,80.56767765395468,84.63830312755678,84.63830312755678,78.80417951575154,80.56767765395468,80.77594458823354,79.4323883401942,82.75023244816558,83.48684502486432,82.85574994136005,82.0731651203683,84.66595198920395,84.65382348797709,84.63513893570548,84.63452488896706,84.63830312755678,84.64141230192584,84.63853760182678,84.63830312755678,84.63830891810534,84.63830312755678
24,6,19,53.70065222595786,100,DE,63.56436716599012,57.54960953511768,63.56436716599012,64.66659464819814,61.11800570916863,57.92171850072796,57.24395386233024,58.39811014514875,56.97307556275146,57.39113816240353,58.2541856854943,58.591624984164255,57.453714261868654,57.66896121150536,57.54629536980436,57.503289227217095,57.57544487393727,57.52877727793921,57.556537058458346,57.55342561569899,57.54960953511768
24,7,0,94.98630455371293,100,DE,108.86625046355148,102.74777484874812,108.86625046355148,101.10333403489348,100.17234411170934,98.06813074780236,101.629217568957,99.47190523178224,97.45579010983546,100.4749138304265,101.38526897900904,102.74922610871393,102.78844984033483,102.77697440007351,102.77697440007351,102.75583718570232,102.75396313558946,102.75037203831982,102.74777484874812,102.74761301939694,102.74777484874812
24,7,1,82.33594667472585,200,Non-elitist,89.26186785858575,89.26186785858575,93.62281785304856,84.72725164644632,89.26186785858575,92.15006531204531,84.76349109831318,84.30141131659074,86.40395371149114,89.64226467407465,89.26114803378888,89.20691868991851,89.25941208882844,89.26186785858575,89.26959024781338,89.26346335941207,89.26186785858575,89.2627714743211,89.26186785858575,89.26186785858575,89.26186785858575
24,7,2,126.89224991192964,150,Non-elitist,130.2381516719946,130.2381516719946,142.45376755872175,130.2381516719946,132.9322295501918,135.63101585331023,131.48228551038727,133.09953838321348,131.97091602276933,132.7122638774617,130.3993817364811,130.47629592487996,130.401807838267,129.935487518285,130.3756292417621,130.28924013994742,130.26889326692833,130.24096395237677,130.23879418019337,130.23858605864305,130.2381516719946
24,7,3,130.57782932223424,100,Elitist,132.8585735377452,136.24044329057833,132.8585735377452,134.69881534127168,131.08102591461423,136.80119991792213,130.74243773696236,130.57782932223424,131.9055405798868,135.44337192842227,136.7163675088631,134.8988384095578,136.68210894612844,136.2554717093135,136.29403823534756,136.28160292111872,136.24044329057833,136.2461329632893,136.24101434500022,136.24044329057833,136.24044329057833
24,7,4,65.99172498021217,150,BFGS,68.53277233600802,77.49004598679545,77.49004598679545,68.53277233600802,72.0402943643376,68.90247673171233,70.67158652204047,75.00167473608565,74.26526894405447,77.59516564177775,77.51432216253153,77.50545226295701,76.47512701818358,77.48823803192465,77.49274555662356,77.49342127564842,77.4911176478588,77.4903139474543,77.49012192117222,77.49003699480615,77.49004598679545
24,7,5,116.45730708171835,100,Non-elitist,126.33913280718149,139.08140145820082,126.33913280718149,126.33913280718149,123.2276514495017,126.33913280718149,127.3537237531717,123.72746387668998,124.56493079710096,125.3109962815344,126.2616394466547,125.60314067190652,126.3640262787881,126.52902941736905,126.4445360191844,126.36540439955483,126.34670508514296,126.33846660174952,126.3389194505274,126.33916700983988,126.33913280718149
24,7,6,203.4634408974948,100,Non-elitist,207.78366457568293,207.78366457568293,207.78366457568293,207.78366457568293,207.78366457568293,209.85004723310632,204.3735073118257,204.9852159066824,207.0614021162266,208.89264147956487,207.7691545063695,207.7749775232297,207.80010569039132,207.78400742635904,207.78366457568293,207.78366457568293,207.78470461334032,207.7833445417932,207.78372920800197,207.7836707985037,207.78366457568293
24,7,7,140.922508087336,150,Non-elitist,146.5130312077847,146.5130312077847,153.93051154205347,146.5130312077847,147.89486358616224,149.21002684103246,150.84950519275745,147.58992490246416,150.29403357094898,148.52244392169305,146.58578637774838,146.11939481524777,146.55588616184377,146.53139884441137,146.53283125016057,146.53168804254062,146.43952758457974,146.51179858615308,146.5128579054547,146.51317054610675,146.5130312077847
24,7,8,96.21197613777878,100,BFGS,111.80540421890016,109.4889334604988,111.80540421890016,109.4889334604988,101.01809898233148,111.97814659655928,110.44465717856345,109.4889334604988,110.02257228314788,109.24133028986216,108.34729931696702,109.26488264015882,109.52736835070117,109.55313073980484,109.5164984616966,109.4889334604988,109.5164984616966,109.48791800475288,109.48691275175618,109.48825105239467,109.4889334604988
